Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-17.495324	1.950507	-11.02945	7.711863	4.709638	30.730597	-11.660679	-3.294552	-10.955486
1	-17.421273	1.595709	-10.600424	9.404324	5.091091	29.903452	-10.861999	-1.860702	-10.080564
2	-17.522425	1.14265	-10.245261	11.281228	5.58888	29.282602	-9.826188	-0.194616	-9.39624
3	-17.796963	0.530785	-9.96807	13.278892	6.19485	28.82468	-8.626456	1.624433	-8.981116
4	-18.186613	-0.246325	-9.742592	15.328294	6.870765	28.414139	-7.434573	3.445101	-8.775452
5	-18.665911	-1.221704	-9.562395	17.423463	7.61018	27.956322	-6.448416	5.12563	-8.716395
6	-19.193974	-2.376388	-9.409288	19.590724	8.392882	27.36817	-5.823565	6.576071	-8.682643
7	-19.724275	-3.676561	-9.240421	21.880078	9.167547	26.555927	-5.693933	7.735655	-8.540905
8	-20.192839	-5.056151	-8.986481	24.302514	9.843029	25.455039	-6.093016	8.597343	-8.19049
9	-20.528288	-6.430293	-8.581789	26.783003	10.333582	24.084184	-6.924096	9.207144	-7.63157
10	-20.642005	-7.709	-7.963979	29.172081	10.57693	22.519911	-8.07368	9.600048	-6.947858
11	-20.499628	-8.826494	-7.148527	31.308712	10.61063	20.936077	-9.35055	9.862788	-6.296407
12	-20.030034	-9.690317	-6.153812	32.974409	10.454585	19.527362	-10.619861	10.042889	-5.832271
13	-19.311981	-10.324375	-5.099357	34.155093	10.201882	18.398734	-11.783446	10.198814	-5.59354
14	-18.355419	-10.702426	-4.106017	34.7034	9.893933	17.692885	-12.743356	10.346762	-5.624432
15	-17.266481	-10.917583	-3.261179	34.759247	9.572435	17.327571	-13.512368	10.477144	-5.813736
16	-16.091614	-11.012301	-2.667673	34.327286	9.250479	17.287147	-14.067913	10.549407	-6.083682
17	-14.884554	-11.059129	-2.324432	33.564589	8.930077	17.442014	-14.459968	10.537254	-6.339567
18	-13.664358	-11.101069	-2.242053	32.548519	8.608905	17.708239	-14.702877	10.410043	-6.519439
19	-12.430792	-11.162801	-2.373427	31.362566	8.296374	18.02145	-14.814198	10.167778	-6.62054
20	-11.166644	-11.252133	-2.666789	30.047751	8.012727	18.359343	-14.782516	9.816725	-6.673665
21	-9.847709	-11.36114	-3.060625	28.62074	7.76837	18.713602	-14.581008	9.366459	-6.715299
22	-8.4612	-11.46551	-3.478957	27.092546	7.561624	19.08983	-14.192817	8.834654	-6.798288
23	-6.998024	-11.53273	-3.857397	25.451602	7.392658	19.507792	-13.572269	8.219562	-6.99002
24	-5.478269	-11.542303	-4.154414	23.723886	7.244412	19.962859	-12.736797	7.538867	-7.310711
25	-3.907157	-11.458856	-4.311816	21.923731	7.094455	20.439437	-11.6383	6.795536	-7.794355
26	-2.302995	-11.282823	-4.327369	20.098181	6.916358	20.905646	-10.325929	6.017605	-8.400698
27	-0.660122	-10.979616	-4.146693	18.288664	6.674619	21.323632	-8.770621	5.215025	-9.125814
28	1.017935	-10.563303	-3.791268	16.531314	6.364197	21.676381	-7.036128	4.404342	-9.917953
29	2.731618	-10.01885	-3.238575	14.873929	5.974077	21.935173	-5.126901	3.598934	-10.748004
30	4.457704	-9.372941	-2.529263	13.335891	5.52739	22.102318	-3.089276	2.809907	-11.580374
31	6.161609	-8.647574	-1.693559	11.949692	5.049968	22.170037	-0.948745	2.051496	-12.383689
32	7.808684	-7.880413	-0.783272	10.727613	4.575754	22.143339	1.256767	1.336818	-13.127459
33	9.367826	-7.114034	0.146849	9.681762	4.137991	22.028834	3.485784	0.682608	-13.774671
34	10.807394	-6.392921	1.044198	8.839092	3.76789	21.827651	5.690817	0.112924	-14.277561
35	12.111579	-5.754881	1.861591	8.211624	3.486354	21.553164	7.819388	-0.357623	-14.605523
36	13.233121	-5.253049	2.534868	7.87365	3.336253	21.214428	9.79099	-0.699995	-14.695773
37	14.175936	-4.896446	3.045434	7.831849	3.325903	20.849718	11.561853	-0.9299	-14.556306
38	14.886523	-4.733125	3.331311	8.218175	3.514661	20.499755	13.00318	-1.029841	-14.121163
39	15.405474	-4.726343	3.428652	9.008306	3.88739	20.205577	14.109603	-1.035491	-13.458691
40	15.69797	-4.889309	3.311659	10.342838	4.504946	20.02602	14.750287	-0.947607	-12.57527
41	15.811786	-5.165733	3.043461	12.171192	5.339272	19.959208	14.971952	-0.800841	-11.566426
42	15.7528	-5.520112	2.667398	14.557692	6.40941	19.988748	14.746703	-0.616796	-10.494917
43	15.563734	-5.895017	2.265872	17.426856	7.677871	20.044893	14.175024	-0.429136	-9.436374
44	15.256926	-6.241032	1.919346	20.741017	9.132355	20.041725	13.339324	-0.269584	-8.463054
45	14.83252	-6.524508	1.689392	24.422132	10.751733	19.894381	12.345592	-0.157272	-7.633869
46	14.284528	-6.729315	1.610076	28.379206	12.509827	19.533279	11.29557	-0.095041	-6.98872
47	13.604632	-6.848265	1.698398	32.550411	14.389631	18.896295	10.266343	-0.079566	-6.559765
48	12.814746	-6.901066	1.916391	36.846338	16.352027	17.997503	9.311586	-0.097251	-6.324663
49	11.904897	-6.900663	2.231094	41.219615	18.377001	16.817814	8.485224	-0.145787	-6.296126
50	10.894505	-6.876456	2.566272	45.61292	20.423983	15.441855	7.790419	-0.218386	-6.416451
