Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.145564	-4.974787	3.46611	8.985092	4.091066	11.385784	-7.134933	2.19145	-7.111923
1	-23.10939	-4.948377	3.038732	11.146337	4.375244	11.474632	-6.058124	2.664195	-7.269735
2	-23.153576	-4.998645	2.736927	13.540664	4.601963	11.117497	-5.426748	3.043882	-6.97726
3	-23.261056	-5.114012	2.539363	16.120068	4.699621	10.320851	-5.302335	3.366182	-6.218202
4	-23.400413	-5.285565	2.405553	18.830341	4.603996	9.156415	-5.703119	3.668141	-5.05763
5	-23.520096	-5.507135	2.294773	21.594014	4.28471	7.763163	-6.590209	3.954294	-3.6292
6	-23.553689	-5.765293	2.179162	24.299729	3.782046	6.365346	-7.854896	4.199704	-2.149578
7	-23.420926	-6.052681	2.067578	26.804488	3.220933	5.220134	-9.354546	4.371	-0.903522
8	-23.045598	-6.379646	2.005444	28.96326	2.754841	4.486298	-10.955337	4.450116	-0.132459
9	-22.401634	-6.750772	2.02576	30.680932	2.473798	4.146179	-12.552482	4.441724	0.102606
10	-21.535862	-7.124014	2.098865	31.940473	2.349913	4.068432	-14.075051	4.368387	-0.049876
11	-20.535592	-7.409314	2.139558	32.783184	2.252566	4.11835	-15.478836	4.269538	-0.322911
12	-19.482576	-7.524701	2.068202	33.271623	2.034219	4.209254	-16.736855	4.191364	-0.47855
13	-18.427257	-7.446988	1.862247	33.461755	1.632746	4.309706	-17.847059	4.151958	-0.436485
14	-17.380099	-7.208593	1.552988	33.387529	1.097142	4.431821	-18.826423	4.129874	-0.284295
15	-16.318841	-6.859888	1.188482	33.058614	0.532004	4.599693	-19.672154	4.100608	-0.1773
16	-15.207072	-6.436688	0.80674	32.473058	0.029388	4.807028	-20.356687	4.048583	-0.217025
17	-14.013908	-5.962149	0.438272	31.63364	-0.366321	4.992387	-20.865161	3.943218	-0.372719
18	-12.727587	-5.462828	0.112983	30.553388	-0.649439	5.069039	-21.197653	3.745589	-0.530598
19	-11.354681	-4.96363	-0.149236	29.256821	-0.830001	4.973192	-21.337138	3.43378	-0.624157
20	-9.913729	-4.478705	-0.340438	27.781775	-0.917621	4.684391	-21.239456	3.005061	-0.676135
21	-8.435057	-4.013239	-0.456861	26.17667	-0.902283	4.240185	-20.853447	2.472259	-0.749118
22	-6.953796	-3.562621	-0.50093	24.494335	-0.757874	3.731014	-20.152069	1.862633	-0.901057
23	-5.498208	-3.110289	-0.482472	22.786495	-0.480042	3.253376	-19.143212	1.210785	-1.160862
24	-4.090289	-2.631304	-0.412697	21.101493	-0.105661	2.876926	-17.849679	0.561437	-1.52833
25	-2.754495	-2.102762	-0.298514	19.482366	0.310752	2.653445	-16.289189	-0.029367	-2.004091
26	-1.523335	-1.523084	-0.133577	17.964793	0.728334	2.619378	-14.473309	-0.521076	-2.607194
27	-0.42729	-0.919282	0.106626	16.576777	1.13334	2.789234	-12.421494	-0.91202	-3.370916
