Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-14.531371	-1.790737	-10.094002	10.981465	5.76633	31.331613	7.094399	-7.968765	-9.810402
1	-13.700248	-2.047976	-10.376229	11.365229	5.524605	31.102489	6.950005	-7.124581	-9.228773
2	-12.931779	-2.305848	-10.580341	12.213061	5.274019	30.348181	6.122816	-5.4811	-8.36288
3	-12.251071	-2.572151	-10.718691	13.523288	5.010995	29.095642	4.449961	-3.184848	-7.140705
4	-11.672221	-2.858507	-10.811572	15.167268	4.802738	27.646766	2.139331	-0.659339	-5.660874
5	-11.188362	-3.180914	-10.858098	16.932986	4.760179	26.377622	-0.340051	1.66876	-4.234398
6	-10.774842	-3.560153	-10.827369	18.644907	4.959442	25.45135	-2.584079	3.539807	-3.147175
7	-10.404995	-4.010761	-10.700507	20.243799	5.403573	24.782234	-4.453879	4.837561	-2.466049
8	-10.064108	-4.517147	-10.514158	21.778182	6.017554	24.193961	-6.031245	5.545286	-2.04996
9	-9.747861	-5.019516	-10.33606	23.337434	6.65261	23.551343	-7.469752	5.73356	-1.692009
10	-9.443996	-5.431262	-10.205142	24.967759	7.130327	22.806859	-8.882186	5.532727	-1.265987
11	-9.115661	-5.678944	-10.118384	26.61742	7.322761	22.00416	-10.297707	5.086315	-0.773803
12	-8.705271	-5.733297	-10.069319	28.150547	7.212596	21.262023	-11.670317	4.515936	-0.300058
13	-8.151813	-5.61251	-10.073469	29.414879	6.890545	20.732992	-12.91921	3.912644	0.046371
14	-7.401008	-5.36652	-10.149061	30.302186	6.498502	20.539887	-13.977662	3.341628	0.167108
15	-6.40902	-5.058619	-10.288026	30.76359	6.160099	20.721388	-14.818271	2.838534	0.004033
16	-5.157205	-4.749645	-10.455581	30.796417	5.939986	21.226813	-15.438607	2.398944	-0.442468
17	-3.670977	-4.486004	-10.614073	30.429053	5.845334	21.95907	-15.831337	1.989254	-1.127874
18	-2.017227	-4.293827	-10.746376	29.710801	5.847684	22.815009	-15.980155	1.579606	-1.982105
19	-0.283621	-4.177729	-10.861639	28.708723	5.900539	23.692837	-15.882143	1.156995	-2.90541
20	1.444062	-4.123648	-10.977564	27.501684	5.962271	24.501117	-15.561747	0.705933	-3.795008
21	3.101104	-4.105826	-11.092607	26.155774	6.018265	25.177679	-15.046336	0.196121	-4.605429
22	4.674957	-4.091344	-11.18279	24.724502	6.070106	25.717125	-14.359555	-0.384998	-5.365299
23	6.184962	-4.051856	-11.219386	23.229512	6.112259	26.133133	-13.481645	-1.030413	-6.11621
24	7.664598	-3.957205	-11.171641	21.685453	6.128055	26.447016	-12.385822	-1.7205	-6.902365
25	9.140812	-3.777303	-11.009291	20.108033	6.094738	26.671221	-11.057856	-2.436091	-7.751185
26	10.617706	-3.493098	-10.717327	18.510327	5.99791	26.815724	-9.489095	-3.167433	-8.635596
27	12.073582	-3.106639	-10.311005	16.899504	5.841065	26.902277	-7.670956	-3.910768	-9.497437
28	13.472833	-2.642504	-9.833396	15.280706	5.641628	26.965749	-5.611379	-4.664811	-10.329829
29	14.783	-2.140064	-9.332767	13.664519	5.419432	27.037433	-3.343141	-5.432717	-11.164682
30	15.984541	-1.640311	-8.837447	12.075144	5.186462	27.117966	-0.911024	-6.215283	-11.970754
31	17.070862	-1.176239	-8.35171	10.551261	4.946943	27.17714	1.639689	-7.000917	-12.637193
32	18.043366	-0.771722	-7.873729	9.138005	4.706435	27.189769	4.260625	-7.773565	-13.065464
33	18.904589	-0.444722	-7.414085	7.881327	4.479601	27.163047	6.892152	-8.538591	-13.228161
34	19.651776	-0.211647	-7.00208	6.829147	4.292446	27.129928	9.464285	-9.336786	-13.13363
35	20.274485	-0.092785	-6.683288	6.029827	4.1826	27.136658	11.913615	-10.219768	-12.782416
36	20.756725	-0.111139	-6.505297	5.527013	4.195403	27.237996	14.201394	-11.200285	-12.188022
37	21.081862	-0.27846	-6.491604	5.359815	4.371021	27.478807	16.302519	-12.22565	-11.430754
38	21.239226	-0.583949	-6.630548	5.564588	4.730342	27.865707	18.168479	-13.193073	-10.665262
39	21.227283	-1.000864	-6.891738	6.172907	5.272642	28.349069	19.709819	-13.983281	-10.067466
40	21.051528	-1.499621	-7.244241	7.209858	5.983474	28.832857	20.81724	-14.506329	-9.780281
41	20.712857	-2.049905	-7.656264	8.722428	6.846426	29.195593	21.37286	-14.729467	-9.887201
42	20.227932	-2.608964	-8.080098	10.701927	7.822471	29.346976	21.41167	-14.721536	-10.300762
43	19.603871	-3.135482	-8.473792	13.14172	8.874717	29.231948	21.068858	-14.563873	-10.847888
44	18.855207	-3.591179	-8.804896	15.999394	9.953896	28.835809	20.547079	-14.347622	-11.320048
45	18.005481	-3.942706	-9.041273	19.205702	11.011836	28.183001	20.012573	-14.159186	-11.570107
46	17.081086	-4.165341	-9.144368	22.681279	12.031592	27.333338	19.537675	-14.052	-11.578342
47	16.106987	-4.25009	-9.080336	26.345903	13.03314	26.356145	19.115765	-14.022165	-11.420733
48	15.102716	-4.204139	-8.830753	30.131331	14.046486	25.286899	18.713014	-14.01387	-11.174708
49	14.076221	-4.043727	-8.391936	33.994715	15.091588	24.11632	18.30851	-13.954404	-10.870098
50	13.023406	-3.788101	-7.772229	37.913866	16.183067	22.824216	17.901379	-13.791689	-10.51627
51	11.934007	-3.456632	-6.988933	41.871879	17.337413	21.406031	17.499453	-13.508781	-10.136649
52	10.796341	-3.067225	-6.064033	45.85105	18.566354	19.866145	17.109188	-13.114365	-9.765412
53	9.599903	-2.637113	-5.028844	49.834925	19.865206	18.210769	16.732337	-12.624454	-9.432453
54	8.339137	-2.185212	-3.938951	53.807571	21.206894	16.461448	16.366623	-12.047295	-9.162653
55	7.015934	-1.730189	-2.879388	57.751611	22.541465	14.665296	16.007348	-11.376402	-8.975881
56	5.637656	-1.283306	-1.949508	61.648034	23.803405	12.889128	15.64398	-10.602189	-8.87692
57	4.213298	-0.844324	-1.24527	65.474632	24.93038	11.213638	15.247428	-9.754272	-8.844035
58	2.750637	-0.402868	-0.846203	69.207699	25.878261	9.722364	14.768189	-8.934034	-8.833083
59	1.256066	0.064752	-0.792484	72.828403	26.613761	8.472576	14.177071	-8.244485	-8.827917
60	-0.262258	0.60255	-1.063663	76.323025	27.097009	7.470752	13.496744	-7.682542	-8.880814
61	-1.788619	1.280484	-1.591046	79.661692	27.257212	6.684942	12.762078	-7.16994	-9.049798
62	-3.302453	2.142536	-2.251835	82.807297	27.083889	6.048058	12.001395	-6.6483	-9.319787
63	-4.800395	3.193636	-2.96125	85.695537	26.639298	5.532793	11.250108	-6.104454	-9.681917
64	-6.309963	4.376915	-3.678786	88.26875	26.069054	5.134296	10.557292	-5.548907	-10.144563
65	-7.879742	5.583662	-4.386516	90.501003	25.520034	4.836236	9.962571	-5.003548	-10.693063
66	-9.552069	6.69195	-5.048209	92.397473	25.053044	4.586114	9.469604	-4.499177	-11.256643
67	-11.33701	7.600376	-5.59897	93.972673	24.614181	4.307791	9.039267	-4.080572	-11.689758
68	-13.195608	8.235126	-5.975598	95.224708	24.092901	3.948555	8.611249	-3.786446	-11.814033
69	-15.04846	8.5503	-6.154494	96.128735	23.422402	3.515398	8.136161	-3.617005	-11.521183
70	-16.819374	8.539199	-6.157563	96.659077	22.621936	3.060682	7.594784	-3.533618	-10.839173
71	-18.478265	8.242548	-6.024854	96.814273	21.756735	2.641155	6.993577	-3.490255	-9.898392
72	-20.041011	7.736462	-5.791958	96.616375	20.894752	2.295797	6.352485	-3.458257	-8.849812
73	-21.535183	7.107038	-5.496082	96.090934	20.111244	2.050659	5.70703	-3.426552	-7.817601
74	-22.971787	6.430316	-5.189139	95.253053	19.501381	1.930878	5.113206	-3.393127	-6.895229
75	-24.340658	5.764373	-4.929871	94.107438	19.154987	1.968342	4.624757	-3.362283	-6.144409
76	-25.621031	5.147854	-4.766338	92.653616	19.111068	2.203619	4.256581	-3.342273	-5.587407
77	-26.796079	4.600464	-4.732412	90.891819	19.335162	2.679566	3.988403	-3.334891	-5.208611
78	-27.859365	4.126823	-4.852885	88.828065	19.745119	3.428791	3.804445	-3.325344	-4.969272
79	-28.810496	3.724373	-5.142055	86.477954	20.260864	4.464122	3.686553	-3.296521	-4.839661
80	-29.648109	3.389614	-5.596002	83.869611	20.823331	5.778052	3.571093	-3.257571	-4.821608
81	-30.354956	3.128546	-6.202305	81.026045	21.366275	7.371907	3.373007	-3.236545	-4.922864
82	-30.918334	2.953601	-6.932546	77.98718	21.784189	9.224968	3.068087	-3.245037	-5.079858
83	-31.31975	2.885439	-7.769778	74.769405	21.969981	11.322441	2.680477	-3.282554	-5.215332
84	-31.546552	2.929736	-8.694657	71.372764	21.915071	13.641407	2.267684	-3.346386	-5.333086
85	-31.593262	3.070838	-9.688661	67.778628	21.711755	16.166752	1.889715	-3.441239	-5.502221
86	-31.463048	3.279917	-10.737732	63.971502	21.449956	18.877984	1.579416	-3.582248	-5.748982
87	-31.16936	3.522236	-11.816656	59.959786	21.162141	21.726738	1.362014	-3.76589	-6.035545
88	-30.737699	3.754995	-12.853529	55.787305	20.829143	24.614559	1.271138	-3.951182	-6.339721
89	-30.203118	3.926386	-13.726629	51.538758	20.393909	27.378198	1.32527	-4.1018	-6.717779
90	-29.600555	3.98553	-14.313932	47.324557	19.786647	29.813526	1.52076	-4.239447	-7.250454
91	-28.954403	3.895571	-14.539298	43.25091	18.960123	31.728658	1.854343	-4.427354	-7.923684
92	-28.274044	3.641284	-14.379242	39.400053	17.904564	32.984966	2.325878	-4.695575	-8.579712
93	-27.555864	3.232609	-13.852444	35.827276	16.637039	33.514633	2.912867	-4.999423	-8.991803
94	-26.789429	2.705874	-13.014866	32.560918	15.196299	33.337959	3.562716	-5.260852	-9.002092
95	-25.965172	2.118207	-11.957102	29.599147	13.654027	32.585827	4.219637	-5.438482	-8.618248
96	-25.080529	1.531964	-10.801823	26.911617	12.117281	31.496744	4.852878	-5.546834	-7.998154
97	-24.143965	0.992778	-9.693422	24.452724	10.713194	30.367273	5.462413	-5.630345	-7.37436
98	-23.174801	0.512709	-8.762886	22.184069	9.564554	29.479184	6.063582	-5.748324	-7.009855
99	-22.194605	0.074041	-8.085495	20.093253	8.748669	29.035774	6.659663	-5.963737	-7.116045
100	-21.217845	-0.347661	-7.673326	18.193918	8.254779	29.109976	7.233773	-6.31306	-7.705147
