Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-32.763902	2.046737	-3.355795	12.042533	1.81946	20.831745	-9.760488	-2.644225	-10.827755
1	-31.895826	2.056494	-3.991696	13.074087	2.26791	21.890967	-8.819299	-2.435397	-10.227972
2	-31.073071	1.997437	-4.583653	14.458014	2.722949	22.861779	-7.509004	-2.011691	-9.820268
3	-30.350779	1.867834	-5.062228	16.16199	3.095333	23.495928	-6.064545	-1.365351	-9.438843
4	-29.783586	1.703224	-5.436096	18.167478	3.321975	23.695828	-4.804463	-0.515121	-8.960481
5	-29.414145	1.543852	-5.762405	20.509656	3.38505	23.478519	-4.105545	0.509027	-8.288641
6	-29.251992	1.391896	-6.081515	23.262203	3.293798	22.883709	-4.291428	1.617957	-7.351995
7	-29.276146	1.204317	-6.384884	26.433751	3.093835	21.977091	-5.397144	2.627039	-6.187108
8	-29.437927	0.881319	-6.589722	29.87421	2.887948	20.841966	-7.152114	3.33112	-4.984202
9	-29.602075	0.327261	-6.593163	33.241236	2.750527	19.530119	-9.138539	3.71081	-3.882288
10	-29.615879	-0.502788	-6.339712	36.219829	2.699015	18.060622	-11.153694	3.817002	-2.918493
11	-29.364595	-1.572007	-5.843895	38.600028	2.774339	16.551059	-13.075102	3.743472	-2.17502
12	-28.815517	-2.766806	-5.181167	40.342259	2.994007	15.17073	-14.827243	3.62696	-1.69412
13	-28.031069	-3.89446	-4.492226	41.54744	3.28518	14.088092	-16.393702	3.593672	-1.408748
14	-27.13865	-4.714688	-3.975322	42.359672	3.544619	13.487125	-17.805194	3.679155	-1.247094
15	-26.222434	-5.039371	-3.829388	42.86181	3.687541	13.541116	-19.111782	3.821811	-1.182221
16	-25.263461	-4.926106	-4.070909	43.12079	3.665731	14.169698	-20.359024	3.96567	-1.164663
17	-24.212179	-4.509977	-4.602378	43.170819	3.47887	15.193727	-21.538026	4.122636	-1.180114
18	-23.047727	-3.91104	-5.298555	43.023935	3.178089	16.42211	-22.614536	4.302842	-1.264181
19	-21.790076	-3.231136	-6.046169	42.681669	2.831463	17.65391	-23.570923	4.471264	-1.436837
20	-20.448223	-2.570812	-6.759014	42.117342	2.489291	18.73089	-24.400988	4.578705	-1.681508
21	-18.979995	-2.045131	-7.363294	41.275245	2.169754	19.553725	-25.084208	4.610951	-1.958404
22	-17.340277	-1.744476	-7.790382	40.102819	1.899113	20.042393	-25.559016	4.555457	-2.255219
23	-15.553154	-1.645159	-7.998146	38.623374	1.747309	20.208345	-25.763273	4.349854	-2.63895
24	-13.664718	-1.665639	-7.961566	36.886168	1.730353	20.099421	-25.682609	3.938798	-3.140001
25	-11.707951	-1.73428	-7.679383	34.927475	1.779592	19.726314	-25.311282	3.342	-3.68429
26	-9.702884	-1.795794	-7.190022	32.79527	1.822834	19.120536	-24.633074	2.636293	-4.173293
27	-7.658878	-1.810261	-6.538213	30.554235	1.839667	18.368891	-23.641518	1.892253	-4.588764
28	-5.593798	-1.744319	-5.736708	28.270515	1.826039	17.571221	-22.347765	1.158278	-4.979129
29	-3.552448	-1.567334	-4.766604	26.001805	1.790052	16.828172	-20.74524	0.470028	-5.419447
30	-1.597786	-1.2717	-3.64607	23.804773	1.776492	16.256405	-18.832237	-0.156266	-5.981761
31	0.228632	-0.877069	-2.443341	21.71717	1.810574	15.908267	-16.631291	-0.740059	-6.670523
32	1.900771	-0.400833	-1.220155	19.762202	1.875574	15.762411	-14.139745	-1.321655	-7.462337
33	3.402676	0.135656	-0.04316	17.956895	1.950063	15.765509	-11.388856	-1.896645	-8.343892
34	4.719372	0.699307	1.003672	16.32104	2.040686	15.888733	-8.481734	-2.365461	-9.31018
35	5.837514	1.250333	1.846892	14.88115	2.163093	16.090476	-5.54183	-2.617429	-10.315772
36	6.73997	1.754216	2.470653	13.689608	2.324486	16.250302	-2.656169	-2.627488	-11.244024
37	7.408345	2.165799	2.905286	12.83024	2.558927	16.223842	0.097845	-2.454649	-11.930205
38	7.863907	2.439309	3.17705	12.342229	2.913511	15.988127	2.646204	-2.188961	-12.279621
39	8.120606	2.547793	3.285743	12.271889	3.409159	15.579204	4.93894	-1.885013	-12.289442
40	8.196236	2.498865	3.226495	12.650354	4.025841	15.067877	6.999847	-1.603893	-12.019735
41	8.121659	2.326064	2.973789	13.475397	4.713774	14.571201	8.907071	-1.450514	-11.523422
42	7.942127	2.078656	2.496446	14.707987	5.426927	14.265266	10.72771	-1.564279	-10.875623
43	7.689412	1.794895	1.783625	16.321716	6.181141	14.330362	12.429963	-2.070382	-10.194063
44	7.359547	1.491095	0.871032	18.361263	7.049167	14.828421	13.817384	-3.001263	-9.599051
45	6.957732	1.195177	-0.120368	20.813596	8.007422	15.544748	14.724832	-4.134338	-9.132221
46	6.49611	0.94709	-1.070055	23.676653	8.96762	16.245852	15.061926	-5.200432	-8.816443
47	5.981341	0.772593	-1.851271	26.927565	9.882412	16.759379	14.835467	-5.990605	-8.696796
48	5.413439	0.676706	-2.34509	30.515651	10.758759	16.97337	14.151835	-6.423064	-8.801413
49	4.797839	0.657014	-2.465581	34.365011	11.591575	16.798465	13.209575	-6.500628	-9.089271
50	4.144796	0.708041	-2.182117	38.390645	12.351096	16.187448	12.249349	-6.256259	-9.470116
51	3.46112	0.824965	-1.484666	42.503355	13.01111	15.137805	11.460265	-5.751222	-9.844015
52	2.751913	0.985439	-0.478956	46.59948	13.609716	13.800676	10.763997	-5.182364	-10.122576
53	2.00655	1.174756	0.775	50.612623	14.20054	12.276745	10.049166	-4.69714	-10.263073
54	1.200654	1.382172	2.218619	54.507467	14.829688	10.643411	9.388557	-4.31902	-10.272756
55	0.296258	1.599353	3.769635	58.279949	15.51303	8.970601	8.889986	-3.991244	-10.145285
56	-0.748929	1.818208	5.31771	61.945016	16.228181	7.33882	8.498117	-3.701822	-9.919045
57	-1.962229	2.036964	6.762593	65.518275	16.919471	5.830379	8.085767	-3.491329	-9.762969
58	-3.350947	2.276541	8.002936	68.988079	17.504933	4.550209	7.580526	-3.354431	-9.809926
59	-4.852439	2.594359	8.968786	72.322581	17.936594	3.579161	6.975652	-3.195362	-9.968961
60	-6.407228	3.062343	9.624936	75.472513	18.19368	2.966151	6.257919	-2.916155	-10.114071
61	-7.996158	3.710059	10.009903	78.41224	18.270979	2.671418	5.424999	-2.461802	-10.157074
62	-9.656894	4.498036	10.203458	81.148323	18.172783	2.590018	4.504289	-1.855001	-10.089346
63	-11.451524	5.349416	10.25334	83.694645	17.916763	2.636478	3.550864	-1.182758	-9.952654
64	-13.415412	6.196285	10.147682	86.043115	17.537903	2.797315	2.633508	-0.536626	-9.779971
65	-15.545846	6.989653	9.823546	88.135977	17.096577	3.123258	1.809133	0.030263	-9.618256
66	-17.779721	7.705566	9.252018	89.928734	16.675754	3.641254	1.103501	0.482631	-9.526441
67	-20.031652	8.331288	8.477315	91.369698	16.300186	4.334771	0.529893	0.789038	-9.510287
68	-22.220634	8.843222	7.611146	92.402248	15.944467	5.146334	0.06292	0.968405	-9.531154
69	-24.308847	9.207225	6.778025	92.992914	15.589238	5.994691	-0.383659	1.060524	-9.548185
70	-26.30257	9.404944	6.066555	93.133508	15.250767	6.814906	-0.939657	1.061679	-9.547743
71	-28.217313	9.461978	5.507454	92.830954	14.969943	7.593032	-1.715668	0.940654	-9.538587
72	-30.037613	9.434219	5.084922	92.06951	14.808968	8.36506	-2.671693	0.722175	-9.553659
73	-31.719051	9.36532	4.750238	90.862098	14.838831	9.175634	-3.578623	0.513873	-9.652359
74	-33.219909	9.260484	4.450142	89.228612	15.093464	10.062784	-4.301139	0.361953	-9.859052
75	-34.51656	9.114919	4.130961	87.167268	15.550108	11.082553	-4.809998	0.228911	-10.141939
76	-35.613712	8.924733	3.750539	84.67931	16.139706	12.288707	-5.134866	0.061567	-10.421403
77	-36.531049	8.688648	3.295924	81.783289	16.751606	13.698663	-5.399931	-0.166503	-10.565938
78	-37.288759	8.409521	2.785443	78.525611	17.261267	15.277006	-5.734601	-0.446636	-10.453627
79	-37.897321	8.089657	2.24578	74.943589	17.625562	16.977159	-6.180905	-0.704232	-10.142407
80	-38.364462	7.735917	1.683391	71.054515	17.917123	18.80411	-6.752887	-0.858025	-9.861511
81	-38.70331	7.347066	1.099889	66.885512	18.144992	20.76313	-7.417678	-0.920858	-9.640612
82	-38.926762	6.894267	0.519221	62.483189	18.138938	22.762402	-7.998633	-0.861373	-9.353052
83	-39.052895	6.342521	-0.033186	57.925738	17.707724	24.630076	-8.308379	-0.605248	-8.968566
84	-39.085913	5.687367	-0.572364	53.262143	16.822063	26.247812	-8.332864	-0.177452	-8.608976
85	-39.007056	4.968858	-1.147475	48.486978	15.573148	27.597772	-8.173716	0.273036	-8.448761
86	-38.797857	4.250456	-1.784447	43.599143	14.042698	28.658897	-7.915403	0.562829	-8.586246
87	-38.487531	3.594025	-2.430417	38.710862	12.264824	29.293916	-7.625226	0.570407	-8.933538
88	-38.149233	3.034046	-2.978633	34.020539	10.305721	29.381031	-7.40572	0.30794	-9.356036
89	-37.833789	2.58812	-3.333032	29.695822	8.284002	28.893001	-7.343781	-0.192895	-9.889487
90	-37.559541	2.256119	-3.44754	25.825761	6.36157	27.969468	-7.4629	-0.89284	-10.647199
91	-37.315312	2.023675	-3.339746	22.433061	4.671413	26.842384	-7.732508	-1.727366	-11.706128
92	-37.075597	1.863393	-3.069098	19.508721	3.280972	25.709456	-8.101157	-2.588728	-13.050544
93	-36.807504	1.742274	-2.711112	17.029613	2.202369	24.662509	-8.500475	-3.350133	-14.532738
94	-36.467835	1.634113	-2.360316	14.973563	1.430933	23.717585	-8.840328	-3.880014	-15.787759
95	-36.033074	1.524902	-2.102654	13.258365	0.905416	22.85685	-9.075725	-4.106752	-16.435977
96	-35.490852	1.411326	-1.985639	11.868443	0.589989	22.082161	-9.198567	-4.011193	-16.292814
97	-34.847444	1.303434	-2.029775	10.816966	0.446525	21.424862	-9.211922	-3.693464	-15.446318
98	-34.120437	1.222848	-2.252812	10.132292	0.444286	20.966973	-9.129377	-3.344847	-14.166802
99	-33.324601	1.181791	-2.671487	9.838151	0.569363	20.823222	-8.974485	-3.142114	-12.765184
100	-32.482667	1.170502	-3.280553	9.953375	0.822683	21.070187	-8.746569	-3.136466	-11.543048
