Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.235873	2.12361	-9.916941	7.823571	4.751772	20.52975	-5.227567	-6.285173	-10.444442
1	-24.870068	2.022672	-11.410591	8.934087	4.999356	21.195218	-4.139638	-5.075005	-9.83405
2	-24.524636	1.821504	-12.789333	10.321392	5.172379	21.348075	-2.763182	-3.47108	-8.832863
3	-24.212604	1.470301	-14.005605	12.018904	5.24057	20.855927	-1.371349	-1.554969	-7.391625
4	-23.974671	0.921513	-15.022498	14.064325	5.192472	19.725731	-0.373841	0.442921	-5.543959
5	-23.845266	0.167809	-15.829942	16.444597	5.05429	18.146138	0.00582	2.301024	-3.421274
6	-23.867528	-0.830166	-16.351153	19.176205	4.867491	16.309163	-0.430666	3.792514	-1.19867
7	-24.002585	-2.041924	-16.550458	22.122155	4.695025	14.448137	-1.52886	4.861667	0.878931
8	-24.181103	-3.446875	-16.373297	25.127125	4.571318	12.669219	-3.147129	5.50371	2.645314
9	-24.286729	-4.973321	-15.831003	27.948295	4.510526	11.055985	-5.074454	5.774096	3.992248
10	-24.239967	-6.490791	-15.085164	30.418663	4.482338	9.653242	-7.09263	5.810041	4.981705
11	-23.967815	-7.833986	-14.32481	32.363967	4.432699	8.566315	-9.056012	5.702301	5.668308
12	-23.482909	-8.868397	-13.757684	33.768239	4.319764	7.859677	-10.870425	5.555319	6.168029
13	-22.813692	-9.527419	-13.498754	34.636727	4.159865	7.589143	-12.484486	5.418893	6.505383
14	-21.974642	-9.783596	-13.616954	34.943486	4.030771	7.812667	-13.838099	5.31814	6.62671
15	-20.996903	-9.763071	-14.01596	34.791808	4.000764	8.398944	-14.950902	5.244811	6.538095
16	-19.865102	-9.558376	-14.612217	34.187598	4.105931	9.215132	-15.806965	5.181088	6.265581
17	-18.577594	-9.300471	-15.251654	33.206547	4.301399	10.014303	-16.435305	5.099699	5.931943
18	-17.138596	-9.069677	-15.812608	31.915234	4.529082	10.62063	-16.86236	4.980618	5.633575
19	-15.530926	-8.921067	-16.168507	30.321251	4.749129	10.891961	-17.050452	4.800989	5.418944
20	-13.789936	-8.845014	-16.294897	28.502882	4.943645	10.875421	-16.993147	4.563459	5.25159
21	-11.928597	-8.81702	-16.167862	26.481916	5.098812	10.620734	-16.621723	4.261925	5.071724
22	-9.985247	-8.783588	-15.827622	24.30307	5.209524	10.270634	-15.88651	3.894874	4.778151
23	-8.006475	-8.699373	-15.349409	22.014536	5.281648	9.980627	-14.789082	3.473997	4.290098
24	-6.039644	-8.512247	-14.783481	19.647614	5.304224	9.918292	-13.261957	3.016559	3.500999
25	-4.122578	-8.214106	-14.175584	17.258305	5.264436	10.117809	-11.361804	2.550458	2.429146
26	-2.28291	-7.799117	-13.522114	14.8884	5.140234	10.564103	-9.096685	2.081941	1.082254
27	-0.541516	-7.275825	-12.791491	12.577956	4.917529	11.173524	-6.498284	1.598169	-0.499824
28	1.106683	-6.673891	-11.962334	10.340068	4.611076	11.833299	-3.640878	1.080224	-2.226347
29	2.651852	-6.009967	-11.000205	8.200101	4.224744	12.428844	-0.549222	0.498284	-3.988831
30	4.102257	-5.314496	-9.90755	6.176599	3.782379	12.855262	2.679086	-0.159622	-5.625144
31	5.451044	-4.609902	-8.685601	4.309667	3.306285	13.048078	5.957903	-0.897595	-7.001783
32	6.673123	-3.925307	-7.338262	2.68282	2.830935	12.968427	9.179521	-1.705696	-7.990405
33	7.761289	-3.286646	-5.909222	1.346907	2.391211	12.672693	12.254967	-2.54307	-8.617346
34	8.675243	-2.736661	-4.443499	0.427165	2.032239	12.190485	15.061182	-3.367484	-8.890657
35	9.40435	-2.316628	-3.016771	-0.008684	1.793796	11.607078	17.508525	-4.135506	-8.891376
36	9.954908	-2.059744	-1.700441	0.07154	1.704588	11.012655	19.546091	-4.817798	-8.681202
37	10.330195	-2.019916	-0.591951	0.751889	1.814999	10.52497	21.081727	-5.366752	-8.311599
38	10.587742	-2.171483	0.29362	1.935695	2.111102	10.210899	22.177227	-5.766151	-7.883266
39	10.757431	-2.505371	0.923513	3.609141	2.601762	10.138809	22.82114	-5.974088	-7.473306
40	10.882752	-2.969496	1.30988	5.676179	3.262451	10.328417	23.073603	-5.980852	-7.145676
41	10.99478	-3.50218	1.498657	8.030375	4.057724	10.73892	23.024125	-5.818583	-6.910312
42	11.11289	-4.042005	1.523134	10.625041	4.974798	11.326684	22.726061	-5.523643	-6.749317
43	11.237589	-4.532062	1.472823	13.36874	5.965743	11.975178	22.302798	-5.192485	-6.590716
44	11.359418	-4.927119	1.409334	16.23958	7.000964	12.586804	21.815787	-4.898568	-6.367701
45	11.463923	-5.18956	1.394869	19.227564	8.039798	13.058873	21.320276	-4.710394	-6.024652
46	11.538965	-5.315796	1.455155	22.319696	9.053102	13.357513	20.846483	-4.648312	-5.563579
47	11.562831	-5.286315	1.620075	25.526615	10.017398	13.44419	20.417593	-4.730056	-4.999691
48	11.524093	-5.130082	1.889501	28.831966	10.933246	13.345344	20.035674	-4.914849	-4.398957
49	11.406811	-4.86399	2.265168	32.231828	11.805119	13.070432	19.695911	-5.171307	-3.818601
50	11.186882	-4.506247	2.739268	35.725429	12.642141	12.62721	19.383227	-5.468192	-3.318941
51	10.855722	-4.088262	3.275383	39.29844	13.455962	12.047141	19.074894	-5.777195	-2.919699
52	10.378959	-3.626507	3.832316	42.95197	14.244526	11.334785	18.748487	-6.076614	-2.642072
53	9.749693	-3.14237	4.34986	46.665804	15.000778	10.523758	18.388068	-6.342438	-2.47662
54	8.96487	-2.649517	4.777055	50.415625	15.71433	9.642213	17.989555	-6.549735	-2.419725
55	8.019388	-2.159368	5.042661	54.159633	16.367827	8.729687	17.552731	-6.652527	-2.493166
56	6.955582	-1.674097	5.127367	57.852023	16.963913	7.837029	17.088899	-6.625319	-2.701973
57	5.780878	-1.191654	5.001337	61.444522	17.506271	7.003354	16.600871	-6.423414	-3.082351
58	4.495159	-0.710353	4.6946	64.908789	18.02374	6.237267	16.091821	-6.040363	-3.639625
59	3.08289	-0.230826	4.260783	68.239103	18.545845	5.521479	15.559764	-5.50837	-4.345403
60	1.487373	0.245021	3.744983	71.403624	19.100448	4.83897	14.989606	-4.873176	-5.160582
61	-0.294411	0.712445	3.208416	74.40959	19.691323	4.172106	14.385911	-4.21181	-6.011716
62	-2.291158	1.159015	2.690376	77.221028	20.311972	3.51952	13.763683	-3.561465	-6.859344
63	-4.49616	1.564445	2.220261	79.791376	20.938778	2.899233	13.147654	-2.952815	-7.65878
64	-6.860773	1.914813	1.799611	82.090527	21.547984	2.343241	12.54001	-2.412672	-8.369641
65	-9.347937	2.186002	1.431636	84.01485	22.109504	1.912393	11.91374	-1.986769	-8.923036
66	-11.886118	2.37681	1.105293	85.554604	22.608132	1.635163	11.233493	-1.677643	-9.295239
67	-14.431185	2.480359	0.812695	86.660181	23.032883	1.551856	10.47195	-1.485673	-9.458424
68	-16.941083	2.498683	0.539037	87.282404	23.379957	1.709231	9.62438	-1.38486	-9.405334
69	-19.393346	2.457745	0.267581	87.458658	23.658321	2.109391	8.722855	-1.321529	-9.187939
70	-21.759363	2.381281	-0.019569	87.138002	23.854952	2.802721	7.797972	-1.255143	-8.844943
71	-24.029831	2.305988	-0.334974	86.374588	23.96202	3.771746	6.886185	-1.169136	-8.441805
72	-26.190636	2.260783	-0.685788	85.190707	23.962913	5.006025	6.006197	-1.078037	-8.009123
73	-28.207412	2.27943	-1.078095	83.577632	23.82149	6.501308	5.174855	-1.015322	-7.564693
74	-30.074033	2.370545	-1.499848	81.613282	23.528262	8.184678	4.40259	-0.995419	-7.122303
75	-31.758645	2.54388	-1.938743	79.299615	23.043989	10.008938	3.714104	-1.026215	-6.690545
76	-33.260946	2.784133	-2.376551	76.694301	22.359982	11.885254	3.115681	-1.097424	-6.283804
77	-34.588473	3.067463	-2.806078	73.844281	21.478514	13.739077	2.600718	-1.193913	-5.92928
78	-35.722959	3.364829	-3.23655	70.753307	20.382515	15.479347	2.170682	-1.311665	-5.678713
79	-36.693219	3.649612	-3.690714	67.472451	19.128983	17.058758	1.805944	-1.463059	-5.546914
80	-37.485099	3.907452	-4.196455	63.992273	17.752392	18.422521	1.50186	-1.682025	-5.555058
81	-38.089391	4.132032	-4.776094	60.305954	16.321713	19.547167	1.244081	-2.004041	-5.703722
82	-38.507331	4.321281	-5.427145	56.417645	14.899462	20.441761	1.012046	-2.437168	-5.976102
83	-38.694541	4.461493	-6.131513	52.29168	13.546106	21.062039	0.779196	-2.99222	-6.370448
84	-38.668592	4.552821	-6.825596	47.970945	12.283618	21.431489	0.52091	-3.62639	-6.84819
85	-38.417642	4.59328	-7.43815	43.480861	11.12678	21.530603	0.221255	-4.302286	-7.393473
86	-37.954933	4.587006	-7.88143	38.892593	10.071243	21.346056	-0.122856	-4.955843	-7.982579
87	-37.333302	4.542692	-8.113005	34.306223	9.091982	20.900648	-0.499418	-5.533026	-8.581091
88	-36.576434	4.460095	-8.064132	29.849406	8.185834	20.167042	-0.91025	-5.979857	-9.141619
89	-35.734336	4.348069	-7.757566	25.633816	7.347206	19.198361	-1.358382	-6.292011	-9.619074
90	-34.833922	4.212887	-7.226525	21.759157	6.587764	18.038119	-1.851109	-6.47298	-9.977498
91	-33.893928	4.0676	-6.545777	18.33777	5.928745	16.765048	-2.395055	-6.535411	-10.188063
92	-32.931402	3.933236	-5.839829	15.359052	5.366123	15.503762	-2.973375	-6.51503	-10.273338
93	-31.962743	3.837551	-5.250331	12.882796	4.912286	14.401299	-3.557229	-6.42995	-10.236304
94	-31.009133	3.799079	-4.926036	10.875126	4.566788	13.598666	-4.098147	-6.313648	-10.10157
95	-30.086399	3.822361	-4.969194	9.314651	4.335566	13.200149	-4.548709	-6.184861	-9.898833
96	-29.222856	3.906275	-5.498087	8.249833	4.239672	13.343264	-4.831405	-6.038995	-9.673045
97	-28.429558	4.024606	-6.45	7.622012	4.259435	13.958512	-4.898193	-5.844088	-9.459611
98	-27.723641	4.153954	-7.79821	7.471384	4.390056	14.988311	-4.643422	-5.529204	-9.250939
99	-27.109895	4.260251	-9.414723	7.787772	4.600074	16.224805	-3.992598	-5.005889	-8.986844
100	-26.59083	4.314826	-11.160091	8.545752	4.852288	17.442603	-2.961532	-4.223015	-8.597884
