Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.696507	6.968219	-5.322581	15.974337	5.55219	22.677401	-8.035722	-0.95643	-8.191722
1	-24.85298	6.608501	-5.899452	17.324723	5.726008	22.155827	-7.146292	0.430223	-7.647445
2	-23.979359	6.172166	-6.561192	18.847275	5.912025	21.666008	-6.257732	1.88626	-7.072336
3	-23.052415	5.619217	-7.332236	20.539128	6.124074	21.190345	-5.538454	3.284672	-6.436083
4	-22.082973	4.942062	-8.202895	22.37485	6.379394	20.730495	-5.107947	4.529337	-5.742137
5	-21.100753	4.116761	-9.16486	24.374649	6.700906	20.311178	-5.087583	5.553502	-5.006815
6	-20.151646	3.148338	-10.16801	26.541461	7.080087	19.947325	-5.505888	6.358045	-4.257
7	-19.278921	2.061846	-11.120533	28.8493	7.476031	19.626377	-6.332407	6.974268	-3.51919
8	-18.517733	0.892145	-11.89068	31.236454	7.833036	19.309355	-7.520961	7.429559	-2.82899
9	-17.859023	-0.296276	-12.390673	33.593766	8.111458	18.950211	-8.93385	7.779443	-2.217853
10	-17.298191	-1.431225	-12.517381	35.781903	8.272155	18.513554	-10.489901	8.041922	-1.734227
11	-16.787997	-2.462541	-12.36652	37.728818	8.336062	18.023855	-12.069207	8.259284	-1.367977
12	-16.294306	-3.317841	-11.993589	39.292333	8.296455	17.516109	-13.579601	8.451092	-1.123302
13	-15.772416	-4.005479	-11.546224	40.484368	8.183657	17.039694	-14.969383	8.639515	-0.944378
14	-15.171404	-4.515491	-11.117366	41.244038	8.010225	16.641006	-16.182765	8.832092	-0.80152
15	-14.460713	-4.891543	-10.756421	41.616208	7.800565	16.32949	-17.220515	9.02756	-0.672228
16	-13.611449	-5.175401	-10.477597	41.625266	7.573742	16.099284	-18.085321	9.221676	-0.550412
17	-12.607624	-5.412016	-10.285442	41.302322	7.354838	15.942343	-18.785172	9.404163	-0.43946
18	-11.463201	-5.645486	-10.189385	40.70904	7.172743	15.854124	-19.338999	9.558677	-0.343866
19	-10.177731	-5.910305	-10.227152	39.848163	7.060048	15.850613	-19.730146	9.660631	-0.271319
20	-8.791762	-6.221309	-10.390557	38.783711	7.02409	15.926223	-19.982976	9.701851	-0.230582
21	-7.304441	-6.598983	-10.700563	37.486083	7.089528	16.102632	-20.059659	9.654	-0.246498
22	-5.750522	-7.028254	-11.105642	36.011926	7.225374	16.351609	-19.981772	9.533035	-0.313234
23	-4.132434	-7.506795	-11.580768	34.342511	7.419994	16.667188	-19.695465	9.3372	-0.445493
24	-2.46918	-8.011622	-12.072017	32.516414	7.642153	17.024406	-19.199822	9.089537	-0.64754
25	-0.76973	-8.51646	-12.525747	30.553166	7.863432	17.405407	-18.460538	8.798166	-0.936493
26	0.949573	-8.989106	-12.892718	28.50004	8.057398	17.788147	-17.475968	8.469638	-1.317366
27	2.666352	-9.397364	-13.130564	26.414611	8.206278	18.152011	-16.254422	8.111358	-1.794383
28	4.349729	-9.70579	-13.191451	24.358839	8.296181	18.474895	-14.789719	7.733708	-2.379187
29	5.968553	-9.90575	-13.075541	22.391076	8.330302	18.743721	-13.127028	7.353364	-3.052691
30	7.466613	-9.97079	-12.756822	20.598803	8.307295	18.940089	-11.260617	6.985889	-3.813501
31	8.83259	-9.930816	-12.292586	19.000005	8.253345	19.081917	-9.252671	6.640762	-4.636397
32	10.011839	-9.782035	-11.689879	17.671434	8.182794	19.168	-7.101629	6.33888	-5.524468
33	11.018073	-9.562285	-11.006446	16.588647	8.112938	19.211906	-4.852825	6.085609	-6.45263
34	11.82161	-9.291906	-10.277847	15.792985	8.057716	19.211588	-2.525518	5.890463	-7.397795
35	12.44141	-9.001721	-9.546595	15.268321	8.02437	19.170104	-0.157607	5.744034	-8.323931
36	12.889461	-8.71838	-8.848857	15.02197	8.018738	19.088233	2.213818	5.633925	-9.187257
37	13.183234	-8.465453	-8.213665	15.062294	8.048074	18.97555	4.547137	5.540198	-9.949272
38	13.352083	-8.259651	-7.655368	15.373278	8.119127	18.851701	6.804557	5.438435	-10.590928
39	13.394734	-8.124989	-7.200667	15.993381	8.251908	18.743592	8.936044	5.303605	-11.077387
40	13.345151	-8.061349	-6.843573	16.873864	8.451935	18.675317	10.932204	5.124666	-11.425798
41	13.207389	-8.089719	-6.603343	18.066699	8.754939	18.681594	12.729756	4.879363	-11.612065
42	13.018399	-8.189205	-6.441084	19.500238	9.155807	18.753755	14.339706	4.578849	-11.68183
43	12.781957	-8.360753	-6.343239	21.207175	9.681498	18.886981	15.686151	4.225386	-11.628965
44	12.507873	-8.578515	-6.273919	23.151591	10.316023	19.046682	16.754105	3.850278	-11.480127
45	12.196395	-8.817283	-6.194744	25.347726	11.052249	19.193088	17.47251	3.493954	-11.247477
46	11.853194	-9.04497	-6.066454	27.786082	11.863205	19.280846	17.808167	3.199238	-10.953914
47	11.483163	-9.234355	-5.87052	30.45578	12.718128	19.274162	17.747558	2.997655	-10.616724
48	11.086817	-9.36355	-5.611277	33.356216	13.588872	19.147334	17.27864	2.907133	-10.236026
49	10.675399	-9.42832	-5.316568	36.426135	14.44373	18.912007	16.505472	2.902351	-9.811783
50	10.270131	-9.40677	-5.004826	39.640464	15.242933	18.561673	15.478127	2.961699	-9.330638
51	9.893201	-9.303537	-4.694858	42.930401	15.966671	18.133491	14.336129	3.038083	-8.803039
52	9.575007	-9.081986	-4.390995	46.266389	16.566077	17.627442	13.163513	3.104602	-8.231533
53	9.320673	-8.738587	-4.086509	49.610435	17.034671	17.06417	12.036813	3.156775	-7.641629
