Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-22.675394	-5.97626	-1.078593	6.402994	3.41112	14.662426	-8.681188	-6.959503	-11.933948
1	-22.879134	-5.893555	-2.721795	8.633275	4.275348	15.89153	-7.472717	-6.201442	-11.930258
2	-23.037183	-5.858179	-4.241851	11.063408	5.069222	16.78599	-5.92155	-5.130938	-11.66521
3	-23.142627	-5.894148	-5.419794	13.593174	5.670016	17.097543	-4.293538	-3.811981	-11.056715
4	-23.186452	-5.998732	-6.116508	16.144355	5.943713	16.71452	-2.842654	-2.249482	-10.07009
5	-23.178998	-6.147796	-6.354116	18.710197	5.799804	15.694061	-1.876873	-0.403307	-8.695036
6	-23.18536	-6.309281	-6.352048	21.369298	5.318915	14.367029	-1.706637	1.638621	-7.039833
7	-23.323053	-6.476705	-6.378928	24.226357	4.828675	13.287165	-2.45688	3.548497	-5.46008
8	-23.674552	-6.692067	-6.531813	27.285292	4.728356	12.853577	-3.959734	4.938727	-4.413832
9	-24.140201	-6.991836	-6.734096	30.319152	5.056453	12.895052	-5.839141	5.684799	-3.930627
10	-24.47963	-7.34588	-6.913945	33.036354	5.432459	12.940104	-7.782751	5.983766	-3.555244
11	-24.52402	-7.711104	-7.026518	35.286364	5.603493	12.792526	-9.66471	6.022708	-3.034473
12	-24.242646	-8.055317	-7.005961	37.06621	5.571999	12.490172	-11.446885	5.950955	-2.42291
13	-23.694154	-8.356754	-6.801235	38.428399	5.45359	12.139677	-13.120782	5.860581	-1.882626
14	-22.943417	-8.585709	-6.438588	39.407189	5.307632	11.82791	-14.668475	5.788668	-1.484782
15	-22.029194	-8.696347	-6.017927	40.024008	5.10486	11.616427	-16.076795	5.737001	-1.195096
16	-20.963923	-8.639285	-5.661737	40.29114	4.825507	11.600289	-17.347607	5.686106	-1.042714
17	-19.762339	-8.420015	-5.454511	40.252088	4.511683	11.854627	-18.492308	5.617223	-1.102017
18	-18.432538	-8.092319	-5.407195	39.943129	4.17715	12.329715	-19.510436	5.527389	-1.320552
19	-16.974623	-7.724667	-5.484866	39.379949	3.797711	12.873781	-20.391291	5.428295	-1.564991
20	-15.388391	-7.381772	-5.625998	38.558428	3.388448	13.339569	-21.116653	5.32419	-1.724743
21	-13.674644	-7.107989	-5.741638	37.461408	3.040707	13.670877	-21.659958	5.173363	-1.812263
22	-11.835548	-6.913277	-5.741647	36.101144	2.822687	13.842229	-21.997397	4.91527	-1.939915
23	-9.874115	-6.771539	-5.60492	34.518822	2.712737	13.83004	-22.101944	4.528565	-2.164082
24	-7.797526	-6.641135	-5.374596	32.738824	2.668823	13.661045	-21.893428	4.023863	-2.448675
25	-5.663798	-6.489497	-5.089157	30.841037	2.662539	13.4055	-21.363239	3.430466	-2.742491
26	-3.539331	-6.30322	-4.749938	28.90174	2.697785	13.116899	-20.523001	2.754065	-3.064199
27	-1.479913	-6.078124	-4.364304	26.963849	2.792189	12.880987	-19.382555	2.011331	-3.497464
28	0.487799	-5.810399	-3.942518	25.039733	2.941966	12.771276	-17.951554	1.234995	-4.104119
29	2.359958	-5.496202	-3.489619	23.140622	3.110625	12.797336	-16.258307	0.460503	-4.79772
30	4.141867	-5.134767	-3.002605	21.284784	3.255123	12.923637	-14.320913	-0.279795	-5.380059
31	5.842062	-4.725769	-2.475071	19.490896	3.351546	13.127077	-12.108315	-0.977285	-5.814931
32	7.470531	-4.272778	-1.90755	17.768987	3.403914	13.435266	-9.598958	-1.642244	-6.371407
33	9.041741	-3.797184	-1.313385	16.102338	3.435273	13.891831	-6.873503	-2.253051	-7.23931
34	10.551654	-3.327969	-0.704304	14.482282	3.45985	14.517511	-3.980432	-2.777128	-8.337228
