Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.1038	-5.827592	1.296025	5.979158	3.371253	14.769379	-10.091215	-6.328444	-11.695945
1	-20.166069	-5.734086	-0.274002	7.878718	4.191784	15.926988	-9.168938	-5.844804	-11.726613
2	-20.238309	-5.664933	-1.860009	9.983768	5.035592	16.990734	-7.804003	-5.040513	-11.577493
3	-20.304533	-5.633397	-3.246263	12.191192	5.767091	17.694034	-6.187224	-3.907168	-11.134798
4	-20.351718	-5.657951	-4.207037	14.437912	6.243268	17.812964	-4.548279	-2.446393	-10.36056
5	-20.380357	-5.753805	-4.626544	16.731344	6.355619	17.221297	-3.202101	-0.65175	-9.226218
6	-20.427476	-5.9072	-4.639341	19.146016	6.105915	16.064922	-2.523046	1.406117	-7.745939
7	-20.577141	-6.083972	-4.575582	21.774627	5.68117	14.817728	-2.756547	3.451309	-6.091739
8	-20.913018	-6.276237	-4.683976	24.641146	5.408298	14.002992	-3.840511	5.093325	-4.631072
9	-21.418467	-6.50532	-4.969538	27.609394	5.518783	13.792114	-5.474641	6.068228	-3.692239
10	-21.901153	-6.771563	-5.291216	30.397865	5.840638	13.812265	-7.29827	6.458765	-3.136548
11	-22.166311	-7.065594	-5.535419	32.818314	6.091666	13.69804	-9.134937	6.46437	-2.665056
12	-22.130326	-7.378315	-5.602121	34.837306	6.164651	13.338473	-10.933213	6.263383	-2.161538
13	-21.805476	-7.680566	-5.416387	36.495452	6.09693	12.790457	-12.680386	5.995645	-1.675253
14	-21.229083	-7.920941	-4.979251	37.80798	5.961588	12.178109	-14.353667	5.733951	-1.289581
15	-20.435425	-8.03839	-4.386687	38.758699	5.815728	11.659586	-15.923247	5.48382	-1.059115
16	-19.463427	-7.984148	-3.792868	39.345396	5.683767	11.39604	-17.352971	5.252286	-1.035924
17	-18.347321	-7.73723	-3.344276	39.585799	5.528956	11.476832	-18.603178	5.085013	-1.239353
18	-17.103061	-7.32692	-3.116718	39.508267	5.279554	11.851904	-19.672812	4.993325	-1.580572
19	-15.735582	-6.838407	-3.083403	39.15902	4.911091	12.355441	-20.59778	4.924094	-1.896668
20	-14.239488	-6.356052	-3.180529	38.558018	4.435339	12.820022	-21.378421	4.827347	-2.041076
21	-12.614447	-5.943977	-3.311754	37.71283	3.929762	13.143398	-21.986974	4.660863	-2.024319
22	-10.861451	-5.627478	-3.379503	36.621208	3.514676	13.322064	-22.404193	4.364861	-2.04115
23	-8.988582	-5.394165	-3.320504	35.299802	3.239694	13.365186	-22.612437	3.883996	-2.222134
24	-7.014449	-5.208656	-3.117625	33.792753	3.06256	13.258191	-22.572201	3.22068	-2.530576
25	-4.959669	-5.029215	-2.793759	32.14221	2.944782	13.047415	-22.238494	2.432928	-2.924514
26	-2.851561	-4.815475	-2.388436	30.365354	2.906597	12.891446	-21.531615	1.583658	-3.468589
27	-0.747565	-4.54993	-1.950412	28.514351	2.945011	12.890541	-20.47576	0.715297	-4.17624
28	1.297231	-4.229164	-1.503601	26.642361	3.022793	13.019619	-19.109208	-0.164523	-4.989495
29	3.240617	-3.855393	-1.062067	24.786793	3.103198	13.248426	-17.463361	-1.054197	-5.870208
30	5.063449	-3.429803	-0.637356	22.965617	3.175555	13.615021	-15.546718	-1.941981	-6.840698
31	6.761275	-2.957273	-0.229091	21.200413	3.250076	14.168314	-13.369444	-2.815741	-7.913362
32	8.328108	-2.452947	0.184305	19.528619	3.329385	14.864994	-10.947335	-3.669229	-9.040064
33	9.755217	-1.945057	0.620967	17.986243	3.398276	15.575027	-8.297596	-4.488022	-10.163766
34	11.02749	-1.480074	1.078466	16.595413	3.468331	16.205731	-5.443129	-5.252204	-11.2368
35	12.146033	-1.10615	1.54498	15.352057	3.590548	16.766369	-2.449858	-5.952667	-12.205939
36	13.112061	-0.852215	2.005267	14.267354	3.800261	17.276297	0.604205	-6.579391	-13.063265
37	13.921198	-0.726969	2.437738	13.383591	4.095597	17.687494	3.630334	-7.113954	-13.78982
38	14.569756	-0.721632	2.827298	12.768293	4.443064	17.86673	6.514895	-7.527782	-14.274878
39	15.057965	-0.816289	3.171347	12.503555	4.816755	17.69045	9.107678	-7.813355	-14.400243
40	15.391152	-0.986092	3.460578	12.667709	5.223953	17.168579	11.25209	-8.020763	-14.174725
41	15.575303	-1.209857	3.662826	13.318171	5.681438	16.426572	12.849672	-8.232156	-13.696718
42	15.60491	-1.474856	3.732485	14.495429	6.204306	15.631103	13.89825	-8.495795	-13.060976
43	15.468048	-1.770677	3.629853	16.198201	6.815868	14.976304	14.524198	-8.780749	-12.40401
44	15.1712	-2.082247	3.343966	18.361364	7.521404	14.57392	14.86364	-9.011637	-11.896549
45	14.717928	-2.391127	2.879754	20.961286	8.299847	14.415285	14.88022	-9.118483	-11.65383
46	14.116729	-2.668364	2.302788	23.978937	9.104178	14.37042	14.486555	-9.055971	-11.670039
47	13.37971	-2.874627	1.743775	27.374985	9.903779	14.276094	13.703517	-8.826988	-11.860634
48	12.530382	-2.974138	1.320477	31.063156	10.714601	14.070199	12.67858	-8.488357	-12.168813
49	11.604794	-2.949103	1.076704	34.927405	11.56706	13.781979	11.579713	-8.126479	-12.562857
50	10.631958	-2.798342	1.020654	38.872519	12.461146	13.404801	10.524522	-7.812589	-12.97553
51	9.613718	-2.517407	1.189085	42.853082	13.350047	12.832724	9.576422	-7.574351	-13.291982
52	8.53648	-2.128934	1.575506	46.854976	14.173391	11.995227	8.722952	-7.380886	-13.445072
53	7.36989	-1.648497	2.17302	50.867721	14.908293	10.876089	7.959939	-7.192882	-13.451373
54	6.083708	-1.100493	2.940984	54.867662	15.561655	9.522941	7.303295	-6.962128	-13.38361
55	4.662386	-0.515385	3.799863	58.825584	16.137212	8.02501	6.734423	-6.644228	-13.258013
56	3.111427	0.087734	4.651276	62.706683	16.623488	6.497439	6.165422	-6.227886	-13.000129
57	1.454234	0.713808	5.393368	66.467225	16.986641	5.073856	5.522643	-5.733759	-12.573504
58	-0.277154	1.382409	5.935695	70.057419	17.180031	3.889002	4.809541	-5.17495	-12.059763
59	-2.058351	2.112939	6.211646	73.415704	17.172024	3.058421	4.048249	-4.53433	-11.563555
60	-3.875741	2.903039	6.232449	76.519237	16.995882	2.575007	3.240081	-3.808589	-11.114687
61	-5.727731	3.728466	6.050858	79.36788	16.698	2.340825	2.388178	-3.021813	-10.702357
62	-7.624919	4.537416	5.747914	81.962739	16.306357	2.218958	1.519693	-2.204679	-10.322674
63	-9.598181	5.252624	5.416052	84.307645	15.833472	2.083926	0.667135	-1.391211	-9.97403
64	-11.679148	5.802521	5.103864	86.402198	15.289597	1.883836	-0.16373	-0.628567	-9.635791
65	-13.85798	6.158123	4.799616	88.22744	14.689559	1.651991	-1.014442	0.025883	-9.262485
66	-16.078766	6.335777	4.475809	89.742818	14.065337	1.458271	-1.958843	0.526703	-8.820134
67	-18.272254	6.367232	4.126543	90.890094	13.490703	1.356183	-3.000171	0.849764	-8.351704
68	-20.388859	6.280692	3.781755	91.621476	13.057019	1.349875	-3.989333	1.006774	-7.987379
69	-22.417402	6.098552	3.483171	91.948148	12.793272	1.40329	-4.789011	1.048508	-7.801179
70	-24.346578	5.833167	3.240546	91.868452	12.683684	1.503627	-5.369509	1.016378	-7.761005
71	-26.148656	5.503506	3.012099	91.379738	12.693225	1.678725	-5.792863	0.956826	-7.789963
