Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.197773	5.554837	-6.31084	16.39716	4.587287	25.22866	-7.972602	-2.688227	-11.504172
1	-19.925236	5.304819	-6.578308	17.631318	4.72909	25.036718	-6.813275	-1.31287	-10.857845
2	-19.859491	4.942753	-6.905634	19.143794	4.950288	24.788663	-5.773514	0.123431	-10.093381
3	-20.027836	4.464206	-7.290561	20.971165	5.234116	24.438807	-5.042468	1.51199	-9.196989
4	-20.433164	3.873944	-7.725432	23.144451	5.555899	23.950059	-4.80871	2.724533	-8.150657
5	-21.015809	3.197162	-8.182375	25.611022	5.887959	23.328921	-5.100032	3.690175	-6.974754
6	-21.733042	2.431159	-8.610571	28.342004	6.209301	22.564194	-5.986765	4.308633	-5.700195
7	-22.482709	1.586746	-8.940432	31.187413	6.505688	21.683651	-7.316092	4.606935	-4.423907
8	-23.170297	0.664218	-9.102816	33.996006	6.769283	20.698295	-8.93761	4.636163	-3.236794
9	-23.673337	-0.345187	-9.001509	36.579111	6.988353	19.591913	-10.724813	4.438993	-2.237833
10	-23.946951	-1.407091	-8.660452	38.849283	7.167867	18.393812	-12.528469	4.133917	-1.425872
11	-23.926454	-2.48217	-8.087638	40.695481	7.302575	17.130995	-14.265574	3.78168	-0.810978
12	-23.602341	-3.50724	-7.352777	42.080241	7.385162	15.86679	-15.884878	3.436784	-0.367394
13	-23.024675	-4.42946	-6.547744	43.058102	7.40797	14.669951	-17.377428	3.134688	-0.051319
14	-22.191788	-5.175725	-5.742379	43.600078	7.345899	13.633345	-18.713859	2.91649	0.135025
15	-21.182472	-5.745205	-4.993113	43.817591	7.210373	12.789014	-19.91855	2.786775	0.216745
16	-20.041505	-6.139144	-4.338561	43.768673	7.013114	12.161375	-21.001299	2.744031	0.203547
17	-18.804158	-6.360135	-3.817692	43.492238	6.763406	11.77006	-21.962724	2.781102	0.110353
18	-17.517123	-6.45961	-3.423643	43.069287	6.479033	11.55705	-22.82806	2.865503	-0.019472
19	-16.19494	-6.45127	-3.180084	42.511257	6.165089	11.511446	-23.579951	2.978675	-0.156671
20	-14.848455	-6.365814	-3.088165	41.831528	5.838954	11.601736	-24.202928	3.097141	-0.285649
21	-13.482011	-6.231677	-3.139422	41.035478	5.523449	11.805342	-24.683744	3.201944	-0.413527
22	-12.090951	-6.062985	-3.36728	40.086315	5.249837	12.143526	-24.961021	3.265022	-0.558469
23	-10.677569	-5.88121	-3.742439	39.000342	5.029962	12.597322	-25.044174	3.271718	-0.73078
24	-9.237279	-5.69686	-4.261782	37.770076	4.876035	13.174512	-24.909266	3.200739	-0.94286
25	-7.763049	-5.518899	-4.907972	36.39606	4.792511	13.876158	-24.537057	3.033414	-1.207966
26	-6.255831	-5.351641	-5.627677	34.913952	4.76063	14.667602	-23.960776	2.780863	-1.524905
27	-4.709724	-5.199328	-6.376145	33.332223	4.770054	15.529495	-23.15672	2.438735	-1.905859
28	-3.127997	-5.061262	-7.090501	31.682147	4.799561	16.419101	-22.149048	2.024624	-2.349909
29	-1.512963	-4.935219	-7.715552	29.988678	4.833528	17.298501	-20.956461	1.553557	-2.856225
30	0.140167	-4.819189	-8.170553	28.26856	4.862136	18.128262	-19.553266	1.029978	-3.442179
31	1.821013	-4.706993	-8.447043	26.546924	4.882115	18.895265	-17.985374	0.476323	-4.095406
