Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-13.840313	-3.044292	-10.849664	11.429074	6.548951	32.834719	4.786779	-7.45683	-11.232077
1	-12.839565	-3.404518	-10.797345	11.366593	6.380521	32.897093	4.969579	-6.964797	-10.896985
2	-11.851193	-3.727863	-10.656396	11.65671	6.248751	32.549928	4.818452	-5.869303	-10.37264
3	-10.893232	-4.014944	-10.435608	12.369435	6.09306	31.62284	4.017432	-3.97851	-9.541687
4	-10.010681	-4.265394	-10.169291	13.552127	5.859939	30.057552	2.366549	-1.460636	-8.230163
5	-9.255122	-4.486279	-9.926187	15.115168	5.580535	28.112897	0.097378	1.170884	-6.462935
6	-8.652543	-4.703474	-9.778077	16.820912	5.424118	26.387628	-2.238803	3.408184	-4.717872
7	-8.186027	-4.965111	-9.75392	18.447559	5.600849	25.391368	-4.220726	5.024505	-3.571863
8	-7.816881	-5.315093	-9.850618	19.951775	6.144032	25.080977	-5.804881	6.014285	-3.07673
9	-7.516439	-5.746353	-10.069455	21.448722	6.848327	24.995135	-7.186331	6.433236	-2.793267
10	-7.259905	-6.182473	-10.399201	23.046607	7.422814	24.744243	-8.552759	6.386377	-2.337298
11	-6.992486	-6.518843	-10.790941	24.708993	7.648087	24.232621	-9.968204	6.051027	-1.636981
12	-6.621566	-6.68856	-11.186999	26.264288	7.453042	23.564229	-11.393448	5.59985	-0.799593
13	-6.047482	-6.687418	-11.553726	27.508918	6.927763	22.918153	-12.745501	5.136443	0.017423
14	-5.191923	-6.552309	-11.863899	28.289532	6.285243	22.505979	-13.940106	4.715142	0.59291
15	-4.010774	-6.336046	-12.07327	28.538605	5.747749	22.48365	-14.921111	4.368539	0.712362
16	-2.511785	-6.090227	-12.144135	28.273674	5.399665	22.818111	-15.663016	4.104987	0.360569
17	-0.761813	-5.850629	-12.081575	27.561116	5.184793	23.326278	-16.143389	3.893577	-0.282008
18	1.134787	-5.635769	-11.935621	26.478167	5.030906	23.844635	-16.334458	3.667328	-1.032869
19	3.068427	-5.458105	-11.773552	25.10035	4.91939	24.307491	-16.228607	3.356354	-1.805086
20	4.953681	-5.326715	-11.640595	23.502052	4.871023	24.717403	-15.845347	2.919738	-2.585505
21	6.749192	-5.233448	-11.533468	21.757208	4.898629	25.076159	-15.204203	2.352371	-3.375485
22	8.455706	-5.143103	-11.409643	19.938534	4.975829	25.342195	-14.308502	1.675987	-4.146895
23	10.09394	-5.00357	-11.218498	18.107767	5.058112	25.478877	-13.157385	0.922777	-4.877613
24	11.681168	-4.763578	-10.926466	16.302677	5.111796	25.518567	-11.756593	0.118754	-5.603021
25	13.221223	-4.385123	-10.529022	14.537145	5.109371	25.54134	-10.111391	-0.71623	-6.387369
26	14.702386	-3.853322	-10.047837	12.815545	5.021186	25.60886	-8.220735	-1.556326	-7.262468
27	16.094431	-3.180227	-9.510405	11.154796	4.82808	25.72331	-6.088502	-2.370117	-8.213242
28	17.354198	-2.400642	-8.932621	9.593397	4.5416	25.845164	-3.737018	-3.137714	-9.213477
29	18.447238	-1.570545	-8.331682	8.171851	4.20551	25.959777	-1.210863	-3.86173	-10.255644
30	19.364758	-0.763652	-7.746467	6.916163	3.872051	26.097706	1.415343	-4.558833	-11.305095
31	20.115872	-0.054602	-7.227709	5.851256	3.581464	26.273931	4.030686	-5.248644	-12.221659
32	20.709839	0.500236	-6.81499	5.017407	3.365268	26.456101	6.517713	-5.949111	-12.792734
33	21.148755	0.87211	-6.528501	4.467211	3.25695	26.613098	8.799336	-6.669076	-12.880803
34	21.431899	1.057681	-6.376679	4.253812	3.291932	26.764763	10.842912	-7.399142	-12.52599
35	21.564517	1.062253	-6.373215	4.417525	3.504875	26.98217	12.627279	-8.103199	-11.910237
36	21.562118	0.882052	-6.546871	4.974586	3.930659	27.355114	14.113853	-8.721195	-11.253847
37	21.444756	0.51107	-6.92207	5.922314	4.597964	27.934211	15.234398	-9.196034	-10.750935
38	21.224553	-0.029168	-7.472154	7.263372	5.513686	28.653229	15.913851	-9.499075	-10.527751
39	20.899724	-0.676069	-8.100955	9.018669	6.651238	29.311953	16.135032	-9.635355	-10.587337
40	20.463952	-1.355732	-8.697725	11.202995	7.952437	29.68732	15.987037	-9.648935	-10.807695
41	19.91908	-2.01661	-9.196314	13.797135	9.341523	29.662715	15.634407	-9.621989	-11.03068
42	19.277217	-2.624214	-9.563957	16.755847	10.743263	29.241157	15.232798	-9.638871	-11.162472
43	18.552963	-3.145899	-9.770881	20.027657	12.09845	28.484847	14.868138	-9.738219	-11.195222
44	17.755527	-3.557757	-9.795396	23.556384	13.371268	27.466167	14.558316	-9.901147	-11.151203
45	16.891218	-3.852624	-9.63302	27.278054	14.545004	26.242017	14.29445	-10.079246	-11.026987
46	15.968524	-4.030799	-9.284545	31.129352	15.617323	24.850157	14.0712	-10.230462	-10.792678
47	14.992869	-4.087483	-8.74109	35.059582	16.608765	23.321164	13.891665	-10.332341	-10.430783
48	13.960701	-4.014267	-7.987009	39.033579	17.568298	21.684759	13.764538	-10.36892	-9.96352
49	12.862525	-3.813414	-7.027434	43.026345	18.550953	19.971996	13.695433	-10.314923	-9.438043
50	11.686514	-3.504851	-5.912078	47.02103	19.583452	18.219616	13.672324	-10.137645	-8.893383
51	10.416615	-3.115047	-4.721126	51.012371	20.654118	16.464475	13.663404	-9.811299	-8.351444
52	9.033583	-2.664693	-3.540108	55.001152	21.731664	14.742266	13.636856	-9.326013	-7.834733
53	7.527472	-2.168141	-2.463682	58.976567	22.785628	13.106801	13.582365	-8.689358	-7.374761
54	5.91094	-1.63279	-1.604773	62.908985	23.786646	11.636196	13.509524	-7.926672	-6.998992
55	4.219253	-1.049422	-1.071025	66.764594	24.694939	10.401549	13.42411	-7.073559	-6.730398
56	2.503213	-0.387454	-0.92299	70.516811	25.457247	9.431256	13.3005	-6.177453	-6.599033
57	0.819416	0.389135	-1.152368	74.138454	26.016547	8.705274	13.0786	-5.320507	-6.629286
58	-0.788584	1.292007	-1.693805	77.592162	26.328163	8.174918	12.708925	-4.586169	-6.834643
59	-2.30804	2.286743	-2.461405	80.829125	26.383977	7.793649	12.201055	-3.977144	-7.247545
60	-3.758233	3.296543	-3.382915	83.796767	26.233722	7.533646	11.609006	-3.439573	-7.910006
61	-5.180812	4.233971	-4.393682	86.458839	25.965191	7.359213	10.987169	-2.962027	-8.803771
62	-6.628015	5.037878	-5.405556	88.810264	25.643961	7.191131	10.378373	-2.591061	-9.81716
63	-8.144095	5.68279	-6.315567	90.863665	25.273682	6.929003	9.816722	-2.380794	-10.794546
64	-9.744922	6.16305	-7.047497	92.618715	24.814254	6.515303	9.320596	-2.3472	-11.59453
65	-11.415162	6.477649	-7.564307	94.047269	24.229423	5.967838	8.893866	-2.443074	-12.095735
66	-13.128045	6.627166	-7.861191	95.109536	23.516441	5.364259	8.533132	-2.576909	-12.195228
67	-14.868396	6.624915	-7.971528	95.782728	22.703801	4.809494	8.220854	-2.669141	-11.850178
68	-16.63229	6.506917	-7.952458	96.071377	21.83905	4.394857	7.918818	-2.698079	-11.124828
69	-18.403535	6.315259	-7.835586	95.99289	20.9901	4.152122	7.578872	-2.702088	-10.181065
70	-20.140633	6.069536	-7.612481	95.558983	20.251058	4.047494	7.171797	-2.734458	-9.208434
71	-21.790849	5.765449	-7.283998	94.769904	19.719217	4.037745	6.722125	-2.801644	-8.340783
72	-23.313667	5.397257	-6.894643	93.621032	19.44974	4.119815	6.297258	-2.855589	-7.623333
73	-24.693408	4.970291	-6.513593	92.112316	19.439859	4.325248	5.950202	-2.857461	-7.047045
74	-25.933488	4.496416	-6.207122	90.249387	19.651788	4.697183	5.694891	-2.819339	-6.590063
75	-27.042542	3.98869	-6.023891	88.037576	20.035615	5.278062	5.512746	-2.776239	-6.237221
76	-28.025259	3.464846	-5.992181	85.482476	20.539095	6.106465	5.33713	-2.75805	-6.005075
77	-28.87887	2.954476	-6.131306	82.595355	21.106182	7.223463	5.079457	-2.786422	-5.935059
78	-29.595606	2.49926	-6.458854	79.39354	21.670567	8.672818	4.722024	-2.867789	-6.025741
79	-30.166411	2.145454	-6.984308	75.900231	22.165981	10.488047	4.328687	-3.000104	-6.208643
80	-30.577389	1.934655	-7.706303	72.143742	22.516363	12.680197	3.953005	-3.179932	-6.393473
81	-30.806127	1.890519	-8.608123	68.156639	22.596542	15.211503	3.586268	-3.392136	-6.481457
82	-30.829055	2.000647	-9.636983	63.980748	22.27889	17.96289	3.18192	-3.61523	-6.409294
83	-30.63243	2.21516	-10.706339	59.652511	21.579432	20.787193	2.725054	-3.831663	-6.284036
