Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.707621	5.447033	-6.623841	20.197739	7.769388	25.755495	-10.975713	-5.547178	-12.671459
1	-20.890173	5.274325	-6.765159	20.844378	7.674747	25.387431	-10.051938	-4.214111	-11.734234
2	-20.202176	4.993371	-6.991149	21.695537	7.631907	25.031749	-9.010747	-2.716067	-10.686731
3	-19.703387	4.598226	-7.315501	22.788664	7.626069	24.664465	-7.989344	-1.152022	-9.552687
4	-19.434783	4.102687	-7.736193	24.163939	7.637716	24.258386	-7.182103	0.34234	-8.34561
5	-19.394236	3.532358	-8.234929	25.836684	7.653793	23.800628	-6.737034	1.660975	-7.070248
6	-19.624625	2.889934	-8.798516	27.898269	7.67328	23.280178	-6.880892	2.648755	-5.729662
7	-20.037551	2.197252	-9.361356	30.239909	7.702929	22.719775	-7.529039	3.313221	-4.39285
8	-20.575411	1.442802	-9.829877	32.775299	7.754799	22.113712	-8.653298	3.627051	-3.155047
9	-21.133071	0.607732	-10.094548	35.336895	7.832773	21.431594	-10.110635	3.650854	-2.103736
10	-21.609523	-0.316197	-10.098452	37.769367	7.926117	20.638013	-11.734267	3.491147	-1.258012
11	-21.874015	-1.344221	-9.747623	39.880201	8.014879	19.670311	-13.414149	3.20908	-0.651018
12	-21.900075	-2.421959	-9.133453	41.638534	8.07687	18.569185	-15.051243	2.895077	-0.201626
13	-21.632251	-3.486728	-8.300702	42.967037	8.082722	17.375561	-16.585091	2.597749	0.117029
14	-21.076772	-4.458737	-7.342452	43.871465	8.005821	16.171262	-17.989404	2.356604	0.340406
15	-20.29274	-5.288576	-6.352549	44.427857	7.841906	15.033624	-19.276018	2.185773	0.496596
16	-19.288664	-5.903996	-5.413849	44.625274	7.583253	14.060151	-20.437086	2.101855	0.580042
17	-18.157176	-6.338974	-4.568049	44.590043	7.270016	13.262161	-21.514738	2.077503	0.609029
18	-16.935033	-6.591865	-3.856424	44.356719	6.92193	12.671865	-22.512164	2.106057	0.587872
19	-15.663499	-6.692701	-3.301	43.973222	6.560091	12.284268	-23.429612	2.177509	0.535023
20	-14.369467	-6.685571	-2.900103	43.476344	6.200374	12.068006	-24.265543	2.279464	0.470293
21	-13.05767	-6.583409	-2.696986	42.841111	5.863078	12.044231	-24.980952	2.402167	0.400763
22	-11.730101	-6.431539	-2.654343	42.080473	5.563505	12.164397	-25.576774	2.523181	0.3237
23	-10.378788	-6.249389	-2.776638	41.163949	5.328593	12.433061	-26.012849	2.622609	0.221117
24	-8.996865	-6.057464	-3.039414	40.077894	5.176294	12.837918	-26.259546	2.682069	0.071856
25	-7.582597	-5.87015	-3.401815	38.83316	5.103635	13.352085	-26.312126	2.690061	-0.132465
26	-6.123841	-5.700402	-3.847686	37.396734	5.119975	13.979734	-26.1044	2.616907	-0.412235
27	-4.625693	-5.55077	-4.329825	35.814528	5.194484	14.683582	-25.674939	2.466969	-0.756481
28	-3.081637	-5.424573	-4.81895	34.091962	5.312299	15.455514	-25.00195	2.228109	-1.171773
29	-1.488705	-5.318137	-5.278673	32.257334	5.447714	16.278331	-24.094952	1.903731	-1.655992
30	0.150944	-5.223261	-5.677007	30.349387	5.576829	17.13186	-22.989456	1.51049	-2.200705
31	1.84891	-5.13246	-5.950869	28.392159	5.675238	17.999948	-21.66037	1.05058	-2.818816
32	3.592169	-5.036013	-6.086451	26.43164	5.735204	18.858521	-20.164593	0.555547	-3.496319
33	5.375404	-4.924015	-6.04683	24.511001	5.745015	19.686399	-18.502538	0.043593	-4.234805
34	7.177134	-4.78838	-5.828554	22.680282	5.702631	20.464847	-16.697357	-0.46376	-5.02127
35	8.967208	-4.626437	-5.460064	20.977955	5.617151	21.181632	-14.786383	-0.950441	-5.833132
36	10.696416	-4.428495	-4.931942	19.499642	5.495033	21.795495	-12.781483	-1.397436	-6.647145
37	12.331774	-4.200719	-4.294354	18.263247	5.366066	22.296467	-10.733797	-1.80887	-7.434897
38	13.811018	-3.943608	-3.555962	17.359828	5.265562	22.636643	-8.677903	-2.187232	-8.159691
39	15.079736	-3.665994	-2.7364	16.855154	5.238875	22.779152	-6.655294	-2.546081	-8.786533
40	16.116641	-3.382711	-1.860749	16.761632	5.320225	22.716164	-4.696573	-2.904261	-9.296832
41	16.832697	-3.116407	-0.943972	17.223311	5.580829	22.379696	-2.847163	-3.285851	-9.632096
42	17.274322	-2.887483	-0.024454	18.164287	6.013755	21.817406	-1.094816	-3.701131	-9.806211
43	17.421086	-2.72565	0.854612	19.637904	6.644178	21.02455	0.565795	-4.156995	-9.798976
44	17.298932	-2.654142	1.642088	21.619789	7.457487	20.039598	2.170578	-4.644289	-9.625072
45	16.962605	-2.676196	2.306817	24.020714	8.406193	18.921754	3.76765	-5.14171	-9.329888
46	16.397805	-2.809429	2.789171	26.868011	9.466257	17.692224	5.411929	-5.619529	-8.949231
47	15.668171	-3.015408	3.1157	30.021891	10.566825	16.405585	7.127027	-6.058088	-8.564567
48	14.774887	-3.269138	3.284137	33.455704	11.654897	15.077585	8.921191	-6.441722	-8.245893
49	13.738349	-3.529136	3.324118	37.108825	12.669218	13.722154	10.750453	-6.774944	-8.052683
50	12.592478	-3.75638	3.279075	40.909435	13.566134	12.35262	12.527423	-7.08037	-8.002515
51	11.340826	-3.894893	3.168567	44.832857	14.260853	10.981366	14.069545	-7.385018	-8.123942
52	10.023781	-3.924388	3.033589	48.815879	14.751975	9.624941	15.256271	-7.70935	-8.353561
53	8.650978	-3.801138	2.898692	52.826461	14.995399	8.308997	15.897927	-8.05394	-8.649891
54	7.231346	-3.502606	2.785988	56.825486	14.991792	7.063872	15.900622	-8.397486	-8.954357
55	5.76522	-3.040974	2.701335	60.779447	14.788353	5.910857	15.316437	-8.716651	-9.220762
56	4.219173	-2.399476	2.635446	64.63161	14.397357	4.905883	14.100556	-8.981957	-9.400547
57	2.586901	-1.642886	2.554423	68.36195	13.910966	4.047839	12.4986	-9.186365	-9.497861
58	0.851213	-0.798983	2.418854	71.918211	13.377446	3.373442	10.636951	-9.302983	-9.50864
59	-0.980566	0.089087	2.193695	75.263383	12.848113	2.89654	8.683565	-9.309395	-9.444031
60	-2.88564	0.979699	1.864106	78.390698	12.358274	2.603209	6.765733	-9.200551	-9.323602
61	-4.861257	1.831453	1.389051	81.226054	11.951627	2.532755	4.984454	-8.94396	-9.154925
62	-6.880951	2.628261	0.793215	83.811554	11.632686	2.634597	3.345246	-8.575001	-8.964249
63	-8.939162	3.357682	0.082844	86.116694	11.417288	2.903474	1.859587	-8.100063	-8.763815
64	-11.026108	4.027559	-0.698628	88.140655	11.29739	3.301599	0.510944	-7.537774	-8.565381
65	-13.128367	4.657519	-1.492952	89.908413	11.247754	3.777818	-0.729431	-6.913791	-8.373557
66	-15.233664	5.261657	-2.233939	91.353266	11.258823	4.305635	-1.853297	-6.242302	-8.187412
67	-17.328631	5.864589	-2.884061	92.522	11.304412	4.852136	-2.889482	-5.555381	-8.006752
68	-19.399328	6.480488	-3.401664	93.369122	11.384407	5.408296	-3.830616	-4.872275	-7.840536
69	-21.434766	7.110806	-3.772321	93.880409	11.502653	5.969807	-4.678003	-4.21136	-7.697199
70	-23.428985	7.74269	-4.017461	94.079424	11.662405	6.538435	-5.44462	-3.585547	-7.577664
71	-25.356588	8.349856	-4.145965	93.887794	11.88559	7.129458	-6.122334	-3.023204	-7.48441
72	-27.216663	8.911081	-4.216013	93.372786	12.173067	7.751857	-6.737644	-2.528699	-7.405965
73	-28.990714	9.394639	-4.254682	92.497699	12.545996	8.420106	-7.294263	-2.123209	-7.335377
74	-30.666943	9.779204	-4.29275	91.261911	13.019881	9.148363	-7.798247	-1.817025	-7.267318
75	-32.241546	10.063733	-4.353583	89.6987	13.59863	9.947694	-8.253994	-1.605521	-7.202723
76	-33.668337	10.22212	-4.462779	87.728126	14.314586	10.861159	-8.645741	-1.511417	-7.145069
77	-34.952996	10.280545	-4.61947	85.417244	15.134693	11.891947	-8.98056	-1.509181	-7.088293
78	-36.05661	10.234287	-4.829926	82.71985	16.044282	13.077261	-9.248819	-1.596519	-7.023449
79	-36.952458	10.088033	-5.091152	79.625707	17.002614	14.437316	-9.45141	-1.75246	-6.95055
80	-37.63518	9.853575	-5.391834	76.165934	17.95625	15.964028	-9.600696	-1.945759	-6.887027
81	-38.022914	9.513236	-5.726077	72.256313	18.819463	17.687928	-9.699694	-2.152835	-6.882969
82	-38.146539	9.090954	-6.072725	67.991608	19.525029	19.548515	-9.771354	-2.351583	-6.971879
83	-37.969746	8.588906	-6.416385	63.378144	19.959549	21.504168	-9.8231	-2.527891	-7.190054
84	-37.507686	8.025898	-6.740108	58.502935	20.03523	23.462199	-9.860565	-2.676914	-7.539925
85	-36.820877	7.431146	-7.033175	53.50025	19.741988	25.318605	-9.891229	-2.812421	-7.994655
86	-35.921357	6.834624	-7.274448	48.508023	19.004141	26.907488	-9.927873	-2.96838	-8.552045
87	-34.904716	6.2686	-7.462648	43.658127	17.957081	28.177662	-9.982287	-3.179473	-9.174275
88	-33.813289	5.768203	-7.585186	39.083496	16.662777	29.033098	-10.069355	-3.49108	-9.846239
89	-32.691932	5.361966	-7.639547	34.875312	15.233283	29.461919	-10.201242	-3.93083	-10.537011
90	-31.568799	5.058992	-7.631882	31.051695	13.773487	29.536191	-10.380179	-4.489338	-11.211063
91	-30.458569	4.892806	-7.549652	27.742242	12.374108	29.257218	-10.611909	-5.158915	-11.820592
92	-29.362808	4.834861	-7.410729	24.875994	11.084681	28.772344	-10.869989	-5.860164	-12.346731
93	-28.280213	4.879861	-7.220486	22.513507	9.956999	28.151079	-11.129516	-6.508071	-12.756472
94	-27.204599	5.000444	-6.997605	20.654602	9.010226	27.483751	-11.354278	-7.004532	-13.036139
95	-26.134435	5.159242	-6.764037	19.238792	8.227075	26.840306	-11.508957	-7.290522	-13.19586
96	-25.080112	5.320726	-6.541536	18.338288	7.630088	26.276631	-11.522828	-7.257506	-13.205401
97	-24.051702	5.447413	-6.34646	17.82804	7.16957	25.789858	-11.378914	-6.939843	-13.080507
98	-23.071491	5.500699	-6.199532	17.709035	6.844101	25.375691	-11.022995	-6.300338	-12.787653
99	-22.165781	5.453366	-6.117959	17.934648	6.636305	25.00976	-10.430748	-5.338547	-12.31263
100	-21.355668	5.300941	-6.109563	18.434545	6.518125	24.664608	-9.632001	-4.09519	-11.671189
