Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-19.250951	5.3019	-5.603846	14.421631	4.152896	26.326086	-7.131372	-1.36916	-11.722562
1	-18.949811	5.116235	-5.926943	15.600322	4.293145	26.336588	-5.918107	0.269622	-11.288695
2	-18.834385	4.817801	-6.3125	17.059697	4.532826	26.298572	-4.839391	1.96676	-10.714143
3	-18.947563	4.401518	-6.762506	18.836284	4.868025	26.154952	-4.079122	3.576465	-9.977662
4	-19.311839	3.873969	-7.27545	20.962343	5.285725	25.862697	-3.823894	4.937299	-9.05453
5	-19.877942	3.263601	-7.827839	23.3891	5.75389	25.423895	-4.100562	5.975016	-7.96648
6	-20.613615	2.571512	-8.379425	26.099637	6.243095	24.809641	-4.984833	6.582207	-6.726602
7	-21.415317	1.808552	-8.859313	28.95397	6.710207	24.032711	-6.331158	6.810226	-5.419261
8	-22.183893	0.97089	-9.185698	31.807524	7.120474	23.092822	-7.996748	6.7334	-4.128456
9	-22.793569	0.037596	-9.232274	34.478486	7.436767	21.958223	-9.863898	6.41324	-2.952679
10	-23.185946	-0.968729	-8.990957	36.865731	7.668428	20.671611	-11.7724	5.984904	-1.93096
11	-23.282133	-2.019745	-8.436084	38.848546	7.814491	19.261405	-13.62717	5.518673	-1.105947
12	-23.056147	-3.05259	-7.625712	40.375686	7.885989	17.807403	-15.359405	5.077591	-0.484342
13	-22.551711	-4.004432	-6.668721	41.492416	7.896772	16.401024	-16.95103	4.697845	-0.037195
14	-21.761816	-4.795703	-5.648543	42.162149	7.835734	15.147272	-18.366842	4.417195	0.228203
15	-20.774153	-5.416028	-4.660747	42.493118	7.713136	14.087611	-19.632793	4.22956	0.362981
16	-19.641441	-5.860822	-3.770994	42.543797	7.533139	13.252894	-20.759571	4.127255	0.398259
17	-18.407569	-6.128189	-3.045017	42.358121	7.295933	12.670988	-21.748235	4.09684	0.371377
