Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-14.434829	-3.288993	-10.591717	11.380905	6.062331	31.599267	6.033398	-9.915883	-10.970454
1	-13.578554	-3.602275	-10.736857	11.277442	5.836166	31.947785	6.308289	-9.520494	-10.643251
2	-12.81948	-3.875234	-10.847008	11.72523	5.673536	31.845499	6.022803	-8.338971	-10.178893
3	-12.18627	-4.104513	-10.944146	12.818984	5.534136	31.14565	4.77875	-6.174872	-9.449168
4	-11.712194	-4.303994	-11.043114	14.560534	5.385374	29.820482	2.52189	-3.289211	-8.212149
5	-11.409608	-4.501586	-11.131791	16.754647	5.24526	28.102621	-0.2891	-0.270517	-6.4597
6	-11.248664	-4.735366	-11.161108	19.071824	5.221323	26.416168	-3.003463	2.361245	-4.636527
7	-11.166805	-5.046223	-11.083819	21.246044	5.49979	25.115541	-5.239	4.332619	-3.299462
8	-11.104395	-5.45518	-10.928433	23.209534	6.196386	24.259315	-7.019166	5.554616	-2.620026
9	-11.030842	-5.928294	-10.798126	25.074954	7.141661	23.556551	-8.569515	6.084881	-2.223618
10	-10.931581	-6.370972	-10.766506	26.997657	7.940752	22.634649	-10.084756	6.090576	-1.582717
11	-10.776369	-6.675263	-10.821338	28.995602	8.327355	21.45864	-11.639312	5.768934	-0.589423
12	-10.511652	-6.77744	-10.933219	30.906084	8.335481	20.348593	-13.204568	5.301618	0.446433
13	-10.074107	-6.675775	-11.116393	32.521232	8.147279	19.632237	-14.708646	4.838421	1.2264
14	-9.398555	-6.415119	-11.386539	33.70113	7.923722	19.440994	-16.086827	4.481483	1.645427
15	-8.429502	-6.064982	-11.705971	34.383268	7.755619	19.734503	-17.292046	4.283886	1.715744
16	-7.149664	-5.696055	-12.009602	34.560604	7.662399	20.372004	-18.287245	4.246586	1.516037
17	-5.601093	-5.360906	-12.264122	34.266515	7.606042	21.167183	-19.040946	4.311982	1.180529
18	-3.874882	-5.089048	-12.480379	33.561092	7.544595	21.958172	-19.525212	4.382666	0.832389
19	-2.078168	-4.891802	-12.682615	32.51712	7.490098	22.672614	-19.721332	4.360434	0.501118
20	-0.297129	-4.766218	-12.882208	31.211582	7.484395	23.303029	-19.634553	4.1771	0.151066
21	1.428139	-4.695292	-13.076735	29.717619	7.534983	23.836902	-19.294858	3.801232	-0.230639
22	3.103081	-4.648685	-13.256333	28.092656	7.610918	24.254295	-18.722669	3.233323	-0.623673
