Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.266489	-5.009562	3.213682	7.993592	7.560038	14.491366	-0.697433	-12.389601	-10.126038
1	-20.28056	-4.99318	2.480633	9.852995	8.051009	14.608114	-0.254245	-11.067837	-10.126227
2	-20.425481	-4.963994	1.599152	12.254548	8.485916	14.634817	-0.070644	-8.941886	-9.822731
3	-20.724684	-4.962607	0.57832	15.255353	8.793154	14.249086	-0.718173	-6.405841	-8.934736
4	-21.197997	-5.029482	-0.581712	18.791228	8.967336	13.353852	-2.263368	-4.11395	-7.332222
5	-21.820927	-5.201103	-1.804023	22.588921	9.115457	12.224761	-4.248791	-2.489723	-5.347808
6	-22.528303	-5.526546	-2.87731	26.337517	9.366355	11.136942	-6.24265	-1.53732	-3.501567
7	-23.260451	-6.048861	-3.580345	29.858814	9.74363	10.07436	-8.143798	-1.079683	-2.0332
8	-23.969647	-6.736249	-3.849532	33.024261	10.166131	8.959812	-10.010937	-0.939786	-0.906307
9	-24.568699	-7.446624	-3.815288	35.665616	10.505747	7.904483	-11.834443	-0.924532	0.000748
10	-24.942697	-8.037153	-3.681329	37.725318	10.694637	7.10164	-13.555709	-0.908333	0.780998
11	-24.996482	-8.427107	-3.573186	39.219012	10.739191	6.689268	-15.150954	-0.88897	1.430547
12	-24.722438	-8.583289	-3.536622	40.245895	10.675597	6.681933	-16.633388	-0.912667	1.904595
13	-24.191772	-8.517379	-3.552719	40.932745	10.528528	6.970598	-18.019893	-1.021456	2.174395
14	-23.472393	-8.281658	-3.568687	41.363724	10.309171	7.392128	-19.311794	-1.234774	2.254253
15	-22.56478	-7.943197	-3.521147	41.548118	10.029091	7.807928	-20.498474	-1.545555	2.18223
16	-21.405458	-7.557638	-3.352288	41.431695	9.707334	8.122788	-21.55058	-1.928161	1.984592
17	-19.982186	-7.173611	-3.049125	40.993705	9.385216	8.297223	-22.427515	-2.337496	1.668391
18	-18.349298	-6.821894	-2.635898	40.244964	9.104805	8.348827	-23.081706	-2.741896	1.223071
19	-16.580357	-6.510632	-2.139863	39.205203	8.880581	8.304255	-23.4689	-3.148678	0.655858
20	-14.742674	-6.223102	-1.585113	37.906493	8.707444	8.186458	-23.561714	-3.595367	-0.01117
21	-12.87336	-5.927497	-0.994836	36.379628	8.582053	8.032433	-23.340875	-4.106368	-0.763071
22	-10.983196	-5.597752	-0.374724	34.665139	8.49248	7.856173	-22.78728	-4.675276	-1.574013
23	-9.07266	-5.221784	0.29012	32.82066	8.411089	7.623345	-21.892846	-5.28882	-2.39605
24	-7.144674	-4.797214	1.017919	30.900703	8.322486	7.306534	-20.63675	-5.947494	-3.167388
25	-5.211964	-4.338895	1.810823	28.956612	8.24438	6.94898	-19.042	-6.64012	-3.860194
26	-3.283272	-3.849772	2.668738	27.009977	8.199452	6.620429	-17.10965	-7.344943	-4.512642
27	-1.371142	-3.321993	3.581394	25.070896	8.194553	6.401364	-14.874772	-8.034279	-5.205229
28	0.496516	-2.743341	4.520689	23.156775	8.216806	6.358108	-12.37273	-8.682202	-5.98832
29	2.280542	-2.105982	5.429383	21.298918	8.246221	6.534705	-9.634373	-9.26536	-6.871665
30	3.94794	-1.409237	6.242488	19.53132	8.260479	6.950741	-6.715082	-9.762317	-7.866155
31	5.475168	-0.657593	6.91293	17.890617	8.239202	7.596574	-3.689898	-10.169746	-8.969907
32	6.832528	0.126856	7.438066	16.449663	8.18137	8.374356	-0.647696	-10.520215	-10.051338
33	8.010702	0.90271	7.886997	15.2755	8.103357	9.088208	2.321758	-10.849364	-10.884808
34	9.005297	1.63081	8.298816	14.415379	8.021725	9.627145	5.179956	-11.147541	-11.335328
35	9.822267	2.26766	8.66474	13.886508	7.9734	10.005722	7.954611	-11.374068	-11.383045
36	10.461554	2.768841	8.955088	13.705265	8.019315	10.318606	10.660179	-11.497647	-11.073799
37	10.922703	3.107202	9.125718	13.887908	8.215557	10.710973	13.239061	-11.539038	-10.524256
38	11.20688	3.282031	9.154468	14.45314	8.590742	11.278025	15.615876	-11.539702	-9.88534
39	11.301741	3.305741	9.078261	15.451132	9.152582	11.972833	17.740465	-11.46963	-9.241539
40	11.212741	3.209195	8.947624	16.893136	9.858403	12.650963	19.568284	-11.2556	-8.58571
41	10.96119	3.024449	8.77966	18.755452	10.651426	13.192966	21.001885	-10.919372	-7.919894
42	10.559894	2.771908	8.594561	21.035042	11.499591	13.501693	21.932158	-10.56559	-7.274717
43	10.018429	2.469115	8.434208	23.729034	12.375201	13.488024	22.346931	-10.288897	-6.658192
44	9.350308	2.137235	8.347757	26.815177	13.246148	13.099377	22.344554	-10.11283	-6.081057
45	8.587088	1.800736	8.36444	30.227713	14.085373	12.358	22.075199	-10.014542	-5.59864
46	7.779156	1.485368	8.485415	33.865566	14.88163	11.348724	21.684939	-9.977772	-5.272984
47	6.976413	1.234316	8.722351	37.64961	15.615183	10.120405	21.310258	-10.025365	-5.106482
48	6.206001	1.08372	9.071618	41.516512	16.24291	8.703161	21.071504	-10.174937	-5.007132
49	5.474865	1.042828	9.500098	45.422169	16.711677	7.128618	21.0474	-10.415429	-4.909345
50	4.772142	1.098981	9.962823	49.327534	16.993284	5.446719	21.26416	-10.708304	-4.795561
51	4.06968	1.233472	10.441589	53.204306	17.10779	3.709676	21.710991	-11.011582	-4.692202
52	3.33544	1.421323	10.939012	57.026921	17.106513	1.966701	22.363248	-11.300172	-4.647143
53	2.542958	1.629744	11.45303	60.773117	17.034241	0.259603	23.156936	-11.585784	-4.715563
54	1.67046	1.832296	11.967448	64.428077	16.921295	-1.371974	23.993603	-11.894745	-4.946059
55	0.692782	2.025089	12.447182	67.972648	16.785504	-2.875803	24.819146	-12.175842	-5.317825
56	-0.416931	2.224557	12.852029	71.400041	16.609913	-4.223849	25.582095	-12.342391	-5.700646
57	-1.735988	2.432679	13.152362	74.695337	16.344499	-5.406505	26.142905	-12.365433	-6.004286
58	-3.371822	2.606361	13.34961	77.85246	15.973542	-6.456525	26.359198	-12.253079	-6.255119
59	-5.391932	2.666829	13.472197	80.8744	15.561151	-7.430727	26.155113	-12.03798	-6.556356
60	-7.7464	2.565042	13.551107	83.75232	15.21672	-8.368819	25.526221	-11.754753	-6.997948
61	-10.261101	2.331378	13.588613	86.447108	15.026958	-9.27861	24.539894	-11.390886	-7.613781
62	-12.716795	2.030488	13.53966	88.881154	15.029579	-10.139679	23.293177	-10.931785	-8.364331
63	-14.972292	1.671408	13.337319	90.979832	15.208353	-10.890238	21.918337	-10.445082	-9.157951
64	-17.00915	1.22479	12.949988	92.707784	15.518924	-11.446223	20.564345	-10.010421	-9.922654
65	-18.837284	0.70546	12.391827	94.025095	15.919469	-11.737308	19.35652	-9.649876	-10.601204
66	-20.481792	0.176058	11.71416	94.901329	16.372744	-11.72854	18.369749	-9.349789	-11.138698
67	-21.994439	-0.290891	10.959887	95.328371	16.852428	-11.407282	17.597175	-9.085763	-11.495051
68	-23.450254	-0.631669	10.143444	95.328402	17.341459	-10.780461	16.949809	-8.814118	-11.663514
69	-24.904501	-0.811399	9.273898	94.938077	17.827304	-9.875759	16.297767	-8.483858	-11.664763
70	-26.360465	-0.839828	8.376236	94.164718	18.271253	-8.721659	15.522692	-8.083319	-11.483842
71	-27.793642	-0.802913	7.500954	93.06313	18.626055	-7.409377	14.612492	-7.699146	-11.138646
72	-29.172362	-0.786406	6.704857	91.663766	18.886366	-6.026311	13.589598	-7.435551	-10.693636
73	-30.448247	-0.837746	6.01871	89.960726	19.078535	-4.60755	12.443439	-7.326996	-10.179543
74	-31.56425	-0.954091	5.424988	87.927084	19.243183	-3.131511	11.210707	-7.346139	-9.63196
75	-32.476018	-1.103152	4.880314	85.545864	19.423837	-1.565268	10.028546	-7.46498	-9.165329
76	-33.164622	-1.257657	4.351649	82.81847	19.618992	0.100581	9.028701	-7.661761	-8.860384
77	-33.627778	-1.411377	3.832069	79.749924	19.74322	1.84551	8.24372	-7.888205	-8.663737
78	-33.853204	-1.575728	3.336103	76.335563	19.692877	3.617192	7.664648	-8.10315	-8.477508
79	-33.86767	-1.763498	2.869585	72.630155	19.517712	5.372531	7.237543	-8.354155	-8.259638
80	-33.677039	-1.986143	2.431536	68.636446	19.309482	7.114233	6.882214	-8.713093	-8.040152
81	-33.295933	-2.262323	2.031948	64.356182	19.112549	8.842019	6.531686	-9.207366	-7.889865
82	-32.751744	-2.622084	1.697674	59.805638	18.923418	10.52499	6.228679	-9.819507	-7.834624
83	-32.073764	-3.089329	1.456287	55.007885	18.716669	12.126635	6.064431	-10.52086	-7.84409
84	-31.281985	-3.649285	1.309625	49.997696	18.452176	13.642973	6.048616	-11.300255	-7.894393
85	-30.383864	-4.228486	1.226845	44.823148	18.093487	15.135193	6.099925	-12.162414	-8.012869
86	-29.388935	-4.716133	1.172477	39.562245	17.575975	16.684565	6.130525	-13.078691	-8.246927
87	-28.330232	-5.056248	1.151539	34.338455	16.808837	18.246392	6.094041	-13.964735	-8.601534
88	-27.253742	-5.256294	1.214461	29.301728	15.756845	19.673333	5.944893	-14.728699	-9.087482
89	-26.211213	-5.359848	1.427708	24.605216	14.47705	20.797816	5.637006	-15.293755	-9.673973
90	-25.246882	-5.412285	1.838233	20.385319	13.047421	21.445669	5.163146	-15.602272	-10.203222
91	-24.388537	-5.442387	2.454506	16.738854	11.540977	21.455786	4.551552	-15.64748	-10.481703
92	-23.643741	-5.462382	3.237662	13.686287	10.055567	20.774059	3.814251	-15.496113	-10.43005
93	-23.007115	-5.481068	4.086043	11.195258	8.735467	19.506212	2.961559	-15.252049	-10.089669
94	-22.442063	-5.493977	4.815022	9.127657	7.686055	18.00676	2.077624	-14.991736	-9.619612
95	-21.906383	-5.475824	5.250808	7.376953	6.932516	16.635151	1.264859	-14.702328	-9.185303
96	-21.370311	-5.417602	5.322978	5.908125	6.454683	15.630553	0.593266	-14.34634	-8.935167
97	-20.831221	-5.342328	5.090915	4.766401	6.209931	15.07577	0.068861	-13.961335	-8.964106
98	-20.319697	-5.285466	4.675638	4.062214	6.156775	14.929328	-0.350409	-13.67752	-9.257278
99	-19.88583	-5.275911	4.18215	3.912857	6.270681	15.077666	-0.694979	-13.609494	-9.697698
100	-19.569524	-5.320252	3.657708	4.377016	6.537252	15.39418	-0.952922	-13.744881	-10.133148
