Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.34549	6.698644	-7.738445	17.817841	5.611609	22.335972	-7.118056	-1.274164	-7.905676
1	-25.450545	6.322491	-8.252825	19.397145	5.76144	21.933131	-6.128083	0.15459	-7.303236
2	-24.567857	5.844902	-8.877975	21.263352	5.960158	21.582316	-5.366083	1.585703	-6.753361
3	-23.70611	5.215605	-9.643962	23.405423	6.238087	21.28895	-5.012395	2.893678	-6.252064
4	-22.874494	4.439034	-10.507104	25.734188	6.594224	21.033465	-5.080582	4.027333	-5.765499
5	-22.089204	3.503191	-11.39313	28.212836	7.013975	20.777907	-5.629915	4.944719	-5.253089
6	-21.352297	2.443551	-12.178903	30.76804	7.439084	20.466132	-6.588544	5.674248	-4.689468
7	-20.655809	1.306019	-12.719742	33.301955	7.802725	20.048699	-7.868771	6.246505	-4.088141
8	-19.977467	0.151371	-12.927109	35.690267	8.062834	19.518737	-9.348122	6.695768	-3.499509
9	-19.291004	-0.955684	-12.821556	37.817826	8.212797	18.919039	-10.898259	7.057832	-2.97161
10	-18.578574	-1.948691	-12.469058	39.565843	8.252482	18.314532	-12.423572	7.355513	-2.535074
11	-17.839529	-2.796234	-12.022397	40.932105	8.214422	17.780883	-13.857655	7.622049	-2.181661
12	-17.072016	-3.451656	-11.600312	41.84492	8.116366	17.403915	-15.136561	7.8708	-1.91695
13	-16.280718	-3.957906	-11.272638	42.403711	7.991429	17.186929	-16.271089	8.108796	-1.712579
14	-15.453606	-4.324401	-11.090538	42.577021	7.847917	17.147626	-17.2329	8.327544	-1.557371
15	-14.585362	-4.62417	-11.019224	42.477456	7.699047	17.210816	-18.061403	8.522311	-1.428507
16	-13.645057	-4.902165	-11.054825	42.094816	7.565498	17.344533	-18.738989	8.672458	-1.333363
17	-12.617814	-5.201202	-11.173684	41.480315	7.472013	17.517563	-19.283292	8.762284	-1.282536
18	-11.47302	-5.551777	-11.380327	40.622986	7.451048	17.731372	-19.677495	8.763597	-1.301553
19	-10.200804	-5.962853	-11.664057	39.538814	7.516855	17.990708	-19.916949	8.668588	-1.406002
20	-8.79401	-6.430071	-12.002378	38.232191	7.667914	18.294075	-19.980096	8.477211	-1.607258
21	-7.251394	-6.936255	-12.351823	36.706614	7.875999	18.61736	-19.835988	8.200157	-1.899744
22	-5.59692	-7.452519	-12.659741	34.992352	8.096644	18.926189	-19.47206	7.862506	-2.263117
23	-3.854823	-7.948434	-12.882642	33.100559	8.297809	19.199347	-18.8435	7.475058	-2.699126
24	-2.078549	-8.400592	-13.015209	31.095106	8.467272	19.439114	-17.975918	7.050666	-3.203105
25	-0.308953	-8.772404	-13.026758	29.013671	8.590946	19.637668	-16.824036	6.584326	-3.796089
