Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-22.497885	-4.15059	5.505738	8.817115	4.116439	10.08955	-6.302103	1.22633	-6.739274
1	-22.417535	-4.172478	4.883948	10.991787	4.414587	10.141191	-5.243317	1.56508	-6.545332
2	-22.397751	-4.248735	4.305424	13.360602	4.607695	9.839471	-4.599538	1.904377	-5.925085
3	-22.414995	-4.395475	3.804799	15.898688	4.623901	9.159126	-4.473367	2.261482	-4.898595
4	-22.437532	-4.625728	3.383595	18.57519	4.42825	8.153701	-4.912939	2.625726	-3.561623
5	-22.422894	-4.940291	3.016588	21.314934	4.044098	6.993758	-5.869787	2.959664	-2.087258
6	-22.309078	-5.324275	2.686469	23.982331	3.553492	5.928092	-7.205897	3.222572	-0.71379
7	-22.025289	-5.762413	2.411897	26.411615	3.082719	5.161238	-8.757393	3.388405	0.31678
8	-21.526789	-6.247638	2.23903	28.46364	2.744074	4.738348	-10.386187	3.450769	0.875206
9	-20.824971	-6.760415	2.188951	30.068293	2.563069	4.554491	-11.99676	3.419337	1.024529
10	-19.982736	-7.244876	2.206497	31.229533	2.462257	4.469158	-13.532461	3.318781	0.977769
11	-19.075973	-7.617222	2.176378	31.997848	2.317712	4.403346	-14.966798	3.181662	0.965061
12	-18.152884	-7.804184	2.000572	32.430407	2.043663	4.363531	-16.282399	3.042277	1.106924
13	-17.222118	-7.777563	1.657537	32.567397	1.635512	4.402828	-17.447022	2.94219	1.379615
14	-16.269375	-7.556761	1.197032	32.435772	1.149725	4.555931	-18.430836	2.913206	1.665752
15	-15.274068	-7.191424	0.707483	32.058076	0.662228	4.799124	-19.232821	2.949846	1.826665
16	-14.211	-6.747093	0.280002	31.450443	0.235744	5.054596	-19.866577	3.013843	1.788034
17	-13.055547	-6.287535	-0.042632	30.620728	-0.093723	5.234358	-20.347765	3.046014	1.601254
18	-11.798381	-5.852693	-0.282866	29.576616	-0.31199	5.284595	-20.687657	2.982681	1.392088
19	-10.451343	-5.451676	-0.477724	28.336642	-0.420655	5.18477	-20.86551	2.788316	1.237719
20	-9.041634	-5.074628	-0.634822	26.933004	-0.429532	4.932881	-20.818995	2.461214	1.120417
21	-7.603204	-4.706324	-0.745448	25.407284	-0.343024	4.554645	-20.474109	2.011226	0.986954
22	-6.166867	-4.33012	-0.810283	23.804512	-0.15941	4.110468	-19.784511	1.455994	0.806605
23	-4.752871	-3.929599	-0.838589	22.165116	0.115761	3.686854	-18.747775	0.833606	0.566072
24	-3.372549	-3.493618	-0.834753	20.522626	0.463548	3.381842	-17.390523	0.2027	0.242471
25	-2.039814	-3.018924	-0.793459	18.914487	0.856011	3.278219	-15.748923	-0.374622	-0.201325
26	-0.783306	-2.510571	-0.701832	17.388816	1.263415	3.41682	-13.863752	-0.855806	-0.805396
27	0.357344	-1.98342	-0.54042	15.993963	1.661552	3.791914	-11.779611	-1.229354	-1.600046
28	1.351113	-1.459556	-0.286523	14.768542	2.03532	4.359861	-9.541346	-1.505225	-2.588867
29	2.185834	-0.960795	0.077826	13.744314	2.378681	5.049724	-7.193697	-1.699117	-3.729892
30	2.858805	-0.50277	0.560807	12.950758	2.69482	5.780511	-4.787266	-1.828072	-4.938554
31	3.368689	-0.091924	1.159208	12.415078	2.99368	6.482196	-2.379095	-1.91179	-6.127956
32	3.719408	0.273469	1.8547	12.161206	3.286214	7.110109	-0.018811	-1.967681	-7.244879
33	3.922356	0.594449	2.611506	12.205598	3.58236	7.653056	2.258994	-2.003898	-8.256778
34	3.991232	0.862479	3.380166	12.549249	3.890557	8.135759	4.424953	-2.021362	-9.132079
35	3.939374	1.063948	4.10648	13.178574	4.210899	8.5943	6.449344	-2.022883	-9.849623
36	3.783781	1.192335	4.742737	14.078456	4.533419	9.038064	8.308536	-2.017244	-10.391307
37	3.548822	1.251563	5.255521	15.233553	4.852137	9.462727	9.996353	-2.01595	-10.723458
38	3.262348	1.251482	5.628046	16.615763	5.17593	9.889923	11.528531	-2.042375	-10.812014
39	2.946519	1.205811	5.860945	18.186858	5.522977	10.354398	12.929165	-2.151528	-10.635617
