Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-17.631784	-1.168105	-2.704272	9.832222	-2.501489	22.280007	-10.146024	-3.283331	-12.04753
1	-17.06173	-1.286847	-3.05852	10.957877	-2.170869	22.453402	-9.356633	-2.533821	-11.291994
2	-16.444865	-1.444471	-3.409196	12.32571	-1.872589	22.31539	-8.1011	-1.310431	-10.288602
3	-15.792926	-1.640694	-3.661844	13.917251	-1.707592	21.80436	-6.780582	0.290689	-9.037454
4	-15.121524	-1.86098	-3.747891	15.702996	-1.74174	20.998278	-5.848561	2.109105	-7.696916
5	-14.464	-2.074919	-3.669562	17.655646	-1.962227	20.105136	-5.567736	3.996656	-6.470892
6	-13.887803	-2.259145	-3.498109	19.778173	-2.250582	19.347542	-5.98274	5.768962	-5.47107
7	-13.481436	-2.414448	-3.32288	22.081534	-2.43434	18.823687	-6.992392	7.163141	-4.691735
8	-13.304601	-2.557224	-3.198367	24.520434	-2.400948	18.489611	-8.413786	7.966658	-4.103125
9	-13.347728	-2.703708	-3.123505	26.967911	-2.188428	18.198225	-10.047297	8.145041	-3.66031
10	-13.540997	-2.879133	-3.048854	29.243965	-1.988544	17.685247	-11.742257	7.792976	-3.20029
11	-13.757545	-3.116151	-2.908361	31.245175	-2.004487	16.746673	-13.413639	7.179334	-2.50638
12	-13.888377	-3.416435	-2.656036	32.928284	-2.327415	15.367679	-15.025088	6.543518	-1.501885
13	-13.839092	-3.706156	-2.281541	34.263685	-2.934413	13.743283	-16.54578	6.043604	-0.306897
14	-13.517742	-3.862246	-1.816635	35.213005	-3.685139	12.200578	-17.943607	5.709855	0.793319
15	-12.839676	-3.796161	-1.31902	35.748193	-4.36955	11.049694	-19.198767	5.482789	1.489434
16	-11.776316	-3.49792	-0.842327	35.883686	-4.818389	10.455195	-20.302411	5.292861	1.606769
17	-10.394544	-3.012436	-0.41747	35.678035	-4.962101	10.425043	-21.247654	5.105114	1.127611
18	-8.838639	-2.413059	-0.053767	35.206864	-4.841866	10.822857	-22.040845	4.901851	0.211203
19	-7.269224	-1.797058	0.248728	34.525016	-4.614342	11.348973	-22.68753	4.665911	-0.764819
20	-5.772893	-1.246007	0.499375	33.681799	-4.437533	11.717882	-23.186019	4.405456	-1.525478
21	-4.340288	-0.778096	0.71181	32.686522	-4.334165	11.869878	-23.50589	4.138137	-2.120018
22	-2.930111	-0.370589	0.908429	31.544816	-4.276919	11.829026	-23.597886	3.86871	-2.635269
23	-1.515156	0.013289	1.103328	30.273595	-4.240296	11.629729	-23.406691	3.596403	-3.090028
24	-0.102522	0.413336	1.305151	28.905306	-4.201255	11.342668	-22.909528	3.333747	-3.528168
25	1.274063	0.866678	1.531175	27.493321	-4.142508	11.07783	-22.12553	3.098167	-4.04755
26	2.580556	1.395702	1.798805	26.097207	-4.059956	10.943083	-21.087317	2.897766	-4.726102
27	3.802812	1.998607	2.110471	24.759448	-3.960316	11.007433	-19.826432	2.737548	-5.573178
28	4.940624	2.649591	2.460498	23.508976	-3.845031	11.308423	-18.355488	2.611183	-6.571658
29	6.006958	3.303192	2.838583	22.357692	-3.712652	11.808795	-16.687821	2.488935	-7.631873
30	7.004324	3.924816	3.232689	21.317094	-3.571099	12.435628	-14.829776	2.360695	-8.647171
31	7.925684	4.493718	3.629318	20.397125	-3.433782	13.111057	-12.794859	2.238964	-9.605621
32	8.763128	4.9976	4.016997	19.600483	-3.307373	13.776573	-10.607883	2.129401	-10.518876
33	9.510075	5.423753	4.39455	18.929382	-3.172505	14.399942	-8.309316	2.020973	-11.346209
34	10.163378	5.756862	4.772598	18.389301	-2.986168	14.960239	-5.948594	1.895718	-12.065181
35	10.725189	5.98865	5.158362	17.988377	-2.721832	15.430191	-3.568348	1.737239	-12.672315
36	11.200593	6.120429	5.540515	17.737748	-2.387749	15.791516	-1.205079	1.531098	-13.130494
37	11.593899	6.145339	5.882639	17.656319	-1.99991	16.065794	1.104001	1.258198	-13.375743
38	11.919018	6.062268	6.15193	17.743414	-1.565998	16.312113	3.347996	0.916284	-13.399909
39	12.184481	5.884194	6.349271	17.994131	-1.08458	16.570051	5.530772	0.538756	-13.258121
40	12.39147	5.630932	6.482304	18.412743	-0.552817	16.861284	7.627177	0.187735	-13.022434
41	12.539181	5.322279	6.547367	19.01284	0.040147	17.202234	9.587939	-0.09132	-12.742506
42	12.620792	4.977835	6.549156	19.81544	0.720654	17.602883	11.378947	-0.309123	-12.443698
43	12.624704	4.616293	6.509478	20.840439	1.517514	18.06302	12.981804	-0.52055	-12.137933
44	12.541134	4.254494	6.452617	22.109022	2.437963	18.547913	14.357266	-0.786697	-11.80991
45	12.364196	3.913786	6.399938	23.650117	3.457984	18.974943	15.427121	-1.107587	-11.453931
46	12.091717	3.625991	6.369846	25.501198	4.545015	19.261336	16.068329	-1.38498	-11.145984
47	11.738814	3.418347	6.365952	27.652099	5.673683	19.387049	16.225381	-1.526748	-10.978556
48	11.327472	3.30217	6.374218	30.052794	6.826795	19.37037	15.966007	-1.541888	-10.949791
49	10.876905	3.281238	6.373136	32.647452	7.990066	19.230434	15.417104	-1.488645	-10.996512
50	10.405077	3.351275	6.340337	35.37268	9.154508	18.989461	14.72997	-1.4381	-11.053369
51	9.921653	3.505861	6.264886	38.172886	10.316988	18.667361	14.03283	-1.440294	-11.09882
52	9.421645	3.73639	6.152731	41.011193	11.473765	18.269366	13.408712	-1.493809	-11.127125
53	8.885978	4.025903	6.014022	43.86705	12.617097	17.789029	12.89628	-1.550194	-11.106512
54	8.286875	4.356249	5.854532	46.727339	13.738399	17.225037	12.492893	-1.554611	-10.998369
55	7.592935	4.72626	5.686161	49.579417	14.826737	16.571792	12.164954	-1.471576	-10.780968
56	6.786423	5.158716	5.522272	52.411821	15.856356	15.8264	11.852562	-1.283327	-10.45755
57	5.858838	5.682488	5.353778	55.219825	16.78709	15.013234	11.49258	-0.984565	-10.049285
58	4.772094	6.308812	5.166424	58.001142	17.586091	14.15904	11.037768	-0.569511	-9.581509
59	3.463781	7.002624	4.957524	60.750599	18.261831	13.278646	10.460854	-0.033231	-9.096942
60	1.890898	7.684354	4.728632	63.45386	18.863361	12.378487	9.755534	0.624612	-8.655685
61	0.072963	8.266397	4.485176	66.082213	19.44564	11.455538	8.937974	1.392778	-8.312219
62	-1.915789	8.68328	4.2395	68.593864	20.030248	10.496105	8.029742	2.223826	-8.088675
63	-3.982936	8.880574	3.991148	70.941195	20.595037	9.498674	7.030608	3.009102	-7.979692
64	-6.023233	8.786951	3.709763	73.061997	21.098262	8.500425	5.922413	3.617345	-7.972985
65	-7.91619	8.351339	3.362065	74.883071	21.509237	7.573929	4.689246	3.973166	-8.040741
66	-9.609015	7.626505	2.954511	76.37282	21.81686	6.777969	3.336297	4.087071	-8.145925
67	-11.141959	6.737757	2.51821	77.52408	21.997741	6.143494	1.910355	4.011541	-8.261206
68	-12.622795	5.858817	2.082608	78.355853	22.02588	5.681549	0.47961	3.830242	-8.375302
69	-14.1507	5.130328	1.649912	78.883793	21.89225	5.411108	-0.922228	3.611881	-8.492482
70	-15.763991	4.603845	1.212425	79.106921	21.604717	5.358781	-2.256138	3.409044	-8.595698
71	-17.439873	4.248086	0.775302	79.012126	21.178952	5.539816	-3.442	3.261449	-8.62643
72	-19.123649	3.99379	0.346577	78.585444	20.632587	5.954559	-4.413345	3.188283	-8.511976
73	-20.757193	3.774337	-0.073484	77.812572	19.984361	6.598257	-5.162335	3.202101	-8.220989
74	-22.294047	3.546788	-0.492894	76.679988	19.278224	7.46588	-5.746506	3.297613	-7.803334
75	-23.722115	3.299656	-0.914934	75.215571	18.582466	8.525659	-6.280888	3.426589	-7.346286
76	-25.036952	3.029282	-1.331028	73.431144	17.933784	9.7467	-6.859251	3.529506	-6.934193
77	-26.225108	2.732706	-1.737348	71.335906	17.325304	11.100156	-7.507458	3.545626	-6.680518
78	-27.262824	2.411702	-2.134173	68.936829	16.719934	12.559269	-8.185307	3.444941	-6.631156
79	-28.132031	2.061437	-2.50098	66.250587	16.075974	14.069626	-8.809081	3.27319	-6.700217
80	-28.821662	1.667188	-2.804615	63.301898	15.39244	15.565893	-9.281471	3.113623	-6.785711
81	-29.316839	1.22302	-3.034497	60.110027	14.716919	17.023067	-9.586482	2.984553	-6.8688
82	-29.59213	0.739569	-3.208612	56.67507	14.081971	18.455799	-9.786464	2.842114	-6.985541
83	-29.611585	0.236228	-3.355115	52.980115	13.442839	19.873949	-9.902696	2.66323	-7.184273
84	-29.38355	-0.258462	-3.502707	49.062263	12.702726	21.261801	-9.927006	2.466158	-7.473744
85	-28.916676	-0.707158	-3.672745	44.973517	11.769767	22.581144	-9.868429	2.282231	-7.835507
86	-28.235971	-1.073628	-3.866406	40.78795	10.590498	23.769822	-9.74966	2.140958	-8.246693
87	-27.382043	-1.339694	-4.050644	36.591723	9.165456	24.736907	-9.584844	2.042404	-8.678402
88	-26.409068	-1.506602	-4.169771	32.478428	7.533476	25.36638	-9.382397	1.938144	-9.092553
89	-25.378512	-1.589351	-4.169612	28.538126	5.759743	25.550019	-9.159693	1.738471	-9.456817
90	-24.35209	-1.611553	-4.01692	24.841419	3.939201	25.242564	-8.947516	1.354458	-9.765734
91	-23.388327	-1.595134	-3.713014	21.433774	2.199329	24.514637	-8.780383	0.735691	-10.078689
92	-22.541769	-1.552607	-3.301768	18.360691	0.696566	23.582095	-8.680121	-0.103768	-10.559183
93	-21.819029	-1.498704	-2.875578	15.610266	-0.502227	22.740741	-8.644779	-1.03964	-11.338162
94	-21.209533	-1.450045	-2.517408	13.198686	-1.393125	22.17047	-8.695849	-1.956996	-12.394522
95	-20.699831	-1.417559	-2.288717	11.159236	-2.025427	21.905145	-8.854258	-2.761556	-13.50211
96	-20.286823	-1.395652	-2.212257	9.551076	-2.467371	21.86369	-9.085236	-3.390777	-14.362388
97	-19.973024	-1.36983	-2.272158	8.452535	-2.772052	21.94363	-9.314291	-3.850536	-14.77221
98	-19.754323	-1.335534	-2.432961	7.934361	-2.958936	22.079282	-9.490471	-4.200575	-14.678479
99	-19.608967	-1.308605	-2.667115	8.017986	-3.016126	22.254133	-9.593571	-4.493406	-14.237682
100	-19.490705	-1.318539	-2.974154	8.64444	-2.918836	22.489287	-9.586127	-4.738679	-13.760217
