Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-28.090208	6.817586	-9.482581	10.672414	2.319301	33.049827	-8.333752	2.130306	-15.485512
1	-28.077757	6.427102	-9.899604	12.384181	3.12904	32.939591	-7.5754	3.120338	-14.93714
2	-28.035212	5.967798	-10.486076	14.269725	3.955698	32.734135	-6.506754	4.347383	-14.22865
3	-27.938885	5.391519	-11.3027	16.326336	4.737175	32.360925	-5.256357	5.757748	-13.276132
4	-27.816297	4.661235	-12.351738	18.561302	5.442707	31.792794	-4.12414	7.20368	-12.05138
5	-27.721871	3.744997	-13.624433	21.010718	6.091061	31.059542	-3.391791	8.550933	-10.570494
6	-27.743252	2.615205	-15.074126	23.71831	6.750792	30.252128	-3.325872	9.662146	-8.920028
7	-27.927425	1.293134	-16.573817	26.640135	7.486051	29.451342	-3.922989	10.49759	-7.252384
8	-28.313426	-0.244148	-17.920802	29.681765	8.373881	28.687215	-5.191394	10.985373	-5.789373
9	-28.801119	-1.934749	-18.960891	32.630112	9.422795	27.938748	-6.828914	11.206612	-4.692508
10	-29.269676	-3.731913	-19.544285	35.25474	10.644462	27.185518	-8.663635	11.194467	-4.131939
11	-29.586758	-5.514949	-19.706918	37.422291	11.942891	26.420901	-10.510995	11.057411	-4.042026
12	-29.68316	-7.159355	-19.53211	39.085345	13.183033	25.660648	-12.286598	10.879944	-4.275467
13	-29.534097	-8.532931	-19.132393	40.269233	14.187648	24.936466	-13.954787	10.741757	-4.621493
14	-29.179476	-9.601015	-18.611583	41.099339	14.871205	24.263211	-15.525705	10.679179	-4.921456
15	-28.612988	-10.294697	-18.011644	41.616945	15.1214	23.650804	-16.990763	10.716899	-5.061287
16	-27.886364	-10.69387	-17.380176	41.925261	15.0246	23.086104	-18.369347	10.823782	-5.039301
17	-26.993153	-10.807678	-16.755603	42.005	14.611704	22.58703	-19.636499	10.975933	-4.866746
18	-25.952235	-10.719668	-16.202447	41.832769	14.016857	22.1857	-20.772251	11.121879	-4.623284
19	-24.750855	-10.484504	-15.799807	41.334563	13.341285	21.934217	-21.741904	11.204843	-4.367392
20	-23.3616	-10.162463	-15.647123	40.406059	12.681826	21.895895	-22.492606	11.156974	-4.136189
21	-21.787084	-9.814337	-15.783266	39.01805	12.103355	22.093998	-22.998093	10.94911	-3.948813
22	-19.987824	-9.503346	-16.277948	37.043016	11.681218	22.602154	-23.159876	10.530466	-3.849346
23	-18.002737	-9.273668	-17.044278	34.567203	11.412801	23.381016	-22.98476	9.939211	-3.854532
24	-15.838843	-9.173752	-18.044222	31.571048	11.311233	24.467207	-22.381964	9.18274	-4.012349
25	-13.567296	-9.206197	-19.161878	28.190696	11.323521	25.83283	-21.350177	8.314658	-4.341854
26	-11.251129	-9.360879	-20.308246	24.536037	11.385245	27.474279	-19.860572	7.364358	-4.863334
27	-8.979112	-9.596809	-21.393105	20.771722	11.398666	29.368714	-17.907576	6.363024	-5.583722
28	-6.82076	-9.855194	-22.356455	17.062555	11.28338	31.440077	-15.554691	5.34787	-6.479136
29	-4.863156	-10.068314	-23.093783	13.611328	10.93216	33.585073	-12.795431	4.364566	-7.55868
30	-3.112171	-10.193629	-23.574535	10.520176	10.345568	35.647925	-9.747814	3.442785	-8.771931
31	-1.609699	-10.185005	-23.708433	7.951083	9.508987	37.446511	-6.444789	2.614549	-10.107223
32	-0.322041	-10.046171	-23.497556	5.910117	8.512616	38.855041	-2.991401	1.872783	-11.51372
33	0.77101	-9.793312	-22.936146	4.409204	7.447116	39.755329	0.531409	1.198229	-12.937717
34	1.710406	-9.479708	-22.078841	3.400598	6.445187	40.088539	4.008125	0.545917	-14.301514
35	2.549917	-9.166941	-21.034549	2.785569	5.614145	39.912682	7.326831	-0.127336	-15.53459
36	3.332457	-8.915807	-19.895007	2.566798	5.091913	39.220355	10.303658	-0.851095	-16.514787
37	4.109239	-8.747604	-18.761065	2.681308	4.893133	38.173429	12.862547	-1.60313	-17.210413
38	4.909408	-8.682346	-17.712236	3.21297	5.088128	36.857107	14.834509	-2.334485	-17.550146
39	5.730996	-8.694897	-16.780697	4.182261	5.620765	35.436385	16.212251	-2.977276	-17.583745
40	6.549615	-8.758734	-15.969459	5.671128	6.462842	34.015133	16.950793	-3.458681	-17.343778
41	7.315296	-8.833162	-15.249712	7.730868	7.561987	32.690246	17.080388	-3.721034	-16.908042
42	7.978183	-8.888113	-14.586895	10.325725	8.868944	31.515168	16.71977	-3.774482	-16.361958
43	8.459718	-8.896705	-13.960776	13.480607	10.401195	30.550135	15.941604	-3.645116	-15.767026
44	8.747195	-8.854022	-13.345183	17.043474	12.134976	29.751473	14.931108	-3.428603	-15.177198
45	8.789261	-8.748574	-12.71373	20.969869	14.111289	29.063581	13.790996	-3.183657	-14.630821
46	8.605192	-8.589569	-12.039474	25.119327	16.297192	28.357902	12.644539	-2.948899	-14.148093
47	8.191226	-8.381411	-11.301691	29.418819	18.666049	27.515327	11.566974	-2.723932	-13.741531
48	7.577654	-8.132598	-10.49186	33.794733	21.139268	26.424725	10.615767	-2.48636	-13.405417
49	6.821441	-7.84928	-9.617774	38.200051	23.622065	25.042673	9.80932	-2.219258	-13.122426
50	5.977699	-7.520125	-8.68558	42.609436	25.999262	23.315493	9.165499	-1.919791	-12.883391
51	5.121332	-7.126829	-7.701643	47.013598	28.195602	21.305497	8.637473	-1.612248	-12.675699
52	4.307261	-6.605011	-6.631578	51.414509	30.089405	18.999613	8.192728	-1.32655	-12.501221
53	3.550724	-5.90726	-5.45845	55.824217	31.64782	16.47032	7.772174	-1.07708	-12.361668
54	2.838524	-4.971775	-4.163861	60.259621	32.813784	13.747098	7.34304	-0.854605	-12.275455
55	2.113274	-3.766499	-2.758562	64.737642	33.573127	10.883644	6.876769	-0.61938	-12.260558
56	1.302532	-2.307249	-1.282368	69.258483	33.95107	7.944575	6.350014	-0.329941	-12.323113
57	0.298729	-0.618529	0.191886	73.800838	33.928721	5.026819	5.729379	0.063694	-12.468728
58	-0.936142	1.183852	1.562587	78.315634	33.595965	2.249907	5.025482	0.565348	-12.668768
59	-2.471993	2.99712	2.672029	82.721223	32.960856	-0.193189	4.247503	1.180219	-12.898563
60	-4.258953	4.722264	3.429727	86.948595	32.121004	-2.18925	3.435687	1.85073	-13.12072
61	-6.276612	6.293962	3.71863	90.910143	31.131357	-3.586855	2.616674	2.517578	-13.315957
62	-8.481231	7.700862	3.504804	94.543353	30.070586	-4.326999	1.809275	3.113512	-13.484227
63	-10.839248	8.977071	2.844986	97.822128	28.993572	-4.449226	1.014965	3.601302	-13.631903
64	-13.341843	10.163915	1.811867	100.670032	27.942644	-3.972595	0.23119	3.948072	-13.759227
65	-15.952417	11.313813	0.600389	103.116273	26.936345	-3.087694	-0.544083	4.176428	-13.866467
66	-18.667275	12.445221	-0.611976	105.064704	25.993057	-1.888747	-1.303517	4.290223	-13.943395
67	-21.444389	13.555934	-1.656815	106.551253	25.109573	-0.548297	-2.03763	4.330408	-13.989511
68	-24.248551	14.618096	-2.424624	107.517548	24.298823	0.856753	-2.728478	4.31716	-14.00277
69	-27.024725	15.590938	-2.900199	107.961796	23.575248	2.271716	-3.361596	4.281581	-13.988651
70	-29.71891	16.440352	-3.129481	107.901779	22.951251	3.675519	-3.935025	4.253092	-13.953988
71	-32.259767	17.121531	-3.162305	107.298961	22.446745	5.056774	-4.454219	4.254682	-13.892685
72	-34.630282	17.643991	-3.094635	106.241249	22.050373	6.415238	-4.940926	4.276484	-13.79441
73	-36.777838	17.984351	-3.001345	104.683904	21.785511	7.750854	-5.404603	4.297883	-13.636977
74	-38.730458	18.181963	-2.950532	102.725207	21.63468	9.072809	-5.856958	4.301644	-13.420938
75	-40.481457	18.241134	-2.97772	100.360453	21.60032	10.381342	-6.299874	4.27714	-13.14106
76	-42.043762	18.18634	-3.097676	97.629374	21.664722	11.683323	-6.735019	4.220011	-12.805258
77	-43.426227	18.044218	-3.319851	94.559214	21.813347	12.996895	-7.160805	4.132428	-12.42955
78	-44.621627	17.83894	-3.656973	91.126705	22.041459	14.356312	-7.568344	4.016443	-12.039774
79	-45.667978	17.601753	-4.081214	87.370567	22.330896	15.785363	-7.951447	3.879052	-11.6726
80	-46.561869	17.347337	-4.566854	83.212789	22.675234	17.332763	-8.295679	3.721079	-11.39341
81	-47.333255	17.087991	-5.056291	78.679394	23.028708	19.017435	-8.595089	3.548184	-11.245263
82	-47.957494	16.827846	-5.50849	73.70473	23.322583	20.8914	-8.831474	3.357301	-11.277223
83	-48.405017	16.564289	-5.898985	68.299339	23.437459	22.969635	-8.996229	3.151742	-11.481616
84	-48.63709	16.287733	-6.215994	62.509672	23.237738	25.221887	-9.085465	2.946075	-11.825373
85	-48.586082	15.975276	-6.42823	56.42418	22.531935	27.543658	-9.096268	2.768396	-12.276979
86	-48.254174	15.610575	-6.522459	50.233344	21.280838	29.766817	-9.051362	2.637091	-12.790377
87	-47.570722	15.171666	-6.474044	44.154485	19.365057	31.645803	-8.959651	2.569533	-13.340793
88	-46.587174	14.680463	-6.354562	38.357322	16.987916	33.083459	-8.84383	2.532378	-13.895195
89	-45.29196	14.162864	-6.251866	33.003299	14.315754	33.984255	-8.725103	2.475269	-14.42031
90	-43.750054	13.659707	-6.268187	28.154087	11.637167	34.42046	-8.635627	2.344733	-14.876311
91	-42.035261	13.192006	-6.463585	23.833694	9.178017	34.501	-8.593346	2.124904	-15.23827
92	-40.246601	12.761751	-6.861313	20.097421	7.146809	34.345492	-8.605282	1.838908	-15.486544
93	-38.489012	12.357587	-7.390903	16.900372	5.560787	34.082337	-8.66225	1.552313	-15.630748
94	-36.870218	11.985727	-7.980679	14.387197	4.476766	33.77534	-8.770004	1.347456	-15.641576
95	-35.425555	11.65045	-8.545604	12.49116	3.744728	33.466112	-8.916758	1.255198	-15.52927
96	-34.20641	11.364599	-9.030812	11.307873	3.328579	33.169023	-9.091455	1.291953	-15.283214
97	-33.212079	11.12232	-9.413809	10.798513	3.155244	32.886338	-9.253397	1.428553	-14.938195
98	-32.427659	10.906252	-9.692855	10.921145	3.192105	32.61518	-9.33447	1.648587	-14.543304
99	-31.823756	10.679535	-9.890287	11.622677	3.428224	32.35012	-9.211301	1.964886	-14.161533
100	-31.332724	10.402687	-10.064662	12.743067	3.82313	32.07652	-8.809376	2.388056	-13.821634
