Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-29.676835	-0.296476	-8.307231	12.755695	7.860552	36.044011	-10.527883	-1.476216	-18.728392
1	-29.226117	-0.293738	-8.874416	14.236541	8.372224	35.804217	-8.733463	-0.498947	-17.985402
2	-28.775432	-0.369873	-9.33316	16.094592	8.869494	35.143584	-7.30181	0.241272	-17.081679
3	-28.400316	-0.515075	-9.71617	18.286717	9.351595	34.148956	-6.46133	0.8192	-15.967645
4	-28.161663	-0.704276	-10.076719	20.797723	9.81648	32.978906	-6.27863	1.390379	-14.69378
5	-28.090604	-0.925974	-10.440798	23.633882	10.258377	31.746611	-6.760135	1.990161	-13.350749
6	-28.171529	-1.1968	-10.774968	26.730896	10.67913	30.51372	-7.832043	2.547929	-12.068018
7	-28.321138	-1.553541	-10.994425	29.892096	11.103433	29.329932	-9.331003	3.001103	-11.0045
8	-28.398551	-2.020253	-11.035558	32.837929	11.578616	28.241702	-11.059954	3.323646	-10.268715
9	-28.272689	-2.581629	-10.905461	35.337982	12.125041	27.249082	-12.848006	3.503939	-9.822947
10	-27.896143	-3.18372	-10.63928	37.313343	12.691372	26.292562	-14.585375	3.545018	-9.507081
11	-27.311916	-3.742615	-10.266587	38.819785	13.190089	25.338409	-16.228385	3.473452	-9.179873
12	-26.59326	-4.162699	-9.851973	39.949517	13.556388	24.462916	-17.761939	3.342774	-8.795436
13	-25.77957	-4.371029	-9.51225	40.75255	13.758784	23.822858	-19.15533	3.216605	-8.359025
14	-24.86961	-4.375017	-9.337899	41.254739	13.807754	23.520145	-20.393154	3.118875	-7.903957
15	-23.85071	-4.250609	-9.336044	41.476114	13.745432	23.538705	-21.489272	3.043054	-7.489587
16	-22.713663	-4.080116	-9.471859	41.431991	13.602924	23.798594	-22.440104	3.009077	-7.151884
17	-21.459321	-3.927623	-9.686659	41.146374	13.391797	24.187774	-23.225892	3.039363	-6.892415
18	-20.096296	-3.826304	-9.917192	40.639523	13.128868	24.61034	-23.823748	3.122558	-6.718544
19	-18.633722	-3.777271	-10.117164	39.922073	12.840602	25.005454	-24.215216	3.227109	-6.654877
20	-17.077878	-3.758396	-10.263145	39.00045	12.538777	25.338147	-24.404826	3.309552	-6.73476
21	-15.440308	-3.739872	-10.340218	37.888858	12.221362	25.587323	-24.411945	3.300805	-6.974781
22	-13.745264	-3.694289	-10.33406	36.61833	11.88975	25.742749	-24.21751	3.135658	-7.330199
23	-12.023706	-3.598796	-10.243971	35.230592	11.548366	25.813057	-23.766089	2.802787	-7.729906
24	-10.303246	-3.437492	-10.086478	33.762215	11.199102	25.830419	-23.042215	2.327106	-8.165752
25	-8.605233	-3.204423	-9.878595	32.238902	10.834522	25.831568	-22.077578	1.733371	-8.670684
26	-6.948951	-2.896131	-9.62294	30.675526	10.439316	25.846256	-20.867553	1.04643	-9.24666
27	-5.34302	-2.517443	-9.311708	29.080894	10.021274	25.912257	-19.419108	0.309262	-9.877848
28	-3.793922	-2.062648	-8.918923	27.459758	9.596345	26.063391	-17.74326	-0.441211	-10.567742
29	-2.303109	-1.524518	-8.416025	25.824476	9.171508	26.307012	-15.862968	-1.164679	-11.328947
30	-0.868026	-0.900421	-7.784568	24.195059	8.745242	26.6248	-13.803398	-1.824337	-12.182754
31	0.515169	-0.19449	-7.020725	22.600373	8.308449	26.971147	-11.597648	-2.400995	-13.119918
32	1.852465	0.582165	-6.139933	21.068355	7.852162	27.298212	-9.282637	-2.905365	-14.109675
33	3.15251	1.406946	-5.183716	19.61568	7.3766	27.584414	-6.885415	-3.36715	-15.129525
34	4.424602	2.242043	-4.212135	18.252833	6.888281	27.816542	-4.427402	-3.804156	-16.13893
35	5.67595	3.036558	-3.284792	16.987532	6.398086	27.972727	-1.942246	-4.209776	-17.070575
36	6.909174	3.729467	-2.455147	15.818738	5.92808	28.033038	0.519877	-4.5659	-17.852945
37	8.120638	4.256581	-1.768013	14.737036	5.515284	27.98464	2.900716	-4.851275	-18.427552
38	9.295347	4.557952	-1.253382	13.741864	5.214657	27.8268	5.137644	-5.05088	-18.772388
39	10.402247	4.609915	-0.913292	12.857587	5.09082	27.60809	7.18288	-5.192135	-18.940274
40	11.397915	4.432818	-0.727519	12.141287	5.191174	27.396711	9.008214	-5.32792	-19.013296
41	12.232731	4.068847	-0.669284	11.680791	5.535171	27.221141	10.589425	-5.488486	-19.038249
42	12.867374	3.579913	-0.716771	11.569584	6.108754	27.079463	11.91233	-5.684457	-19.020598
43	13.279769	3.030845	-0.862592	11.887252	6.882278	26.965024	12.958987	-5.917778	-18.951451
44	13.460515	2.477611	-1.097699	12.694552	7.828166	26.857869	13.716108	-6.152682	-18.831026
45	13.410815	1.962896	-1.401922	14.029711	8.923822	26.716101	14.19941	-6.3114	-18.659183
46	13.149482	1.515932	-1.749599	15.893999	10.140083	26.48694	14.439289	-6.338287	-18.430071
47	12.714624	1.155596	-2.103137	18.237788	11.440052	26.131126	14.47078	-6.243974	-18.157476
48	12.151784	0.897779	-2.398111	20.968925	12.797711	25.641535	14.359096	-6.082161	-17.889381
49	11.502544	0.761534	-2.554415	23.982596	14.209482	25.027719	14.19548	-5.917992	-17.676729
50	10.802092	0.763561	-2.510776	27.183804	15.687805	24.298819	14.066154	-5.81508	-17.543447
51	10.076882	0.918166	-2.229937	30.499779	17.252437	23.45321	14.049488	-5.829265	-17.482405
52	9.338023	1.205727	-1.749902	33.874626	18.893362	22.493708	14.170565	-5.964597	-17.446014
53	8.568724	1.607828	-1.122195	37.295681	20.581692	21.41047	14.404729	-6.192852	-17.40044
54	7.73696	2.100756	-0.407524	40.763116	22.274025	20.207386	14.659308	-6.46664	-17.33262
55	6.81544	2.660141	0.332363	44.270213	23.920159	18.915578	14.769475	-6.739696	-17.224313
56	5.790173	3.267702	1.041589	47.802393	25.46482	17.58544	14.591828	-6.950171	-17.055702
57	4.661314	3.908823	1.67927	51.338668	26.858328	16.270395	14.109933	-7.018712	-16.841091
58	3.447933	4.560293	2.226535	54.848745	28.070279	15.005613	13.395363	-6.885444	-16.630917
59	2.180563	5.184313	2.687217	58.297905	29.096137	13.790531	12.510989	-6.525732	-16.480335
60	0.868455	5.731303	3.056012	61.658509	29.962386	12.605183	11.485021	-5.948072	-16.425231
61	-0.533711	6.153232	3.288625	64.922332	30.713072	11.430265	10.333546	-5.188078	-16.474245
62	-2.109882	6.421304	3.345318	68.094154	31.367214	10.240092	9.076419	-4.296614	-16.615133
63	-3.923105	6.523212	3.234208	71.148599	31.897264	9.026749	7.763623	-3.319811	-16.826006
64	-5.953406	6.481256	2.986945	74.011487	32.281386	7.854161	6.503503	-2.286737	-17.068244
65	-8.120247	6.356797	2.616785	76.598404	32.529464	6.82523	5.3626	-1.26089	-17.294274
