Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-13.802514	-2.784965	-5.817092	0.421373	0.624419	10.572224	-7.867237	-6.61133	-10.180057
1	-13.509384	-2.88241	-6.429112	2.358322	1.207	10.916516	-7.72317	-6.428042	-10.408807
2	-13.29523	-2.965667	-6.927179	4.5209	1.754449	10.844178	-6.977701	-5.797083	-10.010698
3	-13.168758	-3.037231	-7.137313	6.859177	2.118095	10.179693	-5.831281	-4.636168	-8.982497
4	-13.155205	-3.101594	-6.956316	9.353449	2.161124	8.901243	-4.803201	-2.959685	-7.534489
5	-13.293297	-3.162683	-6.494108	11.996937	1.832789	7.257839	-4.445768	-0.921113	-5.920565
6	-13.635867	-3.235405	-6.099027	14.795848	1.250565	5.733036	-4.980682	1.232278	-4.266071
7	-14.26841	-3.372818	-6.199906	17.840528	0.734923	4.867338	-6.29626	3.101484	-2.645501
8	-15.170632	-3.630179	-6.793043	21.21757	0.561919	4.694566	-8.08518	4.382135	-1.198118
9	-16.183251	-4.011784	-7.530704	24.811304	0.688472	4.792654	-10.1513	5.080165	0.028939
10	-17.063459	-4.473691	-8.073467	28.255362	0.914173	4.70981	-12.282091	5.371384	1.080421
11	-17.61956	-4.965515	-8.255344	31.168977	1.123407	4.236965	-14.29232	5.408154	1.976064
12	-17.788992	-5.446826	-8.07765	33.379402	1.317204	3.403641	-16.101461	5.283971	2.710798
13	-17.582042	-5.826638	-7.6572	34.860758	1.482697	2.409065	-17.66981	5.10572	3.289636
14	-17.049048	-5.954031	-7.198247	35.695238	1.547876	1.556718	-18.983468	4.975526	3.723738
15	-16.223438	-5.755392	-6.874116	35.988841	1.483741	1.056013	-20.053645	4.927122	4.005278
16	-15.091331	-5.274267	-6.773629	35.792325	1.328925	0.999796	-20.887359	4.959242	4.101061
17	-13.644766	-4.648972	-6.862788	35.148853	1.137514	1.314654	-21.497883	5.042277	4.012868
18	-11.926581	-4.023981	-7.010066	34.11478	0.930851	1.747857	-21.881855	5.112146	3.817802
19	-10.028902	-3.478402	-7.081069	32.750811	0.726491	2.023866	-21.972718	5.07475	3.593876
20	-8.049478	-3.01252	-7.017594	31.103674	0.568785	2.019034	-21.651223	4.81721	3.34946
21	-6.04734	-2.58219	-6.843925	29.231658	0.48045	1.785646	-20.908792	4.300553	3.067734
22	-4.031039	-2.148587	-6.582255	27.148298	0.459745	1.409402	-19.755728	3.536074	2.721826
23	-1.995633	-1.676292	-6.27231	24.867953	0.514922	1.068847	-18.198458	2.601021	2.257056
24	0.054344	-1.14329	-5.956508	22.405782	0.657559	0.984125	-16.215613	1.619272	1.623995
25	2.103084	-0.542051	-5.642337	19.77333	0.847001	1.264294	-13.775106	0.6903	0.842125
26	4.129232	0.130513	-5.29137	16.977238	1.004077	1.945868	-10.753774	-0.194722	-0.101088
27	6.114906	0.853404	-4.85726	14.064398	1.093995	2.990136	-7.162593	-1.092738	-1.321494
28	8.040497	1.60699	-4.30228	11.061125	1.096516	4.40149	-3.087962	-1.935558	-2.948794
29	9.88619	2.363415	-3.613576	8.023843	0.976825	6.089945	1.264565	-2.618879	-4.923198
30	11.620736	3.084325	-2.805115	5.084661	0.707169	7.8104	5.659239	-3.12525	-6.93136
31	13.189709	3.728059	-1.910812	2.470213	0.306174	9.209263	9.792094	-3.492566	-8.593427
32	14.488732	4.248973	-0.964784	0.543295	-0.126008	9.957126	13.216055	-3.762422	-9.621283
33	15.444018	4.616816	0.000264	-0.460547	-0.423145	10.172812	15.760146	-4.009587	-10.071326
34	16.022715	4.799877	0.924316	-0.451009	-0.468388	10.216157	17.526157	-4.3095	-10.149308
35	16.257824	4.77721	1.685504	0.532631	-0.220327	10.387481	18.715651	-4.68754	-9.999778
36	16.234293	4.555201	2.149273	2.353951	0.304252	10.835816	19.495283	-5.087811	-9.701031
37	16.032605	4.171628	2.258042	4.857627	1.061269	11.564731	19.90857	-5.429113	-9.337932
38	15.694985	3.680479	2.053244	7.928706	2.008665	12.439327	19.934959	-5.662245	-8.973403
39	15.242022	3.153428	1.690366	11.427726	3.105795	13.246778	19.665291	-5.819812	-8.634843
40	14.681106	2.661727	1.350438	15.228459	4.327172	13.820972	19.273102	-5.998035	-8.334953
41	14.014951	2.261328	1.170249	19.255458	5.652663	14.030761	18.906129	-6.28502	-8.066327
42	13.257796	1.978317	1.221795	23.443985	7.050262	13.80137	18.671139	-6.727988	-7.804793
43	12.430488	1.805734	1.508578	27.739704	8.483114	13.130951	18.642167	-7.314528	-7.53035
44	11.55063	1.72153	1.999789	32.100786	9.903683	12.056308	18.881758	-7.986255	-7.248029
45	10.626395	1.70631	2.655693	36.48687	11.260597	10.651955	19.440782	-8.677194	-7.012104
46	9.672852	1.741709	3.391559	40.851171	12.527056	9.074608	20.307622	-9.322558	-6.846961
47	8.711719	1.818532	4.09428	45.157774	13.658329	7.456901	21.458552	-9.868028	-6.6887
48	7.761413	1.929994	4.652678	49.397206	14.599962	5.899328	22.7925	-10.310474	-6.475042
49	6.825707	2.07152	5.011847	53.578281	15.353068	4.47266	24.15644	-10.685294	-6.252133
50	5.899765	2.233056	5.160695	57.704106	15.969593	3.229145	25.418566	-10.987801	-6.098405
51	4.970887	2.393199	5.074912	61.76397	16.426902	2.197169	26.500092	-11.084122	-5.967211
52	4.014191	2.533101	4.781126	65.774349	16.681986	1.318278	27.429012	-10.910498	-5.767013
53	2.991877	2.647247	4.289927	69.757164	16.70686	0.553718	28.198304	-10.577556	-5.565682
54	1.845029	2.737726	3.638457	73.715089	16.534119	-0.103195	28.743972	-10.22535	-5.492583
55	0.496497	2.814332	2.890163	77.627898	16.247235	-0.644176	28.973626	-9.853751	-5.553685
56	-1.11122	2.897224	2.10601	81.47612	15.887786	-1.083552	28.82922	-9.406309	-5.61697
57	-2.979569	3.023091	1.335063	85.202311	15.370376	-1.406435	28.281295	-8.851518	-5.488142
58	-4.996396	3.235919	0.635726	88.715589	14.593547	-1.573804	27.390945	-8.215524	-5.101116
59	-7.071719	3.551494	0.066386	91.936017	13.558947	-1.57618	26.220893	-7.513265	-4.623671
60	-9.182236	3.918114	-0.336741	94.819635	12.400307	-1.469803	24.851251	-6.688335	-4.369401
61	-11.369865	4.236182	-0.553115	97.356063	11.328059	-1.369611	23.389317	-5.675458	-4.489591
62	-13.687391	4.40818	-0.571256	99.543825	10.5277	-1.397892	21.933428	-4.507489	-4.818177
63	-16.12315	4.339976	-0.409377	101.345109	10.109569	-1.630809	20.49428	-3.331719	-5.168763
64	-18.56464	3.995228	-0.158066	102.724464	10.039893	-2.020341	19.018385	-2.304056	-5.574682
65	-20.873151	3.431633	0.075558	103.661451	10.212231	-2.419958	17.539402	-1.433453	-6.098432
66	-22.935052	2.745355	0.215653	104.119345	10.573068	-2.69574	16.105355	-0.674626	-6.728938
67	-24.713928	2.056295	0.214849	104.096818	11.126749	-2.788333	14.664945	-0.0007	-7.39911
68	-26.247579	1.461135	0.063658	103.611576	11.841746	-2.668201	13.156541	0.626256	-7.955094
69	-27.583762	0.993446	-0.205495	102.655551	12.605841	-2.2747	11.622054	1.223736	-8.233225
70	-28.763176	0.62558	-0.544665	101.217574	13.356888	-1.585405	10.155459	1.724619	-8.328029
71	-29.831202	0.291755	-0.914288	99.368448	14.126147	-0.689458	8.845159	2.093248	-8.496339
72	-30.786292	-0.06385	-1.293069	97.126032	14.934171	0.350657	7.755782	2.349481	-8.779916
73	-31.601393	-0.478503	-1.670918	94.491786	15.75107	1.510877	6.822484	2.493471	-9.052296
74	-32.252287	-0.961603	-2.045087	91.467109	16.511564	2.787356	5.863272	2.464227	-9.185286
75	-32.739456	-1.504337	-2.407796	88.066521	17.133404	4.165447	4.769615	2.227478	-9.129471
76	-33.07047	-2.089907	-2.74333	84.283416	17.478203	5.624009	3.698789	1.870118	-8.878829
77	-33.284443	-2.674616	-3.050267	80.214048	17.523049	7.118248	2.897089	1.530645	-8.526696
78	-33.391405	-3.197457	-3.350468	75.904882	17.308313	8.64285	2.437896	1.284978	-8.21012
79	-33.399904	-3.578014	-3.699651	71.379528	16.903389	10.25265	2.204725	1.192616	-8.087428
80	-33.315561	-3.738475	-4.170116	66.656891	16.331309	12.029101	1.975276	1.216769	-8.195608
81	-33.135725	-3.64421	-4.797635	61.775088	15.542953	13.97513	1.581315	1.2276	-8.391624
82	-32.831642	-3.347445	-5.504359	56.77985	14.452342	15.898126	1.028381	1.154218	-8.4767
83	-32.372236	-3.015241	-6.112755	51.701542	13.090463	17.509675	0.462283	1.034421	-8.35036
84	-31.72716	-2.773442	-6.49893	46.526009	11.552939	18.659253	-0.088273	0.842514	-8.055724
85	-30.886667	-2.679872	-6.595827	41.259677	9.920075	19.297562	-0.650532	0.505777	-7.760563
