Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-19.61524	3.255454	-9.408895	10.833134	3.82534	26.103084	-8.647256	0.369627	-7.00598
1	-19.080931	2.861635	-9.410092	11.637094	3.787423	25.301844	-7.475939	1.989179	-6.072084
2	-18.66551	2.353247	-9.568352	12.721564	3.879468	24.521451	-6.359235	3.562279	-5.108837
3	-18.400001	1.733029	-9.886773	14.11579	4.105397	23.780763	-5.479525	4.956335	-4.140933
4	-18.302466	1.022792	-10.324539	15.823837	4.450951	23.089996	-4.99947	6.068664	-3.183115
5	-18.355194	0.25512	-10.802316	17.797832	4.879423	22.431259	-4.961834	6.889978	-2.239438
6	-18.55819	-0.559074	-11.210669	20.042338	5.367279	21.761785	-5.477182	7.37139	-1.327551
7	-18.829883	-1.401895	-11.442988	22.43864	5.871508	21.030691	-6.423203	7.595754	-0.486015
8	-19.081182	-2.263168	-11.396134	24.863971	6.365777	20.204009	-7.70777	7.607915	0.211596
9	-19.203603	-3.118822	-11.00365	27.146998	6.830585	19.287602	-9.206139	7.458614	0.682824
10	-19.141513	-3.934526	-10.342963	29.16306	7.259438	18.346318	-10.768924	7.22342	0.933242
11	-18.81903	-4.654614	-9.478553	30.746405	7.632781	17.462237	-12.294614	6.944068	0.955477
12	-18.253597	-5.249164	-8.556965	31.879227	7.941671	16.702013	-13.712509	6.664819	0.830401
13	-17.469288	-5.69921	-7.69897	32.564875	8.175513	16.110981	-14.988408	6.404691	0.629129
14	-16.473069	-5.982123	-7.020925	32.782494	8.313597	15.736969	-16.095711	6.167254	0.414318
15	-15.326598	-6.13658	-6.546713	32.65307	8.368064	15.547503	-17.064265	5.942391	0.231736
16	-14.035273	-6.173564	-6.318879	32.183721	8.336964	15.553542	-17.875041	5.724113	0.110203
17	-12.624046	-6.130355	-6.31354	31.433105	8.242364	15.726437	-18.523295	5.506646	0.049157
18	-11.113319	-6.038199	-6.487873	30.451297	8.110962	16.038405	-18.99866	5.28524	0.026303
19	-9.50183	-5.911803	-6.836845	29.229741	7.966764	16.506567	-19.230424	5.053845	0.002778
