Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.357472	-1.203143	-9.285289	14.584543	7.379897	22.076398	-4.980423	-1.278992	-11.385182
1	-26.30865	-1.278631	-9.700602	17.432547	7.329473	21.097499	-3.984159	0.154853	-10.142603
2	-26.381678	-1.341924	-9.906789	20.496083	6.851705	19.788844	-3.656213	1.82184	-8.611013
3	-26.567817	-1.452677	-9.909986	23.729821	6.053566	18.254105	-4.20824	3.582558	-6.823408
4	-26.848915	-1.640443	-9.844696	27.043739	5.245138	16.844035	-5.505461	5.146414	-5.039088
5	-27.150596	-1.926245	-9.823976	30.293956	4.699957	15.808738	-7.247555	6.253933	-3.545828
6	-27.348863	-2.339159	-9.866857	33.30801	4.465014	15.071844	-9.18283	6.836953	-2.416701
7	-27.339705	-2.895595	-9.963376	35.923895	4.436082	14.416475	-11.15344	6.977975	-1.543497
8	-27.109609	-3.559515	-10.105855	38.042401	4.496515	13.738512	-13.050311	6.835634	-0.809407
9	-26.727963	-4.223256	-10.290138	39.650061	4.563701	13.112232	-14.802384	6.579907	-0.176466
10	-26.253378	-4.756626	-10.527162	40.782637	4.600047	12.705691	-16.380949	6.330935	0.320538
11	-25.656169	-5.08002	-10.821491	41.478968	4.589425	12.636574	-17.779466	6.146357	0.653672
12	-24.81718	-5.161979	-11.160541	41.738829	4.490811	12.915495	-18.979252	6.043989	0.854044
13	-23.66078	-5.041647	-11.52076	41.602162	4.292889	13.434257	-19.982981	6.000937	0.959081
14	-22.177926	-4.774032	-11.876074	41.085998	4.041089	14.095582	-20.78827	5.973839	0.937672
15	-20.41814	-4.435768	-12.17909	40.222531	3.799493	14.776552	-21.397161	5.904024	0.776358
16	-18.450314	-4.114594	-12.357859	39.06826	3.602245	15.312862	-21.80622	5.737405	0.525926
17	-16.337381	-3.879468	-12.354802	37.67832	3.451238	15.569773	-21.987496	5.439496	0.242577
18	-14.130738	-3.757878	-12.154888	36.088063	3.336089	15.501587	-21.891066	4.993427	-0.05332
19	-11.870233	-3.740606	-11.76506	34.325712	3.254269	15.130068	-21.471591	4.396194	-0.355661
20	-9.590592	-3.796125	-11.202562	32.42161	3.231692	14.53356	-20.70756	3.668825	-0.680468
21	-7.329425	-3.882634	-10.497336	30.409678	3.317177	13.844997	-19.604432	2.856374	-1.091301
22	-5.120059	-3.955914	-9.670527	28.324538	3.541385	13.197062	-18.176368	2.013036	-1.664917
23	-2.980543	-3.974274	-8.722018	26.180973	3.890048	12.68339	-16.409634	1.187087	-2.451166
24	-0.90402	-3.918138	-7.674416	23.974024	4.300863	12.350454	-14.325859	0.3932	-3.44234
25	1.117822	-3.774408	-6.555479	21.691709	4.71038	12.240224	-11.931916	-0.375814	-4.634896
26	3.079546	-3.527673	-5.38969	19.342106	5.060335	12.387186	-9.217475	-1.119403	-6.051099
27	4.952281	-3.176507	-4.20461	16.968796	5.318229	12.805526	-6.200903	-1.83202	-7.726804
28	6.695798	-2.74472	-3.025226	14.639065	5.490507	13.494927	-2.97991	-2.512694	-9.671711
29	8.276581	-2.278268	-1.877781	12.430908	5.597083	14.40887	0.256154	-3.146376	-11.792703
30	9.666177	-1.836613	-0.812679	10.446362	5.640224	15.375076	3.272599	-3.696839	-13.814711
31	10.834783	-1.47694	0.105886	8.815911	5.625415	16.129994	5.865947	-4.152379	-15.356324
32	11.751093	-1.234569	0.841896	7.66633	5.598855	16.535325	7.924831	-4.568569	-16.171348
33	12.389052	-1.114066	1.397542	7.087721	5.624849	16.702864	9.454211	-5.038832	-16.275616
