Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-32.999795	-1.045882	-4.651523	17.902419	4.032095	22.462138	2.37108	-12.714464	-14.748942
1	-31.984261	-1.022432	-5.219576	18.233301	4.348814	23.337642	2.786652	-12.949641	-15.786312
2	-30.928373	-1.220163	-5.704536	18.899163	4.691989	23.80983	2.992657	-12.428303	-16.250806
3	-29.848332	-1.668809	-5.984226	20.012804	4.866494	23.498717	2.582302	-10.771085	-15.752449
4	-28.76104	-2.351801	-6.00362	21.661777	4.6395	22.163079	1.235342	-7.905583	-14.15797
5	-27.694445	-3.206493	-5.82093	23.767104	3.875109	19.940296	-0.954981	-4.206683	-11.685298
6	-26.683074	-4.1555	-5.559935	26.034751	2.708476	17.40181	-3.478045	-0.344438	-8.945183
7	-25.773716	-5.159735	-5.344179	28.134655	1.578586	15.23367	-5.792748	3.055993	-6.632622
8	-25.071699	-6.238667	-5.283921	29.934503	1.022946	13.863434	-7.667074	5.582241	-5.174489
9	-24.763158	-7.406906	-5.439142	31.541323	1.306944	13.254336	-9.22888	7.088342	-4.576271
10	-24.935658	-8.592703	-5.744945	33.104038	2.152576	12.975409	-10.705123	7.766026	-4.468028
11	-25.488598	-9.690713	-6.094004	34.664893	3.117312	12.662411	-12.190504	7.860807	-4.475202
12	-26.110808	-10.600184	-6.384771	36.193068	3.807648	12.168809	-13.703692	7.640435	-4.323337
13	-26.455612	-11.20713	-6.547422	37.603827	4.032373	11.59892	-15.219653	7.307144	-3.950584
14	-26.302273	-11.389901	-6.549652	38.782596	3.799293	11.164838	-16.685345	6.980516	-3.477042
15	-25.586441	-11.097778	-6.416856	39.617668	3.233958	11.022399	-18.045215	6.713816	-3.06167
16	-24.33628	-10.391569	-6.240651	39.980367	2.497095	11.252506	-19.238733	6.519084	-2.80132
17	-22.693263	-9.482236	-6.119796	39.802573	1.743783	11.813206	-20.219675	6.383183	-2.682781
18	-20.798074	-8.58162	-6.078767	39.091123	1.06483	12.574849	-20.967681	6.271204	-2.662196
19	-18.760234	-7.828763	-6.10091	37.90877	0.520502	13.393062	-21.482298	6.118392	-2.719993
20	-16.675302	-7.280274	-6.158972	36.363664	0.15913	14.151704	-21.768394	5.845397	-2.842303
21	-14.615625	-6.92751	-6.221912	34.562369	0.002433	14.78394	-21.820357	5.407816	-3.025258
22	-12.620844	-6.728654	-6.259492	32.593985	0.036605	15.263141	-21.649641	4.827735	-3.269217
23	-10.696685	-6.634697	-6.249307	30.532581	0.231944	15.587911	-21.274786	4.15953	-3.553862
24	-8.821899	-6.599151	-6.173818	28.416656	0.559451	15.775885	-20.635874	3.447386	-3.865814
25	-6.948169	-6.562802	-6.046443	26.247829	0.947596	15.911696	-19.704695	2.737862	-4.215352
26	-5.037658	-6.476255	-5.895195	24.004862	1.319644	16.08955	-18.47731	2.08273	-4.568552
27	-3.079632	-6.303534	-5.739083	21.67934	1.601315	16.38681	-16.953473	1.540738	-4.859113
28	-1.095213	-6.030904	-5.565901	19.292413	1.745246	16.838408	-15.120523	1.15034	-5.118484
