Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-17.305161	-3.016216	-11.916877	8.757701	5.860788	26.985615	-9.25379	-8.133972	-12.517197
1	-16.985278	-3.17583	-12.252752	9.815826	6.298479	26.713217	-9.204029	-7.882248	-11.708939
2	-16.579328	-3.414479	-12.545152	11.042332	6.816886	26.410418	-8.622412	-7.483161	-10.835588
3	-16.09251	-3.73583	-12.708433	12.422613	7.36007	25.952146	-7.415663	-6.830392	-9.849153
4	-15.542138	-4.135557	-12.667461	13.956001	7.848952	25.215114	-5.812413	-5.818199	-8.776357
5	-14.949344	-4.589622	-12.427361	15.631145	8.197637	24.179638	-4.270502	-4.412328	-7.678131
6	-14.372028	-5.058728	-12.11396	17.485856	8.35635	23.000303	-3.361261	-2.737888	-6.635379
7	-13.92131	-5.50368	-11.984484	19.609155	8.415166	22.03478	-3.400244	-1.076024	-5.711344
8	-13.695162	-5.915506	-12.22523	22.070104	8.514412	21.57648	-4.336647	0.386441	-4.936716
9	-13.734327	-6.339485	-12.772763	24.834341	8.785356	21.668521	-5.865169	1.538586	-4.385604
10	-14.01298	-6.876499	-13.28111	27.787121	9.296679	21.980341	-7.681717	2.319592	-4.104302
11	-14.453408	-7.618554	-13.32728	30.774931	9.98973	21.901874	-9.630878	2.710288	-3.961857
12	-14.879791	-8.530874	-12.748909	33.566654	10.67182	21.028112	-11.564567	2.819171	-3.746307
13	-15.090135	-9.496154	-11.673242	35.961353	11.213102	19.488223	-13.354516	2.801881	-3.445879
14	-14.947867	-10.408063	-10.290234	37.846271	11.591723	17.635192	-14.966692	2.744395	-3.130927
15	-14.429982	-11.164226	-8.838935	39.204436	11.817976	15.87864	-16.434896	2.692363	-2.812088
16	-13.594407	-11.677387	-7.517103	40.068436	11.866121	14.483069	-17.809029	2.667966	-2.436655
17	-12.499258	-11.901262	-6.40096	40.479945	11.700766	13.51032	-19.111106	2.675025	-1.977362
18	-11.203402	-11.89372	-5.443593	40.54127	11.394009	12.878194	-20.28913	2.734502	-1.552201
19	-9.732726	-11.702247	-4.653671	40.295019	11.025536	12.583077	-21.284408	2.868874	-1.285476
20	-8.135252	-11.378253	-4.109514	39.780526	10.633643	12.62194	-22.123669	3.034053	-1.144516
21	-6.468884	-10.976555	-3.90453	39.032622	10.20743	12.955036	-22.814834	3.183931	-0.978202
22	-4.782586	-10.551247	-4.107394	38.074017	9.731782	13.518755	-23.275493	3.339185	-0.711067
23	-3.107103	-10.141708	-4.593276	36.985088	9.254124	14.182893	-23.54444	3.48832	-0.433109
24	-1.441675	-9.760927	-5.258511	35.796428	8.838252	14.878861	-23.643025	3.543346	-0.244944
25	0.233094	-9.414422	-6.021218	34.506456	8.502639	15.546742	-23.552918	3.407087	-0.178599
26	1.935368	-9.101979	-6.81065	33.106843	8.227461	16.129119	-23.240517	3.042026	-0.202581
27	3.667227	-8.809731	-7.54376	31.594715	8.013741	16.600849	-22.619598	2.463997	-0.335126
28	5.40674	-8.502554	-8.137723	30.006747	7.84978	16.962703	-21.680646	1.729905	-0.60257
29	7.133374	-8.147963	-8.541907	28.372931	7.708227	17.214006	-20.454366	0.872899	-0.984361
30	8.837988	-7.722325	-8.743486	26.692285	7.567483	17.392891	-18.935563	-0.068856	-1.480134
31	10.513341	-7.20683	-8.751493	24.962984	7.402384	17.549398	-17.106951	-1.042213	-2.122094
32	12.141854	-6.58615	-8.580179	23.20884	7.180157	17.706446	-14.969371	-2.0003	-2.863625
33	13.710421	-5.856339	-8.263761	21.470857	6.876073	17.883813	-12.561748	-2.89876	-3.573417
34	15.228052	-5.016775	-7.823681	19.784983	6.490866	18.110676	-9.929608	-3.694498	-4.267484
35	16.696973	-4.056417	-7.241827	18.199409	6.04409	18.411824	-7.091	-4.355029	-5.063385
36	18.097733	-2.976777	-6.48768	16.77908	5.579612	18.769179	-4.069403	-4.886335	-6.044266
37	19.394304	-1.798635	-5.520351	15.579723	5.162631	19.098131	-0.888304	-5.331265	-7.228932
38	20.537491	-0.563958	-4.300119	14.636418	4.881807	19.266252	2.417242	-5.752134	-8.587409
39	21.5116	0.646466	-2.911546	13.913285	4.78514	19.221401	5.721718	-6.226157	-10.01825
40	22.291414	1.75325	-1.454734	13.412853	4.909703	18.936359	8.854956	-6.800204	-11.42794
41	22.859359	2.697943	-0.02447	13.160747	5.263867	18.395035	11.702154	-7.4287	-12.734149
42	23.211254	3.448762	1.285668	13.211135	5.806014	17.571531	14.247478	-7.974501	-13.850512
43	23.316774	3.989869	2.388974	13.717445	6.46936	16.391409	16.408452	-8.255897	-14.694469
44	23.199532	4.361629	3.270906	14.727874	7.18495	14.959675	18.115629	-8.244749	-15.305961
45	22.880744	4.560981	3.895339	16.250763	7.936205	13.447257	19.332129	-8.028047	-15.659934
46	22.394048	4.582651	4.237434	18.245159	8.727242	12.029992	20.116617	-7.757259	-15.676261
47	21.791748	4.446153	4.277657	20.63726	9.570438	10.870367	20.568207	-7.546966	-15.313015
48	21.126839	4.178971	3.972529	23.36744	10.488965	10.131616	20.698847	-7.41559	-14.595758
49	20.434947	3.827362	3.367222	26.351318	11.475945	9.797636	20.461344	-7.274103	-13.626496
50	19.729225	3.447639	2.576309	29.51764	12.48849	9.713401	19.831731	-7.025817	-12.470931
51	19.01613	3.099397	1.742594	32.792123	13.493672	9.724646	18.844043	-6.63004	-11.213363
52	18.296065	2.834081	1.026746	36.097077	14.495732	9.703892	17.522869	-6.141389	-10.011263
53	17.566441	2.695529	0.58962	39.368502	15.525082	9.535563	15.812066	-5.699046	-9.008111
54	16.836108	2.700275	0.515913	42.539381	16.617661	9.167336	13.773618	-5.381303	-8.242382
55	16.114962	2.814554	0.757466	45.559644	17.798799	8.65096	11.640814	-5.127029	-7.680731
56	15.393645	3.003984	1.257807	48.396151	19.087313	8.044598	9.57304	-4.86944	-7.314976
57	14.647244	3.255516	1.946849	51.043592	20.476469	7.406769	7.638606	-4.555935	-7.130437
58	13.847567	3.604502	2.746268	53.514883	21.921779	6.796526	5.837333	-4.156646	-7.098684
59	12.949645	4.148777	3.562656	55.823953	23.319382	6.283165	4.13918	-3.679453	-7.154309
60	11.908146	4.924256	4.317569	58.020693	24.576633	5.911223	2.503022	-3.170117	-7.173112
61	10.674551	5.898324	4.979244	60.12317	25.676689	5.725557	0.929966	-2.654582	-7.107971
62	9.242929	6.936843	5.553221	62.132564	26.683973	5.736136	-0.571658	-2.151525	-7.028343
63	7.650188	7.852428	6.059517	64.040629	27.70672	5.890644	-2.013733	-1.676438	-7.037183
64	5.954785	8.460908	6.480072	65.824012	28.846575	6.086902	-3.410067	-1.241835	-7.203534
65	4.242813	8.755694	6.769458	67.480236	30.059605	6.225405	-4.744752	-0.845364	-7.491298
66	2.550705	8.794162	6.860251	68.997505	31.199428	6.283854	-5.991193	-0.487555	-7.791629
67	0.868551	8.635641	6.663882	70.352685	32.12309	6.331647	-7.157335	-0.166829	-7.971994
68	-0.83228	8.322739	6.09822	71.509638	32.757523	6.491867	-8.284028	0.108429	-7.952685
69	-2.575406	7.893291	5.107449	72.407265	33.073925	6.880016	-9.415344	0.304357	-7.720263
70	-4.342181	7.418944	3.739194	72.992609	33.14297	7.559373	-10.518317	0.426873	-7.405249
71	-6.081023	6.955593	2.096215	73.214355	33.085106	8.553413	-11.534769	0.506643	-7.156903
72	-7.751777	6.514262	0.332743	73.034597	32.953331	9.814797	-12.468548	0.546697	-6.986015
73	-9.343954	6.069907	-1.334361	72.473544	32.690239	11.187796	-13.31211	0.583898	-6.830748
74	-10.869418	5.574576	-2.691473	71.576882	32.203228	12.46895	-14.042071	0.655169	-6.638449
75	-12.343678	4.97228	-3.617424	70.37301	31.502875	13.51114	-14.704398	0.69378	-6.380981
76	-13.761472	4.244835	-4.168579	68.877577	30.722247	14.335948	-15.362355	0.618504	-6.125435
77	-15.090815	3.401065	-4.44418	67.054268	29.945004	15.03748	-15.979922	0.419428	-5.963677
78	-16.304662	2.477187	-4.57305	64.890862	29.14241	15.702133	-16.47338	0.150035	-5.898046
79	-17.39457	1.517646	-4.655427	62.420048	28.247974	16.349755	-16.81783	-0.119851	-5.880899
80	-18.351253	0.566802	-4.762926	59.659338	27.257525	16.987669	-17.004059	-0.327975	-5.900842
81	-19.189916	-0.338483	-4.948356	56.651534	26.206333	17.670754	-17.020229	-0.465029	-5.942364
82	-19.897312	-1.16525	-5.262959	53.378397	25.070058	18.468181	-16.835227	-0.550782	-6.005056
83	-20.448978	-1.8853	-5.765971	49.812138	23.820568	19.464764	-16.470842	-0.626157	-6.10971
84	-20.8136	-2.477399	-6.52983	45.911899	22.468687	20.778459	-15.982464	-0.737123	-6.317506
85	-20.952896	-2.919605	-7.62367	41.647858	20.987535	22.480629	-15.407554	-0.912078	-6.701024
