Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.894223	-0.233209	-13.662468	20.079174	3.380264	14.33865	-5.989205	-2.417388	-5.581032
1	-24.520784	-0.486699	-13.112637	23.017164	3.389425	13.554222	-5.167429	-1.084558	-5.18157
2	-25.342234	-0.843359	-12.339586	26.485545	3.362544	12.519104	-5.085057	0.124171	-4.845224
3	-26.287954	-1.363272	-11.264209	30.380793	3.270125	11.170167	-5.881372	1.144198	-4.558116
4	-27.213797	-2.023116	-9.952243	34.406047	3.107755	9.587234	-7.282446	2.006639	-4.271191
5	-27.965621	-2.798381	-8.450574	38.300056	2.845473	7.824687	-9.16969	2.704601	-3.918645
6	-28.468153	-3.590847	-6.916261	41.868487	2.495747	6.047997	-11.280543	3.277426	-3.461667
7	-28.634629	-4.288667	-5.52155	44.899409	2.080605	4.459577	-13.459424	3.714418	-2.874551
8	-28.501828	-4.822943	-4.379339	47.377468	1.66029	3.204274	-15.585275	4.033462	-2.205314
9	-28.076776	-5.131823	-3.61162	49.240634	1.30117	2.454694	-17.573169	4.239526	-1.516938
10	-27.421175	-5.228091	-3.234341	50.565106	1.045582	2.242909	-19.394568	4.3629	-0.87841
11	-26.565964	-5.138362	-3.248554	51.383158	0.921935	2.581255	-21.021906	4.426769	-0.349987
12	-25.552313	-4.93189	-3.5567	51.779915	0.910337	3.3406	-22.460968	4.457134	0.053543
13	-24.406552	-4.680968	-4.02966	51.8178	0.963647	4.338333	-23.713977	4.472711	0.344288
14	-23.149577	-4.441642	-4.543476	51.550884	1.029326	5.38922	-24.78313	4.485846	0.550227
15	-21.799766	-4.245065	-5.011658	51.025182	1.07082	6.354208	-25.666176	4.503032	0.698172
16	-20.369109	-4.102511	-5.388428	50.262562	1.078109	7.155133	-26.340562	4.524663	0.796213
17	-18.879213	-4.008761	-5.657696	49.306465	1.063871	7.770002	-26.794375	4.544387	0.842705
18	-17.343001	-3.956698	-5.81131	48.174999	1.045982	8.19026	-26.984334	4.549561	0.820516
19	-15.778476	-3.928685	-5.871568	46.916842	1.039203	8.456931	-26.910312	4.526317	0.724867
20	-14.194167	-3.91149	-5.843386	45.554276	1.050498	8.585614	-26.527344	4.458158	0.543361
21	-12.601085	-3.888782	-5.749554	44.132675	1.076208	8.624634	-25.870246	4.346754	0.288453
22	-11.005642	-3.843838	-5.587987	42.677301	1.114113	8.591568	-24.903119	4.18932	-0.045125
23	-9.413861	-3.769716	-5.36968	41.219903	1.162428	8.521545	-23.685344	3.999957	-0.441621
24	-7.834442	-3.655588	-5.077907	39.785762	1.23122	8.433601	-22.187643	3.785225	-0.9136
25	-6.272236	-3.511151	-4.720657	38.386921	1.326475	8.346977	-20.481927	3.56164	-1.447789
26	-4.737557	-3.33819	-4.27354	37.04658	1.464502	8.264645	-18.545242	3.341183	-2.055125
27	-3.229722	-3.15065	-3.745024	35.761939	1.641803	8.176829	-16.445924	3.133605	-2.716166
28	-1.764445	-2.954698	-3.107284	34.551721	1.871881	8.067508	-14.176736	2.948746	-3.438506
29	-0.343304	-2.757878	-2.377354	33.405472	2.147307	7.931123	-11.793618	2.781594	-4.204877
30	1.022559	-2.563831	-1.553284	32.332276	2.469957	7.76281	-9.315413	2.624962	-5.000632
31	2.344685	-2.374392	-0.675092	31.319446	2.821279	7.576015	-6.792688	2.464044	-5.785553
