Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.553268	5.600436	-14.722906	13.123496	3.912256	27.466717	3.913094	-2.637151	-9.791018
1	-19.967227	5.47035	-14.524789	14.277621	3.886289	26.786509	3.621118	-2.005953	-9.657338
2	-19.496654	5.30069	-14.353707	15.685076	3.952555	26.243686	3.114168	-1.102741	-9.629556
3	-19.151522	5.06884	-14.190837	17.318481	4.121649	25.812013	2.365632	0.09942	-9.713456
4	-18.936854	4.736075	-13.993025	19.14189	4.402971	25.428112	1.343779	1.606954	-9.894886
5	-18.812004	4.287219	-13.722799	21.060508	4.767914	25.003637	0.103839	3.313176	-10.110288
6	-18.74982	3.685992	-13.336648	22.994376	5.201092	24.456489	-1.314987	5.134839	-10.296675
7	-18.709892	2.915216	-12.810636	24.844914	5.676229	23.730792	-2.816732	6.948511	-10.401813
8	-18.657216	1.997803	-12.165644	26.549756	6.168745	22.838251	-4.304193	8.643512	-10.42182
9	-18.56226	0.944269	-11.432287	28.042762	6.661191	21.796793	-5.70561	10.097985	-10.346937
10	-18.411286	-0.189133	-10.693029	29.323606	7.128304	20.684511	-6.9988	11.266206	-10.164486
11	-18.206262	-1.344592	-10.032959	30.412353	7.543714	19.584834	-8.206287	12.145638	-9.844131
12	-17.954553	-2.454006	-9.563375	31.293399	7.862166	18.608041	-9.365581	12.689851	-9.323512
13	-17.681703	-3.46507	-9.303791	32.011576	8.073235	17.814141	-10.513823	12.978986	-8.647028
14	-17.399596	-4.333051	-9.257797	32.574286	8.169589	17.247168	-11.647832	13.062183	-7.876123
15	-17.114092	-4.993995	-9.427168	32.960263	8.143776	16.960136	-12.743858	12.971658	-7.088748
16	-16.816965	-5.463565	-9.726316	33.196238	8.032745	16.89032	-13.784632	12.781694	-6.355005
17	-16.47654	-5.736256	-10.102527	33.262066	7.854144	17.012618	-14.733005	12.522083	-5.732562
18	-16.040797	-5.832713	-10.50188	33.126855	7.635551	17.288786	-15.538915	12.217789	-5.269669
19	-15.475742	-5.815332	-10.888551	32.795166	7.407699	17.661768	-16.182127	11.888425	-4.957674
20	-14.724332	-5.71698	-11.247949	32.225939	7.188982	18.114602	-16.604953	11.537125	-4.804249
21	-13.765683	-5.579312	-11.58772	31.414109	6.989952	18.632963	-16.776959	11.166302	-4.789175
22	-12.613394	-5.431741	-11.929892	30.37985	6.812223	19.214881	-16.69325	10.776191	-4.883569
23	-11.250508	-5.292017	-12.310862	29.099489	6.658887	19.889625	-16.288199	10.357726	-5.083435
24	-9.719906	-5.168616	-12.75359	27.621697	6.524946	20.664358	-15.581792	9.907187	-5.361814
25	-8.050502	-5.064431	-13.257792	25.985876	6.40389	21.534585	-14.586027	9.422866	-5.706381
26	-6.241842	-4.984575	-13.797524	24.209011	6.28207	22.484183	-13.251546	8.902581	-6.119709
27	-4.338775	-4.920968	-14.30497	22.358929	6.14136	23.445327	-11.652769	8.364774	-6.577873
