Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-19.675038	-6.111331	-0.425818	7.340897	7.227323	16.827129	-2.334002	-13.262982	-11.528457
1	-19.708539	-6.253695	-0.876877	8.965694	7.757186	17.117519	-2.319925	-13.25256	-12.077929
2	-19.751167	-6.429352	-1.220249	10.971436	8.344303	17.288797	-2.15399	-12.45262	-12.43686
3	-19.796127	-6.633947	-1.487953	13.354894	8.876793	17.08376	-2.098572	-10.551477	-12.374459
4	-19.871477	-6.841656	-1.762276	16.180341	9.158666	16.131689	-2.602644	-7.675726	-11.465979
5	-20.010771	-7.055232	-2.099289	19.425869	9.031994	14.297988	-3.871195	-4.497492	-9.463757
6	-20.244074	-7.308599	-2.51837	22.855505	8.63447	12.076476	-5.612221	-1.770626	-6.806252
7	-20.616243	-7.641615	-3.011617	26.185784	8.411919	10.283515	-7.404462	0.162325	-4.422885
8	-21.190345	-8.075242	-3.515308	29.320725	8.661447	9.20322	-9.138422	1.339673	-2.815619
9	-21.961583	-8.584109	-3.947182	32.271515	9.179716	8.426398	-10.905194	1.959066	-1.679259
10	-22.817755	-9.120687	-4.274245	34.949615	9.650536	7.645504	-12.708347	2.208927	-0.654782
11	-23.546864	-9.614954	-4.533516	37.204738	9.892062	6.897881	-14.470701	2.279162	0.371876
12	-23.96106	-9.991142	-4.772922	38.930318	9.919426	6.404285	-16.115471	2.278429	1.293364
13	-23.987149	-10.203828	-4.970889	40.130394	9.820965	6.263774	-17.620238	2.226461	1.98753
14	-23.625577	-10.232632	-5.050615	40.861425	9.649249	6.417663	-18.995619	2.096776	2.383479
15	-22.948485	-10.076805	-4.99838	41.230597	9.430764	6.742472	-20.255979	1.880442	2.492032
16	-21.987947	-9.735703	-4.850421	41.281964	9.169664	7.136523	-21.389306	1.582119	2.380034
17	-20.729977	-9.240255	-4.620389	41.005124	8.8729	7.496991	-22.357129	1.21195	2.117812
18	-19.176197	-8.662304	-4.304762	40.391267	8.581031	7.75767	-23.113154	0.79008	1.734943
19	-17.387982	-8.08608	-3.909692	39.465183	8.34393	7.893378	-23.622409	0.328328	1.248338
20	-15.467514	-7.582043	-3.447859	38.266562	8.186751	7.891677	-23.853509	-0.18679	0.695554
21	-13.504274	-7.20211	-2.91232	36.792881	8.125888	7.746521	-23.721669	-0.77147	0.097412
22	-11.562346	-6.918786	-2.295242	35.109662	8.137825	7.480101	-23.225576	-1.39115	-0.535862
23	-9.665022	-6.683698	-1.569673	33.279886	8.191862	7.080194	-22.377249	-2.025884	-1.179648
24	-7.800078	-6.44205	-0.719971	31.364051	8.265296	6.571928	-21.21313	-2.679422	-1.809111
25	-5.932831	-6.141537	0.221804	29.394824	8.353745	6.062856	-19.744548	-3.359431	-2.435636
26	-4.031308	-5.742823	1.19803	27.382993	8.458271	5.690919	-17.962715	-4.066223	-3.095542
27	-2.088544	-5.226907	2.165386	25.342209	8.560415	5.536222	-15.853943	-4.784226	-3.802698
28	-0.136833	-4.602371	3.080975	23.309576	8.636051	5.62489	-13.426801	-5.486635	-4.566748
29	1.769642	-3.900518	3.911699	21.336452	8.680948	5.95315	-10.735176	-6.155366	-5.403572
30	3.571518	-3.141504	4.643374	19.486382	8.686837	6.496889	-7.814958	-6.769889	-6.301534
31	5.212276	-2.347656	5.275906	17.824387	8.651563	7.196417	-4.728162	-7.313247	-7.248212
32	6.651785	-1.543846	5.836258	16.405878	8.582051	7.961889	-1.575194	-7.789405	-8.219586
33	7.867677	-0.756309	6.377444	15.27994	8.48947	8.670696	1.532163	-8.216441	-9.103135
34	8.832481	-0.041154	6.9174	14.511152	8.405823	9.222298	4.535673	-8.587437	-9.695393
35	9.558798	0.533512	7.418337	14.109717	8.3791	9.639192	7.455599	-8.874121	-9.91375
36	10.069985	0.939522	7.845759	14.07467	8.444383	10.002132	10.293246	-9.064924	-9.803267
37	10.385151	1.184726	8.18351	14.413264	8.635263	10.396497	13.025507	-9.177972	-9.435483
38	10.523204	1.294276	8.423857	15.134792	8.988465	10.890338	15.620574	-9.261435	-8.926422
39	10.502484	1.293009	8.561722	16.252033	9.530987	11.507627	18.025847	-9.383241	-8.441518
40	10.34026	1.201982	8.606328	17.772435	10.256573	12.203942	20.160009	-9.602542	-8.093765
41	10.033727	1.041372	8.585363	19.752272	11.121941	12.826744	21.849369	-9.946148	-7.882455
42	9.603538	0.848042	8.544831	22.158024	12.042203	13.21766	23.037341	-10.387027	-7.754618
43	9.059514	0.642219	8.511883	24.981918	12.964216	13.271767	23.718607	-10.909938	-7.70719
44	8.42478	0.440804	8.515959	28.177074	13.842168	12.944586	23.955515	-11.487303	-7.750911
