Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-27.405522	-2.815982	-2.819145	12.683952	5.163809	29.166227	14.120467	-13.669887	-13.693285
1	-27.271746	-3.215098	-3.263329	14.640425	6.014517	29.530139	14.274898	-12.830785	-13.385307
2	-27.174248	-3.53421	-3.919818	17.164068	6.896837	29.71376	13.733373	-11.140913	-13.217411
3	-27.102682	-3.725589	-4.822864	20.317681	7.641827	29.558471	11.8827	-8.669399	-13.053691
4	-27.016901	-3.772456	-5.971359	24.0183	8.128928	29.040635	8.480927	-5.796104	-12.548409
5	-26.865052	-3.724862	-7.281078	27.924619	8.447779	28.429793	4.042997	-3.130928	-11.650238
6	-26.615741	-3.707751	-8.567921	31.594774	8.852299	27.99725	-0.540505	-1.031764	-10.703613
7	-26.25331	-3.895564	-9.603612	34.71099	9.453035	27.58778	-4.574527	0.591742	-9.86451
8	-25.811193	-4.373724	-10.32445	37.30366	10.066312	26.826831	-7.936359	1.93301	-8.862385
9	-25.371267	-5.098551	-10.818014	39.517091	10.586272	25.722104	-10.753455	2.953814	-7.629497
10	-25.039344	-5.933424	-11.196481	41.494998	11.08682	24.588107	-13.177327	3.581041	-6.455092
11	-24.865762	-6.71779	-11.526964	43.346084	11.649632	23.685515	-15.339416	3.814931	-5.623134
12	-24.791076	-7.343747	-11.818703	45.112058	12.237326	23.045396	-17.324349	3.723788	-5.161197
13	-24.677811	-7.771465	-12.016335	46.762903	12.739613	22.569623	-19.162398	3.403964	-4.962178
14	-24.394918	-8.015631	-12.059084	48.231497	13.0714	22.16204	-20.863089	2.966445	-4.921925
15	-23.896107	-8.10637	-11.961932	49.465614	13.203432	21.776875	-22.416888	2.477942	-4.950817
16	-23.186113	-8.073871	-11.767288	50.432936	13.115752	21.377355	-23.793864	1.96621	-4.960836
17	-22.28641	-7.950557	-11.519992	51.109248	12.829032	20.968351	-24.966284	1.459937	-4.915464
18	-21.20909	-7.755229	-11.278616	51.457222	12.434612	20.636781	-25.907065	0.982454	-4.879162
19	-19.955612	-7.498524	-11.106612	51.446592	12.020948	20.47965	-26.594325	0.548023	-4.951818
20	-18.530428	-7.208526	-11.02841	51.093868	11.587671	20.476116	-27.029295	0.168893	-5.116591
21	-16.966148	-6.936265	-10.997068	50.485518	11.108096	20.480114	-27.255507	-0.191567	-5.244261
22	-15.276716	-6.729329	-10.935676	49.653408	10.621506	20.382925	-27.229796	-0.580014	-5.295559
23	-13.471233	-6.613787	-10.76613	48.604435	10.205895	20.144381	-26.854102	-1.010029	-5.35071
24	-11.554592	-6.576761	-10.452431	47.345131	9.898305	19.776524	-26.119934	-1.499696	-5.526666
25	-9.532687	-6.57201	-9.988589	45.892166	9.676249	19.30274	-25.106394	-2.082509	-5.872582
26	-7.408582	-6.516869	-9.340221	44.240531	9.472385	18.716068	-23.788979	-2.751473	-6.345254
27	-5.209295	-6.335947	-8.506511	42.415649	9.229487	18.04612	-22.143904	-3.430023	-6.870047
28	-2.940778	-5.978384	-7.479279	40.409624	8.946131	17.357806	-20.152203	-4.060573	-7.45945
29	-0.603935	-5.418339	-6.266847	38.214671	8.634411	16.742807	-17.838112	-4.611361	-8.152118
30	1.784504	-4.651879	-4.890717	35.841302	8.298083	16.282906	-15.248901	-5.071776	-8.972584
31	4.174016	-3.700664	-3.40157	33.329296	7.93413	16.0252	-12.423207	-5.438715	-9.92909
32	6.4795	-2.599548	-1.894819	30.735712	7.53831	16.001606	-9.34684	-5.702766	-11.027419
33	8.627024	-1.407132	-0.45401	28.130466	7.126529	16.198195	-6.02262	-5.867056	-12.260554
34	10.555915	-0.173363	0.888546	25.580453	6.71803	16.582145	-2.482491	-5.952994	-13.612456
35	12.216019	1.037821	2.116672	23.168216	6.325901	17.064958	1.187991	-6.014588	-15.005877
36	13.589123	2.143036	3.207765	20.969814	5.963072	17.516787	4.864839	-6.123914	-16.32451
37	14.693366	3.054091	4.121793	19.034519	5.652156	17.820179	8.418342	-6.342882	-17.465768
38	15.551501	3.682992	4.805561	17.415376	5.439477	17.881377	11.700274	-6.654354	-18.30205
39	16.204956	3.991636	5.236885	16.144669	5.380342	17.676893	14.557672	-6.937297	-18.701274
40	16.698281	3.997936	5.425369	15.228423	5.516422	17.272053	16.919734	-7.13433	-18.619753
41	17.051104	3.727022	5.379126	14.690301	5.888379	16.795038	18.813449	-7.274676	-18.084321
42	17.272274	3.224276	5.117119	14.555881	6.523565	16.442083	20.334002	-7.398349	-17.21495
43	17.363586	2.546261	4.65516	14.857012	7.433262	16.420107	21.537935	-7.511277	-16.200237
44	17.31936	1.748195	3.990227	15.656383	8.614439	16.869597	22.368467	-7.587253	-15.237141
45	17.129865	0.900483	3.13231	17.06335	10.018152	17.735667	22.673487	-7.580145	-14.442727
46	16.801991	0.103081	2.198572	19.107958	11.527238	18.687234	22.429024	-7.443635	-13.795285
47	16.327402	-0.554481	1.339484	21.83423	13.06619	19.40458	21.654081	-7.138546	-13.262001
48	15.713887	-1.01987	0.652757	25.220595	14.576528	19.691567	20.422514	-6.666279	-12.810274
49	14.998487	-1.280916	0.150894	29.166934	16.001784	19.522731	18.88247	-6.058844	-12.428877
50	14.230743	-1.351321	-0.186112	33.514543	17.323373	18.997602	17.260789	-5.352709	-12.16164
51	13.450297	-1.248782	-0.357231	38.117098	18.544021	18.18443	15.816243	-4.599593	-12.073199
52	12.672799	-1.041054	-0.379941	42.811931	19.677883	17.131065	14.631222	-3.942946	-12.14292
53	11.881319	-0.771046	-0.239583	47.506198	20.73933	15.834075	13.650497	-3.584872	-12.360877
54	11.037406	-0.471766	0.07448	52.142587	21.769383	14.301116	12.796492	-3.650679	-12.714101
55	10.09364	-0.168448	0.5577	56.710073	22.79207	12.529033	12.058401	-4.075285	-13.148258
56	9.008731	0.115054	1.181057	61.226689	23.75765	10.509519	11.45311	-4.709494	-13.549041
57	7.743577	0.366241	1.88379	65.698711	24.547918	8.279066	10.970998	-5.445778	-13.805492
58	6.290843	0.611862	2.569127	70.113982	25.108973	5.988657	10.534628	-6.091586	-13.944114
59	4.627139	0.886997	3.152513	74.445547	25.450347	3.787957	10.065175	-6.439123	-14.04146
60	2.703394	1.208043	3.558196	78.666221	25.613934	1.793345	9.492649	-6.452791	-14.139677
61	0.470365	1.563837	3.716517	82.753217	25.670529	0.08132	8.772126	-6.244787	-14.254443
62	-2.064959	1.925989	3.588036	86.667908	25.696693	-1.322739	7.910675	-5.932661	-14.387864
63	-4.817243	2.256477	3.194684	90.321576	25.739012	-2.447064	6.961078	-5.580561	-14.509961
64	-7.656191	2.509341	2.659632	93.613698	25.793781	-3.389141	6.008991	-5.195007	-14.561569
65	-10.5175	2.654541	2.115908	96.483518	25.818618	-4.228202	5.113684	-4.750517	-14.493113
66	-13.393041	2.687732	1.643684	98.878396	25.749017	-4.968066	4.282407	-4.233188	-14.256246
67	-16.274372	2.638009	1.285087	100.771239	25.532504	-5.570087	3.484883	-3.655017	-13.820611
68	-19.132232	2.553168	1.059466	102.161187	25.190491	-6.008951	2.690299	-3.052742	-13.234843
69	-21.92519	2.471708	0.982306	103.05622	24.83	-6.304944	1.901067	-2.494932	-12.634951
70	-24.605735	2.411343	1.069636	103.440131	24.534368	-6.45349	1.129561	-2.044244	-12.097663
71	-27.141794	2.38118	1.289877	103.337003	24.286947	-6.399442	0.327385	-1.715448	-11.589831
72	-29.496091	2.391236	1.605596	102.739906	24.084276	-6.103981	-0.549843	-1.534199	-11.149473
73	-31.637414	2.443233	1.959016	101.65906	23.932905	-5.559423	-1.448687	-1.486992	-10.854799
74	-33.543865	2.533166	2.265992	100.099674	23.797654	-4.733094	-2.263145	-1.502257	-10.713388
75	-35.204703	2.656036	2.446112	98.073099	23.631478	-3.591713	-2.927231	-1.507362	-10.668831
76	-36.584366	2.79319	2.423719	95.560506	23.429862	-2.111489	-3.374974	-1.455636	-10.667971
77	-37.688564	2.894794	2.204222	92.640894	23.215953	-0.373772	-3.633609	-1.356567	-10.686314
78	-38.467019	2.926126	1.781468	89.319224	22.999473	1.598695	-3.786394	-1.251127	-10.726761
79	-38.890942	2.881107	1.140915	85.602286	22.798312	3.795833	-3.910017	-1.177562	-10.802229
80	-38.989963	2.752919	0.295442	81.514227	22.636073	6.170372	-4.01541	-1.154381	-10.943418
81	-38.829917	2.528057	-0.702786	77.090047	22.526621	8.649981	-4.117561	-1.233565	-11.207119
82	-38.474179	2.196327	-1.799674	72.339083	22.423282	11.186276	-4.253714	-1.49825	-11.585331
83	-37.996586	1.784251	-2.944159	67.312215	22.186487	13.742497	-4.298907	-1.859604	-11.919126
84	-37.41754	1.333251	-4.119809	62.049442	21.6943	16.289797	-4.077738	-2.180668	-12.143457
85	-36.724712	0.882147	-5.31182	56.597567	20.883665	18.784055	-3.566334	-2.41388	-12.295999
86	-35.90232	0.459068	-6.477741	51.028515	19.726113	21.143555	-2.816085	-2.537825	-12.395964
87	-34.952771	0.098382	-7.579341	45.431576	18.192876	23.259964	-1.831377	-2.548008	-12.43254
88	-33.901144	-0.159706	-8.585597	39.91088	16.24768	24.9716	-0.574716	-2.49976	-12.379804
89	-32.806109	-0.32543	-9.41606	34.577883	13.985374	26.122981	0.942943	-2.456782	-12.251082
90	-31.741487	-0.459451	-9.962631	29.529014	11.628399	26.678601	2.648081	-2.462265	-12.160574
91	-30.78121	-0.633749	-10.141907	24.872767	9.405786	26.681753	4.432742	-2.603608	-12.296484
92	-29.978416	-0.911122	-9.92427	20.715185	7.486585	26.258883	6.154207	-2.95194	-12.77333
93	-29.34858	-1.317469	-9.339195	17.14605	5.935313	25.588909	7.691909	-3.476887	-13.503242
94	-28.884778	-1.831442	-8.50358	14.247629	4.761753	24.899233	8.982875	-4.11304	-14.311511
95	-28.569184	-2.387522	-7.640809	12.090109	3.974428	24.466695	10.028609	-4.827582	-15.058637
96	-28.353758	-2.909366	-6.966348	10.600042	3.522305	24.465276	10.919092	-5.57579	-15.650215
97	-28.191914	-3.345068	-6.608076	9.726607	3.358846	24.984363	11.743559	-6.30421	-16.005796
98	-28.032037	-3.678593	-6.596808	9.402836	3.420199	25.988283	12.573843	-6.985231	-16.059229
99	-27.837722	-3.939111	-6.868302	9.579152	3.661954	27.312066	13.434756	-7.654618	-15.80608
100	-27.600125	-4.184341	-7.299218	10.226739	4.086171	28.755006	14.320047	-8.363127	-15.378576
