Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-22.774735	3.701698	-28.014596	9.631949	-0.039743	35.701478	-13.648074	-3.936059	-6.059468
1	-22.594134	2.62626	-28.222295	10.953558	0.459597	34.704334	-12.895594	-2.582619	-5.408566
2	-22.554852	1.450977	-28.458883	12.529972	0.984784	33.540454	-11.839036	-0.870178	-4.530326
3	-22.655136	0.213817	-28.724209	14.342931	1.470491	32.310055	-10.507105	1.148614	-3.485015
4	-22.828411	-0.979767	-28.984714	16.313331	1.881121	31.141121	-9.090095	3.276809	-2.40126
5	-22.972035	-1.941132	-29.145521	18.462091	2.163155	30.148256	-7.803658	5.346757	-1.392595
6	-22.952377	-2.562777	-29.109408	20.757133	2.324564	29.346631	-6.846052	7.206295	-0.541314
7	-22.742812	-2.818433	-28.769966	23.230904	2.407753	28.755197	-6.483409	8.677712	0.063873
8	-22.507545	-2.922997	-28.203705	25.846432	2.519841	28.285235	-6.707396	9.762603	0.462184
9	-22.330229	-2.996102	-27.447237	28.543861	2.721523	27.87934	-7.556882	10.415987	0.66704
10	-22.186681	-3.108795	-26.598025	31.180892	2.997506	27.47881	-8.805198	10.766223	0.755807
11	-22.003388	-3.286281	-25.719812	33.595503	3.316582	27.064367	-10.327765	10.873321	0.763239
12	-21.70394	-3.510842	-24.875615	35.705601	3.61759	26.644811	-11.948565	10.85958	0.744173
13	-21.215048	-3.760873	-24.118862	37.414568	3.839544	26.249402	-13.577182	10.788951	0.73445
14	-20.540965	-4.005909	-23.47984	38.754875	3.957245	25.918275	-15.154356	10.717387	0.749473
15	-19.684315	-4.226772	-22.998428	39.709207	3.962365	25.706437	-16.641912	10.671051	0.776938
16	-18.698477	-4.423429	-22.665184	40.342199	3.895972	25.636728	-18.03192	10.655476	0.78004
17	-17.608855	-4.606732	-22.474531	40.657513	3.789828	25.719937	-19.312105	10.664268	0.725742
18	-16.448985	-4.79689	-22.380875	40.71046	3.66231	25.89374	-20.495165	10.675599	0.62322
19	-15.225297	-5.011674	-22.343879	40.509552	3.510645	26.086835	-21.577101	10.665811	0.493324
20	-13.938556	-5.26046	-22.308103	40.083724	3.338828	26.232033	-22.552503	10.614582	0.34805
21	-12.57411	-5.547546	-22.22612	39.431673	3.149438	26.279408	-23.393771	10.506704	0.189796
22	-11.125851	-5.865562	-22.064436	38.577822	2.945255	26.196521	-24.077579	10.339357	0.025916
23	-9.593389	-6.20033	-21.803336	37.536642	2.73235	25.966075	-24.569169	10.112482	-0.144822
24	-7.995617	-6.527359	-21.442857	36.336801	2.524558	25.605945	-24.840268	9.833138	-0.342113
25	-6.359876	-6.820911	-20.993507	35.002286	2.337663	25.149904	-24.861946	9.504807	-0.595705
26	-4.723264	-7.057672	-20.479892	33.567913	2.184542	24.647315	-24.619288	9.128036	-0.931575
27	-3.118367	-7.223985	-19.929224	32.069821	2.067526	24.144228	-24.110377	8.702886	-1.360388
28	-1.572589	-7.309939	-19.369708	30.546876	1.975758	23.686393	-23.337143	8.233079	-1.880112
29	-0.09759	-7.311979	-18.821935	29.032987	1.88888	23.305759	-22.315538	7.726702	-2.476916
30	1.303199	-7.226392	-18.297922	27.559594	1.783849	23.02799	-21.053963	7.190043	-3.140023
31	2.63664	-7.062391	-17.797871	26.146909	1.648233	22.858895	-19.579697	6.629501	-3.859327
32	3.906816	-6.828958	-17.31422	24.817367	1.478718	22.802839	-17.904856	6.04932	-4.63038
33	5.128317	-6.543245	-16.829337	23.579489	1.283738	22.838682	-16.059608	5.456134	-5.440162
34	6.312731	-6.217259	-16.317572	22.451905	1.074544	22.939043	-14.052298	4.856909	-6.274306
35	7.471646	-5.868018	-15.759707	21.438601	0.86843	23.0603	-11.913324	4.257807	-7.111643
36	8.603221	-5.513492	-15.13946	20.566901	0.692388	23.159285	-9.657024	3.661964	-7.92148
37	9.702076	-5.173573	-14.465242	19.841165	0.570805	23.209285	-7.317551	3.068187	-8.67334
38	10.751308	-4.869543	-13.742681	19.299782	0.535894	23.180076	-4.915679	2.472239	-9.313436
39	11.746146	-4.607492	-12.988985	18.946258	0.587959	23.065243	-2.485249	1.87046	-9.807514
40	12.666657	-4.397221	-12.222262	18.836336	0.735117	22.853719	-0.059866	1.258718	-10.083266
41	13.504381	-4.235028	-11.470067	18.970723	0.960982	22.574133	2.327383	0.637192	-10.129452
42	14.218089	-4.132474	-10.768469	19.420415	1.276205	22.257996	4.630428	0.009314	-9.891809
43	14.793888	-4.084449	-10.133634	20.168109	1.675312	21.953357	6.827856	-0.614868	-9.423474
44	15.167144	-4.10034	-9.596388	21.284307	2.191023	21.712794	8.857078	-1.216205	-8.741962
45	15.345027	-4.167389	-9.150113	22.718859	2.823126	21.552303	10.70525	-1.777522	-7.9316
46	15.288464	-4.28589	-8.81119	24.517786	3.609508	21.489458	12.297034	-2.26388	-7.025059
47	15.053749	-4.435297	-8.553684	26.595168	4.53286	21.495909	13.647327	-2.667557	-6.083677
48	14.65033	-4.600076	-8.368488	28.962497	5.623722	21.558833	14.676576	-2.950804	-5.165798
49	14.155994	-4.756179	-8.212691	31.525904	6.846507	21.639516	15.42137	-3.123854	-4.323891
50	13.606599	-4.87236	-8.054883	34.278601	8.213191	21.698661	15.801272	-3.160358	-3.637278
51	13.049201	-4.932241	-7.869232	37.145895	9.670858	21.702691	15.891845	-3.099626	-3.106462
52	12.506076	-4.892425	-7.627285	40.11288	11.192703	21.596309	15.667439	-2.953409	-2.769583
53	11.970174	-4.746647	-7.332099	43.13287	12.719838	21.376505	15.24651	-2.773082	-2.567329
54	11.395107	-4.445357	-6.981984	46.195756	14.202197	21.012544	14.673638	-2.592144	-2.487447
55	10.728258	-4.000051	-6.609901	49.284175	15.611146	20.539041	14.044302	-2.433154	-2.474551
56	9.915051	-3.381841	-6.251687	52.393396	16.892588	19.956296	13.401788	-2.302379	-2.500655
57	8.98109	-2.638384	-5.948843	55.509764	18.03577	19.30635	12.76686	-2.179897	-2.521616
