Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
53	8.720329	-4.833495	3.078789	49.412793	15.191802	9.363068	23.022765	-11.52095	-11.064708
54	7.267311	-4.589649	2.688629	53.320662	15.511808	8.1831	24.833144	-12.467841	-11.135977
55	5.74778	-4.184085	2.301278	57.230211	15.611678	7.047023	26.075649	-13.359216	-11.203591
56	4.128478	-3.606337	1.908743	61.120912	15.448578	5.997867	26.489281	-14.056827	-11.241226
57	2.421691	-2.910153	1.497944	64.96525	15.093055	5.056907	26.205789	-14.49159	-11.2735
58	0.62487	-2.10782	1.046465	68.707574	14.575226	4.283454	25.212807	-14.561391	-11.325462
59	-1.24533	-1.229363	0.529304	72.287699	13.967774	3.722393	23.626077	-14.245749	-11.390957
60	-3.162108	-0.311629	-0.066134	75.671086	13.348711	3.377804	21.624911	-13.612921	-11.437443
61	-5.111085	0.614822	-0.763078	78.761922	12.794509	3.299804	19.267432	-12.682772	-11.403279
62	-7.073891	1.519614	-1.526292	81.58682	12.337464	3.417747	16.7239	-11.600285	-11.259028
63	-9.051479	2.379413	-2.322649	84.105972	12.004589	3.710332	14.062492	-10.435617	-10.963777
64	-11.050578	3.185049	-3.096816	86.31793	11.789483	4.124297	11.359422	-9.255306	-10.509601
65	-13.075192	3.944146	-3.797388	88.252887	11.663573	4.60014	8.679982	-8.092864	-9.927517
66	-15.133877	4.65625	-4.337269	89.843142	11.619443	5.094325	6.115386	-6.955298	-9.238435
67	-17.216895	5.336372	-4.699574	91.142184	11.621651	5.567019	3.715846	-5.823112	-8.510076
68	-19.316311	5.980743	-4.844545	92.105825	11.662407	5.996419	1.554382	-4.688007	-7.781318
69	-21.415759	6.58155	-4.780736	92.721327	11.741751	6.379554	-0.341269	-3.565648	-7.091114
70	-23.496844	7.130553	-4.559554	93.013065	11.868371	6.729825	-1.996177	-2.491181	-6.46789
71	-25.528518	7.595549	-4.2043	92.900043	12.078521	7.058516	-3.379191	-1.540057	-5.962916
72	-27.496304	7.976892	-3.784486	92.452663	12.376422	7.385352	-4.569268	-0.73852	-5.579725
73	-29.367914	8.257044	-3.329436	91.632608	12.785177	7.730303	-5.579286	-0.135757	-5.349763
74	-31.119707	8.434887	-2.869136	90.437511	13.314679	8.121866	-6.439495	0.255453	-5.280016
75	-32.742874	8.525105	-2.428079	88.89932	13.961939	8.588807	-7.182614	0.462728	-5.351988
76	-34.174754	8.520305	-2.043055	86.927873	14.7579	9.203368	-7.796408	0.470596	-5.576454
77	-35.417738	8.450572	-1.7284	84.586626	15.663464	9.987164	-8.314027	0.340105	-5.889261
78	-36.418328	8.322681	-1.510852	81.816998	16.654845	11.004282	-8.735476	0.082816	-6.244882
79	-37.150495	8.149454	-1.403352	78.602878	17.673293	12.2909	-9.074198	-0.271087	-6.586317
80	-37.627154	7.943226	-1.398532	74.980023	18.646583	13.837015	-9.353342	-0.683046	-6.879599
81	-37.786163	7.700815	-1.509752	70.864039	19.452471	15.690966	-9.579398	-1.122525	-7.102242
82	-37.692863	7.430426	-1.700197	66.374018	20.022826	17.75888	-9.775248	-1.545306	-7.281247
83	-37.344037	7.132547	-1.958392	61.538066	20.237558	19.985318	-9.949624	-1.914912	-7.437332
84	-36.778001	6.814895	-2.262828	56.46608	20.029523	22.255424	-10.113504	-2.21422	-7.601974
85	-36.054286	6.490592	-2.589954	51.300503	19.424295	24.450428	-10.272774	-2.457604	-7.810753
86	-35.184268	6.177198	-2.917477	46.181606	18.382113	26.414189	-10.424876	-2.67559	-8.131368
87	-34.224251	5.888237	-3.2224	41.219137	17.065804	28.09973	-10.56823	-2.923486	-8.583585
88	-33.187386	5.637794	-3.484591	36.529656	15.555414	29.419691	-10.702735	-3.25342	-9.191082
89	-32.096785	5.431338	-3.689551	32.195626	13.959034	30.342211	-10.833843	-3.692591	-9.921911
90	-30.975851	5.265331	-3.828964	28.239302	12.359757	30.89306	-10.967969	-4.22457	-10.706065
91	-29.83421	5.148072	-3.874257	24.801094	10.826659	30.991743	-11.110111	-4.823288	-11.462794
92	-28.686402	5.069995	-3.841225	21.819557	9.393081	30.744713	-11.255128	-5.42149	-12.128813
93	-27.544742	5.033485	-3.735784	19.36502	8.108827	30.171302	-11.396555	-5.95891	-12.638034
94	-26.425723	5.034001	-3.587005	17.445038	7.004842	29.362459	-11.53481	-6.378716	-12.94963
95	-25.342385	5.060635	-3.430791	16.00081	6.07954	28.440768	-11.669197	-6.656932	-13.077298
96	-24.318401	5.104464	-3.303731	15.108938	5.375249	27.512507	-11.777213	-6.745437	-13.016704
97	-23.349217	5.146664	-3.224322	14.627709	4.841175	26.666786	-11.829011	-6.674868	-12.844203
98	-22.440575	5.167507	-3.213209	14.543347	4.476361	25.968853	-11.766279	-6.412415	-12.583179
99	-21.591284	5.145332	-3.280401	14.786897	4.256491	25.439931	-11.524641	-5.921181	-12.253103
100	-20.797791	5.065845	-3.424151	15.268256	4.143882	25.051705	-11.064456	-5.17671	-11.864549
