Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-15.612994	-1.888663	-9.519654	12.221031	6.665847	32.384999	6.019044	-9.241344	-10.950886
1	-14.657209	-2.239853	-9.717063	12.217804	6.506014	32.760747	6.428829	-9.14748	-10.749401
2	-13.726986	-2.574537	-9.828924	12.586008	6.368701	32.735456	6.434093	-8.367151	-10.465747
3	-12.854521	-2.889599	-9.850809	13.41137	6.193718	32.087113	5.628652	-6.632748	-9.918714
4	-12.077593	-3.185795	-9.809839	14.736629	5.932177	30.697169	3.797244	-4.105377	-8.80348
5	-11.424655	-3.474318	-9.754455	16.459245	5.604432	28.740171	1.186818	-1.355101	-6.968458
6	-10.90049	-3.778593	-9.715287	18.333689	5.338369	26.717887	-1.606718	1.062664	-4.784251
7	-10.481457	-4.133295	-9.680657	20.122507	5.320717	25.126336	-4.055646	2.892639	-2.896664
8	-10.12956	-4.57048	-9.637552	21.746356	5.668253	24.102	-6.002695	4.077779	-1.638414
9	-9.815427	-5.083808	-9.624999	23.291106	6.334676	23.479572	-7.597678	4.633232	-0.904408
10	-9.51927	-5.602906	-9.698154	24.894492	7.104506	23.034027	-9.054725	4.664878	-0.421506
11	-9.207692	-6.0174	-9.852851	26.609411	7.688044	22.602742	-10.498301	4.361161	0.023604
12	-8.824407	-6.23837	-10.039565	28.339131	7.898449	22.151626	-11.940268	3.905763	0.491052
13	-8.306929	-6.242483	-10.233287	29.890575	7.760327	21.800828	-13.321377	3.41697	0.890804
14	-7.597713	-6.070405	-10.436286	31.086423	7.444861	21.720227	-14.568306	2.960102	1.074856
15	-6.642941	-5.800088	-10.6294	31.829756	7.126114	21.980742	-15.625114	2.576147	0.956288
16	-5.406238	-5.514361	-10.77292	32.093275	6.890125	22.518433	-16.45043	2.279267	0.560696
17	-3.893945	-5.271069	-10.851653	31.890597	6.733204	23.212063	-17.009445	2.049229	-0.018211
18	-2.162814	-5.090623	-10.88873	31.270699	6.618132	23.961252	-17.278636	1.845443	-0.69194
19	-0.308633	-4.966578	-10.917192	30.318624	6.517035	24.690991	-17.261979	1.621079	-1.395538
20	1.559036	-4.883521	-10.95064	29.136137	6.415477	25.325637	-16.996188	1.327666	-2.073987
21	3.358275	-4.82552	-10.983123	27.807317	6.313732	25.803325	-16.522517	0.923309	-2.695334
22	5.061778	-4.777363	-11.005274	26.378676	6.23431	26.115864	-15.850985	0.381689	-3.271324
23	6.686094	-4.720489	-10.999495	24.869366	6.206759	26.306205	-14.954655	-0.296154	-3.842214
24	8.267111	-4.623457	-10.925176	23.292778	6.224377	26.405858	-13.795416	-1.072707	-4.428856
25	9.837584	-4.443733	-10.733502	21.663762	6.238507	26.410877	-12.353915	-1.890966	-5.027928
26	11.405892	-4.146019	-10.398035	19.993282	6.209359	26.336309	-10.634246	-2.702427	-5.664633
27	12.947611	-3.722154	-9.929381	18.288998	6.131831	26.233337	-8.650867	-3.477957	-6.396742
28	14.416283	-3.19904	-9.372131	16.565143	6.017622	26.143369	-6.424531	-4.208282	-7.254296
29	15.765173	-2.623193	-8.780286	14.851074	5.880023	26.074642	-3.991208	-4.896983	-8.196538
30	16.966246	-2.03498	-8.18596	13.191266	5.727244	26.01407	-1.404146	-5.54208	-9.116786
31	18.013916	-1.464688	-7.600592	11.636629	5.559955	25.938366	1.28114	-6.126743	-9.892421
32	18.916404	-0.945447	-7.041571	10.233688	5.37953	25.824657	4.015655	-6.632211	-10.443269
33	19.686131	-0.515005	-6.546653	9.021687	5.197467	25.673455	6.744371	-7.059138	-10.743541
34	20.331946	-0.206738	-6.166661	8.04011	5.036045	25.512541	9.391174	-7.442743	-10.788354
35	20.8535	-0.042766	-5.942552	7.339103	4.928702	25.362911	11.8592	-7.848431	-10.563374
36	21.242156	-0.035208	-5.889483	6.978339	4.925113	25.237729	14.047395	-8.336819	-10.079054
37	21.489809	-0.194996	-6.008943	7.010213	5.08062	25.176242	15.869429	-8.906892	-9.433988
38	21.59352	-0.529991	-6.297262	7.472971	5.42933	25.216648	17.253016	-9.464063	-8.806579
39	21.548279	-1.026193	-6.73025	8.402625	5.975905	25.357518	18.132219	-9.867466	-8.395481
40	21.343342	-1.639785	-7.260543	9.832017	6.709035	25.5745	18.479817	-10.03304	-8.3405
41	20.969622	-2.310079	-7.83108	11.769713	7.610201	25.82258	18.369153	-9.996979	-8.632091
42	20.428735	-2.971678	-8.375489	14.188436	8.64618	26.00735	17.981212	-9.888668	-9.095168
43	19.739108	-3.560031	-8.818388	17.033795	9.759218	25.998129	17.523525	-9.852493	-9.488408
44	18.935022	-4.023957	-9.100728	20.230635	10.888323	25.721035	17.136861	-9.97557	-9.660079
45	18.055641	-4.338083	-9.202657	23.683974	12.009658	25.219604	16.866691	-10.253493	-9.623746
46	17.130349	-4.495101	-9.121401	27.303741	13.140243	24.570645	16.690337	-10.608236	-9.479877
47	16.171668	-4.490538	-8.834856	31.03889	14.308368	23.778843	16.556808	-10.938893	-9.306189
48	15.179047	-4.32437	-8.309012	34.874949	15.537547	22.794177	16.420591	-11.166937	-9.135631
49	14.144319	-4.009346	-7.529276	38.804234	16.847564	21.580384	16.262803	-11.251946	-8.984402
50	13.053647	-3.569986	-6.510418	42.811411	18.247483	20.128432	16.091046	-11.177865	-8.860061
51	11.889569	-3.040253	-5.299059	46.879179	19.721978	18.445268	15.924991	-10.93289	-8.75469
52	10.636672	-2.462101	-3.984235	50.989007	21.231265	16.570407	15.787717	-10.501173	-8.663276
53	9.288893	-1.873458	-2.688854	55.113578	22.724688	14.589571	15.689679	-9.879702	-8.605664
54	7.851025	-1.294283	-1.540663	59.218147	24.150562	12.613338	15.590635	-9.131704	-8.59134
55	6.335492	-0.725991	-0.655523	63.270094	25.457476	10.750213	15.400102	-8.403361	-8.585472
56	4.762257	-0.153474	-0.124833	67.242846	26.591403	9.089048	15.044374	-7.830968	-8.566401
57	3.16035	0.459746	0.014619	71.113152	27.487931	7.676462	14.511929	-7.443234	-8.580218
58	1.565804	1.168891	-0.200635	74.854189	28.074101	6.509368	13.841187	-7.163582	-8.707097
59	0.01405	2.02558	-0.680603	78.424116	28.300139	5.558727	13.095091	-6.875164	-9.017712
60	-1.475923	3.043752	-1.322847	81.761006	28.187356	4.798428	12.334146	-6.499654	-9.560761
61	-2.920377	4.176861	-2.046809	84.796898	27.845209	4.213663	11.605587	-6.036502	-10.34731
62	-4.37463	5.327405	-2.799678	87.483783	27.417315	3.783625	10.955043	-5.53353	-11.326746
63	-5.910684	6.386182	-3.532422	89.809021	26.985154	3.455727	10.415669	-5.05391	-12.379108
