Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-19.654293	-1.910825	-12.152068	10.944665	3.973457	38.239772	-8.237424	-12.733112	-23.572886
1	-19.598187	-2.109842	-11.953773	12.093421	4.635313	37.98757	-7.736403	-11.123123	-23.245945
2	-19.648104	-2.334526	-11.730082	13.424593	5.35322	37.548881	-7.135549	-9.050631	-22.756533
3	-19.835246	-2.588299	-11.498835	14.959837	6.07448	36.844925	-6.501722	-6.54481	-22.053229
4	-20.187142	-2.873631	-11.287004	16.715193	6.757873	35.834308	-5.93399	-3.76511	-21.08622
5	-20.710529	-3.191473	-11.115416	18.687034	7.398548	34.545056	-5.522974	-0.939837	-19.846052
6	-21.457901	-3.557986	-11.00761	20.934206	8.025718	32.980458	-5.431716	1.637217	-18.293886
7	-22.375611	-3.972218	-10.946098	23.38855	8.709916	31.303454	-5.684579	3.786498	-16.595636
8	-23.430611	-4.443262	-10.906481	26.012216	9.54344	29.657441	-6.348367	5.31631	-14.938546
9	-24.534304	-4.970295	-10.828877	28.710647	10.577442	28.15776	-7.388181	6.199807	-13.52632
10	-25.582077	-5.546438	-10.640063	31.378065	11.772198	26.806256	-8.692918	6.578655	-12.435033
11	-26.420747	-6.173661	-10.227103	33.86937	13.053904	25.58611	-10.197915	6.52288	-11.735632
12	-26.987461	-6.818239	-9.609535	36.108389	14.290905	24.446186	-11.767035	6.267144	-11.291148
13	-27.187823	-7.436298	-8.80897	37.980168	15.371847	23.414825	-13.322328	5.918564	-11.035307
14	-27.005025	-7.977611	-7.903946	39.435112	16.2233	22.539214	-14.805763	5.56752	-10.879499
15	-26.500658	-8.41917	-6.97109	40.509179	16.840159	21.841211	-16.20281	5.258785	-10.758905
16	-25.669907	-8.729963	-6.064281	41.150654	17.183973	21.381584	-17.495114	5.021054	-10.650908
17	-24.639159	-8.9466	-5.21139	41.479673	17.34281	21.115685	-18.70815	4.837235	-10.551915
18	-23.454286	-9.082361	-4.442464	41.505916	17.346345	21.051361	-19.832806	4.696851	-10.471303
19	-22.171427	-9.160598	-3.776262	41.267121	17.241027	21.169288	-20.857174	4.577129	-10.416284
20	-20.829419	-9.201755	-3.212258	40.811837	17.06921	21.435045	-21.770153	4.452762	-10.391374
21	-19.426491	-9.205795	-2.775346	40.108037	16.842621	21.86406	-22.508839	4.293149	-10.418254
22	-17.972217	-9.178241	-2.435925	39.211754	16.581529	22.410864	-23.072021	4.0837	-10.500788
23	-16.455461	-9.107908	-2.187513	38.118257	16.281546	23.06281	-23.409043	3.802208	-10.655331
24	-14.872541	-8.984336	-2.002191	36.85432	15.936641	23.781542	-23.494933	3.43906	-10.888243
25	-13.230774	-8.802994	-1.841475	35.467612	15.548527	24.523224	-23.343743	2.997349	-11.198666
26	-11.523397	-8.539574	-1.659811	33.975889	15.109835	25.245231	-22.902085	2.454343	-11.612619
27	-9.768617	-8.202561	-1.416413	32.436278	14.63042	25.908678	-22.227146	1.828517	-12.106747
28	-7.965306	-7.78079	-1.063917	30.880076	14.105808	26.465541	-21.301804	1.11639	-12.67266
29	-6.116721	-7.274634	-0.574388	29.33687	13.542587	26.891377	-20.137091	0.32928	-13.29659
30	-4.232849	-6.695499	0.048863	27.824009	12.955675	27.197015	-18.76605	-0.509644	-13.969181
31	-2.320537	-6.034335	0.829261	26.368888	12.356408	27.370894	-17.15532	-1.38475	-14.698711
32	-0.402996	-5.315332	1.72003	24.980193	11.760706	27.453564	-15.362162	-2.265122	-15.465338
33	1.495117	-4.547404	2.701062	23.690337	11.18428	27.449921	-13.388083	-3.126556	-16.251918
34	3.341395	-3.753038	3.727143	22.530313	10.645886	27.370677	-11.263646	-3.946254	-17.023741
35	5.108278	-2.96092	4.748197	21.518189	10.162901	27.22614	-9.037431	-4.712677	-17.741607
36	6.733314	-2.214629	5.701543	20.730844	9.786125	26.997995	-6.73943	-5.401867	-18.33565
37	8.207594	-1.545862	6.55198	20.163385	9.535474	26.699186	-4.429558	-6.025837	-18.786338
38	9.485464	-1.004352	7.245097	19.87219	9.468564	26.329247	-2.152265	-6.584555	-19.047213
39	10.548561	-0.624143	7.745307	19.881476	9.624532	25.905253	0.053756	-7.090398	-19.103789
40	11.412885	-0.405649	8.055216	20.17619	10.003151	25.445488	2.168708	-7.559054	-18.980216
41	12.035684	-0.383432	8.140497	20.833745	10.65848	24.943616	4.141839	-7.991342	-18.659795
42	12.463315	-0.504069	8.071988	21.796903	11.524872	24.39473	5.974053	-8.397	-18.204456
43	12.677269	-0.747794	7.888611	23.106937	12.591051	23.76282	7.622231	-8.77128	-17.628283
44	12.683207	-1.067344	7.661741	24.767501	13.809841	23.006421	9.058448	-9.10862	-16.957667
45	12.510292	-1.413136	7.454543	26.738184	15.122268	22.110148	10.283253	-9.404738	-16.222605
46	12.133235	-1.74512	7.329543	29.064158	16.501056	21.034467	11.228531	-9.634245	-15.440679
