Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.020913	-2.811562	-9.524195	9.806212	2.575407	34.299469	-8.495076	-12.179429	-17.584862
1	-23.804736	-3.180259	-10.457973	11.416753	3.459734	34.845917	-7.690339	-12.200425	-17.567472
2	-23.602182	-3.613588	-11.250354	13.402288	4.30368	34.836497	-6.469547	-11.851331	-17.095358
3	-23.465104	-4.046079	-11.867335	15.793789	4.907438	34.180286	-5.317754	-10.806552	-16.19244
4	-23.482111	-4.405529	-12.352591	18.696299	5.060706	32.849315	-4.882291	-8.702756	-14.860268
5	-23.815388	-4.617151	-12.849956	22.261302	4.564356	30.929326	-5.605429	-5.561675	-12.852168
6	-24.501062	-4.74175	-13.392421	26.230476	3.837812	28.986717	-6.991985	-2.339877	-10.541132
7	-25.519989	-4.905376	-13.836056	30.36147	3.483637	27.459066	-8.691329	0.240872	-8.652515
8	-26.743075	-5.205014	-14.027983	34.467672	3.737038	26.2431	-10.604928	1.856356	-7.453181
9	-27.874954	-5.644155	-13.874328	38.289171	4.127935	24.719309	-12.710974	2.504292	-6.438557
10	-28.638516	-6.134329	-13.460132	41.586242	4.189553	22.796724	-14.822647	2.698829	-5.25059
11	-28.946482	-6.582174	-12.91594	44.18172	3.996731	20.888792	-16.813683	2.744894	-4.081858
12	-28.876562	-6.862616	-12.466076	46.068375	3.76243	19.462012	-18.628284	2.817118	-3.178035
13	-28.476348	-6.855815	-12.327723	47.26708	3.553166	18.845629	-20.221239	2.98324	-2.646886
14	-27.749453	-6.635551	-12.449564	47.968837	3.314023	18.861526	-21.62894	3.200211	-2.344237
15	-26.610729	-6.271955	-12.752843	48.231021	3.01691	19.343228	-22.872486	3.386684	-2.203676
16	-25.064399	-5.834219	-13.163351	48.139723	2.647376	20.059164	-23.973251	3.464973	-2.161465
17	-23.20423	-5.447293	-13.594828	47.750685	2.228146	20.724553	-24.884873	3.42809	-2.181111
18	-21.252172	-5.243827	-13.956305	47.152975	1.850434	21.170348	-25.600547	3.341506	-2.263629
19	-19.312326	-5.272677	-14.210667	46.348045	1.574538	21.363341	-26.107454	3.222662	-2.386011
20	-17.412606	-5.481276	-14.346185	45.3248	1.425178	21.32755	-26.397076	3.090491	-2.518338
21	-15.526636	-5.775934	-14.335083	44.026883	1.447458	21.093083	-26.413629	2.960986	-2.730369
22	-13.603028	-6.058	-14.213327	42.488248	1.63515	20.789259	-26.167928	2.814335	-3.08867
23	-11.592014	-6.282073	-14.002992	40.726609	1.985244	20.510618	-25.631508	2.613584	-3.556232
24	-9.451415	-6.429163	-13.722411	38.771943	2.466266	20.319031	-24.787232	2.329721	-4.041539
25	-7.153353	-6.481971	-13.381127	36.6441	3.021632	20.268581	-23.569288	1.96185	-4.584605
26	-4.759914	-6.454594	-12.985	34.427158	3.574854	20.359561	-22.027849	1.553674	-5.324987
27	-2.325818	-6.345857	-12.515733	32.178362	4.092742	20.622648	-20.169443	1.107818	-6.270161
28	0.089949	-6.152228	-11.946766	29.954158	4.551612	21.077867	-18.000846	0.622902	-7.283889
29	2.418061	-5.84931	-11.219651	27.837199	4.916551	21.71526	-15.495565	0.113671	-8.287156
30	4.628348	-5.435478	-10.355669	25.86418	5.204796	22.475141	-12.740916	-0.416192	-9.355187
31	6.690469	-4.905231	-9.387083	24.056968	5.43739	23.349181	-9.796407	-0.998126	-10.560522
32	8.5728	-4.289349	-8.355021	22.430545	5.634285	24.292422	-6.728387	-1.67119	-11.8517
33	10.209502	-3.640499	-7.306497	21.029055	5.754905	25.179736	-3.540418	-2.444699	-12.969473
34	11.61478	-3.017655	-6.295355	19.824439	5.766089	25.913795	-0.261419	-3.247006	-13.748216
35	12.768668	-2.473779	-5.366825	18.833204	5.709558	26.486528	3.006506	-4.060184	-14.214542
36	13.658757	-2.05209	-4.559882	18.091221	5.670469	26.945574	6.118564	-4.921298	-14.47648
37	14.244963	-1.811268	-3.933665	17.695943	5.722351	27.293575	8.937125	-5.864802	-14.532916
38	14.574957	-1.745888	-3.476274	17.660048	5.879281	27.488941	11.419568	-6.787882	-14.336586
39	14.657241	-1.851613	-3.199949	18.035472	6.160108	27.501934	13.44697	-7.542105	-13.884925
40	14.519902	-2.112179	-3.139724	18.843906	6.588962	27.406178	14.866135	-8.033547	-13.34937
41	14.177162	-2.525678	-3.382016	20.161526	7.188108	27.289027	15.401862	-8.201394	-12.94932
42	13.697412	-3.034692	-3.895408	21.900927	7.872171	27.137221	15.204669	-8.136306	-12.666739
43	13.111948	-3.587075	-4.631341	24.027227	8.601275	26.93635	14.490695	-7.917026	-12.455623
44	12.457395	-4.114676	-5.484945	26.490382	9.377165	26.712134	13.543929	-7.635487	-12.321267
45	11.776124	-4.534393	-6.315425	29.275225	10.220102	26.466579	12.573167	-7.401163	-12.29121
46	11.107765	-4.82172	-7.0075	32.304389	11.095604	26.110807	11.644301	-7.263797	-12.283042
47	10.469382	-4.96208	-7.486622	35.563638	11.972442	25.550888	10.783582	-7.216028	-12.211969
48	9.865017	-4.954376	-7.721304	39.013071	12.876986	24.800151	10.053322	-7.225344	-12.082399
49	9.292051	-4.780741	-7.673513	42.622631	13.89507	23.897274	9.594836	-7.233215	-11.954146
50	8.745978	-4.474237	-7.413815	46.329436	15.027188	22.871194	9.453412	-7.167749	-11.831633
51	8.240602	-4.054266	-7.011616	50.088568	16.226964	21.735999	9.574015	-7.034081	-11.694543
52	7.768397	-3.553219	-6.543816	53.870202	17.428598	20.516354	9.764731	-6.923107	-11.546427
53	7.272062	-3.001215	-6.056615	57.691714	18.539885	19.19809	9.842324	-6.86727	-11.32716
54	6.685962	-2.426073	-5.582682	61.565561	19.49045	17.806403	9.774065	-6.757912	-10.948618
55	5.933633	-1.829006	-5.13899	65.494158	20.241711	16.376887	9.517223	-6.537579	-10.400955
