Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-173.042129	39.069158	64.194291	37.355204	-10.784855	22.226068	2.544488	-12.877629	-17.332527
1	162.758223	24.753951	74.584723	38.857246	-11.808812	23.019787	3.136434	-13.746278	-17.55573
2	157.452002	21.30433	74.88388	41.625072	-11.481181	23.608779	3.616898	-13.908047	-17.703532
3	157.433991	21.136913	74.525516	42.705932	-10.849655	24.189693	3.913643	-13.462253	-17.727234
4	155.835222	20.130238	74.188679	45.107204	-10.359234	24.420314	3.919693	-12.452704	-17.667453
5	150.502465	17.480381	73.342837	50.637865	-10.127168	23.953818	3.456126	-10.724592	-17.596684
6	147.259879	16.142249	72.356405	55.479937	-10.250763	23.194607	2.358892	-8.090519	-17.376983
7	150.241472	17.170112	72.749307	55.487112	-10.99532	22.781754	0.651118	-4.636629	-16.604721
8	161.3153	22.931363	72.113275	52.052647	-11.978371	22.23655	-1.438136	-0.783563	-15.042455
9	49.544202	36.866838	44.592901	50.487227	-10.426168	20.939283	-3.632087	2.893094	-13.011391
10	-66.870912	28.728147	1.90976	44.220922	-4.283394	19.264315	-5.744305	5.876108	-11.174165
11	-28.786664	5.22032	-7.963303	35.542299	0.118052	17.840827	-7.732816	7.898923	-9.930774
12	-21.666729	-1.303461	-5.835756	34.217939	1.094201	16.819039	-9.669099	9.005606	-9.111748
13	-19.381614	-3.543686	-5.059945	35.381729	1.57491	15.884599	-11.615466	9.428182	-8.303069
14	-18.489502	-4.539633	-4.857312	37.269889	1.643012	14.826914	-13.53928	9.433715	-7.341475
15	-17.99899	-5.01647	-4.802844	39.236877	1.301562	13.779077	-15.356807	9.247992	-6.39361
16	-17.529637	-5.19331	-4.755993	40.977837	0.692094	12.988391	-17.007405	9.043234	-5.672386
17	-16.924635	-5.138729	-4.69077	42.358953	-0.014353	12.616883	-18.471424	8.927824	-5.248821
18	-16.124548	-4.881817	-4.625147	43.334833	-0.70236	12.692893	-19.749856	8.931077	-5.110449
19	-15.104732	-4.474955	-4.583006	43.895371	-1.325581	13.135402	-20.84715	9.019828	-5.227209
20	-13.855189	-4.01094	-4.556234	44.056366	-1.879783	13.776609	-21.7665	9.139901	-5.546734
21	-12.391797	-3.601297	-4.511431	43.852898	-2.358571	14.40036	-22.501222	9.247983	-5.994
