Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.93052	1.287199	-13.487551	7.129586	1.339581	30.869698	-8.700342	-2.63293	-19.66684
1	-27.139607	0.925552	-13.011352	9.015405	1.994448	29.68176	-7.294593	-1.061318	-19.519246
2	-27.458995	0.527025	-12.547814	11.285966	2.746039	28.351248	-5.816413	0.710052	-19.209177
3	-27.916236	0.101823	-12.197815	13.957428	3.569286	26.970612	-4.510025	2.545769	-18.680598
4	-28.49236	-0.324677	-12.01709	16.928165	4.428849	25.673946	-3.580914	4.289379	-17.982643
5	-29.194156	-0.726079	-12.055947	20.202921	5.31978	24.57725	-3.275545	5.806507	-17.146408
6	-29.984984	-1.082098	-12.262417	23.717854	6.224428	23.687704	-3.643507	7.047586	-16.232101
7	-30.821054	-1.383047	-12.5554	27.426601	7.096494	22.949198	-4.722936	7.979048	-15.250999
8	-31.620332	-1.650061	-12.784264	31.202586	7.845689	22.208255	-6.353875	8.654992	-14.198797
9	-32.293143	-1.916828	-12.801304	34.89613	8.367496	21.326349	-8.367182	9.14188	-13.065128
10	-32.746055	-2.218013	-12.500554	38.324264	8.584769	20.232245	-10.553427	9.528405	-11.864494
11	-32.929159	-2.566588	-11.88739	41.353291	8.505276	18.965157	-12.749786	9.878926	-10.630093
12	-32.807846	-2.960373	-11.028277	43.85216	8.18762	17.629336	-14.834545	10.222088	-9.409493
13	-32.42123	-3.381397	-10.044433	45.822796	7.751092	16.346545	-16.759655	10.557709	-8.257602
14	-31.77505	-3.810032	-9.0364	47.210882	7.305283	15.247792	-18.481148	10.871044	-7.257261
15	-30.931565	-4.224868	-8.076572	48.120177	6.925511	14.382682	-20.022824	11.153083	-6.439643
16	-29.890898	-4.59994	-7.219398	48.526869	6.660668	13.827576	-21.362982	11.387911	-5.860455
17	-28.710448	-4.927738	-6.456132	48.568184	6.484529	13.518061	-22.544043	11.577423	-5.476828
18	-27.390557	-5.191203	-5.790474	48.236096	6.383005	13.445345	-23.54305	11.703806	-5.309404
19	-25.978819	-5.403006	-5.182275	47.647992	6.313998	13.500487	-24.39837	11.770081	-5.289373
20	-24.474696	-5.556302	-4.616658	46.79935	6.25829	13.636118	-25.078791	11.756644	-5.402384
21	-22.898553	-5.660029	-4.071722	45.751336	6.200939	13.793622	-25.590826	11.667573	-5.600488
22	-21.250757	-5.708649	-3.546413	44.501016	6.136997	13.951093	-25.888772	11.484449	-5.86924
23	-19.55008	-5.705781	-3.051625	43.086745	6.064063	14.110261	-25.961165	11.207282	-6.184175
24	-17.806917	-5.646626	-2.614518	41.519139	5.979629	14.296377	-25.761484	10.829517	-6.544176
25	-16.035223	-5.534755	-2.265532	39.823059	5.886472	14.552825	-25.268956	10.361442	-6.959332
26	-14.242409	-5.37674	-2.036509	38.009162	5.789792	14.928896	-24.457134	9.811527	-7.450603
27	-12.435639	-5.190464	-1.955682	36.087515	5.699704	15.469798	-23.309593	9.187896	-8.037536
28	-10.62781	-4.999209	-2.021257	34.077642	5.625164	16.178787	-21.843488	8.500015	-8.71833
29	-8.843165	-4.828829	-2.211183	32.00584	5.573053	17.026399	-20.058677	7.751342	-9.482564
30	-7.101227	-4.695853	-2.461906	29.914932	5.545072	17.928542	-18.009454	6.953577	-10.299242
31	-5.42295	-4.615716	-2.698246	27.850389	5.54711	18.780857	-15.703089	6.107005	-11.137701
32	-3.797544	-4.578705	-2.854197	25.838762	5.571697	19.506429	-13.206919	5.220809	-11.96087
33	-2.213356	-4.57807	-2.846112	23.909185	5.608882	20.012812	-10.525102	4.291468	-12.728025
34	-0.642274	-4.592373	-2.664956	22.052835	5.6423	20.314919	-7.717099	3.328643	-13.427087
35	0.927425	-4.606211	-2.252373	20.292268	5.654046	20.381068	-4.798379	2.328348	-14.024934
36	2.489713	-4.60792	-1.645562	18.626948	5.633997	20.283652	-1.835982	1.301819	-14.523588
37	4.02244	-4.58998	-0.821383	17.100841	5.563001	20.050364	1.111327	0.251481	-14.886874
38	5.512531	-4.557865	0.177488	15.726881	5.440117	19.762942	3.981377	-0.813659	-15.11433
39	6.943164	-4.521677	1.34169	14.559179	5.263617	19.492207	6.704011	-1.890797	-15.176902
40	8.305586	-4.501719	2.603872	13.628875	5.059868	19.311895	9.237488	-2.97684	-15.083791
41	9.567956	-4.526689	3.865821	13.010347	4.875614	19.286471	11.528877	-4.072001	-14.841884
42	10.677114	-4.629643	4.9635	12.773662	4.788301	19.443536	13.54701	-5.175694	-14.491408
43	11.574484	-4.831258	5.777497	12.992232	4.868599	19.767862	15.25956	-6.283205	-14.071531
44	12.207503	-5.13007	6.275044	13.736806	5.170391	20.192431	16.633524	-7.380013	-13.627553
45	12.566603	-5.499917	6.513028	15.01108	5.702066	20.622444	17.672155	-8.446746	-13.204298
46	12.627917	-5.907945	6.556678	16.854421	6.477595	20.943154	18.346904	-9.455198	-12.85288
47	12.432432	-6.314422	6.506996	19.188445	7.452866	21.07853	18.695974	-10.39028	-12.604603
48	11.979812	-6.675584	6.449084	22.023317	8.610042	20.926022	18.69511	-11.218137	-12.511454
49	11.342162	-6.966754	6.44464	25.231411	9.879509	20.494054	18.424967	-11.936679	-12.569464
50	10.535594	-7.141291	6.553775	28.798662	11.223109	19.731248	17.896109	-12.511093	-12.807781
51	9.626922	-7.197272	6.780933	32.588252	12.586425	18.721857	17.213181	-12.963507	-13.180423
52	8.625748	-7.092189	7.159114	36.554	13.938812	17.467927	16.418373	-13.277194	-13.674063
53	7.562098	-6.844075	7.654249	40.593682	15.261948	16.058294	15.588291	-13.488987	-14.216239
54	6.434356	-6.430644	8.256781	44.652308	16.531098	14.513998	14.764825	-13.599986	-14.745511
55	5.251273	-5.882871	8.913122	48.680422	17.727872	12.883798	13.965377	-13.62978	-15.196091
56	4.001878	-5.214886	9.570026	52.640935	18.814153	11.189072	13.188059	-13.56191	-15.491488
57	2.681859	-4.481284	10.153429	56.51325	19.766341	9.470798	12.417597	-13.379429	-15.579236
58	1.277335	-3.736966	10.581884	60.27307	20.556967	7.774289	11.639775	-13.047423	-15.422261
59	-0.217619	-3.045985	10.784698	63.900059	21.189741	6.159861	10.842193	-12.546436	-15.05765
60	-1.803384	-2.448674	10.724389	67.373084	21.684961	4.680643	10.008601	-11.871625	-14.554757
61	-3.485211	-1.95687	10.39358	70.66801	22.06588	3.382735	9.109046	-11.022892	-13.994116
62	-5.262517	-1.542358	9.836377	73.781238	22.354419	2.274215	8.123309	-10.015813	-13.440775
63	-7.140662	-1.164554	9.076143	76.673115	22.548212	1.386496	7.027154	-8.844571	-12.941809
64	-9.100482	-0.780116	8.156283	79.335156	22.659162	0.716314	5.828051	-7.538818	-12.507982
65	-11.13229	-0.355239	7.062819	81.687453	22.686517	0.323207	4.518907	-6.107773	-12.149463
66	-13.203403	0.115092	5.82866	83.738797	22.656046	0.177745	3.13043	-4.593858	-11.851146
67	-15.295711	0.631289	4.463988	85.393194	22.573127	0.303354	1.674873	-3.011386	-11.619452
68	-17.38699	1.158677	3.041316	86.700446	22.456969	0.6036	0.194023	-1.411842	-11.435544
69	-19.448724	1.654596	1.615456	87.572933	22.29974	1.050422	-1.277034	0.136807	-11.291447
70	-21.441832	2.092311	0.262735	88.061092	22.093172	1.575485	-2.707123	1.572311	-11.157297
71	-23.300663	2.444145	-0.907852	88.092845	21.805687	2.150866	-4.060349	2.809693	-11.006527
72	-25.017319	2.71088	-1.832115	87.719451	21.42731	2.738855	-5.321742	3.825011	-10.822365
73	-26.593643	2.884405	-2.428711	86.920125	20.943743	3.315874	-6.463851	4.5774	-10.598391
74	-28.061545	2.970433	-2.71065	85.74661	20.375987	3.866761	-7.479493	5.087966	-10.344723
75	-29.42944	2.9648	-2.712464	84.208068	19.750045	4.389066	-8.354755	5.372938	-10.073557
76	-30.69928	2.87441	-2.525838	82.32821	19.106287	4.903049	-9.092881	5.47813	-9.809939
77	-31.865294	2.711256	-2.248226	80.121321	18.479331	5.44255	-9.710786	5.447634	-9.579261
78	-32.915001	2.493573	-1.983336	77.579611	17.895539	6.056788	-10.229941	5.31713	-9.407406
79	-33.84302	2.254205	-1.809629	74.718872	17.35933	6.790226	-10.676365	5.117899	-9.307653
80	-34.605167	2.040019	-1.809353	71.48576	16.860796	7.722337	-11.054965	4.86231	-9.294695
81	-35.182232	1.894627	-2.007093	67.890872	16.363197	8.888054	-11.371068	4.569463	-9.352297
82	-35.501029	1.880364	-2.469079	63.840651	15.805987	10.376793	-11.59611	4.252	-9.474626
83	-35.572044	2.004151	-3.17242	59.381761	15.149671	12.161924	-11.719745	3.929041	-9.650759
84	-35.318308	2.297006	-4.165511	54.421361	14.328009	14.299364	-11.692522	3.616229	-9.923588
85	-34.79664	2.700351	-5.366822	49.078567	13.351628	16.684661	-11.531103	3.320655	-10.324453
86	-33.988119	3.16956	-6.747386	43.379593	12.194033	19.267421	-11.223084	3.040408	-10.948496
87	-32.993444	3.618792	-8.193156	37.529418	10.907147	21.892347	-10.830963	2.744749	-11.816044
88	-31.875195	3.964535	-9.603701	31.725544	9.519648	24.404992	-10.414452	2.378711	-12.974519
89	-30.741812	4.162432	-10.883303	26.192635	8.094763	26.666886	-10.057051	1.898831	-14.331575
90	-29.677939	4.184963	-11.946174	21.161534	6.680473	28.540269	-9.834577	1.262549	-15.766256
91	-28.740096	4.064326	-12.761545	16.764193	5.322692	29.974885	-9.782407	0.469905	-17.094499
