Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.154518	-2.90168	-3.309633	15.075439	6.02213	20.494757	-12.72866	-1.802166	-12.649768
1	-23.733968	-2.939542	-3.679632	16.40262	6.262915	20.735596	-11.34984	-1.211967	-12.137497
2	-23.294123	-3.068236	-3.838292	17.973218	6.431067	20.468835	-9.675007	-0.372227	-11.427181
3	-22.825161	-3.294792	-3.659559	19.719306	6.395103	19.564636	-8.075794	0.581548	-10.523569
4	-22.360581	-3.607697	-3.158315	21.616266	6.135972	18.129769	-6.926488	1.602362	-9.529692
5	-21.967192	-3.979722	-2.530129	23.715184	5.794986	16.538213	-6.511132	2.721725	-8.615569
6	-21.707045	-4.400326	-2.055776	26.115147	5.605486	15.275002	-6.964882	3.860494	-7.943701
7	-21.542934	-4.908105	-1.895709	28.728481	5.774325	14.717924	-8.078483	4.815158	-7.71894
8	-21.339521	-5.573484	-1.984618	31.258644	6.348971	14.861007	-9.460978	5.505444	-8.064223
9	-20.974165	-6.459003	-2.178631	33.469346	7.240129	15.390142	-10.905249	5.921274	-8.860386
10	-20.400962	-7.549499	-2.305865	35.284643	8.227214	15.8509	-12.356407	6.094891	-9.759119
11	-19.675876	-8.73499	-2.240235	36.755762	9.056075	15.942908	-13.814675	6.109802	-10.40624
12	-18.905803	-9.836101	-1.981401	37.922583	9.528143	15.692383	-15.266436	6.034206	-10.62126
13	-18.146543	-10.700607	-1.707624	38.805935	9.698951	15.515525	-16.656311	5.937438	-10.639956
14	-17.377287	-11.230215	-1.573546	39.38488	9.661113	15.735436	-17.937548	5.872568	-10.694318
15	-16.57609	-11.395834	-1.648881	39.69709	9.459722	16.396796	-19.097004	5.846845	-10.832466
16	-15.719837	-11.237839	-1.877208	39.812987	9.125008	17.308569	-20.134422	5.821447	-10.990198
17	-14.753318	-10.833126	-2.089853	39.774707	8.715064	18.196802	-21.043495	5.759927	-11.068577
18	-13.638086	-10.295969	-2.116699	39.597768	8.29233	18.817229	-21.827195	5.644111	-11.035165
19	-12.413921	-9.74029	-1.936095	39.294497	7.893557	19.117567	-22.505006	5.455275	-11.03051
20	-11.126138	-9.224873	-1.585328	38.859894	7.527872	19.135483	-23.070932	5.18275	-11.141986
21	-9.805204	-8.765801	-1.111177	38.296584	7.176229	18.914704	-23.495504	4.84169	-11.316359
22	-8.463816	-8.349455	-0.556837	37.606561	6.819885	18.478545	-23.724245	4.463352	-11.472296
23	-7.093508	-7.94709	0.033278	36.758446	6.486296	17.874455	-23.710765	4.061419	-11.644121
24	-5.691205	-7.531864	0.600671	35.744183	6.240758	17.247938	-23.510329	3.616746	-11.94795
25	-4.273415	-7.089296	1.099674	34.573287	6.09305	16.695608	-23.139448	3.124343	-12.398387
26	-2.858579	-6.600639	1.516335	33.267135	5.984588	16.230506	-22.570348	2.609484	-12.934975
27	-1.459298	-6.045009	1.864792	31.856056	5.851825	15.838682	-21.798205	2.09309	-13.509081
28	-0.092789	-5.399927	2.170288	30.381573	5.651	15.503359	-20.832638	1.580337	-14.075378
29	1.214755	-4.643914	2.471678	28.890395	5.363625	15.204659	-19.650779	1.069794	-14.592251
30	2.452976	-3.795239	2.809795	27.410545	5.031589	14.958318	-18.260438	0.553881	-15.106017
31	3.620939	-2.880122	3.213094	25.953846	4.700736	14.804505	-16.667816	0.022189	-15.68049
32	4.726497	-1.921637	3.700195	24.529348	4.398632	14.74745	-14.881188	-0.535495	-16.31965
33	5.775506	-0.929256	4.282458	23.145951	4.138359	14.756497	-12.905609	-1.128902	-17.007036
34	6.770446	0.085694	4.967138	21.820929	3.932817	14.809557	-10.742052	-1.773902	-17.760715
35	7.726022	1.08964	5.727142	20.566852	3.779816	14.892309	-8.435174	-2.455934	-18.569727
36	8.655332	2.039335	6.517254	19.391866	3.679089	14.994788	-6.036349	-3.139513	-19.393819
37	9.567614	2.891964	7.289735	18.306105	3.646556	15.114549	-3.608935	-3.809275	-20.207601
38	10.470426	3.616969	8.008804	17.326584	3.701533	15.240574	-1.211474	-4.451676	-20.954177
39	11.364586	4.198862	8.655142	16.490042	3.851576	15.333152	1.143951	-5.0366	-21.504913
40	12.231115	4.623488	9.198009	15.884581	4.09069	15.346492	3.422953	-5.530218	-21.728435
41	13.035655	4.916273	9.618725	15.575983	4.38656	15.297003	5.526241	-5.933961	-21.630767
42	13.725432	5.090499	9.906391	15.654252	4.73574	15.220553	7.348949	-6.266363	-21.176154
43	14.243758	5.156774	10.065847	16.188612	5.169336	15.18704	8.854239	-6.574892	-20.343405
44	14.551688	5.116547	10.10419	17.19991	5.743204	15.289087	10.067082	-6.895176	-19.179646
45	14.624375	4.96028	10.023054	18.686639	6.527942	15.61139	11.005014	-7.172142	-17.773889
46	14.485745	4.7005	9.846646	20.578048	7.555891	16.160328	11.675451	-7.26451	-16.285851
47	14.177308	4.374461	9.626461	22.798392	8.824768	16.861613	12.060899	-7.10634	-14.936954
48	13.725979	4.028179	9.434106	25.307673	10.321769	17.58039	12.144717	-6.732503	-13.920262
49	13.154614	3.704757	9.348995	28.069742	12.001292	18.127343	11.951	-6.223486	-13.297938
50	12.486134	3.427101	9.423427	31.043722	13.804105	18.346569	11.534497	-5.666833	-13.002283
51	11.74572	3.202845	9.674622	34.19914	15.683111	18.12697	10.986811	-5.155617	-12.953357
52	10.97391	3.016356	10.036525	37.477094	17.56099	17.510051	10.43753	-4.738459	-13.041088
53	10.179941	2.855199	10.45921	40.877644	19.33261	16.470161	9.938996	-4.430836	-13.159317
54	9.34969	2.701536	10.88818	44.42261	20.876421	15.004602	9.503246	-4.226733	-13.187947
55	8.452906	2.530845	11.266007	48.120808	22.129597	13.192525	9.132583	-4.103756	-13.082415
56	7.45452	2.318617	11.531188	51.961018	23.080518	11.170383	8.824631	-4.02923	-12.863188
57	6.353833	2.073714	11.62064	55.891267	23.728808	9.132163	8.560966	-3.94355	-12.559559
58	5.186328	1.85212	11.506001	59.821514	24.097144	7.267112	8.319157	-3.77046	-12.211335
59	3.96862	1.727322	11.19748	63.661412	24.237543	5.696954	8.053411	-3.490923	-11.899422
60	2.681801	1.747966	10.757927	67.352556	24.242772	4.419448	7.676583	-3.190596	-11.720038
61	1.283525	1.88904	10.25158	70.884654	24.193229	3.331283	7.119414	-2.952895	-11.701249
62	-0.2933	2.05594	9.693554	74.2515	24.121202	2.325252	6.354896	-2.765935	-11.795409
63	-2.071009	2.161743	9.090003	77.463584	24.016024	1.334145	5.428668	-2.563924	-11.916941
64	-4.050357	2.174743	8.448327	80.49284	23.85803	0.357983	4.374087	-2.300355	-12.020004
65	-6.195181	2.085991	7.784223	83.292146	23.649475	-0.572153	3.227022	-1.946142	-12.086252
66	-8.441732	1.894769	7.127181	85.806745	23.409848	-1.419856	2.021546	-1.495916	-12.112139
67	-10.71617	1.606059	6.516685	87.966311	23.162821	-2.148551	0.790571	-0.976471	-12.089006
68	-12.95776	1.248393	5.975418	89.709986	22.952597	-2.721116	-0.442079	-0.463818	-12.046001
69	-15.15108	0.866492	5.491294	91.053824	22.832683	-3.132275	-1.660252	-0.023624	-12.042198
70	-17.290934	0.489145	5.077009	91.991798	22.833089	-3.383389	-2.815051	0.340986	-12.089742
71	-19.365955	0.128652	4.75389	92.516701	22.928927	-3.477896	-3.85674	0.675387	-12.169687
72	-21.373961	-0.215134	4.482872	92.630956	23.05774	-3.402293	-4.792086	1.02807	-12.283357
73	-23.300578	-0.526827	4.160205	92.304526	23.169927	-3.09042	-5.648206	1.390957	-12.453808
74	-25.120936	-0.785023	3.708705	91.570336	23.268201	-2.511025	-6.418111	1.679529	-12.622191
75	-26.814681	-0.984379	3.115746	90.441	23.370475	-1.668221	-7.070515	1.849705	-12.678819
76	-28.374315	-1.133923	2.429568	88.926661	23.463776	-0.59715	-7.614932	1.93182	-12.570387
77	-29.807732	-1.259574	1.726137	87.054686	23.502678	0.640967	-8.101496	1.976218	-12.319168
78	-31.123514	-1.390246	1.04658	84.846991	23.451682	2.000829	-8.584327	2.023695	-11.994559
79	-32.305171	-1.538483	0.382934	82.29153	23.347536	3.482805	-9.070954	2.079649	-11.6891
80	-33.338915	-1.713342	-0.282583	79.409126	23.275578	5.082187	-9.554973	2.099291	-11.46375
81	-34.200374	-1.940059	-0.95087	76.178716	23.257994	6.795239	-10.057406	2.04637	-11.314257
82	-34.874205	-2.248036	-1.609147	72.586236	23.251515	8.599969	-10.522033	1.930026	-11.160117
83	-35.352626	-2.657449	-2.237431	68.639695	23.188111	10.453879	-10.821725	1.79499	-10.931348
84	-35.61345	-3.170443	-2.819654	64.335134	22.948759	12.302816	-10.935181	1.667529	-10.646556
85	-35.663816	-3.731753	-3.366364	59.720095	22.439759	14.109574	-10.998854	1.538802	-10.425283
86	-35.511495	-4.246117	-3.901665	54.851548	21.646967	15.895468	-11.082791	1.366659	-10.364908
87	-35.151894	-4.609483	-4.435074	49.7987	20.583303	17.720125	-11.200819	1.0757	-10.538709
88	-34.591174	-4.767188	-4.933481	44.678932	19.249322	19.582516	-11.342523	0.648954	-11.019905
89	-33.867091	-4.747022	-5.309365	39.676055	17.635628	21.318316	-11.486017	0.141471	-11.804417
90	-33.044749	-4.645249	-5.415655	35.038773	15.799366	22.598792	-11.649407	-0.422115	-12.793413
91	-32.196447	-4.57495	-5.209404	30.860253	13.923359	23.27842	-11.86971	-1.072809	-13.851473
92	-31.345373	-4.570208	-4.737839	27.157487	12.137804	23.373027	-12.156708	-1.858903	-14.871089
93	-30.486819	-4.600607	-4.139102	23.889338	10.507765	23.051229	-12.487479	-2.756083	-15.683817
94	-29.611298	-4.630607	-3.546904	21.019047	9.057064	22.506039	-12.820449	-3.623223	-16.138627
95	-28.729514	-4.667088	-3.014033	18.590573	7.835501	21.864146	-13.116975	-4.223036	-16.211375
96	-27.870599	-4.731532	-2.537082	16.650492	6.887898	21.242645	-13.359451	-4.399347	-16.063112
97	-27.05677	-4.805988	-2.16353	15.208486	6.20587	20.774092	-13.539114	-4.201851	-15.848174
98	-26.309667	-4.851258	-1.987665	14.28751	5.755818	20.549053	-13.640708	-3.790171	-15.609556
99	-25.653304	-4.845102	-2.067517	13.905249	5.505829	20.567663	-13.618	-3.341218	-15.32886
100	-25.103177	-4.799407	-2.386618	14.05884	5.448961	20.759877	-13.344527	-2.914449	-14.999389
