Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.278491	-2.552767	-9.372407	11.249059	3.15695	33.146251	-7.774808	-13.006313	-17.806949
1	-24.007354	-2.953209	-10.378498	12.811068	4.061497	33.658766	-6.907517	-13.011594	-17.619332
2	-23.725299	-3.410274	-11.280054	14.763147	4.88139	33.698508	-5.747424	-12.46433	-17.106012
3	-23.494192	-3.843826	-12.045284	17.139383	5.432815	33.184444	-4.838747	-11.036279	-16.278912
4	-23.410284	-4.180306	-12.706711	20.03093	5.53237	32.064602	-4.765087	-8.504273	-15.059704
5	-23.628595	-4.37024	-13.346523	23.54973	5.024864	30.35021	-5.756301	-5.127589	-13.130202
6	-24.191465	-4.491974	-13.942122	27.456329	4.274808	28.497353	-7.29526	-1.836384	-10.824995
7	-25.063134	-4.665548	-14.342276	31.490863	3.828677	26.910072	-9.059521	0.771413	-8.852652
8	-26.128901	-4.97694	-14.445808	35.446421	3.928947	25.569856	-10.988657	2.447832	-7.518694
9	-27.133647	-5.442739	-14.228433	39.056592	4.322955	24.11089	-13.050972	3.150665	-6.564054
10	-27.793214	-5.960842	-13.734831	42.135609	4.591253	22.366449	-15.111731	3.246282	-5.657057
11	-28.022394	-6.36937	-13.065366	44.642419	4.635046	20.577622	-17.066917	3.120429	-4.804554
12	-27.851596	-6.50479	-12.42365	46.571661	4.510176	19.137907	-18.86114	3.013438	-4.09176
13	-27.299715	-6.294131	-12.033787	47.897176	4.263377	18.376585	-20.4657	3.010995	-3.570143
14	-26.362092	-5.851366	-11.947009	48.652994	3.952172	18.323344	-21.890297	3.046364	-3.281448
15	-25.039598	-5.328653	-12.078631	48.92728	3.614161	18.791	-23.148418	3.039172	-3.198425
16	-23.376717	-4.84108	-12.34124	48.810643	3.236092	19.542659	-24.220933	2.988989	-3.240095
17	-21.509345	-4.50583	-12.648077	48.403844	2.827893	20.311843	-25.096523	2.902761	-3.39503
18	-19.609182	-4.382326	-12.938628	47.779644	2.435409	20.891417	-25.780036	2.724732	-3.651293
19	-17.755637	-4.404545	-13.187031	46.984546	2.114024	21.238827	-26.275108	2.426034	-3.953442
20	-15.934551	-4.497245	-13.369607	46.014933	1.919621	21.375261	-26.570951	2.028395	-4.326403
21	-14.102358	-4.595569	-13.463014	44.8519	1.855645	21.323672	-26.650864	1.598681	-4.821949
22	-12.199373	-4.655568	-13.447745	43.452666	1.915773	21.119094	-26.441544	1.186836	-5.436216
23	-10.177304	-4.66881	-13.330683	41.837123	2.10932	20.869191	-25.91828	0.781137	-6.081256
24	-8.000763	-4.634664	-13.094123	40.022123	2.440185	20.645081	-25.062499	0.368728	-6.752452
25	-5.668982	-4.565425	-12.711769	38.0433	2.870782	20.469489	-23.889858	-0.060011	-7.475889
26	-3.207842	-4.479943	-12.134362	35.931078	3.365594	20.355686	-22.350816	-0.52577	-8.252609
27	-0.704198	-4.375172	-11.396994	33.751841	3.868935	20.339383	-20.484515	-1.025586	-9.088578
28	1.780386	-4.22257	-10.542008	31.544035	4.338182	20.498942	-18.285182	-1.550981	-10.04056
29	4.192714	-3.995258	-9.61235	29.350232	4.755642	20.897016	-15.765311	-2.109296	-11.157879
30	6.472498	-3.650646	-8.594527	27.237091	5.117177	21.554176	-12.930733	-2.722597	-12.474568
31	8.592661	-3.173367	-7.473608	25.264266	5.411599	22.335917	-9.874394	-3.388672	-13.882549
32	10.514799	-2.572868	-6.274923	23.487907	5.603981	23.085197	-6.665341	-4.113927	-15.1691
33	12.198717	-1.89562	-5.073278	21.940345	5.671776	23.693553	-3.34895	-4.90282	-16.105732
34	13.589447	-1.229471	-4.001301	20.644133	5.619309	24.158154	0.027266	-5.738935	-16.572571
35	14.680183	-0.683204	-3.163777	19.594434	5.521019	24.57004	3.349676	-6.629866	-16.70169
36	15.461939	-0.332281	-2.59332	18.829894	5.475074	24.983885	6.500675	-7.645907	-16.609856
37	15.926128	-0.208181	-2.28622	18.411613	5.559074	25.416632	9.400953	-8.800867	-16.305568
38	16.081817	-0.306377	-2.2353	18.40275	5.799669	25.862943	12.009082	-9.914549	-15.71282
39	15.994909	-0.588623	-2.419136	18.810025	6.173787	26.295172	14.283976	-10.725585	-14.896771
40	15.733154	-1.017709	-2.793754	19.619465	6.673322	26.648424	16.06699	-11.148739	-14.072908
41	15.331932	-1.556729	-3.3188	20.86706	7.294012	26.84734	17.117444	-11.201752	-13.406436
42	14.831614	-2.150407	-3.965965	22.598077	7.99395	26.836514	17.304842	-10.950649	-12.960766
43	14.282014	-2.732338	-4.686822	24.805654	8.701367	26.57627	16.778379	-10.513384	-12.665307
44	13.724426	-3.249941	-5.392175	27.374727	9.387538	26.11687	15.897083	-10.048635	-12.425661
45	13.179099	-3.666161	-6.007322	30.229657	10.079356	25.53213	14.897278	-9.669536	-12.225626
46	12.654215	-3.952886	-6.473876	33.320496	10.807324	24.855736	13.939646	-9.441405	-12.045623
47	12.143469	-4.075085	-6.717117	36.631559	11.613734	24.079706	13.144149	-9.37907	-11.89213
48	11.63027	-4.041749	-6.733185	40.093931	12.55894	23.247725	12.585446	-9.39607	-11.82905
49	11.102497	-3.858492	-6.539374	43.674244	13.681739	22.368857	12.322254	-9.40235	-11.86943
50	10.550588	-3.555579	-6.189307	47.344911	14.952817	21.423449	12.298221	-9.387634	-11.984642
51	9.962291	-3.181093	-5.757139	51.074597	16.301245	20.399534	12.357746	-9.436135	-12.176471
52	9.330744	-2.781047	-5.320602	54.841431	17.628488	19.31109	12.407871	-9.489131	-12.363325
53	8.636079	-2.356896	-4.914367	58.658828	18.865553	18.15301	12.361033	-9.446383	-12.402167
54	7.852308	-1.904675	-4.566853	62.536077	19.961909	16.934048	12.044296	-9.297249	-12.18884
55	6.911664	-1.419631	-4.301561	66.485224	20.868323	15.673759	11.404685	-9.046273	-11.731582
56	5.752635	-0.897917	-4.126796	70.496536	21.593381	14.417818	10.594728	-8.720201	-11.144941
57	4.3199	-0.31415	-4.075592	74.544442	22.138358	13.227794	9.700118	-8.385057	-10.485172
58	2.613696	0.38003	-4.171801	78.569303	22.490015	12.158332	8.838138	-8.099867	-9.81501
59	0.681992	1.233434	-4.3939	82.461186	22.616773	11.22504	8.129107	-7.790411	-9.220698
60	-1.407207	2.198041	-4.624941	86.151296	22.562049	10.334599	7.54858	-7.280416	-8.775878
61	-3.655014	3.190895	-4.743165	89.638486	22.381154	9.360182	7.017729	-6.57089	-8.503387
62	-6.082195	4.145599	-4.69223	92.923885	22.096731	8.249474	6.457762	-5.807099	-8.381788
63	-8.675194	5.030982	-4.527266	95.953824	21.684412	7.096655	5.793852	-5.11867	-8.345057
64	-11.441459	5.967843	-4.442076	98.699038	21.086257	6.073522	5.02519	-4.524046	-8.294474
65	-14.710865	7.43653	-4.639213	101.317343	20.179161	5.222252	4.227293	-3.964247	-8.175751
66	-19.844388	11.083847	-5.318394	104.414537	18.503333	4.401549	3.503145	-3.385852	-7.945931
67	-35.743598	24.887535	-3.880169	110.312237	13.626533	3.056061	2.935859	-2.767409	-7.551657
68	0.81047	48.092763	38.798773	118.282846	1.97389	1.505935	2.459453	-2.147332	-7.062308
69	169.341319	28.535928	83.588936	120.058089	-3.312452	1.740088	1.920017	-1.609612	-6.707819
70	155.496938	18.137047	82.78603	123.85729	-6.397953	1.466997	1.248944	-1.21039	-6.564604
71	153.373397	17.326464	82.547996	123.26479	-6.721675	2.252988	0.434095	-0.980371	-6.538628
72	162.859683	25.985079	84.151817	117.141919	-3.710242	4.276573	-0.567892	-0.968442	-6.610376
73	35.0764	45.173534	49.552328	113.886716	0.964372	5.393482	-1.725362	-1.114538	-6.825536
74	-56.656617	30.472685	-0.77936	107.422209	11.325989	7.205216	-2.895597	-1.308293	-7.176184
75	-37.207703	12.683317	-7.833697	99.885615	17.253617	9.440756	-3.933024	-1.475665	-7.599217
