Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-17.652408	-3.606701	-12.927158	10.528516	6.276712	25.8981	-8.584959	-9.806962	-13.396168
1	-17.300265	-3.798935	-13.370346	11.617825	6.71757	26.04671	-8.357725	-9.627177	-12.485945
2	-16.897322	-4.091998	-13.655601	12.889296	7.25959	26.009659	-7.727203	-9.346877	-11.53256
3	-16.423773	-4.468634	-13.750828	14.276032	7.825115	25.715613	-6.598171	-8.803112	-10.505124
4	-15.872013	-4.903674	-13.634273	15.747381	8.303308	25.08036	-5.144635	-7.785583	-9.390835
5	-15.271967	-5.360361	-13.347695	17.333083	8.582436	24.079013	-3.813921	-6.204791	-8.204251
6	-14.718208	-5.780891	-13.079046	19.149331	8.566512	22.856645	-3.196565	-4.1676	-6.951061
7	-14.346938	-6.124255	-13.122524	21.283033	8.361512	21.89382	-3.515359	-2.021092	-5.725013
8	-14.263766	-6.420933	-13.601226	23.750458	8.232505	21.635178	-4.613493	-0.068822	-4.7819
9	-14.514415	-6.779625	-14.310354	26.517236	8.448668	22.078172	-6.192095	1.468223	-4.40705
10	-15.067354	-7.324421	-14.837737	29.503781	9.093162	22.657188	-8.014232	2.460883	-4.596635
11	-15.798524	-8.112736	-14.841299	32.558558	9.992938	22.584722	-9.953997	2.891965	-4.958075
12	-16.461188	-9.072094	-14.263672	35.442371	10.830438	21.509821	-11.879582	2.95307	-5.048971
13	-16.836599	-10.083065	-13.258633	37.969017	11.454245	19.720385	-13.70167	2.861765	-4.813583
14	-16.806887	-11.039811	-12.005	40.025608	11.876176	17.68167	-15.412684	2.740219	-4.414977
15	-16.372441	-11.830691	-10.694069	41.581524	12.130563	15.817124	-17.022735	2.687263	-4.001748
16	-15.60282	-12.360356	-9.471502	42.652387	12.184862	14.337718	-18.488222	2.784175	-3.578439
17	-14.560451	-12.584581	-8.404989	43.251318	12.007995	13.28642	-19.740682	3.029391	-3.130783
18	-13.316944	-12.572385	-7.477092	43.473168	11.70843	12.610678	-20.823548	3.310157	-2.765229
19	-11.905342	-12.382142	-6.707777	43.363574	11.393574	12.329943	-21.803316	3.56172	-2.521756
20	-10.369183	-12.072874	-6.157931	42.970252	11.077929	12.407836	-22.726621	3.780259	-2.266173
21	-8.763695	-11.692251	-5.893157	42.344355	10.700355	12.735582	-23.555124	3.991307	-1.86912
22	-7.140536	-11.273684	-5.977648	41.500406	10.256975	13.24698	-24.154017	4.214447	-1.401068
23	-5.525349	-10.851346	-6.32205	40.491442	9.822101	13.873383	-24.49997	4.44082	-1.023176
24	-3.915206	-10.447169	-6.832448	39.352253	9.423164	14.529941	-24.634595	4.620704	-0.781452
25	-2.29842	-10.074233	-7.42542	38.105577	9.077396	15.135214	-24.614596	4.648567	-0.659138
26	-0.666216	-9.733252	-8.042989	36.752587	8.822453	15.681134	-24.4244	4.440768	-0.664961
27	0.980775	-9.4139	-8.620252	35.289773	8.667401	16.169995	-23.957836	3.990625	-0.825488
28	2.630843	-9.0922	-9.078815	33.757184	8.547448	16.547296	-23.185095	3.364005	-1.077309
29	4.276158	-8.737953	-9.355552	32.185284	8.432869	16.789263	-22.119721	2.5904	-1.384281
30	5.916867	-8.319964	-9.42451	30.562935	8.315715	16.935354	-20.747608	1.691753	-1.767571
31	7.544794	-7.819307	-9.30903	28.881792	8.172824	17.03782	-19.051126	0.710927	-2.251584
32	9.133325	-7.226973	-9.048033	27.179477	7.988135	17.141846	-17.032582	-0.300364	-2.847335
33	10.668747	-6.53958	-8.666755	25.509536	7.75326	17.274643	-14.735846	-1.265407	-3.487089
34	12.169032	-5.760408	-8.165021	23.890665	7.467646	17.44949	-12.206868	-2.109242	-4.101542
35	13.649465	-4.897142	-7.533122	22.335005	7.145922	17.691603	-9.451281	-2.79341	-4.738704
36	15.110493	-3.968567	-6.771326	20.870075	6.80949	18.000415	-6.490868	-3.317616	-5.509195
37	16.536799	-2.996912	-5.880253	19.532203	6.492242	18.351783	-3.374402	-3.71813	-6.502196
38	17.888483	-2.020679	-4.849302	18.35889	6.266242	18.71244	-0.153033	-4.067496	-7.726324
39	19.115048	-1.086965	-3.67832	17.365126	6.191908	18.994095	3.103884	-4.433979	-9.073186
40	20.163741	-0.219357	-2.367518	16.59701	6.302661	19.066107	6.30581	-4.845759	-10.428084
41	21.002639	0.574521	-0.969061	16.097842	6.595628	18.849252	9.346205	-5.299818	-11.681745
42	21.604572	1.273379	0.428623	15.917058	7.045832	18.344937	12.125051	-5.757517	-12.759538
43	21.916276	1.818017	1.711581	16.171646	7.621315	17.563276	14.486726	-6.12819	-13.595622
44	21.973341	2.199112	2.808882	16.880181	8.268644	16.601325	16.377852	-6.357042	-14.210116
45	21.809373	2.413181	3.661955	18.057757	8.974724	15.562729	17.772221	-6.466304	-14.566144
46	21.466412	2.455746	4.215116	19.686696	9.750668	14.580291	18.709161	-6.527088	-14.589064
47	20.988952	2.339562	4.444587	21.723304	10.617367	13.775593	19.262048	-6.585077	-14.252175
48	20.412468	2.083076	4.329915	24.134284	11.582883	13.242926	19.421106	-6.608787	-13.592449
49	19.778665	1.74328	3.926674	26.842298	12.595567	12.944324	19.140214	-6.543182	-12.722571
50	19.116274	1.396313	3.345855	29.779193	13.590567	12.754043	18.404345	-6.37699	-11.75389
51	18.436803	1.105785	2.731011	32.877927	14.541722	12.552529	17.251326	-6.112178	-10.79359
52	17.742416	0.913303	2.240411	36.057172	15.471866	12.253165	15.76548	-5.758912	-9.919731
53	17.040227	0.837451	1.992462	39.230704	16.431072	11.817125	14.050033	-5.357065	-9.177517
54	16.341467	0.86562	2.022002	42.317431	17.461471	11.251087	12.239731	-4.969587	-8.572291
55	15.651748	0.972583	2.279932	45.274276	18.568774	10.594212	10.441001	-4.634456	-8.076122
56	14.962407	1.143698	2.708257	48.072502	19.761548	9.906586	8.688745	-4.369732	-7.701153
57	14.243709	1.368793	3.231574	50.701708	21.046437	9.267391	6.998609	-4.165875	-7.475735
