Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-14.703312	-4.164049	-2.435733	1.602449	0.546759	11.416285	-7.358326	-5.951223	-9.031387
1	-14.754055	-4.35157	-3.77143	4.246957	1.30724	11.98987	-6.904321	-4.646521	-8.909169
2	-14.917288	-4.584548	-4.952713	7.087083	1.944304	12.185259	-6.185842	-2.801841	-8.404803
3	-15.188864	-4.870639	-5.794532	10.055502	2.327393	11.800204	-5.616906	-0.637415	-7.456382
4	-15.579406	-5.205073	-6.244332	13.143447	2.391746	10.814442	-5.605593	1.634861	-6.071426
5	-16.110941	-5.583942	-6.454574	16.372372	2.183203	9.422857	-6.34266	3.814611	-4.251052
6	-16.814676	-6.010763	-6.674919	19.776849	1.862491	7.957713	-7.719273	5.650457	-2.0745
7	-17.695222	-6.477998	-7.021854	23.402606	1.632665	6.739863	-9.522809	6.885223	0.134423
8	-18.599514	-6.926739	-7.346738	27.121304	1.558416	5.820445	-11.54452	7.556016	1.990295
9	-19.297846	-7.296207	-7.450466	30.623874	1.582269	5.042393	-13.642908	7.803791	3.381439
10	-19.620648	-7.570788	-7.222214	33.601034	1.656762	4.222892	-15.683849	7.768136	4.367535
11	-19.54326	-7.772943	-6.688707	35.903635	1.774754	3.298983	-17.555607	7.611616	5.055349
12	-19.141388	-7.917301	-5.998357	37.528707	1.923333	2.387181	-19.189935	7.476891	5.532354
13	-18.489339	-7.963602	-5.365317	38.509364	2.050393	1.710396	-20.575868	7.393345	5.825892
14	-17.658059	-7.834186	-4.981838	38.956435	2.100505	1.422714	-21.757885	7.303	5.947922
15	-16.697766	-7.50181	-4.885901	39.008944	2.060584	1.510714	-22.770707	7.185433	5.929123
16	-15.602873	-6.997234	-5.013948	38.733804	1.937891	1.889316	-23.619149	7.054854	5.786751
17	-14.335308	-6.391514	-5.272186	38.145339	1.74609	2.419297	-24.296126	6.915985	5.545458
18	-12.856612	-5.76402	-5.561853	37.233337	1.502348	2.933327	-24.775062	6.748078	5.245681
19	-11.14357	-5.171902	-5.786519	35.983816	1.235626	3.296913	-24.993809	6.512734	4.918349
20	-9.210893	-4.625366	-5.8926	34.393273	0.989971	3.461998	-24.842184	6.15911	4.566659
21	-7.138314	-4.093805	-5.910539	32.518838	0.798651	3.493084	-24.266487	5.644159	4.149898
22	-4.981998	-3.550885	-5.877749	30.39444	0.680955	3.481301	-23.238023	4.932102	3.576168
23	-2.781311	-2.978281	-5.813655	28.067269	0.634438	3.518847	-21.75967	4.038053	2.814069
24	-0.564072	-2.368201	-5.707461	25.595887	0.63787	3.652491	-19.829354	3.015395	1.981901
