Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.276608	0.588649	-3.958223	13.861027	2.426083	18.770614	5.144996	-9.085157	-8.151146
1	-25.144813	0.235129	-4.337942	15.332534	2.644166	18.538341	5.143771	-8.367893	-7.584445
2	-25.044983	-0.105724	-4.814354	17.351872	2.743875	17.973596	4.354937	-6.855915	-6.914205
3	-24.996667	-0.471552	-5.310301	19.89461	2.685681	17.04098	2.530997	-4.721392	-6.0312
4	-24.999123	-0.915047	-5.730084	22.758747	2.568943	16.002542	-0.023552	-2.426644	-5.031331
5	-25.013097	-1.495243	-6.01083	25.652972	2.621143	15.227248	-2.716631	-0.459668	-4.312735
6	-24.981409	-2.263405	-6.150166	28.393632	3.00584	14.774029	-5.174882	0.946068	-4.119288
7	-24.866928	-3.222573	-6.189384	30.969255	3.631653	14.302077	-7.381566	1.791167	-4.174094
8	-24.661319	-4.288317	-6.184373	33.434369	4.174719	13.404217	-9.463152	2.160341	-3.899054
9	-24.370402	-5.272084	-6.212242	35.764517	4.271106	12.007732	-11.472425	2.217332	-2.853214
10	-24.009189	-6.007526	-6.341965	37.849051	3.84314	10.44665	-13.354833	2.184329	-1.11562
11	-23.581667	-6.431853	-6.588902	39.567841	3.08117	9.136053	-15.053544	2.208924	0.874943
12	-23.076664	-6.586777	-6.881302	40.861707	2.347231	8.425547	-16.559922	2.372353	2.509362
13	-22.467069	-6.570271	-7.079098	41.744821	1.908751	8.381469	-17.882365	2.70584	3.441472
14	-21.741786	-6.476983	-7.073589	42.284291	1.759899	8.736644	-19.034967	3.191529	3.775366
15	-20.920285	-6.367725	-6.868392	42.563269	1.739642	9.119402	-20.043942	3.763686	3.815621
16	-20.001064	-6.285079	-6.532309	42.620568	1.720172	9.263003	-20.936984	4.321089	3.789217
17	-18.963163	-6.243401	-6.159944	42.460157	1.653199	9.12018	-21.738455	4.768245	3.77441
18	-17.805667	-6.216483	-5.839389	42.074882	1.548669	8.792801	-22.429435	5.080744	3.739571
19	-16.533939	-6.169762	-5.628586	41.456142	1.441568	8.418875	-22.942036	5.290932	3.648841
20	-15.144118	-6.0786	-5.549776	40.595764	1.367603	8.12739	-23.202652	5.437416	3.514291
21	-13.633144	-5.920406	-5.61213	39.492152	1.351417	8.009275	-23.172307	5.534014	3.352467
22	-12.017766	-5.677398	-5.81364	38.169294	1.405584	8.113476	-22.854893	5.566492	3.161043
23	-10.3362	-5.361659	-6.125632	36.679401	1.522318	8.444212	-22.250395	5.513094	2.938783
24	-8.631614	-5.00462	-6.499101	35.074634	1.67741	8.988757	-21.284944	5.390154	2.574976
25	-6.940684	-4.629852	-6.858632	33.418621	1.844792	9.681206	-19.98109	5.248241	1.910156
26	-5.285476	-4.245126	-7.132514	31.755358	2.005982	10.447971	-18.387391	5.08128	0.976658
27	-3.685701	-3.856063	-7.265631	30.110651	2.150312	11.224651	-16.539058	4.843481	-0.022802
28	-2.156116	-3.464132	-7.221437	28.491194	2.284942	11.9845	-14.438257	4.50512	-0.997096
29	-0.690502	-3.062095	-6.970666	26.904908	2.412755	12.693942	-12.078566	4.077848	-2.051396
30	0.725628	-2.637897	-6.513772	25.375938	2.529366	13.317998	-9.48713	3.574773	-3.265738
31	2.077192	-2.194889	-5.894867	23.939076	2.648432	13.879427	-6.713837	2.974007	-4.573367
32	3.324504	-1.753145	-5.151338	22.618293	2.785792	14.410444	-3.795589	2.245241	-5.872285
33	4.454422	-1.326078	-4.309698	21.412208	2.930699	14.882381	-0.783692	1.396936	-7.104498
34	5.454748	-0.92608	-3.414278	20.340501	3.07384	15.253439	2.277634	0.440329	-8.228436
35	6.31659	-0.573227	-2.533829	19.426779	3.223292	15.514498	5.356875	-0.607147	-9.220221
36	7.040413	-0.289802	-1.728679	18.684647	3.399767	15.695141	8.427249	-1.71369	-10.074576
37	7.633893	-0.095975	-1.049326	18.127505	3.619626	15.851454	11.428507	-2.830267	-10.795463
38	8.103836	-0.012037	-0.546179	17.783394	3.890242	16.03583	14.256399	-3.923912	-11.384118
39	8.446976	-0.070493	-0.278181	17.70564	4.236496	16.274815	16.796594	-5.014611	-11.820763
40	8.667306	-0.284443	-0.261494	17.927528	4.692501	16.560339	19.000862	-6.130717	-12.086851
41	8.773243	-0.614996	-0.456973	18.459689	5.253377	16.864868	20.873022	-7.210259	-12.202091
42	8.760676	-0.997172	-0.811381	19.331873	5.880758	17.142074	22.395668	-8.117082	-12.244744
43	8.616498	-1.371776	-1.263441	20.589272	6.530747	17.313042	23.490821	-8.726153	-12.326081
44	8.330658	-1.69714	-1.750236	22.276589	7.166248	17.279357	24.022864	-8.979213	-12.506259
45	7.912381	-1.939924	-2.216171	24.40427	7.743187	16.968683	23.914626	-8.877661	-12.752351
46	7.391814	-2.071811	-2.610858	26.931636	8.215378	16.374773	23.235398	-8.478111	-12.989609
47	6.800422	-2.063192	-2.852743	29.797597	8.557323	15.539519	22.151036	-7.894132	-13.192078
48	6.167893	-1.920268	-2.868529	32.874419	8.808333	14.555793	20.896933	-7.274179	-13.389287
49	5.50273	-1.654533	-2.599687	36.078539	9.024389	13.471623	19.557458	-6.691529	-13.577171
50	4.797362	-1.285874	-2.024778	39.358915	9.27012	12.309703	18.147424	-6.190832	-13.728685
51	4.03429	-0.835622	-1.166057	42.684516	9.593928	11.076436	16.718943	-5.825159	-13.832408
52	3.200563	-0.321798	-0.076931	46.033684	9.999254	9.764344	15.343406	-5.641656	-13.877863
53	2.293568	0.223204	1.1471	49.388073	10.460148	8.387707	14.06225	-5.655252	-13.839259
54	1.318786	0.749554	2.364393	52.726275	10.952718	7.016791	12.886215	-5.842576	-13.695002
55	0.27955	1.215914	3.427348	56.023824	11.43908	5.748346	11.801761	-6.136866	-13.425409
