Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.304734	-0.944009	-3.585065	14.264799	3.217243	21.800568	2.009538	-12.44502	-16.707897
1	-24.682283	-1.220024	-2.980396	13.564212	3.12624	22.758224	2.725967	-13.506659	-17.092224
2	-24.102563	-1.421195	-2.647207	13.45444	3.101344	23.848489	3.393542	-13.751779	-17.438602
3	-23.54026	-1.60183	-2.496151	13.936712	3.129665	24.745467	3.843195	-13.170329	-17.656931
4	-22.970379	-1.79479	-2.451533	14.990626	3.182293	25.21619	3.890582	-11.743442	-17.759208
5	-22.385636	-2.003665	-2.472174	16.581379	3.181979	25.140877	3.327175	-9.364836	-17.832134
6	-21.803313	-2.215419	-2.559433	18.645473	3.024661	24.468567	2.044201	-6.014769	-17.751152
7	-21.244789	-2.42339	-2.74975	21.049431	2.640644	23.230931	0.180559	-1.976815	-17.108289
8	-20.711996	-2.650377	-3.071606	23.586817	2.068079	21.61719	-1.962667	2.179996	-15.651832
9	-20.187299	-2.947916	-3.507327	26.045725	1.498729	19.973672	-4.119087	5.824566	-13.667922
10	-19.656438	-3.360396	-4.010296	28.307448	1.195361	18.61727	-6.132018	8.53337	-11.766396
11	-19.131948	-3.886263	-4.535356	30.407434	1.254824	17.574506	-7.974883	10.244418	-10.299046
12	-18.65267	-4.470234	-5.050063	32.488885	1.485778	16.607803	-9.756651	11.163868	-9.100548
13	-18.259476	-5.017935	-5.545352	34.659881	1.589771	15.554781	-11.609401	11.561761	-7.833864
14	-17.94481	-5.437142	-6.009738	36.878034	1.399354	14.518877	-13.547895	11.662138	-6.437357
15	-17.620551	-5.684521	-6.402314	38.973883	0.929294	13.734344	-15.457854	11.634739	-5.179415
16	-17.168044	-5.757898	-6.693677	40.770532	0.281027	13.360825	-17.197924	11.608295	-4.364469
17	-16.50415	-5.663963	-6.889411	42.156367	-0.455426	13.409745	-18.696517	11.665489	-4.059035
18	-15.602422	-5.429268	-6.997686	43.096489	-1.215212	13.764203	-19.969255	11.812994	-4.099189
19	-14.480719	-5.118659	-7.011109	43.629689	-1.942527	14.247273	-21.077485	11.980565	-4.288201
20	-13.157577	-4.80778	-6.912759	43.800678	-2.587065	14.70405	-22.055708	12.104946	-4.490137
21	-11.667156	-4.563105	-6.701387	43.664576	-3.107242	15.007854	-22.887511	12.175048	-4.640158
22	-10.056938	-4.42168	-6.409407	43.276362	-3.480147	15.085112	-23.547272	12.19551	-4.794252
23	-8.371931	-4.385913	-6.111862	42.675976	-3.699478	14.94753	-24.050303	12.145315	-5.056683
24	-6.649845	-4.44028	-5.898606	41.887318	-3.763234	14.667509	-24.412295	11.99201	-5.453868
25	-4.916851	-4.568762	-5.818682	40.927838	-3.676004	14.301858	-24.608782	11.721855	-5.920057
26	-3.179323	-4.755856	-5.870353	39.810788	-3.449929	13.862594	-24.60391	11.341097	-6.384534
27	-1.429159	-4.983451	-6.030828	38.544976	-3.09053	13.352904	-24.380645	10.857181	-6.843593
28	0.345195	-5.223546	-6.251989	37.142497	-2.607817	12.783681	-23.939313	10.276932	-7.33906
29	2.15366	-5.424115	-6.442008	35.622253	-2.042602	12.162133	-23.289214	9.613081	-7.895446
30	3.992201	-5.516888	-6.499527	34.001631	-1.445301	11.510385	-22.436915	8.875744	-8.509396
31	5.833469	-5.459404	-6.378311	32.294856	-0.836295	10.880318	-21.381026	8.064599	-9.157996
32	7.643035	-5.257402	-6.09494	30.519998	-0.218607	10.319844	-20.106152	7.161457	-9.791946
33	9.400439	-4.936546	-5.676857	28.697426	0.394076	9.855061	-18.568932	6.114702	-10.390708
34	11.10291	-4.497654	-5.141399	26.848673	0.98154	9.530969	-16.724786	4.87757	-11.026717
35	12.758248	-3.923378	-4.534848	25.002276	1.523113	9.401116	-14.628248	3.53069	-11.762119
36	14.345022	-3.222279	-3.908575	23.196467	1.997464	9.479881	-12.395397	2.256702	-12.553729
37	15.816919	-2.43314	-3.272046	21.485177	2.387145	9.731119	-10.111432	1.201988	-13.34631
38	17.155998	-1.586909	-2.607521	19.916395	2.682097	10.092652	-7.77632	0.369053	-14.12153
39	18.383041	-0.714807	-1.921599	18.510235	2.891166	10.514363	-5.344932	-0.344201	-14.854935
40	19.528611	0.122171	-1.248446	17.27093	3.049286	10.973001	-2.826471	-1.032245	-15.506534
41	20.615453	0.846909	-0.616376	16.205307	3.207555	11.463382	-0.303923	-1.744954	-16.042219
42	21.649368	1.398707	-0.030238	15.32807	3.418504	11.987915	2.125566	-2.500437	-16.442223
43	22.615286	1.748972	0.522642	14.668401	3.725305	12.548793	4.379583	-3.300984	-16.691326
44	23.482263	1.902044	1.060216	14.280034	4.154526	13.134536	6.40038	-4.15115	-16.738366
45	24.210044	1.892732	1.596771	14.237649	4.714072	13.722608	8.187719	-5.059555	-16.483932
