Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.56369	-1.97619	-11.900353	10.700989	4.179282	37.880476	-9.712997	-11.886937	-22.609246
1	-20.578369	-2.114431	-11.720987	11.853189	4.867727	37.657059	-9.261294	-10.682655	-22.235863
2	-20.65932	-2.255976	-11.509166	13.152567	5.588256	37.260883	-8.62126	-9.05773	-21.674819
3	-20.822722	-2.400727	-11.284393	14.599461	6.277254	36.640188	-7.835925	-7.016827	-20.89763
4	-21.100845	-2.551966	-11.082051	16.211274	6.881265	35.762309	-7.002541	-4.640436	-19.876154
5	-21.511853	-2.715441	-10.934098	17.991019	7.396509	34.666677	-6.245175	-2.116992	-18.631212
6	-22.109085	-2.907485	-10.877705	19.99406	7.846487	33.373529	-5.732044	0.335952	-17.153368
7	-22.885378	-3.144472	-10.906854	22.208489	8.318126	31.993133	-5.572261	2.486134	-15.546851
8	-23.812027	-3.445313	-10.989201	24.603098	8.910338	30.635464	-5.830599	4.161742	-13.955839
9	-24.836287	-3.844538	-11.052672	27.13105	9.744831	29.405336	-6.583675	5.172917	-12.589029
10	-25.84334	-4.339009	-11.012008	29.674755	10.803559	28.302304	-7.686537	5.650549	-11.538014
11	-26.710777	-4.934664	-10.774079	32.116733	12.042952	27.297224	-9.058862	5.665448	-10.865472
12	-27.323178	-5.603833	-10.290473	34.336574	13.338871	26.334041	-10.575728	5.379151	-10.515841
13	-27.640337	-6.291993	-9.594491	36.275916	14.565643	25.384358	-12.128451	4.954993	-10.36121
14	-27.584808	-6.930168	-8.71604	37.829404	15.596744	24.474756	-13.646542	4.485919	-10.318456
15	-27.222474	-7.469631	-7.756215	39.033096	16.402841	23.647589	-15.097361	4.04336	-10.299698
16	-26.594289	-7.882226	-6.776272	39.89682	16.975803	22.947175	-16.46537	3.661397	-10.274742
17	-25.733758	-8.154215	-5.823766	40.410935	17.318624	22.422019	-17.732464	3.364259	-10.242042
18	-24.727004	-8.325056	-4.925097	40.655633	17.502915	22.059326	-18.906662	3.138925	-10.21073
19	-23.595237	-8.406709	-4.11251	40.624372	17.545075	21.881633	-19.964676	2.977973	-10.182118
20	-22.363428	-8.419783	-3.404775	40.343686	17.476705	21.885859	-20.892283	2.852939	-10.155858
21	-21.047952	-8.379187	-2.809192	39.843664	17.326806	22.062678	-21.681189	2.732	-10.139127
22	-19.635408	-8.28018	-2.36126	39.090941	17.098209	22.448288	-22.276148	2.577899	-10.153402
23	-18.14303	-8.135705	-2.036031	38.142105	16.812244	22.993689	-22.685014	2.370404	-10.209945
24	-16.56892	-7.946884	-1.824457	37.009924	16.469507	23.675511	-22.87577	2.091756	-10.324433
25	-14.913398	-7.714966	-1.702464	35.715174	16.070333	24.455474	-22.812688	1.729268	-10.514686
26	-13.194216	-7.447585	-1.621571	34.313753	15.625717	25.272804	-22.51893	1.292424	-10.777405
27	-11.408678	-7.138471	-1.542575	32.831796	15.133194	26.076896	-21.959993	0.772292	-11.120438
28	-9.565996	-6.78925	-1.423991	31.311303	14.602158	26.819496	-21.161077	0.179136	-11.527034
29	-7.672751	-6.40228	-1.23339	29.781701	14.043502	27.466872	-20.14379	-0.476621	-11.980746
30	-5.72503	-5.971773	-0.920473	28.268913	13.467522	27.969304	-18.877193	-1.193739	-12.476916
31	-3.741028	-5.506071	-0.484658	26.790384	12.8911	28.338589	-17.412303	-1.945458	-12.999818
32	-1.735084	-5.002493	0.093694	25.371851	12.327321	28.561167	-15.743147	-2.712713	-13.543484
33	0.264631	-4.460227	0.814746	24.045219	11.788679	28.635491	-13.884149	-3.468637	-14.095901
34	2.226423	-3.885565	1.647061	22.832242	11.282414	28.581306	-11.883025	-4.190272	-14.640225
35	4.098077	-3.283414	2.574341	21.796637	10.831949	28.382452	-9.757627	-4.847455	-15.150808
36	5.845545	-2.677307	3.541981	20.961446	10.456996	28.063804	-7.564852	-5.433465	-15.606231
37	7.43181	-2.097737	4.497125	20.362795	10.19084	27.641438	-5.348503	-5.946643	-15.982455
