Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.761518	-1.063365	-10.743801	10.234162	3.621223	38.008805	-7.594269	-10.326183	-22.191979
1	-20.800162	-1.291695	-10.553815	11.461914	4.30905	37.827643	-6.767381	-8.471126	-21.753651
2	-20.974136	-1.546044	-10.361535	12.913503	5.106396	37.433303	-5.913588	-6.294695	-21.140183
3	-21.315837	-1.824637	-10.189022	14.617438	5.971348	36.745983	-5.150005	-3.917601	-20.303687
4	-21.843812	-2.124495	-10.063149	16.590009	6.861178	35.736873	-4.60726	-1.538182	-19.203024
5	-22.549923	-2.443805	-9.996352	18.819557	7.755822	34.451238	-4.367033	0.659823	-17.84363
6	-23.463798	-2.791572	-9.995199	21.359714	8.671264	32.915008	-4.587121	2.428464	-16.230408
7	-24.507755	-3.168256	-10.015424	24.113516	9.642936	31.297012	-5.205861	3.73326	-14.557079
8	-25.612675	-3.584042	-9.998459	27.010591	10.725708	29.731588	-6.228019	4.495745	-13.033108
9	-26.665411	-4.045468	-9.866838	29.917629	11.940003	28.315886	-7.56738	4.776483	-11.841317
10	-27.567173	-4.550422	-9.569397	32.704998	13.245716	27.054284	-9.09366	4.732777	-11.01882
11	-28.171583	-5.099545	-9.028351	35.191665	14.573216	25.947579	-10.714961	4.458214	-10.610076
12	-28.477526	-5.661897	-8.303862	37.336431	15.827707	24.937875	-12.322296	4.110091	-10.445395
13	-28.439832	-6.199318	-7.445791	39.048006	16.913089	24.033193	-13.856854	3.755984	-10.42751
14	-28.072162	-6.672808	-6.542985	40.31076	17.764438	23.257602	-15.295427	3.434741	-10.446159
15	-27.434714	-7.071169	-5.66144	41.18315	18.380104	22.622913	-16.64754	3.153041	-10.437138
16	-26.520857	-7.380313	-4.853843	41.621559	18.718888	22.178202	-17.901156	2.914269	-10.367013
17	-25.427303	-7.628187	-4.129856	41.746416	18.863649	21.894247	-19.07176	2.701403	-10.252924
18	-24.175079	-7.819533	-3.510083	41.562298	18.838518	21.790455	-20.135978	2.50536	-10.113103
19	-22.796768	-7.960321	-2.997893	41.102213	18.688422	21.866487	-21.074306	2.309177	-9.973633
20	-21.325681	-8.055719	-2.580856	40.416014	18.457072	22.101358	-21.876209	2.09595	-9.8565
21	-19.75921	-8.091661	-2.270049	39.477983	18.153731	22.517596	-22.471261	1.841251	-9.794945
22	-18.12482	-8.075598	-2.028643	38.357422	17.803505	23.057126	-22.865635	1.536357	-9.797233
23	-16.424013	-7.998072	-1.839187	37.067107	17.403856	23.692119	-23.014096	1.161055	-9.882089
24	-14.668347	-7.853809	-1.677307	35.647369	16.95392	24.37847	-22.902851	0.705936	-10.058597
25	-12.874784	-7.644885	-1.521252	34.146528	16.45968	25.079479	-22.553625	0.175554	-10.32464
26	-11.044328	-7.353324	-1.342786	32.585694	15.914571	25.762763	-21.915785	-0.44519	-10.698418
27	-9.185152	-6.992452	-1.114202	31.000869	15.328726	26.401439	-21.045809	-1.132364	-11.149192
28	-7.292272	-6.553923	-0.793809	29.408571	14.696967	26.962984	-19.922056	-1.878221	-11.670168
29	-5.364792	-6.039006	-0.349825	27.825104	14.021526	27.428211	-18.54786	-2.661984	-12.248622
30	-3.40911	-5.457983	0.225066	26.264974	13.313136	27.797523	-16.952478	-3.459004	-12.873539
31	-1.433174	-4.801774	0.969879	24.761206	12.578269	28.043095	-15.100766	-4.244926	-13.549838
32	0.537989	-4.092106	1.847008	23.333314	11.837782	28.183911	-13.060449	-5.002141	-14.255981
33	2.472336	-3.338795	2.844638	22.026494	11.115016	28.207702	-10.843796	-5.711431	-14.970358
34	4.332599	-2.567996	3.916345	20.881256	10.442221	28.116797	-8.495518	-6.360373	-15.657695
35	6.093114	-1.813414	4.999095	19.916807	9.848983	27.926965	-6.07504	-6.948411	-16.283386
36	7.692129	-1.130213	6.008941	19.216455	9.406414	27.625943	-3.628873	-7.460806	-16.78228
37	9.133168	-0.549568	6.890446	18.763445	9.133011	27.243611	-1.208838	-7.916576	-17.140292
38	10.381694	-0.124462	7.57012	18.610379	9.089639	26.787959	1.140833	-8.32103	-17.316506
39	11.425769	0.112607	8.004934	18.776201	9.307204	26.285767	3.384173	-8.689137	-17.302735
40	12.276163	0.168252	8.207321	19.243247	9.770959	25.761472	5.503889	-9.037829	-17.126084
41	12.878841	0.017236	8.151654	20.09608	10.52338	25.2148	7.439127	-9.377986	-16.777627
42	13.27411	-0.269109	7.931745	21.276117	11.483252	24.63591	9.19839	-9.719875	-16.318716
43	13.439	-0.655417	7.59525	22.825456	12.630502	23.993771	10.737486	-10.06634	-15.772184
44	13.377561	-1.085261	7.214932	24.741346	13.917408	23.256175	12.032759	-10.412333	-15.173613
45	13.119638	-1.507033	6.860166	26.976207	15.290938	22.401918	13.090655	-10.744577	-14.557073
46	12.635726	-1.870083	6.612714	29.573093	16.730407	21.371516	13.837499	-11.028986	-13.954563
47	11.980568	-2.160805	6.497862	32.431737	18.203861	20.185924	14.314768	-11.242244	-13.391985
48	11.148392	-2.366281	6.550065	35.533361	19.710393	18.839875	14.485911	-11.343814	-12.900028
49	10.149171	-2.497407	6.764166	38.822868	21.25633	17.362257	14.360194	-11.308843	-12.499968
50	9.00433	-2.578572	7.103879	42.234198	22.846545	15.793702	13.990624	-11.141648	-12.191762
51	7.68325	-2.62376	7.554406	45.739836	24.498372	14.143776	13.370984	-10.819818	-11.991719
52	6.218807	-2.657501	8.051605	49.287001	26.197985	12.446117	12.593221	-10.386431	-11.867043
53	4.598896	-2.688758	8.552352	52.854985	27.931671	10.709603	11.687785	-9.847567	-11.802729
54	2.827842	-2.715815	9.010477	56.427699	29.661216	8.947772	10.697231	-9.218878	-11.768075
55	0.919657	-2.72497	9.395915	59.997642	31.339537	7.177612	9.657924	-8.518112	-11.733967
56	-1.163282	-2.67752	9.660795	63.556138	32.884275	5.425656	8.580258	-7.736695	-11.678005
57	-3.390143	-2.549224	9.810514	67.089882	34.268107	3.723484	7.478752	-6.896859	-11.598056
58	-5.761911	-2.299363	9.821074	70.564373	35.439734	2.122494	6.35235	-6.006805	-11.497346
59	-8.244691	-1.91052	9.684856	73.93399	36.385801	0.664494	5.20251	-5.089576	-11.38774
60	-10.783966	-1.40225	9.41506	77.162013	37.134069	-0.643896	4.036873	-4.174136	-11.282202
61	-13.327264	-0.792976	8.988203	80.151227	37.6718	-1.769514	2.868962	-3.302527	-11.199936
62	-15.826335	-0.162805	8.441422	82.893641	38.072716	-2.759662	1.721571	-2.502131	-11.151393
63	-18.241061	0.420482	7.768555	85.314627	38.352032	-3.607878	0.625481	-1.811286	-11.149356
64	-20.549235	0.907737	6.971139	87.373198	38.524166	-4.299954	-0.393123	-1.250871	-11.193314
65	-22.755401	1.29671	6.06334	89.078932	38.598733	-4.823666	-1.325245	-0.816244	-11.270695
66	-24.844753	1.587066	5.032579	90.332723	38.546174	-5.102897	-2.138558	-0.534595	-11.375246
67	-26.847557	1.82877	3.919322	91.207683	38.386031	-5.157777	-2.851328	-0.370266	-11.491652
68	-28.759714	2.050717	2.745133	91.657932	38.109051	-4.952978	-3.456889	-0.320747	-11.611629
69	-30.582135	2.277834	1.550261	91.68278	37.726791	-4.494405	-3.965189	-0.365734	-11.730529
70	-32.318813	2.517884	0.373667	91.32514	37.266798	-3.824499	-4.397077	-0.475637	-11.850631
71	-33.931662	2.765424	-0.736733	90.498951	36.738395	-2.927623	-4.750948	-0.636053	-11.981472
72	-35.417816	3.000641	-1.766251	89.287228	36.173899	-1.871159	-5.053985	-0.814931	-12.130149
73	-36.732659	3.195641	-2.694833	87.646953	35.581351	-0.659921	-5.31427	-0.994795	-12.302389
74	-37.850487	3.325638	-3.528076	85.584229	34.961722	0.691368	-5.54557	-1.162761	-12.49129
75	-38.777416	3.3842	-4.29222	83.153293	34.311318	2.165106	-5.760938	-1.317128	-12.683658
76	-39.463427	3.354847	-5.002904	80.294991	33.612812	3.796069	-5.963555	-1.46577	-12.873237
77	-39.948523	3.26307	-5.694697	77.107721	32.866464	5.567966	-6.15572	-1.6291	-13.066361
78	-40.205592	3.118748	-6.385826	73.576087	32.058003	7.51262	-6.33552	-1.839802	-13.276434
79	-40.229278	2.942334	-7.092389	69.720481	31.179483	9.647516	-6.505754	-2.135158	-13.517761
80	-40.039395	2.754563	-7.822072	65.591573	30.230296	11.965829	-6.668149	-2.529279	-13.801466
81	-39.588378	2.570929	-8.583314	61.16261	29.17445	14.507427	-6.81462	-3.03936	-14.157628
82	-38.927919	2.399762	-9.366639	56.530703	28.004143	17.20922	-6.94436	-3.622663	-14.584999
83	-38.044835	2.244526	-10.164629	51.736718	26.673028	20.03623	-7.059686	-4.264898	-15.093116
84	-36.956396	2.100261	-10.961217	46.862533	25.151433	22.906753	-7.171409	-4.949785	-15.673651
85	-35.705021	1.954738	-11.735256	41.997785	23.444623	25.725415	-7.2918	-5.66418	-16.304968
86	-34.293781	1.785459	-12.442186	37.25323	21.520884	28.35135	-7.433519	-6.411594	-16.977523
87	-32.790896	1.578163	-13.054734	32.68943	19.449756	30.721293	-7.593793	-7.190242	-17.670624
88	-31.231138	1.317043	-13.524197	28.40064	17.268523	32.729606	-7.770701	-8.01251	-18.3743
89	-29.660801	1.002998	-13.828689	24.452498	15.046981	34.333822	-7.959064	-8.883821	-19.075015
90	-28.119859	0.652841	-13.9851	20.859948	12.855637	35.573835	-8.151875	-9.79597	-19.762377
91	-26.662122	0.282464	-13.984702	17.753906	10.787342	36.41772	-8.340813	-10.742617	-20.423642
92	-25.306293	-0.083099	-13.889342	15.079302	8.88264	37.002656	-8.518465	-11.696979	-21.054225
93	-24.090206	-0.424239	-13.731108	12.906228	7.21113	37.376601	-8.674535	-12.629361	-21.632201
94	-23.031412	-0.7285	-13.550995	11.240889	5.812115	37.618309	-8.800557	-13.501125	-22.136781
95	-22.120479	-0.996182	-13.377429	10.022873	4.680209	37.800263	-8.891939	-14.280222	-22.563148
96	-21.385782	-1.223516	-13.225382	9.320167	3.884798	37.95318	-8.926236	-14.890037	-22.883741
97	-20.784184	-1.425599	-13.085682	9.001492	3.35989	38.087879	-8.897058	-15.30781	-23.108906
98	-20.313195	-1.609591	-12.943112	9.060114	3.117118	38.180797	-8.771753	-15.443574	-23.219045
99	-19.953375	-1.784625	-12.779305	9.442044	3.126499	38.194066	-8.516485	-15.215459	-23.205192
100	-19.679764	-1.956953	-12.583469	10.073309	3.327195	38.093596	-8.116873	-14.584466	-23.068652
