Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.89038	-5.883785	-2.147149	15.914263	4.307531	19.225243	-5.277245	-1.278402	-8.833234
1	-26.894392	-5.983778	-3.510096	17.945615	4.945051	19.561429	-4.715655	0.112382	-8.010992
2	-26.967639	-6.056566	-4.979151	20.335645	5.672638	19.967614	-4.725668	1.115125	-7.213816
3	-27.088169	-6.157843	-6.354598	23.019246	6.346275	20.173312	-5.313771	1.807593	-6.356937
4	-27.236976	-6.331266	-7.497748	25.930091	6.848549	20.018979	-6.36763	2.31953	-5.371758
5	-27.404694	-6.592918	-8.384876	28.959696	7.155285	19.543482	-7.718739	2.73016	-4.269521
6	-27.581973	-6.936438	-9.050659	31.939797	7.326114	18.915193	-9.198904	3.076729	-3.153326
7	-27.743524	-7.345928	-9.517193	34.675832	7.452585	18.298437	-10.680021	3.387556	-2.161084
8	-27.839091	-7.808909	-9.788304	37.009434	7.62223	17.775431	-12.09955	3.676667	-1.388163
9	-27.80675	-8.314133	-9.8886	38.86162	7.884033	17.358624	-13.44608	3.93976	-0.833975
10	-27.613872	-8.835206	-9.883667	40.234936	8.221756	17.041676	-14.717713	4.166584	-0.417165
11	-27.281912	-9.330202	-9.860953	41.191792	8.585409	16.836358	-15.909653	4.344743	-0.059615
12	-26.854737	-9.763745	-9.886514	41.823272	8.940333	16.767416	-17.025007	4.460208	0.265273
13	-26.350701	-10.120678	-9.973524	42.214073	9.254775	16.827742	-18.068806	4.511312	0.572512
14	-25.75298	-10.397859	-10.093842	42.420929	9.483531	16.965828	-19.041921	4.519341	0.87603
15	-25.028801	-10.593218	-10.20986	42.469827	9.594692	17.128292	-19.940663	4.52219	1.159916
16	-24.149501	-10.707747	-10.292475	42.357553	9.581141	17.287356	-20.748432	4.552016	1.414972
17	-23.103274	-10.752735	-10.323659	42.061369	9.451152	17.428489	-21.453476	4.604346	1.683478
18	-21.899585	-10.747934	-10.296393	41.560836	9.230889	17.541231	-22.068974	4.645622	2.014631
19	-20.563791	-10.71147	-10.217901	40.849251	8.972862	17.636863	-22.597247	4.665992	2.374443
20	-19.123637	-10.650904	-10.109535	39.930617	8.731548	17.7508	-22.993056	4.686526	2.658319
21	-17.597972	-10.562132	-9.996264	38.819626	8.518967	17.909282	-23.190846	4.703608	2.804941
22	-15.996854	-10.437495	-9.891482	37.544603	8.308594	18.107938	-23.153707	4.669829	2.830743
23	-14.328491	-10.275131	-9.792161	36.143366	8.075256	18.322097	-22.876642	4.537928	2.772311
24	-12.603867	-10.080801	-9.685256	34.65421	7.814672	18.526573	-22.364603	4.295079	2.651434
25	-10.837802	-9.861495	-9.549546	33.113524	7.529836	18.698276	-21.626138	3.958097	2.488701
26	-9.048451	-9.617562	-9.353261	31.559032	7.214716	18.806558	-20.666586	3.554993	2.318378
27	-7.255298	-9.341833	-9.063925	30.026049	6.877127	18.837811	-19.482743	3.107687	2.153262
28	-5.476407	-9.022575	-8.663186	28.539624	6.557569	18.829966	-18.069598	2.634363	1.952192
29	-3.728311	-8.645146	-8.147289	27.1161	6.289943	18.84056	-16.428174	2.171182	1.663158
30	-2.028191	-8.195434	-7.523025	25.774082	6.064947	18.886586	-14.573344	1.770984	1.281699
31	-0.393989	-7.664573	-6.809448	24.540185	5.854672	18.950657	-12.540138	1.470487	0.832451
32	1.155886	-7.055008	-6.033268	23.440044	5.652681	19.027618	-10.372481	1.272977	0.311553
33	2.601267	-6.387003	-5.223714	22.492128	5.466712	19.113559	-8.101001	1.166874	-0.289838
34	3.919669	-5.700168	-4.419363	21.71327	5.294846	19.171832	-5.74644	1.148508	-0.919545
35	5.086556	-5.050656	-3.667686	21.114186	5.144488	19.170651	-3.343427	1.215517	-1.492324
36	6.076923	-4.502099	-3.006475	20.693291	5.053568	19.120008	-0.94344	1.333317	-1.944748
37	6.868766	-4.107325	-2.450522	20.451337	5.066929	19.038038	1.403762	1.429279	-2.223172
38	7.44666	-3.891641	-1.995993	20.406346	5.209963	18.927213	3.657094	1.441127	-2.287345
39	7.804792	-3.848276	-1.630411	20.591837	5.486735	18.787586	5.771921	1.355487	-2.150027
40	7.947432	-3.94512	-1.341623	21.050935	5.885511	18.627607	7.698063	1.199186	-1.87538
41	7.884456	-4.139234	-1.131885	21.829648	6.389508	18.478104	9.405667	1.010722	-1.542168
42	7.627408	-4.390467	-1.028744	22.966632	6.985655	18.396251	10.900236	0.815106	-1.216874
43	7.192123	-4.664635	-1.07244	24.484186	7.66207	18.435919	12.190979	0.617455	-0.937022
44	6.60446	-4.930716	-1.287736	26.382342	8.407339	18.615217	13.265897	0.409736	-0.709764
45	5.901798	-5.158458	-1.665999	28.641037	9.209019	18.904018	14.10165	0.177769	-0.529433
46	5.127769	-5.315997	-2.161811	31.23304	10.040802	19.223669	14.654397	-0.081533	-0.392774
47	4.324243	-5.373301	-2.694804	34.13159	10.860738	19.462732	14.859982	-0.344259	-0.310337
48	3.525092	-5.312723	-3.162944	37.302387	11.627554	19.508214	14.67886	-0.583541	-0.31003
49	2.752399	-5.134436	-3.475033	40.692109	12.313852	19.285326	14.138631	-0.808581	-0.418343
50	2.014631	-4.854171	-3.581765	44.227258	12.916582	18.786399	13.35175	-1.052481	-0.637756
51	1.305306	-4.498004	-3.478151	47.828856	13.456482	18.05362	12.477053	-1.32841	-0.948998
52	0.602763	-4.099055	-3.19803	51.428971	13.953281	17.146516	11.64276	-1.614621	-1.313691
53	-0.12143	-3.68425	-2.777732	54.977921	14.406084	16.108549	10.916165	-1.874466	-1.685732
54	-0.904242	-3.268675	-2.253289	58.440898	14.817891	14.987515	10.332844	-2.057531	-2.033628
55	-1.795958	-2.849255	-1.665868	61.801754	15.190169	13.835736	9.886371	-2.111436	-2.335676
56	-2.848303	-2.40678	-1.064816	65.049574	15.490648	12.703484	9.489359	-2.034237	-2.557098
57	-4.091622	-1.916506	-0.508332	68.162258	15.673595	11.650567	9.040012	-1.859105	-2.689523
58	-5.522073	-1.35515	-0.055234	71.113654	15.717017	10.739226	8.528381	-1.580538	-2.767267
59	-7.105554	-0.705574	0.256256	73.885054	15.620182	10.003594	7.977603	-1.182991	-2.80522
