Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.148338	2.015252	-14.270926	8.077634	2.385467	29.374772	-10.655397	-4.881819	-19.262689
1	-26.460423	1.739452	-13.925742	10.233134	3.115985	28.662227	-9.320576	-3.679069	-18.354493
2	-26.884787	1.425657	-13.584563	12.775201	3.924754	27.833612	-7.855555	-2.292967	-17.445041
3	-27.441182	1.085817	-13.317917	15.702757	4.762621	26.90417	-6.49171	-0.819598	-16.547662
4	-28.100549	0.738234	-13.164751	18.897661	5.578977	25.9463	-5.436559	0.625458	-15.656319
5	-28.852785	0.390529	-13.151698	22.338772	6.339095	25.013829	-4.917161	1.961628	-14.766681
6	-29.652875	0.044049	-13.219934	25.948164	7.02524	24.121712	-4.992004	3.158408	-13.874394
7	-30.449879	-0.313201	-13.277058	29.660178	7.607579	23.232752	-5.716297	4.194172	-12.966447
8	-31.168729	-0.704676	-13.20171	33.349784	8.062242	22.270307	-6.974681	5.087732	-12.023579
9	-31.73011	-1.149919	-12.898086	36.878448	8.366521	21.17689	-8.637985	5.859127	-11.032578
10	-32.056111	-1.649521	-12.322736	40.096182	8.513052	19.9462	-10.538636	6.534903	-9.983495
11	-32.109173	-2.181216	-11.509026	42.90978	8.513691	18.630657	-12.53982	7.138606	-8.875956
12	-31.860327	-2.709148	-10.524082	45.230282	8.381377	17.320276	-14.535393	7.681066	-7.72863
13	-31.343648	-3.202488	-9.456185	47.081948	8.149078	16.09819	-16.459986	8.170309	-6.588217
14	-30.552744	-3.629593	-8.36214	48.430153	7.835411	15.053318	-18.251496	8.595066	-5.539319
15	-29.551382	-3.985599	-7.279919	49.369703	7.479624	14.203109	-19.901546	8.958947	-4.641921
16	-28.355763	-4.255319	-6.236012	49.882823	7.110837	13.592712	-21.375473	9.25518	-3.98023
17	-27.037713	-4.458665	-5.230304	50.081193	6.750457	13.16454	-22.69952	9.503904	-3.534478
18	-25.602183	-4.591075	-4.275298	49.936279	6.407137	12.914328	-23.838391	9.704913	-3.343029
19	-24.088183	-4.672323	-3.379864	49.531053	6.083098	12.778043	-24.819154	9.865901	-3.340865
20	-22.509506	-4.702133	-2.592724	48.839461	5.798544	12.755832	-25.596188	9.96611	-3.538606
21	-20.907031	-4.697103	-1.9306	47.920367	5.565703	12.821364	-26.172153	9.994892	-3.892584
22	-19.310219	-4.663944	-1.421947	46.772698	5.399427	12.970712	-26.492764	9.922212	-4.404752
23	-17.740232	-4.614827	-1.049673	45.444333	5.293339	13.18252	-26.548554	9.734688	-5.044807
24	-16.206053	-4.553424	-0.811665	43.948402	5.246229	13.460884	-26.297463	9.405157	-5.806124
25	-14.700447	-4.480072	-0.693323	42.3131	5.245796	13.820591	-25.748421	8.928613	-6.657489
26	-13.204974	-4.393376	-0.691442	40.551383	5.280109	14.285488	-24.911743	8.306883	-7.564717
27	-11.692326	-4.295009	-0.793925	38.67538	5.335962	14.871667	-23.794729	7.557106	-8.495541
28	-10.148718	-4.189642	-0.965994	36.704632	5.399937	15.566188	-22.408699	6.710588	-9.435206
29	-8.574849	-4.084059	-1.16323	34.65738	5.460063	16.341306	-20.733089	5.793211	-10.380563
30	-6.983326	-3.984922	-1.340501	32.563772	5.511598	17.146871	-18.796223	4.833813	-11.326665
31	-5.380133	-3.896847	-1.445761	30.442738	5.551462	17.930172	-16.580516	3.847118	-12.264501
32	-3.767021	-3.820408	-1.453416	28.314253	5.580256	18.649728	-14.140341	2.846672	-13.185097
33	-2.137871	-3.764232	-1.311645	26.1976	5.595097	19.243275	-11.467302	1.836249	-14.06659
34	-0.492605	-3.730118	-1.029698	24.108755	5.598338	19.703136	-8.636782	0.816785	-14.897339
35	1.173891	-3.723296	-0.576415	22.078945	5.585384	19.988615	-5.676995	-0.223641	-15.634157
36	2.857102	-3.735028	0.009819	20.125823	5.55231	20.134954	-2.672966	-1.290701	-16.254369
37	4.550327	-3.763513	0.734366	18.302299	5.486207	20.141483	0.309586	-2.391533	-16.693969
38	6.228018	-3.806497	1.559768	16.639007	5.386478	20.057501	3.205995	-3.518396	-16.942441
39	7.837475	-3.871933	2.466183	15.216505	5.255101	19.91366	5.937845	-4.667981	-16.957756
40	9.302131	-3.970257	3.390436	14.091935	5.117794	19.762877	8.455642	-5.833598	-16.758209
41	10.521131	-4.120326	4.25283	13.360195	5.013622	19.65449	10.701636	-7.017352	-16.353212
42	11.434065	-4.339623	4.960161	13.080437	4.992974	19.639919	12.659756	-8.224457	-15.793923
43	12.026117	-4.638246	5.431874	13.303163	5.107436	19.754546	14.328769	-9.456129	-15.140733
44	12.314453	-5.011119	5.625296	14.075389	5.410875	19.994946	15.716982	-10.70175	-14.473065
45	12.342743	-5.433509	5.590085	15.383229	5.922228	20.299427	16.853295	-11.940096	-13.862606
46	12.12475	-5.871317	5.411507	17.253459	6.665649	20.564649	17.730853	-13.135241	-13.389752
47	11.71091	-6.288558	5.202442	19.602791	7.609971	20.696022	18.376116	-14.255095	-13.096494
48	11.109935	-6.647308	5.06196	22.437033	8.753001	20.576241	18.758511	-15.243559	-13.04856
49	10.371745	-6.933725	5.03937	25.631181	10.029792	20.185258	18.920524	-16.084556	-13.214487
50	9.489889	-7.110496	5.203318	29.174322	11.402238	19.435227	18.841825	-16.71684	-13.595371
51	8.506832	-7.179627	5.537528	32.938956	12.79847	18.388394	18.592176	-17.161955	-14.095261
52	7.428288	-7.104999	6.060256	36.888246	14.16347	17.028611	18.179759	-17.385126	-14.642522
53	6.289694	-6.905951	6.705094	40.9255	15.459909	15.467531	17.668838	-17.443085	-15.143714
54	5.098657	-6.566613	7.441734	44.999968	16.640967	13.749157	17.072141	-17.342937	-15.510999
55	3.866194	-6.113774	8.200727	49.055521	17.697056	11.96676	16.407682	-17.128772	-15.701463
56	2.579624	-5.556595	8.902748	53.048913	18.602924	10.187655	15.666728	-16.799643	-15.661757
57	1.229646	-4.936146	9.455692	56.951002	19.367993	8.480425	14.861226	-16.363375	-15.413705
58	-0.203606	-4.295009	9.762188	60.730391	19.999573	6.908768	14.002422	-15.806773	-14.995354
59	-1.740154	-3.691959	9.748976	64.365305	20.53051	5.522765	13.10425	-15.120147	-14.487428
60	-3.395429	-3.174674	9.377251	67.839291	20.991311	4.349367	12.170351	-14.293372	-13.963382
61	-5.182572	-2.772586	8.630893	71.133187	21.404492	3.405274	11.191031	-13.309067	-13.493118
62	-7.095066	-2.470266	7.556635	74.244531	21.781139	2.678287	10.153255	-12.163649	-13.114485
63	-9.134841	-2.232896	6.199034	77.136831	22.111575	2.176864	9.031393	-10.832061	-12.844865
64	-11.268954	-2.002014	4.683668	79.802301	22.38456	1.865323	7.817415	-9.334338	-12.64931
65	-13.4528	-1.701219	3.138531	82.141845	22.567348	1.781159	6.4838	-7.67529	-12.492078
66	-15.613138	-1.28663	1.685456	84.135994	22.658472	1.916171	5.049311	-5.918994	-12.341878
