Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-28.717912	-0.132797	0.451656	15.748373	8.142583	21.450675	-8.859184	1.728518	-15.589027
1	-28.589238	0.356344	-0.342398	17.937358	8.456878	21.059376	-7.776062	2.548221	-14.819842
2	-28.487518	0.564273	-0.816815	20.577824	8.82102	20.212719	-7.540339	3.165184	-13.944776
3	-28.403326	0.462997	-0.948397	23.481412	9.20254	18.920961	-8.036255	3.673808	-12.965457
4	-28.305752	0.065298	-0.761159	26.468056	9.58977	17.330792	-9.022969	4.092491	-11.987274
5	-28.158872	-0.590657	-0.326479	29.399705	10.011076	15.634847	-10.309908	4.361034	-11.149108
6	-27.964992	-1.46061	0.277404	32.208565	10.474951	13.921101	-11.79496	4.450332	-10.482276
7	-27.788958	-2.486998	0.973454	34.869244	10.91799	12.20267	-13.424388	4.407399	-9.907851
8	-27.725985	-3.575632	1.632458	37.321946	11.266612	10.593601	-15.131212	4.305639	-9.368888
9	-27.821885	-4.598319	2.089379	39.459395	11.500692	9.318532	-16.816895	4.215142	-8.870201
10	-27.986938	-5.404725	2.22619	41.154652	11.602342	8.585714	-18.390771	4.186875	-8.408581
11	-28.008457	-5.904064	2.097223	42.413531	11.53216	8.354187	-19.842235	4.20273	-7.932816
12	-27.721936	-6.041702	1.803502	43.270524	11.257837	8.520195	-21.178999	4.236141	-7.411601
13	-27.071477	-5.834408	1.450945	43.782273	10.823095	8.970666	-22.40149	4.277618	-6.879667
14	-26.111785	-5.378709	1.101899	44.012101	10.318734	9.603066	-23.513722	4.317845	-6.402167
15	-24.973153	-4.800937	0.762368	44.01872	9.806483	10.31548	-24.524691	4.344391	-6.010003
16	-23.792644	-4.206295	0.421187	43.841841	9.305037	11.005986	-25.432531	4.348347	-5.705874
17	-22.63523	-3.669249	0.084294	43.480034	8.826435	11.598201	-26.218006	4.324524	-5.493641
18	-21.470796	-3.240167	-0.220336	42.896665	8.383976	12.044089	-26.852557	4.269403	-5.372725
19	-20.207264	-2.950234	-0.430319	42.039975	7.984077	12.286098	-27.29204	4.18641	-5.354454
20	-18.775241	-2.772954	-0.492124	40.918994	7.63052	12.311605	-27.517599	4.078373	-5.45448
21	-17.151731	-2.659933	-0.397522	39.546281	7.328819	12.137634	-27.504833	3.90039	-5.658739
22	-15.354938	-2.563583	-0.177185	37.936718	7.072502	11.801453	-27.228627	3.571115	-5.927957
23	-13.432106	-2.450355	0.126277	36.115857	6.863093	11.373261	-26.673964	3.045098	-6.264633
24	-11.435574	-2.298801	0.473547	34.120611	6.706745	10.940912	-25.837039	2.352613	-6.694637
25	-9.401155	-2.093691	0.834016	31.988577	6.586701	10.570833	-24.716359	1.566159	-7.211981
26	-7.346269	-1.826001	1.183836	29.744757	6.485231	10.327035	-23.305632	0.748665	-7.809875
27	-5.283481	-1.495084	1.508734	27.409066	6.400322	10.283734	-21.596546	-0.065164	-8.501346
28	-3.232603	-1.104215	1.826356	25.017196	6.324759	10.486944	-19.570943	-0.849715	-9.293792
29	-1.218225	-0.669817	2.186897	22.624908	6.252804	10.899812	-17.268509	-1.592879	-10.17544
30	0.734766	-0.213402	2.622705	20.268522	6.199829	11.49374	-14.735488	-2.2989	-11.148025
31	2.598677	0.246695	3.135727	17.974721	6.179796	12.249327	-12.002253	-2.974524	-12.225618
32	4.344046	0.703357	3.707074	15.787346	6.181232	13.104911	-9.126088	-3.625394	-13.416009
33	5.942745	1.155526	4.299775	13.778727	6.178857	13.953049	-6.241373	-4.214173	-14.674275
34	7.371215	1.596872	4.864157	12.039315	6.161686	14.690752	-3.519865	-4.646939	-15.856467
35	8.610386	2.012508	5.356385	10.66421	6.146804	15.272463	-1.106037	-4.864896	-16.755452
36	9.643566	2.382602	5.755057	9.746107	6.174495	15.723126	0.884219	-4.90879	-17.232925
37	10.441941	2.681192	6.062287	9.400272	6.294246	16.095575	2.340259	-4.893622	-17.254515
38	10.997076	2.888464	6.308741	9.666511	6.539236	16.431003	3.270119	-4.95073	-16.879812
39	11.311606	2.989405	6.519595	10.52568	6.936601	16.752098	3.754523	-5.124239	-16.215983
40	11.393773	2.965897	6.696234	11.93721	7.513531	17.068003	3.864575	-5.360036	-15.427814
41	11.264766	2.796059	6.816655	13.835094	8.292274	17.384018	3.659086	-5.563185	-14.713298
42	10.948636	2.458328	6.846907	16.150845	9.289004	17.688305	3.226717	-5.661294	-14.212635
43	10.458541	1.947368	6.770851	18.85142	10.485526	17.875023	2.686947	-5.625133	-13.919876
