Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-14.421066	1.274627	-0.32667	1.344544	5.388931	22.307608	-5.398251	-8.033831	1.034214
1	-14.292838	1.405823	0.319265	3.609136	5.715484	21.23461	-5.444942	-6.991768	0.722924
2	-14.210894	1.385571	1.111915	6.082123	6.075505	19.78456	-5.33249	-5.503554	0.712004
3	-14.145158	1.190662	1.925449	8.677372	6.437242	18.027748	-5.018344	-3.62757	1.081106
4	-14.072493	0.825078	2.565022	11.311607	6.7986	16.169777	-4.561076	-1.597134	1.793272
5	-14.000117	0.294495	2.874736	13.969075	7.18913	14.399356	-4.090617	0.354801	2.781014
6	-13.980312	-0.404335	2.681264	16.706781	7.672167	12.939496	-3.835917	1.971935	3.962327
7	-14.075688	-1.227562	1.997848	19.596828	8.280776	11.896844	-3.961998	3.162182	5.213076
8	-14.378247	-2.148027	0.822811	22.724819	9.034116	11.413933	-4.666513	3.81619	6.446528
9	-14.887852	-3.11104	-0.576436	26.014198	9.855545	11.352962	-5.868289	4.060653	7.607907
10	-15.565726	-4.098589	-1.926451	29.3151	10.669636	11.536249	-7.450715	3.996659	8.659991
11	-16.266799	-5.113887	-2.931758	32.389839	11.404404	11.697045	-9.191839	3.774692	9.580551
12	-16.833458	-6.158814	-3.483111	35.079282	12.021375	11.672762	-10.916864	3.512417	10.385386
13	-17.085578	-7.206543	-3.514127	37.189275	12.453786	11.362878	-12.491629	3.287314	11.093885
14	-17.015655	-8.196213	-3.199465	38.766551	12.699973	10.853044	-13.892616	3.114941	11.736867
15	-16.622785	-9.049175	-2.667657	39.776156	12.742239	10.245384	-15.102778	2.987573	12.288114
16	-16.017576	-9.728672	-2.11905	40.328024	12.641486	9.708293	-16.168255	2.877626	12.718417
17	-15.268345	-10.223064	-1.676916	40.489785	12.449522	9.358831	-17.118743	2.772081	13.006366
18	-14.411418	-10.542251	-1.41193	40.31816	12.214552	9.262788	-17.965789	2.670898	13.152262
19	-13.466791	-10.74094	-1.293331	39.900454	11.97639	9.367684	-18.725351	2.572643	13.208675
20	-12.405847	-10.852326	-1.283134	39.229886	11.769537	9.623707	-19.384275	2.463167	13.229692
21	-11.213677	-10.925434	-1.302131	38.337962	11.609224	9.936319	-19.939116	2.333628	13.258911
22	-9.836231	-10.974659	-1.299193	37.17568	11.504939	10.263179	-20.343105	2.182723	13.298479
23	-8.238211	-11.004174	-1.238337	35.714859	11.448016	10.586464	-20.556004	2.017361	13.326777
24	-6.411928	-11.009236	-1.110801	33.953959	11.417282	10.908648	-20.549719	1.849181	13.322567
25	-4.344621	-10.976746	-0.919254	31.880835	11.378595	11.233378	-20.262379	1.693302	13.268924
26	-2.101789	-10.901935	-0.69023	29.58261	11.305764	11.56019	-19.703521	1.555715	13.16606
27	0.285182	-10.76697	-0.432163	27.102186	11.178825	11.888892	-18.805878	1.438389	12.993671
28	2.740768	-10.569888	-0.153081	24.536721	11.005983	12.225623	-17.586883	1.328766	12.74226
29	5.208083	-10.30731	0.139871	21.951806	10.799006	12.591144	-16.031389	1.21414	12.397839
30	7.623701	-9.982666	0.436303	19.409236	10.573504	13.024046	-14.135712	1.08788	11.950851
31	9.952543	-9.603711	0.740751	16.939849	10.337305	13.548555	-11.935839	0.956617	11.403907
32	12.144804	-9.16113	1.079869	14.588985	10.086708	14.207235	-9.405457	0.831811	10.729321
33	14.198852	-8.667438	1.475036	12.367449	9.819182	14.985226	-6.628956	0.718055	9.942486
34	16.083296	-8.127809	1.956828	10.325312	9.529457	15.878839	-3.62691	0.616123	9.044078
35	17.798934	-7.564354	2.539759	8.499971	9.219794	16.832108	-0.48189	0.521283	8.078365
36	19.337508	-7.000898	3.230855	6.944927	8.900107	17.771447	2.719801	0.426962	7.105958
37	20.661295	-6.476395	4.022759	5.757603	8.599111	18.603395	5.858953	0.322308	6.22235
38	21.772056	-6.021444	4.874525	4.958204	8.348186	19.285232	8.840138	0.203572	5.493242
39	22.622465	-5.677418	5.762144	4.673271	8.191491	19.754112	11.52352	0.073976	5.019281
40	23.248357	-5.437284	6.661074	4.87594	8.13728	20.024927	13.865441	-0.048163	4.811115
41	23.639326	-5.305022	7.546566	5.621194	8.205071	20.098963	15.784533	-0.13969	4.899192
42	23.807254	-5.272394	8.377155	6.905128	8.405274	20.028026	17.238106	-0.185992	5.259315
43	23.779753	-5.314844	9.134443	8.681527	8.736803	19.869719	18.225912	-0.194204	5.832113
44	23.562425	-5.397229	9.809765	10.974017	9.222731	19.662967	18.684582	-0.181779	6.562968
45	23.209076	-5.478724	10.414416	13.671104	9.854715	19.446815	18.712313	-0.171818	7.356429
46	22.733359	-5.535475	10.92802	16.76662	10.669807	19.246449	18.321313	-0.178184	8.143311
47	22.178935	-5.558945	11.344365	20.147186	11.657547	19.074363	17.652016	-0.2024	8.857873
48	21.568778	-5.540676	11.655267	23.737728	12.806752	18.929644	16.803988	-0.24212	9.452292
49	20.912349	-5.468416	11.858229	27.458517	14.08097	18.798541	15.882239	-0.297523	9.892055
50	20.207264	-5.340649	11.970297	31.243327	15.4205	18.654298	14.962932	-0.370654	10.185914
51	19.422798	-5.135685	12.000384	35.064179	16.771512	18.434947	14.096018	-0.467727	10.306482
52	18.552215	-4.844611	12.001727	38.900707	18.076708	18.095462	13.285768	-0.579407	10.276563
53	17.564155	-4.428221	12.01948	42.750502	19.28202	17.571517	12.534074	-0.691375	10.073527
54	16.43211	-3.862827	12.094817	46.617041	20.349255	16.819134	11.824116	-0.782037	9.713463
55	15.128341	-3.139608	12.243834	50.507109	21.250294	15.811432	11.136386	-0.834062	9.229474
56	13.594874	-2.262604	12.447347	54.427257	21.943446	14.534714	10.446151	-0.829213	8.659514
57	11.825673	-1.294368	12.634638	58.367183	22.445107	13.081998	9.733158	-0.772002	8.056106
58	9.761031	-0.292361	12.694924	62.303074	22.72359	11.548074	8.979714	-0.664362	7.466606
59	7.44594	0.667305	12.535692	66.188776	22.807097	10.079759	8.188853	-0.532339	6.940324
60	4.920219	1.523647	12.064562	69.959257	22.692575	8.808415	7.365897	-0.401133	6.523739
61	2.285399	2.241592	11.242049	73.53262	22.39318	7.844557	6.52403	-0.304459	6.244964
62	-0.356327	2.83415	10.120201	76.856644	21.938038	7.205064	5.6737	-0.265879	6.09223
63	-2.932051	3.314047	8.76535	79.83131	21.336646	6.900156	4.815391	-0.312266	6.049178
64	-5.44507	3.735853	7.345867	82.474731	20.645133	6.795291	3.947735	-0.425966	6.050918
65	-7.907982	4.141258	6.012617	84.726526	19.887379	6.804611	3.070366	-0.58671	6.049139
66	-10.341776	4.571698	4.89733	86.604009	19.093809	6.824862	2.187366	-0.753378	6.012063
67	-12.750751	5.037103	4.084491	88.09833	18.278996	6.795469	1.301847	-0.900569	5.937506
68	-15.1294	5.511603	3.639879	89.180773	17.460411	6.666186	0.42043	-1.016859	5.838226
69	-17.467686	5.947763	3.517697	89.887091	16.659824	6.433213	-0.446787	-1.113922	5.733133
70	-19.722178	6.268274	3.704095	90.135689	15.913863	6.093522	-1.280018	-1.215903	5.644817
71	-21.862726	6.436431	4.068715	89.973574	15.242835	5.693115	-2.071304	-1.347194	5.5902
72	-23.835705	6.411004	4.543666	89.346577	14.671708	5.26605	-2.808738	-1.525601	5.585707
73	-25.601068	6.195282	5.045665	88.254954	14.209065	4.856189	-3.485826	-1.754567	5.633127
74	-27.135119	5.813321	5.520224	86.715234	13.85703	4.49615	-4.098691	-2.02682	5.718209
75	-28.383706	5.284442	5.911803	84.684629	13.63625	4.234487	-4.634412	-2.332843	5.813718
76	-29.371488	4.664804	6.204752	82.23641	13.537179	4.089746	-5.101708	-2.654279	5.884745
77	-30.05914	3.982761	6.374601	79.3207	13.575506	4.111436	-5.4934	-2.978537	5.899372
78	-30.478131	3.285639	6.428476	75.98797	13.712373	4.323212	-5.821801	-3.29182	5.863287
79	-30.619943	2.611845	6.35803	72.222708	13.899704	4.772317	-6.090973	-3.580108	5.797954
80	-30.48767	1.9956	6.162295	68.021988	14.051683	5.489278	-6.308823	-3.825531	5.736272
81	-30.118731	1.44681	5.855843	63.438232	14.090949	6.445878	-6.483037	-4.019143	5.68806
82	-29.499615	0.987801	5.415166	58.449594	13.908373	7.64802	-6.602507	-4.151928	5.632704
83	-28.692169	0.614325	4.845936	53.171596	13.495009	9.023406	-6.671242	-4.254953	5.541311
84	-27.707494	0.343009	4.11365	47.649747	12.833395	10.561217	-6.680641	-4.367056	5.374176
85	-26.60759	0.161295	3.209747	42.004087	12.006373	12.233108	-6.626227	-4.536283	5.083759
86	-25.450285	0.048087	2.129361	36.338738	11.115701	14.039486	-6.510151	-4.80631	4.647375
87	-24.301142	-0.02864	0.877769	30.766415	10.279024	16.001679	-6.35047	-5.226211	4.073997
88	-23.206581	-0.107849	-0.474704	25.359198	9.542064	18.070041	-6.166537	-5.776497	3.409953
89	-22.209076	-0.21882	-1.837536	20.242759	8.910301	20.129483	-5.961725	-6.42262	2.713906
90	-21.295357	-0.361745	-3.090723	15.469306	8.329023	22.003522	-5.74523	-7.067651	2.078275
91	-20.45228	-0.527604	-4.124052	11.154022	7.773082	23.505782	-5.529952	-7.624334	1.587035
92	-19.664765	-0.691295	-4.872548	7.400934	7.246169	24.504338	-5.341727	-8.032159	1.300389
93	-18.924807	-0.82657	-5.335925	4.263795	6.773712	24.993965	-5.200529	-8.300256	1.213712
94	-18.224706	-0.900942	-5.500389	1.892213	6.393478	24.983971	-5.12833	-8.464531	1.301246
95	-17.545065	-0.906031	-5.451746	0.204591	6.101655	24.678622	-5.119265	-8.590606	1.462362
96	-16.886926	-0.819866	-5.218261	-0.720421	5.906839	24.229495	-5.169963	-8.694374	1.593215
97	-16.258056	-0.653645	-4.860267	-0.988881	5.795174	23.799933	-5.243663	-8.731533	1.591227
98	-15.674279	-0.43375	-4.396327	-0.636736	5.771294	23.433576	-5.299426	-8.598931	1.405418
99	-15.16241	-0.210486	-3.820311	0.289942	5.849718	23.061358	-5.282119	-8.129949	1.066877
100	-14.735517	-0.026358	-3.131416	1.666198	6.0246	22.573136	-5.147949	-7.228879	0.687735
