Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-19.849253	4.501694	-3.544536	15.569999	4.786742	26.800635	-10.49453	-5.906769	-13.258151
1	-19.089478	4.304492	-3.798156	16.236808	4.644209	26.151835	-9.628821	-4.488299	-12.688202
2	-18.50538	4.015982	-4.154715	17.111464	4.567582	25.541511	-8.606088	-2.779381	-11.932194
3	-18.167541	3.62108	-4.634616	18.230283	4.553166	24.961831	-7.54397	-0.861846	-10.963792
4	-18.103469	3.126684	-5.243035	19.616886	4.594773	24.402911	-6.615964	1.096831	-9.80346
5	-18.304025	2.551328	-5.972614	21.291741	4.690159	23.861275	-5.98043	2.931899	-8.495301
6	-18.783407	1.903078	-6.819793	23.336247	4.852712	23.341136	-5.851882	4.452538	-7.066205
7	-19.441216	1.211199	-7.712142	25.680744	5.071647	22.835073	-6.217804	5.611973	-5.592957
8	-20.218681	0.476111	-8.548298	28.29061	5.343948	22.316415	-7.125176	6.319133	-4.152979
9	-21.009806	-0.309236	-9.205058	31.014036	5.644366	21.730573	-8.431677	6.638754	-2.83067
10	-21.708664	-1.162967	-9.568675	33.688622	5.946788	21.01038	-9.993056	6.656114	-1.698942
11	-22.189939	-2.102238	-9.524733	36.132395	6.225068	20.081705	-11.686207	6.449788	-0.827758
12	-22.408801	-3.098601	-9.120363	38.260561	6.464394	18.961544	-13.390145	6.14353	-0.183693
13	-22.273541	-4.1083	-8.347499	39.93559	6.637662	17.661283	-15.026451	5.809656	0.222582
14	-21.825318	-5.066437	-7.341453	41.183323	6.7373	16.28606	-16.559162	5.512321	0.458499
15	-21.087047	-5.910684	-6.211125	41.997487	6.755566	14.944135	-17.964184	5.289617	0.556406
16	-20.103262	-6.591476	-5.069887	42.395662	6.695733	13.747083	-19.231936	5.160926	0.539701
17	-18.96616	-7.114858	-4.001124	42.487045	6.577033	12.7384	-20.387462	5.113239	0.448852
18	-17.717549	-7.456891	-3.09105	42.291379	6.394857	11.981598	-21.417842	5.148964	0.311765
19	-16.424015	-7.666408	-2.355988	41.916907	6.166189	11.430219	-22.34298	5.236194	0.175278
20	-15.110158	-7.756417	-1.837379	41.389349	5.901742	11.088712	-23.14101	5.353911	0.064688
21	-13.785295	-7.749635	-1.548734	40.725829	5.625367	10.950407	-23.792512	5.469607	-0.018835
22	-12.448472	-7.673075	-1.472295	39.940081	5.360632	10.995277	-24.294241	5.552131	-0.090327
23	-11.090116	-7.532993	-1.644797	39.004026	5.132853	11.259963	-24.596351	5.561576	-0.171105
24	-9.707573	-7.356577	-2.008326	37.945123	4.94782	11.700146	-24.719351	5.490867	-0.279582
25	-8.290298	-7.155429	-2.562036	36.752567	4.810915	12.320435	-24.625311	5.31668	-0.433372
26	-6.833901	-6.945815	-3.259257	35.441144	4.708652	13.081256	-24.315428	5.038642	-0.636062
27	-5.336717	-6.740704	-4.046209	34.028404	4.625647	13.938783	-23.797719	4.662141	-0.888698
28	-3.791249	-6.551269	-4.870604	32.518586	4.55196	14.861775	-23.043821	4.180179	-1.206589
29	-2.204244	-6.379751	-5.665839	30.944279	4.479911	15.802656	-22.093501	3.619854	-1.590706
30	-0.568171	-6.230081	-6.356516	29.312185	4.411116	16.731188	-20.917125	2.984911	-2.072336
31	1.111382	-6.099732	-6.898826	27.64075	4.352761	17.63333	-19.536866	2.298206	-2.66288
32	2.830672	-5.987484	-7.257871	25.945257	4.312439	18.502742	-17.958019	1.574676	-3.373612
33	4.583619	-5.890147	-7.397063	24.24944	4.295043	19.328372	-16.178945	0.829083	-4.211958
34	6.350881	-5.797631	-7.338975	22.586026	4.294952	20.102461	-14.24849	0.081372	-5.145238
35	8.107532	-5.696692	-7.045996	21.017475	4.304633	20.778808	-12.173324	-0.647392	-6.150783
36	9.82306	-5.573194	-6.553992	19.589737	4.311405	21.323601	-10.006944	-1.339207	-7.171244
37	11.453909	-5.408825	-5.860939	18.374627	4.310825	21.680363	-7.778811	-1.971463	-8.164069
38	12.948146	-5.188126	-4.979607	17.444874	4.311985	21.80647	-5.523729	-2.527377	-9.098384
39	14.2777	-4.913619	-3.959079	16.821106	4.334013	21.713276	-3.277133	-3.010752	-9.965898
40	15.354635	-4.585697	-2.817928	16.631415	4.417436	21.354696	-1.077213	-3.409619	-10.738295
41	16.189615	-4.238902	-1.629894	16.838883	4.586142	20.798921	1.063858	-3.749687	-11.421582
42	16.735793	-3.911918	-0.456618	17.513567	4.885506	20.06587	3.134026	-4.043506	-11.992671
43	16.997778	-3.649438	0.633302	18.653577	5.33936	19.20767	5.146169	-4.315796	-12.438965
44	17.014126	-3.481825	1.590746	20.209723	5.945246	18.277158	7.129445	-4.591902	-12.758685
45	16.775867	-3.45124	2.34106	22.217012	6.721366	17.30811	9.123291	-4.900181	-12.921642
46	16.357826	-3.537059	2.894159	24.555387	7.618161	16.336874	11.169205	-5.25533	-12.95368
47	15.765761	-3.736492	3.218839	27.218108	8.621206	15.383803	13.317407	-5.68429	-12.849225
48	15.034522	-4.009142	3.348856	30.132282	9.690949	14.455238	15.582877	-6.200073	-12.64402
49	14.18331	-4.312821	3.323409	33.244971	10.792692	13.545748	17.952109	-6.814332	-12.37198
50	13.208628	-4.601417	3.170108	36.53446	11.892957	12.646928	20.376026	-7.546622	-12.061955
51	12.134554	-4.835447	2.945986	39.943819	12.962942	11.751286	22.748387	-8.374104	-11.75463
52	10.947739	-4.959473	2.677992	43.470983	13.964244	10.855249	24.893819	-9.281741	-11.497824
53	9.661888	-4.948605	2.403401	47.091536	14.869751	9.950161	26.674241	-10.202729	-11.327572
54	8.273977	-4.769636	2.151121	50.797567	15.634848	9.023975	27.950162	-11.045495	-11.278949
55	6.776622	-4.390047	1.946563	54.573214	16.20007	8.069783	28.62516	-11.691417	-11.373653
56	5.184008	-3.828902	1.796406	58.377148	16.552975	7.098456	28.790653	-12.088402	-11.577297
57	3.480251	-3.06177	1.71236	62.156457	16.630747	6.1372	28.426846	-12.146089	-11.856253
58	1.690911	-2.149882	1.667749	65.856893	16.49242	5.226412	27.70393	-11.927881	-12.140154
59	-0.175508	-1.1338	1.627418	69.413367	16.177204	4.423291	26.678644	-11.463721	-12.383454
60	-2.099836	-0.076952	1.538133	72.772724	15.764488	3.781914	25.410241	-10.820408	-12.567647
61	-4.056661	0.959852	1.356823	75.922018	15.34151	3.320685	23.95195	-10.07847	-12.70506
62	-6.033703	1.915953	1.019286	78.793005	14.983382	3.097756	22.267481	-9.278659	-12.803591
63	-8.02018	2.780078	0.540861	81.429327	14.7123	3.067063	20.391063	-8.462733	-12.876328
64	-10.018004	3.539638	-0.079295	83.800099	14.540649	3.233508	18.29547	-7.643823	-12.909728
65	-12.028734	4.217827	-0.793963	85.911165	14.439654	3.56014	16.001441	-6.83192	-12.878996
66	-14.050413	4.848524	-1.537907	87.765939	14.366363	4.00239	13.552961	-6.038038	-12.755292
67	-16.077396	5.460003	-2.231529	89.302358	14.276022	4.533053	10.99966	-5.275276	-12.498924
