Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.228992	-1.931021	0.600634	6.739561	-0.334901	20.612767	-0.930765	-7.482377	-18.012346
1	-22.940319	-2.107218	-0.266912	7.833485	0.240963	21.467649	-0.100291	-6.705841	-17.395739
2	-22.653625	-2.303157	-1.072719	9.249055	0.845575	22.033219	0.839509	-5.161254	-16.644592
3	-22.391276	-2.510816	-1.771936	11.059467	1.346975	22.072858	1.380088	-2.831257	-15.603951
4	-22.199341	-2.724081	-2.349306	13.372205	1.621119	21.454234	0.950752	-0.130268	-14.130144
5	-22.142025	-2.955011	-2.816082	16.179867	1.686325	20.393556	-0.515991	2.317235	-12.355745
6	-22.264826	-3.253731	-3.171465	19.286126	1.77511	19.352273	-2.566739	4.096944	-10.734701
7	-22.544359	-3.695838	-3.355896	22.439247	2.108128	18.467664	-4.729045	5.126712	-9.548164
8	-22.876716	-4.318691	-3.27663	25.469177	2.628724	17.412275	-6.800899	5.537482	-8.650188
9	-23.113267	-5.065766	-2.888603	28.254875	3.104208	15.932374	-8.755976	5.546172	-7.85337
10	-23.113647	-5.817424	-2.226311	30.657929	3.353362	14.126212	-10.591848	5.379149	-7.142447
11	-22.790966	-6.460098	-1.38398	32.557212	3.301803	12.25502	-12.288548	5.225943	-6.495408
12	-22.134157	-6.902846	-0.519347	33.899029	2.971254	10.627812	-13.830704	5.178773	-5.859277
13	-21.200684	-7.078363	0.161066	34.695456	2.469186	9.577735	-15.215466	5.219827	-5.297386
14	-20.07742	-6.980829	0.491074	35.015322	1.943745	9.32465	-16.441452	5.293209	-4.971351
15	-18.824084	-6.67625	0.401472	34.956462	1.504755	9.84891	-17.506032	5.359331	-4.942813
16	-17.471956	-6.269453	-0.042536	34.635101	1.152387	10.816034	-18.426141	5.38711	-5.041836
17	-16.044181	-5.829558	-0.729926	34.110314	0.846876	11.864028	-19.20151	5.343509	-5.091713
18	-14.562367	-5.401312	-1.533715	33.402679	0.589842	12.750676	-19.808317	5.195752	-5.0575
19	-13.032811	-5.016144	-2.323488	32.52789	0.421573	13.378875	-20.233676	4.909272	-5.022122
20	-11.452414	-4.688385	-2.999768	31.504337	0.368688	13.754727	-20.47594	4.458652	-5.064704
21	-9.823316	-4.412195	-3.519419	30.346267	0.406501	13.919137	-20.493517	3.859421	-5.167105
22	-8.156082	-4.164837	-3.878111	29.069517	0.485595	13.919456	-20.211022	3.167771	-5.2738
23	-6.467197	-3.917413	-4.073325	27.704138	0.579483	13.819154	-19.590115	2.442826	-5.398158
24	-4.777303	-3.642545	-4.099358	26.28986	0.683648	13.690293	-18.639696	1.73662	-5.600049
25	-3.108825	-3.317796	-3.965699	24.861442	0.788157	13.583932	-17.375962	1.102617	-5.897704
26	-1.481893	-2.932735	-3.696729	23.439023	0.87438	13.523678	-15.818356	0.577992	-6.25899
27	0.089798	-2.491599	-3.317916	22.026857	0.924896	13.528351	-14.001872	0.175551	-6.64596
28	1.597678	-2.006568	-2.848963	20.623395	0.930026	13.621273	-11.951056	-0.115495	-7.050615
29	3.025944	-1.492341	-2.292829	19.236492	0.894629	13.815399	-9.624301	-0.358642	-7.532423
30	4.344738	-0.964251	-1.637441	17.89743	0.842864	14.110592	-6.975033	-0.632096	-8.21316
31	5.522058	-0.436384	-0.8816	16.655805	0.813956	14.526753	-4.068239	-0.917068	-9.173469
32	6.531057	0.069342	-0.047777	15.556965	0.847012	15.090943	-1.002624	-1.138106	-10.401991
33	7.362904	0.517183	0.814174	14.624173	0.95078	15.7547	2.141734	-1.257859	-11.779618
34	8.024711	0.870217	1.645775	13.877463	1.102868	16.393154	5.258254	-1.29919	-13.122869
35	8.530345	1.106772	2.398946	13.359742	1.287669	16.894495	8.199393	-1.313733	-14.273849
36	8.893248	1.220882	3.035982	13.128368	1.51602	17.20676	10.834305	-1.346386	-15.139301
37	9.128772	1.213742	3.510632	13.218636	1.808939	17.351307	13.085229	-1.416859	-15.680508
38	9.256144	1.091919	3.760146	13.63016	2.177903	17.429539	14.93226	-1.533756	-15.91252
39	9.285618	0.872229	3.746162	14.355567	2.629929	17.545919	16.411451	-1.729974	-15.877366
40	9.212878	0.582734	3.489802	15.400893	3.175395	17.725604	17.599543	-2.065689	-15.608122
41	9.033127	0.254878	3.03711	16.771819	3.816153	17.953575	18.580206	-2.584179	-15.139313
42	8.744088	-0.081877	2.429475	18.471975	4.539576	18.221575	19.366164	-3.275912	-14.529081
43	8.333747	-0.398797	1.726152	20.525134	5.326991	18.486306	19.840449	-4.079759	-13.858344
44	7.781961	-0.668077	1.020444	22.968425	6.16199	18.658386	19.840482	-4.888115	-13.249412
45	7.101305	-0.87356	0.404234	25.756367	7.033399	18.692355	19.371805	-5.585168	-12.836498
46	6.321264	-1.000201	-0.061905	28.819351	7.940121	18.589305	18.534476	-6.104501	-12.70002
47	5.482831	-1.031603	-0.343673	32.076207	8.882694	18.361979	17.485019	-6.440692	-12.838312
48	4.62676	-0.956067	-0.431345	35.449431	9.871905	18.024556	16.387342	-6.628844	-13.195888
49	3.784576	-0.7778	-0.340699	38.870145	10.934005	17.587842	15.375725	-6.717299	-13.697714
50	2.96835	-0.515817	-0.090034	42.293666	12.088577	17.03199	14.53991	-6.731981	-14.277851
51	2.165577	-0.19034	0.309283	45.704926	13.325187	16.315966	13.915389	-6.665272	-14.894754
52	1.346074	0.186899	0.825712	49.100275	14.604694	15.426747	13.470994	-6.530097	-15.499973
53	0.468462	0.616432	1.398596	52.474195	15.864805	14.390436	13.133951	-6.382297	-16.002362
54	-0.525665	1.119251	1.956539	55.823917	17.020532	13.247156	12.852814	-6.238667	-16.293063
55	-1.72217	1.753245	2.423603	59.157127	17.97409	12.040567	12.605513	-6.041076	-16.295814
56	-3.267718	2.650212	2.710529	62.508982	18.627658	10.812647	12.353055	-5.728161	-15.998016
57	-5.534387	4.16696	2.688756	66.019409	18.874725	9.568735	12.043386	-5.267771	-15.456814
58	-10.010964	7.790108	2.113931	70.297766	18.409489	8.162477	11.645985	-4.628784	-14.780792
59	-23.161583	18.992003	2.414074	77.354333	15.876523	6.0137	11.160324	-3.829626	-14.09999
60	-72.657164	41.567154	21.960118	89.307473	8.329838	2.461192	10.582272	-2.932969	-13.481972
61	-158.551132	39.465585	70.987986	97.554923	1.795443	-0.185093	9.920659	-2.021934	-12.931467
62	-57.921756	27.693158	75.683869	101.177443	0.906187	-1.627067	9.212394	-1.164053	-12.432872
63	29.903536	27.098621	74.894293	102.527474	0.83884	-2.436252	8.500016	-0.385238	-12.001357
64	-167.373273	36.071096	70.335551	101.251254	1.750604	-2.418539	7.808414	0.325464	-11.673091
65	-103.582771	40.747907	35.091804	97.922222	6.6049	-1.671313	7.151668	0.985908	-11.450875
66	-43.64611	23.622244	4.728438	91.029666	14.378319	0.206117	6.541755	1.603372	-11.311806
67	-27.739718	8.987386	1.764278	85.995413	18.107479	1.710651	5.972835	2.152132	-11.264837
68	-24.901791	4.497811	2.01149	84.092667	18.762785	2.551497	5.40481	2.56907	-11.338231
69	-24.99768	3.068117	1.875612	83.084388	18.592253	3.352846	4.806081	2.829327	-11.514037
70	-25.89926	2.610632	1.52405	82.146592	18.161593	4.283387	4.222545	2.971944	-11.73616
71	-26.962997	2.453903	1.147066	81.024059	17.666067	5.312171	3.747747	3.017347	-11.971597
72	-27.966103	2.367251	0.813116	79.630358	17.201181	6.408123	3.435853	2.942761	-12.222785
73	-28.820628	2.297003	0.485329	77.930919	16.77861	7.608087	3.247887	2.739223	-12.49466
74	-29.505708	2.2352	0.127811	75.924704	16.359824	8.927983	3.079649	2.424975	-12.781262
75	-30.036585	2.167524	-0.26283	73.633481	15.91334	10.333914	2.852981	2.04211	-13.071298
76	-30.444877	2.083428	-0.68242	71.094697	15.411551	11.774259	2.591897	1.639481	-13.336784
77	-30.761466	1.980209	-1.113641	68.344275	14.828252	13.190632	2.378562	1.227878	-13.536624
78	-31.007066	1.858038	-1.518493	65.399601	14.171131	14.537354	2.251709	0.783886	-13.648308
79	-31.186882	1.7225	-1.863495	62.254915	13.481233	15.81174	2.176025	0.296007	-13.701189
80	-31.292307	1.580504	-2.139717	58.899472	12.784847	17.030938	2.08455	-0.237264	-13.764244
81	-31.310628	1.429833	-2.354242	55.3363	12.077064	18.188207	1.941364	-0.837439	-13.880558
82	-31.23107	1.265949	-2.519327	51.574736	11.359669	19.271411	1.79309	-1.513452	-14.036559
83	-31.041349	1.098701	-2.651796	47.621082	10.646433	20.297322	1.723636	-2.227353	-14.191266
84	-30.729003	0.948845	-2.764904	43.492765	9.913814	21.27925	1.740639	-2.93073	-14.307667
85	-30.29281	0.827003	-2.851147	39.231249	9.09393	22.174508	1.791568	-3.583894	-14.36503
86	-29.745855	0.72606	-2.875341	34.89527	8.128403	22.891578	1.859309	-4.139222	-14.373999
87	-29.112446	0.626577	-2.778938	30.562554	7.007354	23.329465	1.933367	-4.563556	-14.395613
88	-28.430071	0.498251	-2.501527	26.329086	5.779268	23.420587	1.950616	-4.868676	-14.512842
89	-27.737251	0.301715	-1.977597	22.3005	4.515479	23.116082	1.83604	-5.077519	-14.791401
90	-27.070451	0.004266	-1.164364	18.581254	3.284616	22.42262	1.539427	-5.216056	-15.251343
91	-26.454316	-0.398192	-0.08228	15.263573	2.129676	21.423117	1.045635	-5.316135	-15.867874
92	-25.892551	-0.872187	1.15838	12.406976	1.074664	20.285384	0.394254	-5.428112	-16.602183
93	-25.371446	-1.357582	2.368358	10.021336	0.142506	19.239336	-0.30386	-5.626224	-17.39968
94	-24.878475	-1.791969	3.329209	8.081804	-0.635069	18.507661	-0.892958	-5.992294	-18.157468
95	-24.414971	-2.135023	3.862619	6.563081	-1.220947	18.226415	-1.239154	-6.582032	-18.741947
96	-23.994885	-2.382663	3.895297	5.467979	-1.585563	18.405767	-1.29415	-7.391181	-19.057684
97	-23.636251	-2.566186	3.485518	4.832511	-1.720694	18.943076	-1.106553	-8.340892	-19.082567
98	-23.348189	-2.733504	2.772932	4.69384	-1.638095	19.687762	-0.77867	-9.297265	-18.865635
99	-23.122875	-2.922125	1.890699	5.051745	-1.355882	20.510745	-0.413388	-10.109826	-18.520952
100	-22.939434	-3.143448	0.926229	5.861889	-0.896963	21.317495	-0.050118	-10.618256	-18.175529
