Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-22.481544	-2.61532	1.224288	7.878962	-0.033209	20.154908	-2.17179	-6.126949	-17.7815
1	-22.221167	-2.76514	0.058242	9.072647	0.60742	21.066614	-1.325725	-5.060548	-16.903121
2	-21.973638	-2.91667	-1.079999	10.588451	1.272164	21.79315	-0.368267	-3.399043	-15.885462
3	-21.756058	-3.081498	-2.093107	12.485255	1.830203	22.06706	0.238319	-1.133072	-14.623712
4	-21.61459	-3.270388	-2.903005	14.873814	2.141856	21.662829	-0.044509	1.385336	-13.053931
5	-21.600044	-3.486947	-3.503028	17.767352	2.183435	20.700433	-1.314521	3.670976	-11.313946
6	-21.736409	-3.742163	-3.944215	20.980332	2.155877	19.656139	-3.184675	5.418354	-9.802577
7	-21.992871	-4.06872	-4.25179	24.238481	2.314371	18.823608	-5.211951	6.555006	-8.792683
8	-22.2773	-4.498478	-4.365436	27.346286	2.67297	17.984754	-7.207418	7.163027	-8.089005
9	-22.470821	-5.020897	-4.194566	30.197501	3.043465	16.817149	-9.176456	7.392097	-7.37335
10	-22.475652	-5.584613	-3.71651	32.6935	3.268096	15.290019	-11.11447	7.40882	-6.578649
11	-22.236753	-6.128767	-3.014847	34.735877	3.281982	13.585197	-12.94202	7.373702	-5.762437
12	-21.723508	-6.567629	-2.279953	36.235703	3.089798	12.01156	-14.572906	7.399038	-5.00678
13	-20.980794	-6.819998	-1.724106	37.236125	2.797331	10.90214	-16.004812	7.514969	-4.440827
14	-20.062625	-6.853829	-1.453348	37.804563	2.493286	10.434368	-17.249624	7.72311	-4.132105
15	-19.003925	-6.704648	-1.469903	38.018132	2.211482	10.574288	-18.332908	7.987466	-4.025955
16	-17.819338	-6.44048	-1.712663	37.942714	1.945492	11.128461	-19.291224	8.226944	-4.02387
17	-16.529092	-6.113887	-2.110262	37.626943	1.689161	11.852382	-20.140965	8.369509	-4.049955
18	-15.153342	-5.754752	-2.604614	37.101774	1.455911	12.551317	-20.897201	8.367883	-4.087893
19	-13.698981	-5.388054	-3.138894	36.38649	1.258199	13.108445	-21.560405	8.202366	-4.163094
