Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.554161	1.64277	-5.594567	13.150396	2.96373	19.958416	4.91337	-11.439909	-16.293186
1	-30.529645	5.745288	-6.393056	15.244964	2.38395	21.039951	5.325382	-11.770205	-16.317053
2	-53.580294	21.309059	-1.55573	23.487511	-0.331598	22.108738	5.734253	-11.630822	-16.209259
3	-80.232102	44.429833	48.111461	37.561059	-9.415496	22.962903	6.054135	-11.109122	-16.092319
4	160.106856	21.220323	77.801176	41.371312	-12.758416	23.767699	6.097084	-10.094172	-16.151105
5	146.832682	13.752596	76.305044	51.833361	-13.403786	23.143193	5.573459	-8.270764	-16.484317
6	139.020586	11.85347	72.540609	61.847751	-13.774948	21.639299	4.253763	-5.435285	-16.854085
7	136.179541	11.798911	70.654377	67.421856	-14.527317	20.359146	2.173004	-1.84648	-16.691187
8	138.462396	12.190841	71.403489	67.630357	-15.770342	19.790215	-0.349412	1.856286	-15.60811
9	145.845985	14.001401	74.080937	62.781103	-16.768661	19.465774	-2.864059	5.087548	-13.863447
10	158.825875	20.692101	75.044554	56.141341	-16.690443	18.712011	-5.056284	7.570682	-12.076049
11	-25.205976	41.464282	45.50429	54.794932	-13.845802	17.561649	-6.937681	9.273526	-10.607672
12	-59.807456	22.815305	-0.145808	45.211785	-4.357096	16.046176	-8.705084	10.311312	-9.41909
13	-25.495957	2.706779	-9.776815	37.795544	0.418285	14.794155	-10.481377	10.88871	-8.352927
14	-19.580252	-2.981344	-8.188841	36.733579	1.24398	14.049858	-12.256459	11.214054	-7.368911
15	-17.699789	-4.801946	-7.963998	37.735848	1.218964	13.688937	-13.972711	11.439589	-6.533969
16	-16.917556	-5.459268	-8.288229	39.181319	0.824798	13.638248	-15.593148	11.655499	-5.899373
17	-16.363254	-5.632362	-8.713601	40.523322	0.256907	13.823597	-17.105719	11.887128	-5.46412
18	-15.706843	-5.577758	-9.024698	41.557996	-0.352731	14.128384	-18.500621	12.099877	-5.1994
19	-14.866478	-5.419903	-9.148297	42.251732	-0.931465	14.434073	-19.754291	12.272746	-5.071405
20	-13.842477	-5.23214	-9.082704	42.616944	-1.44681	14.663181	-20.837227	12.421721	-5.072848
21	-12.657298	-5.072913	-8.867171	42.681497	-1.888242	14.773354	-21.754754	12.541771	-5.201037
22	-11.34999	-4.977123	-8.588674	42.47418	-2.251722	14.766531	-22.532933	12.596474	-5.439797
