Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-27.076067	-2.094516	-7.6986	17.175052	1.993997	19.209107	-5.985321	1.241899	-7.207992
1	-27.750602	-2.205568	-8.229536	20.232728	2.050013	18.655898	-5.224821	2.09521	-6.492783
2	-28.576595	-2.418357	-8.670363	23.708394	2.102312	17.875598	-5.025251	2.900641	-5.661926
3	-29.508386	-2.781463	-8.948652	27.494753	2.157298	16.849781	-5.519062	3.581753	-4.720219
4	-30.442732	-3.315685	-8.998892	31.38434	2.243797	15.610326	-6.638708	4.072445	-3.739586
5	-31.274347	-4.018718	-8.782105	35.18936	2.38367	14.200322	-8.252866	4.349227	-2.804503
6	-31.868454	-4.871042	-8.27723	38.67909	2.579082	12.689705	-10.208834	4.424873	-2.015022
7	-32.178251	-5.792821	-7.583781	41.741101	2.797432	11.197753	-12.300148	4.38723	-1.400248
8	-32.121556	-6.692907	-6.810413	44.201478	3.001195	9.884352	-14.391392	4.297163	-0.993357
9	-31.752072	-7.478208	-6.11175	46.102127	3.158225	8.866588	-16.386822	4.215794	-0.74498
10	-31.091932	-8.079953	-5.601605	47.440291	3.244236	8.240758	-18.230952	4.178479	-0.625982
11	-30.193456	-8.475297	-5.340787	48.274956	3.246056	8.015527	-19.895995	4.20621	-0.594486
12	-29.112667	-8.696494	-5.305661	48.696726	3.1696	8.107137	-21.386761	4.294116	-0.617452
13	-27.854398	-8.76724	-5.468502	48.698934	3.018293	8.446275	-22.674324	4.427697	-0.68013
14	-26.456525	-8.754842	-5.731438	48.366807	2.825405	8.891959	-23.780406	4.567961	-0.765428
15	-24.909294	-8.690975	-6.037327	47.671385	2.61723	9.360677	-24.66684	4.677697	-0.871815
16	-23.228717	-8.611139	-6.330094	46.643501	2.428918	9.783912	-25.329053	4.721089	-1.004589
17	-21.418267	-8.534718	-6.579148	45.285392	2.286936	10.129427	-25.745762	4.665219	-1.177369
18	-19.481479	-8.473498	-6.776046	43.593292	2.216615	10.393651	-25.875299	4.470278	-1.406598
19	-17.448521	-8.428001	-6.946334	41.626734	2.225152	10.617242	-25.720753	4.133108	-1.696244
20	-15.333488	-8.399266	-7.125731	39.383348	2.346879	10.85945	-25.193931	3.623459	-2.070373
21	-13.17738	-8.381224	-7.343325	36.951008	2.579307	11.184377	-24.318225	2.979206	-2.526158
22	-11.00004	-8.370662	-7.605523	34.368218	2.928629	11.652489	-23.047399	2.221259	-3.075806
23	-8.820474	-8.358481	-7.86366	31.70751	3.360144	12.273396	-21.395816	1.401626	-3.719552
24	-6.648908	-8.327958	-8.035778	29.034718	3.81993	13.003019	-19.400232	0.569087	-4.45202
25	-4.493105	-8.246811	-8.001627	26.421924	4.237406	13.767863	-17.067583	-0.2289	-5.27302
26	-2.357097	-8.094527	-7.727572	23.910778	4.567041	14.491134	-14.485576	-0.973639	-6.155614
27	-0.255665	-7.834549	-7.16097	21.558398	4.762604	15.102423	-11.677485	-1.653398	-7.08398
28	1.796645	-7.46491	-6.359819	19.376854	4.834385	15.574819	-8.73013	-2.292526	-8.021895
29	3.775253	-6.98905	-5.377881	17.389867	4.798977	15.885507	-5.704829	-2.920343	-8.926143
30	5.652014	-6.438921	-4.302315	15.617889	4.697782	16.018233	-2.688025	-3.570891	-9.730801
31	7.419038	-5.858478	-3.195338	14.061124	4.574479	15.961912	0.24001	-4.254999	-10.387047
32	9.042218	-5.289984	-2.093997	12.789774	4.470642	15.646685	2.956376	-4.96794	-10.80891
33	10.533242	-4.773436	-1.042442	11.792274	4.421626	15.119685	5.407653	-5.678117	-11.007484
34	11.871826	-4.36451	-0.108089	11.13078	4.470606	14.419403	7.49129	-6.346348	-10.970414
35	13.062569	-4.110234	0.649116	10.819271	4.641503	13.66136	9.179443	-6.937342	-10.76283
36	14.102123	-4.048223	1.185699	10.885455	4.946933	12.946645	10.457054	-7.426663	-10.452315
37	14.973289	-4.219348	1.463918	11.392523	5.396413	12.370396	11.293809	-7.782643	-10.117284
38	15.692485	-4.596193	1.526244	12.312452	5.961153	11.949621	11.7516	-8.006313	-9.823515
39	16.235142	-5.17732	1.388793	13.725144	6.633952	11.690205	11.797283	-8.076903	-9.621216
40	16.623272	-5.870401	1.152767	15.563443	7.370621	11.509431	11.528648	-8.039148	-9.502897
41	16.842848	-6.596344	0.902258	17.839972	8.145294	11.33372	10.984367	-7.931106	-9.461999
42	16.896748	-7.260021	0.741601	20.51505	8.929388	11.075156	10.245314	-7.815271	-9.480697
43	16.802197	-7.805055	0.735148	23.524596	9.704112	10.681913	9.388771	-7.734761	-9.544698
44	16.555864	-8.174832	0.943324	26.842975	10.451467	10.110752	8.478609	-7.717062	-9.658884
45	16.190658	-8.389633	1.330152	30.362943	11.172009	9.404551	7.58086	-7.748702	-9.826927
46	15.69862	-8.454716	1.872657	34.037388	11.874711	8.604129	6.756888	-7.818302	-10.068006
47	15.09318	-8.428524	2.482643	37.789896	12.590254	7.798253	6.048315	-7.906965	-10.379007
48	14.369683	-8.353591	3.079027	41.579382	13.354651	7.059735	5.485301	-8.009781	-10.751138
49	13.51534	-8.260277	3.574325	45.377709	14.200791	6.440565	5.084422	-8.131283	-11.149203
50	12.532141	-8.145459	3.944717	49.180015	15.113885	5.915274	4.817723	-8.272005	-11.517182
