Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-14.914937	-1.942821	-2.711716	3.205492	0.907999	8.680371	-6.483736	-1.576902	-5.462539
1	-14.706852	-2.132914	-3.702312	5.531525	1.418787	9.03874	-5.377583	-0.684586	-5.204971
2	-14.712579	-2.37789	-4.621766	8.216911	1.840454	9.174186	-4.62745	0.395468	-4.671107
3	-14.96525	-2.681195	-5.358581	11.263663	2.130932	8.994292	-4.610281	1.537631	-3.867164
4	-15.471092	-3.047267	-5.883857	14.669335	2.259765	8.432593	-5.423237	2.66221	-2.748724
5	-16.202849	-3.463411	-6.277442	18.378676	2.226851	7.563391	-6.905783	3.638506	-1.299484
6	-17.0954	-3.895219	-6.619465	22.284446	2.10155	6.627458	-8.797603	4.323782	0.298509
7	-18.032746	-4.306433	-6.836115	26.241827	1.984891	5.79515	-10.904075	4.662648	1.722072
8	-18.823131	-4.668902	-6.70279	29.979408	1.932302	5.002057	-13.085436	4.692902	2.709425
9	-19.313377	-4.956236	-6.169068	33.19076	1.921948	4.132658	-15.180511	4.563765	3.290924
10	-19.451459	-5.131454	-5.35303	35.693359	1.935852	3.22946	-17.081214	4.385305	3.575959
11	-19.266846	-5.175166	-4.440338	37.475226	1.977933	2.429126	-18.747145	4.226146	3.659843
12	-18.820838	-5.080068	-3.607743	38.629511	2.033597	1.861389	-20.190165	4.102226	3.597372
13	-18.164237	-4.822536	-2.987173	39.266151	2.058759	1.610531	-21.435292	3.99746	3.41946
14	-17.321097	-4.379914	-2.656058	39.480007	2.009844	1.707996	-22.498528	3.897151	3.167321
15	-16.262111	-3.773312	-2.655842	39.311991	1.848353	2.130852	-23.384899	3.786734	2.897634
16	-14.955969	-3.114438	-2.896889	38.794359	1.591531	2.74675	-24.093647	3.659675	2.636805
17	-13.405092	-2.503324	-3.226657	37.931574	1.30069	3.401904	-24.573025	3.50641	2.363191
18	-11.656876	-1.98001	-3.506166	36.745977	1.037417	3.954393	-24.746935	3.289255	2.040541
19	-9.769317	-1.528476	-3.662232	35.278715	0.840632	4.333774	-24.546769	2.949681	1.639893
20	-7.784004	-1.099814	-3.698244	33.567969	0.72011	4.559231	-23.931767	2.440553	1.159066
21	-5.72666	-0.644636	-3.650209	31.651715	0.654588	4.676252	-22.905968	1.749317	0.6243
22	-3.611359	-0.135157	-3.533004	29.552902	0.619254	4.729803	-21.46138	0.898254	0.032778
23	-1.467888	0.424994	-3.34373	27.30028	0.616088	4.802268	-19.581996	-0.033779	-0.680008
24	0.660455	1.018472	-3.061478	24.933894	0.666054	4.9774	-17.27105	-0.983547	-1.564854
25	2.738613	1.63212	-2.648595	22.487279	0.799005	5.351275	-14.542053	-1.942475	-2.634272
26	4.74991	2.258336	-2.081265	19.973894	1.020493	6.016789	-11.397018	-2.905252	-3.881347
27	6.688861	2.892921	-1.367374	17.386622	1.275495	6.981613	-7.820968	-3.819466	-5.275107
28	8.549975	3.526366	-0.546009	14.723657	1.46736	8.121761	-3.829003	-4.60802	-6.708838
29	10.319005	4.128416	0.330286	12.026501	1.511114	9.218748	0.490647	-5.214455	-7.981432
30	11.972084	4.648237	1.207548	9.416272	1.396877	10.06148	4.88222	-5.640623	-8.915618
31	13.473557	5.050989	2.043769	7.075366	1.192386	10.563996	8.97443	-5.946899	-9.492694
32	14.762341	5.330141	2.807356	5.233228	0.984757	10.757639	12.441207	-6.208975	-9.761159
33	15.775608	5.498029	3.46429	4.093469	0.861628	10.805344	15.136213	-6.50986	-9.821305
34	16.47432	5.54821	3.959206	3.754046	0.891717	10.939886	17.155113	-6.909931	-9.822751
35	16.861804	5.446993	4.219008	4.19729	1.120757	11.369367	18.788304	-7.417577	-9.933785
36	16.974464	5.161018	4.178475	5.353549	1.573772	12.192493	20.321874	-8.011951	-10.273437
37	16.859855	4.702413	3.841356	7.136134	2.237277	13.294108	21.785714	-8.691102	-10.800885
38	16.57058	4.150312	3.332532	9.41812	3.045825	14.397338	23.024736	-9.451819	-11.35056
39	16.128282	3.584429	2.791866	12.145845	3.950735	15.273394	23.941559	-10.27427	-11.827589
40	15.548193	3.077186	2.368002	15.272801	4.920211	15.748298	24.530069	-11.150909	-12.201125
41	14.841306	2.67707	2.19619	18.754859	5.944575	15.702624	24.834586	-12.110855	-12.452497
42	14.025295	2.399421	2.3586	22.537971	7.026118	15.106079	24.938103	-13.189567	-12.577553
43	13.131104	2.235708	2.855101	26.549509	8.164223	14.042608	24.915131	-14.411068	-12.634134
44	12.199732	2.175834	3.61353	30.705621	9.334362	12.656916	24.799213	-15.758043	-12.720465
45	11.269829	2.199129	4.493584	34.916491	10.47344	11.107206	24.673814	-17.102171	-12.810489
46	10.358815	2.29677	5.395846	39.131516	11.516579	9.475435	24.656836	-18.321873	-12.775035
47	9.469052	2.457784	6.238182	43.308941	12.428609	7.850076	24.86299	-19.350506	-12.530785
48	8.588752	2.666544	6.953058	47.414087	13.221899	6.33598	25.38383	-20.131542	-12.107878
49	7.699209	2.900528	7.483628	51.432979	13.941614	5.019717	26.21836	-20.619008	-11.61416
50	6.784569	3.128487	7.780242	55.373437	14.635134	3.938232	27.255915	-20.811566	-11.143907
51	5.824123	3.30687	7.769085	59.242348	15.318024	3.107381	28.345539	-20.715838	-10.705989
52	4.796463	3.416931	7.4676	63.061124	15.966543	2.467513	29.330006	-20.413038	-10.246358
53	3.663047	3.461357	6.907502	66.850732	16.520597	1.956315	30.119228	-19.923826	-9.68835
54	2.374151	3.45792	6.14531	70.635006	16.897984	1.500701	30.715364	-19.189502	-8.964207
55	0.885841	3.433375	5.23441	74.416534	17.09608	1.082412	31.105802	-18.185071	-8.207552
56	-0.812915	3.420306	4.220816	78.159658	17.181084	0.73467	31.146259	-17.072035	-7.711564
57	-2.695025	3.446447	3.178435	81.796306	17.115635	0.473177	30.706124	-16.025983	-7.561124
58	-4.730517	3.535826	2.256405	85.215558	16.786501	0.283467	29.758675	-15.045219	-7.682295
59	-6.872236	3.68212	1.576542	88.351968	16.273897	0.112606	28.419265	-14.014303	-8.099156
60	-9.103224	3.8414	1.167208	91.172192	15.730432	-0.110985	26.814262	-12.839492	-8.826867
61	-11.427367	3.946382	0.989741	93.667419	15.263482	-0.447378	25.088356	-11.514121	-9.699999
62	-13.839637	3.940333	0.981696	95.831105	14.921598	-0.895963	23.336058	-10.085962	-10.534859
63	-16.291858	3.78976	1.071478	97.641333	14.733636	-1.394305	21.592655	-8.605023	-11.254267
64	-18.697856	3.494766	1.175642	99.065216	14.694678	-1.844228	19.869139	-7.133468	-11.835383
65	-20.956433	3.103331	1.190929	100.041466	14.754306	-2.108292	18.175966	-5.725406	-12.255009
66	-23.008854	2.724033	1.036012	100.566489	14.832001	-2.075612	16.512294	-4.426659	-12.531128
67	-24.831826	2.442728	0.695354	100.62465	14.877577	-1.70341	14.921647	-3.261711	-12.67887
68	-26.417269	2.272698	0.228789	100.184866	14.863985	-1.022012	13.48046	-2.204574	-12.65994
69	-27.779221	2.166366	-0.26958	99.239824	14.770457	-0.113428	12.198199	-1.246053	-12.457415
70	-28.965251	2.074614	-0.748612	97.823759	14.593412	0.931085	11.032386	-0.442259	-12.167318
71	-30.023197	1.96416	-1.215188	95.988902	14.366265	2.038095	9.986623	0.164048	-11.880599
72	-30.949976	1.790921	-1.696858	93.744827	14.162374	3.162084	9.063432	0.593241	-11.515373
73	-31.717544	1.510007	-2.217322	91.106115	14.062736	4.2865	8.083996	0.849276	-10.985711
74	-32.304226	1.105439	-2.792471	88.086319	14.096049	5.426712	6.889224	0.8927	-10.377366
75	-32.696815	0.581066	-3.412243	84.681722	14.216011	6.597268	5.612752	0.778261	-9.782968
76	-32.89867	-0.047531	-4.018799	80.906293	14.323565	7.771244	4.535076	0.610808	-9.208512
77	-32.927426	-0.751972	-4.549005	76.801261	14.353843	8.899949	3.784181	0.389498	-8.630386
78	-32.804965	-1.489218	-4.985489	72.41208	14.317574	9.973688	3.298863	0.045437	-8.079599
79	-32.533841	-2.187134	-5.355981	67.746828	14.243397	11.063501	2.961166	-0.443217	-7.679392
80	-32.114878	-2.725837	-5.732326	62.819716	14.084633	12.305124	2.712334	-0.975373	-7.567895
81	-31.570227	-3.018606	-6.178401	57.701641	13.683057	13.729069	2.521174	-1.402173	-7.68212
82	-30.908275	-3.061821	-6.692712	52.468439	12.886706	15.19837	2.310466	-1.656544	-7.838193
83	-30.118205	-2.924131	-7.221057	47.166951	11.71328	16.541471	2.019429	-1.761192	-7.916913
84	-29.184434	-2.68388	-7.705145	41.803448	10.310076	17.702316	1.658805	-1.767557	-7.931632
85	-28.109074	-2.41425	-8.070488	36.398057	8.82035	18.6816	1.282705	-1.743229	-8.000131
86	-26.918967	-2.218201	-8.150838	31.041807	7.341701	19.353845	0.940935	-1.814298	-8.272897
87	-25.670084	-2.222648	-7.701432	25.899042	5.970182	19.446591	0.610768	-2.14675	-8.813892
88	-24.433597	-2.450968	-6.684272	21.091782	4.785881	18.901042	0.214173	-2.779923	-9.54946
89	-23.260198	-2.830944	-5.252589	16.696671	3.813395	17.850863	-0.281876	-3.628691	-10.374115
