Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-16.031928	-0.191081	-6.522443	13.965442	11.004878	22.790334	-3.867807	-4.778293	-20.379467
1	-16.621955	-0.473334	-7.036958	16.678853	11.464269	22.015788	-3.575691	-2.755773	-19.511917
2	-17.407092	-0.885913	-7.525198	19.74734	11.959571	21.115519	-3.709591	-0.752245	-18.565757
3	-18.42378	-1.445147	-7.973824	23.17092	12.499258	20.070152	-4.428648	1.024339	-17.497492
4	-19.585885	-2.097835	-8.375432	26.782735	13.081176	18.948942	-5.596213	2.462473	-16.37536
5	-20.808895	-2.809615	-8.675567	30.443614	13.695575	17.80072	-7.166734	3.423907	-15.301634
6	-21.969881	-3.523944	-8.826765	33.990537	14.282527	16.655635	-8.961337	4.004212	-14.339684
7	-22.929978	-4.185017	-8.740538	37.227307	14.744883	15.535223	-10.874303	4.272678	-13.527075
8	-23.615337	-4.755029	-8.414651	40.045014	15.034096	14.476573	-12.797142	4.386402	-12.836705
9	-23.91981	-5.187534	-7.846002	42.286934	15.111726	13.552488	-14.654709	4.445473	-12.258401
10	-23.829432	-5.474408	-7.102123	43.942254	15.010665	12.81126	-16.410602	4.511306	-11.771137
11	-23.320685	-5.612465	-6.244048	44.981868	14.771719	12.305422	-18.038854	4.598157	-11.367665
12	-22.443915	-5.634838	-5.339842	45.472901	14.463301	12.039664	-19.537486	4.687168	-11.042293
13	-21.256079	-5.587969	-4.454053	45.476038	14.158886	12.009471	-20.890871	4.746043	-10.814318
14	-19.829028	-5.522008	-3.640056	45.063228	13.91887	12.188985	-22.07601	4.743597	-10.71356
15	-18.243558	-5.478188	-2.936929	44.313075	13.777787	12.535329	-23.066011	4.654211	-10.759473
16	-16.56047	-5.479291	-2.373827	43.273127	13.749423	13.016685	-23.823811	4.455827	-10.956372
17	-14.835368	-5.529917	-1.953907	42.008763	13.824518	13.595444	-24.337736	4.140745	-11.283297
18	-13.094707	-5.630683	-1.682763	40.545022	13.999091	14.256248	-24.570235	3.694978	-11.734029
19	-11.34826	-5.768467	-1.53238	38.932075	14.247952	14.978799	-24.529347	3.134808	-12.282253
20	-9.587719	-5.933629	-1.49392	37.181467	14.556211	15.763413	-24.170697	2.457252	-12.920432
21	-7.802083	-6.105929	-1.522595	35.336027	14.887006	16.591868	-23.527558	1.687967	-13.614008
22	-5.976163	-6.261329	-1.576642	33.41683	15.197724	17.439778	-22.553749	0.831592	-14.336435
23	-4.113325	-6.376621	-1.598136	31.470257	15.448391	18.264376	-21.297412	-0.077217	-15.054998
24	-2.215195	-6.410628	-1.515012	29.53359	15.585119	19.009061	-19.699642	-1.020313	-15.749034
25	-0.304218	-6.353817	-1.303016	27.637742	15.606987	19.651165	-17.822547	-1.965489	-16.417912
26	1.598112	-6.165518	-0.902648	25.823343	15.481695	20.142164	-15.606429	-2.884759	-17.068593
27	3.475218	-5.8663	-0.342766	24.09187	15.249062	20.509081	-13.136201	-3.76791	-17.723796
