Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-28.426649	8.390878	-1.63326	4.68001	1.631154	29.712929	-10.249336	-6.338679	-17.144105
1	-28.796091	8.56079	-1.890036	6.512174	2.190194	28.964215	-8.937212	-4.904772	-15.975957
2	-29.292366	8.638323	-2.16285	8.647411	2.765666	28.150353	-7.307519	-3.133461	-14.662432
3	-29.971077	8.568036	-2.447054	11.115333	3.343038	27.251247	-5.510524	-1.050374	-13.27498
4	-30.813188	8.360107	-2.754212	13.814098	3.934147	26.317886	-3.81283	1.130243	-11.930297
5	-31.855475	7.97052	-3.132799	16.7581	4.597178	25.427042	-2.519936	3.200894	-10.763331
6	-33.025142	7.440874	-3.606738	19.863172	5.37544	24.635905	-1.73224	5.010821	-9.8111
7	-34.278256	6.758277	-4.220559	23.112535	6.34276	23.985964	-1.690087	6.357098	-9.147853
8	-35.526004	5.978859	-4.924375	26.415772	7.44676	23.395479	-2.240572	7.300847	-8.67821
9	-36.67158	5.120783	-5.657131	29.688174	8.629536	22.754582	-3.423618	7.789298	-8.359672
10	-37.660026	4.241508	-6.32415	32.845103	9.778688	21.98702	-4.984146	7.981161	-8.094812
11	-38.367809	3.399015	-6.80192	35.743094	10.774874	21.029852	-6.837529	7.900087	-7.843422
12	-38.798702	2.638459	-7.066856	38.357122	11.580622	19.954438	-8.795367	7.675236	-7.573827
13	-38.854296	2.028567	-7.040726	40.555191	12.096346	18.824581	-10.762708	7.34817	-7.255368
14	-38.617752	1.553942	-6.800237	42.39708	12.362339	17.734588	-12.667588	6.989928	-6.889698
15	-38.065684	1.232138	-6.357843	43.804443	12.327252	16.771491	-14.441064	6.641574	-6.472321
16	-37.316626	1.004902	-5.819875	44.89264	12.087331	15.947884	-16.086168	6.328697	-6.035767
17	-36.392135	0.857229	-5.236505	45.609864	11.686768	15.341452	-17.553799	6.079396	-5.647596
18	-35.372385	0.744061	-4.658664	46.042207	11.243217	14.930379	-18.872107	5.891777	-5.363129
19	-34.264347	0.640828	-4.105047	46.126602	10.819408	14.746823	-20.003642	5.786396	-5.258722
20	-33.093105	0.523821	-3.560532	45.931457	10.44603	14.70829	-20.989676	5.731969	-5.319859
21	-31.833765	0.375048	-2.9991	45.374312	10.150921	14.793215	-21.800267	5.694899	-5.588635
22	-30.488244	0.200818	-2.405378	44.511175	9.917532	14.940942	-22.47204	5.625045	-6.009539
23	-29.010285	0.010323	-1.764508	43.245578	9.752021	15.154909	-22.951345	5.465252	-6.595386
24	-27.410883	-0.174915	-1.092015	41.661321	9.621064	15.423685	-23.243435	5.215809	-7.281539
25	-25.656333	-0.331397	-0.396814	39.734473	9.481331	15.746884	-23.253233	4.865745	-8.021989
26	-23.788402	-0.449509	0.300556	37.611718	9.284004	16.084019	-23.009903	4.45498	-8.731818
27	-21.807835	-0.503894	0.976935	35.353035	8.975886	16.406432	-22.43255	3.985461	-9.336046
28	-19.767518	-0.49834	1.616139	33.058662	8.580921	16.717757	-21.581111	3.47627	-9.846366
29	-17.694689	-0.414372	2.187368	30.79123	8.110673	17.044798	-20.395455	2.928302	-10.272798
30	-15.628248	-0.271219	2.693734	28.593995	7.612568	17.410621	-18.960618	2.362895	-10.669159
31	-13.600645	-0.06507	3.121642	26.532279	7.113696	17.844263	-17.243644	1.799891	-11.072608
32	-11.615902	0.180694	3.500812	24.605044	6.633071	18.335257	-15.322583	1.260867	-11.512884
33	-9.680552	0.462462	3.847511	22.858804	6.192154	18.893395	-13.167919	0.773607	-12.035805
34	-7.772305	0.763218	4.193762	21.255341	5.796961	19.500968	-10.842995	0.332527	-12.653121
35	-5.881362	1.073496	4.568089	19.81811	5.479807	20.162765	-8.334832	-0.068422	-13.407187
36	-4.001927	1.377443	4.979684	18.504355	5.24379	20.858626	-5.712087	-0.4622	-14.262069
37	-2.153459	1.655447	5.443409	17.338955	5.130456	21.576334	-2.994999	-0.884542	-15.199615
38	-0.352612	1.899355	5.949427	16.295109	5.12669	22.281166	-0.249637	-1.363148	-16.153673
39	1.348443	2.087796	6.508146	15.428627	5.262361	22.898897	2.454101	-1.946327	-17.04819
40	2.930747	2.227531	7.105963	14.742639	5.503633	23.369028	5.052313	-2.623523	-17.817345
41	4.316991	2.30971	7.74139	14.345296	5.863588	23.559474	7.433016	-3.399351	-18.331951
42	5.515483	2.350275	8.394675	14.229781	6.307553	23.473465	9.587974	-4.219253	-18.585686
43	6.453339	2.343427	9.053831	14.523021	6.842825	23.017761	11.422937	-5.036675	-18.484566
44	7.169042	2.301019	9.702995	15.179406	7.440047	22.277759	12.988139	-5.802439	-18.1078
45	7.59542	2.214859	10.317286	16.316092	8.104421	21.239318	14.213287	-6.44076	-17.443666
46	7.783582	2.094293	10.883966	17.840355	8.821511	20.033537	15.165315	-6.935575	-16.62554
47	7.676278	1.93268	11.367567	19.822062	9.620288	18.734245	15.768586	-7.22757	-15.735932
48	7.346571	1.739987	11.771773	22.131785	10.504802	17.444882	16.081254	-7.35774	-14.878658
49	6.764488	1.51317	12.077179	24.798512	11.517161	16.220348	16.008356	-7.305074	-14.130803
50	5.997265	1.267218	12.315993	27.710209	12.637734	15.047145	15.610832	-7.131032	-13.493948
51	5.010124	1.016789	12.500647	30.873899	13.879233	13.897094	14.813518	-6.838293	-12.992978
52	3.851125	0.781858	12.670445	34.18978	15.192107	12.724546	13.730157	-6.470868	-12.588582
53	2.478908	0.587075	12.855502	37.625879	16.551816	11.487872	12.369209	-6.023252	-12.290049
54	0.936532	0.437568	13.073169	41.100264	17.911594	10.190744	10.864915	-5.514651	-12.065809
55	-0.818716	0.358893	13.341345	44.562247	19.216434	8.826574	9.274807	-4.926163	-11.910929
56	-2.739524	0.347299	13.644953	47.980898	20.426181	7.42563	7.674282	-4.26862	-11.779952
57	-4.845311	0.427838	13.969866	51.318334	21.457513	6.021221	6.107653	-3.52189	-11.634342
58	-7.071198	0.582038	14.279315	54.573477	22.315828	4.665019	4.587515	-2.710838	-11.448916
59	-9.400726	0.813679	14.510435	57.706083	22.954765	3.446721	3.125261	-1.847958	-11.197772
60	-11.768224	1.083548	14.628367	60.724679	23.437042	2.397371	1.699683	-0.979065	-10.89494
61	-14.123955	1.362071	14.549377	63.57909	23.764634	1.611445	0.306592	-0.158403	-10.543998
62	-16.431845	1.620921	14.280307	66.282285	24.005154	1.059008	-1.06715	0.580223	-10.177994
63	-18.652789	1.844831	13.763541	68.766131	24.176817	0.797863	-2.416587	1.177611	-9.833963
64	-20.796413	2.052317	13.070571	71.044731	24.316428	0.751048	-3.739615	1.649597	-9.54448
65	-22.846968	2.270293	12.223834	73.021631	24.433694	0.933502	-5.013372	1.97735	-9.367801
66	-24.831555	2.520164	11.319354	74.719184	24.542431	1.265915	-6.234138	2.211876	-9.307724
67	-26.74511	2.823617	10.419266	76.023193	24.649433	1.748282	-7.376677	2.359921	-9.407577
68	-28.607331	3.165766	9.572427	76.98244	24.761197	2.326425	-8.450185	2.457888	-9.634355
69	-30.40454	3.535124	8.828469	77.486282	24.878971	3.004867	-9.432063	2.505879	-9.998465
70	-32.14334	3.904483	8.177713	77.615387	24.994339	3.757523	-10.33784	2.51557	-10.44127
71	-33.79582	4.245229	7.642646	77.273277	25.090485	4.603886	-11.148161	2.471465	-10.933883
72	-35.365874	4.541341	7.193513	76.558485	25.153909	5.525662	-11.882851	2.378616	-11.428286
73	-36.812283	4.757084	6.836135	75.391263	25.152062	6.536963	-12.519692	2.221742	-11.88165
74	-38.143211	4.893194	6.535241	73.877623	25.079655	7.612836	-13.072495	2.0156	-12.270973
75	-39.314931	4.923965	6.278821	71.955422	24.89903	8.761572	-13.513062	1.756476	-12.549967
