Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-22.738423	-10.49416	2.414106	8.605027	6.912253	11.508651	-0.775954	-8.891405	-17.312243
1	-22.39929	-10.234472	1.714715	10.270113	7.394909	11.769214	0.209359	-6.759147	-16.826026
2	-22.14194	-10.022257	1.135502	12.675881	7.741576	11.463781	0.622564	-3.91762	-15.978601
3	-22.02195	-9.902166	0.687293	15.846447	7.79445	10.252941	0.08005	-0.856565	-14.369865
4	-22.058904	-9.877278	0.269051	19.567172	7.489475	8.308221	-1.223486	1.951507	-11.890143
5	-22.185586	-9.941838	-0.20658	23.451564	6.953694	6.231266	-2.834797	4.244701	-8.953742
6	-22.281136	-10.125498	-0.709183	27.172322	6.451416	4.549971	-4.493927	5.906881	-6.226239
7	-22.252134	-10.488793	-1.124249	30.532856	6.24126	3.436656	-6.191128	6.863771	-4.244615
8	-22.093819	-11.039032	-1.354132	33.404339	6.395714	2.714451	-7.945637	7.185912	-3.105838
9	-21.90172	-11.679201	-1.427459	35.773123	6.732829	2.119885	-9.694121	7.145122	-2.454491
10	-21.771402	-12.300864	-1.45224	37.648397	7.075664	1.642347	-11.365694	6.979304	-2.026614
11	-21.708642	-12.837306	-1.529774	39.050127	7.3333	1.432709	-12.913935	6.860373	-1.713814
12	-21.642777	-13.299793	-1.672176	39.998809	7.491424	1.569026	-14.31795	6.843342	-1.47957
13	-21.541689	-13.749418	-1.820347	40.551205	7.564686	1.947636	-15.581493	6.881268	-1.284086
14	-21.401546	-14.230739	-1.896613	40.778808	7.562275	2.377325	-16.719791	6.886562	-1.089712
15	-21.12471	-14.671979	-1.861114	40.763271	7.492857	2.736477	-17.75776	6.804317	-0.895237
16	-20.5488	-14.875947	-1.714741	40.542632	7.35869	3.005598	-18.700476	6.635944	-0.731618
17	-19.549832	-14.64309	-1.470947	40.130483	7.175659	3.183869	-19.537354	6.402242	-0.645595
18	-18.1087	-13.937097	-1.159276	39.522029	6.99224	3.281741	-20.252565	6.115756	-0.689103
19	-16.312825	-12.901083	-0.835419	38.69788	6.868319	3.333605	-20.826477	5.774617	-0.891711
20	-14.304131	-11.737781	-0.5552	37.643353	6.843412	3.375965	-21.226983	5.367343	-1.222526
21	-12.248358	-10.648265	-0.316697	36.36798	6.931914	3.370636	-21.367564	4.878452	-1.594675
22	-10.306419	-9.751846	-0.039567	34.976723	7.106826	3.242904	-21.216518	4.320918	-1.976636
23	-8.556722	-9.079515	0.342385	33.537402	7.358819	2.966188	-20.756045	3.676041	-2.424381
24	-6.989586	-8.596558	0.856883	32.091674	7.655487	2.530872	-20.009231	2.903452	-2.946052
25	-5.536866	-8.2344	1.491435	30.659446	7.953333	1.945561	-19.026529	1.981403	-3.487303
26	-4.133329	-7.91325	2.193657	29.234928	8.245301	1.308046	-17.825359	0.931215	-4.02787
