Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-14.354128	-0.201099	-5.595787	12.648933	10.514563	22.912579	-4.317959	-6.425591	-20.650724
1	-14.785527	-0.445305	-6.184748	15.042796	10.82179	22.209459	-3.78633	-4.430628	-19.897885
2	-15.428432	-0.814414	-6.713758	17.803736	11.138975	21.389391	-3.582832	-2.277423	-19.124299
3	-16.349403	-1.343116	-7.181182	20.972858	11.496992	20.419826	-3.91503	-0.147143	-18.257215
4	-17.480185	-1.991502	-7.59956	24.409425	11.930545	19.357722	-4.717175	1.759582	-17.311787
5	-18.765371	-2.740584	-7.93188	28.013375	12.491807	18.246025	-6.002854	3.218649	-16.352878
6	-20.06495	-3.528727	-8.13471	31.611854	13.144507	17.114956	-7.608433	4.236871	-15.453756
7	-21.22502	-4.295125	-8.107769	35.02365	13.798079	15.954499	-9.446459	4.821072	-14.657278
8	-22.139691	-4.982529	-7.823608	38.118109	14.338875	14.776487	-11.379898	5.135764	-13.95212
9	-22.680888	-5.521834	-7.254557	40.718592	14.657849	13.637188	-13.309766	5.299666	-13.332561
10	-22.813869	-5.884308	-6.465106	42.769569	14.735371	12.613692	-15.169487	5.422011	-12.769411
11	-22.495187	-6.04633	-5.524829	44.19964	14.580649	11.799805	-16.911137	5.558022	-12.245098
12	-21.769364	-6.034133	-4.524259	45.046922	14.267467	11.242969	-18.516941	5.714172	-11.762457
13	-20.696827	-5.895611	-3.551531	45.35856	13.89287	10.972287	-19.969726	5.862655	-11.354316
14	-19.358583	-5.697384	-2.674445	45.208116	13.555159	10.977408	-21.25641	5.960996	-11.071078
15	-17.84499	-5.511676	-1.935724	44.682167	13.332657	11.21392	-22.362544	5.966836	-10.958778
16	-16.220731	-5.392485	-1.360149	43.832006	13.268569	11.639706	-23.257577	5.845661	-11.041939
17	-14.543122	-5.364521	-0.940016	42.725156	13.357854	12.198072	-23.923464	5.586047	-11.302956
18	-12.837564	-5.438918	-0.673349	41.380802	13.590464	12.862853	-24.313877	5.1724	-11.735035
19	-11.115214	-5.595286	-0.524827	39.849583	13.92144	13.599412	-24.432537	4.623794	-12.296681
20	-9.367191	-5.819192	-0.479846	38.138226	14.321098	14.396986	-24.233731	3.939872	-12.967856
21	-7.586591	-6.073277	-0.496967	36.296658	14.739831	15.233881	-23.749435	3.154898	-13.700489
22	-5.765144	-6.322981	-0.541946	34.345155	15.130594	16.092439	-22.934623	2.27522	-14.466353
23	-3.915359	-6.532465	-0.561455	32.342824	15.454251	16.937329	-21.835982	1.340447	-15.232746
24	-2.049353	-6.655422	-0.495963	30.330986	15.65723	17.725137	-20.383452	0.370928	-15.981504
25	-0.189455	-6.685376	-0.328359	28.348786	15.743588	18.439597	-18.634249	-0.609473	-16.712698
26	1.638707	-6.584652	-0.005419	26.442196	15.683331	19.039399	-16.524218	-1.588228	-17.432314
27	3.427294	-6.3749	0.459436	24.621415	15.51673	19.535291	-14.144775	-2.554241	-18.15849
28	5.16043	-6.034617	1.110325	22.928504	15.24497	19.897544	-11.475904	-3.494762	-18.912021
29	6.845742	-5.592123	1.914909	21.357508	14.91105	20.148579	-8.609808	-4.408988	-19.697402
30	8.470617	-5.043028	2.878511	19.947433	14.537282	20.277781	-5.579133	-5.28868	-20.519421
31	10.033703	-4.417056	3.948965	18.693302	14.15652	20.31367	-2.477298	-6.138078	-21.365142
32	11.507086	-3.724832	5.096875	17.64149	13.796874	20.257043	0.610755	-6.954907	-22.222723
33	12.878128	-2.996294	6.270895	16.796513	13.47893	20.124834	3.605472	-7.742771	-23.070396
34	14.110127	-2.260642	7.421578	16.207967	13.230176	19.911163	6.418222	-8.496179	-23.86976
35	15.194584	-1.550525	8.505389	15.878969	13.064233	19.622118	9.011679	-9.213719	-24.580148
36	16.112552	-0.903723	9.472397	15.838377	13.003328	19.261067	11.349636	-9.888586	-25.143137
37	16.867317	-0.348697	10.291578	16.080627	13.055375	18.847009	13.448529	-10.522378	-25.51912
38	17.458568	0.084463	10.931795	16.608173	13.229729	18.40534	15.336343	-11.12564	-25.665755
