Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-32.013493	7.852475	-8.068075	12.722078	2.875337	32.227743	-7.55947	3.09066	-13.771422
1	-31.626393	7.289203	-8.561057	14.393363	3.466797	31.498554	-6.717058	4.092929	-13.183659
2	-31.214815	6.637052	-9.328886	16.304676	4.112497	30.74374	-5.711373	5.26405	-12.429774
3	-30.788681	5.871611	-10.434528	18.457388	4.774062	29.987211	-4.735431	6.522576	-11.435868
4	-30.409279	4.975673	-11.874088	20.846743	5.440796	29.274353	-4.067649	7.736873	-10.194812
5	-30.148994	3.942651	-13.595115	23.467889	6.140371	28.654098	-3.893877	8.809105	-8.764286
6	-30.115037	2.750647	-15.513939	26.330572	6.937241	28.186925	-4.399708	9.628879	-7.2466
7	-30.313808	1.425971	-17.426168	29.317728	7.859325	27.83969	-5.454828	10.191318	-5.803528
8	-30.731994	-0.037799	-19.082916	32.265151	8.937976	27.5486	-6.965584	10.467256	-4.624188
9	-31.228206	-1.611292	-20.269681	34.945428	10.146013	27.207003	-8.696399	10.518643	-3.848448
10	-31.658184	-3.24808	-20.894651	37.191399	11.418707	26.74945	-10.482425	10.419989	-3.516998
11	-31.888743	-4.849729	-20.941777	38.865078	12.618697	26.147031	-12.198828	10.260382	-3.575851
12	-31.904153	-6.309309	-20.592821	40.048518	13.610039	25.445879	-13.805234	10.118254	-3.817587
13	-31.678396	-7.491415	-19.961612	40.763271	14.228641	24.695099	-15.273111	10.044661	-4.07329
14	-31.254145	-8.358399	-19.225197	41.152412	14.465604	23.97017	-16.622118	10.040663	-4.226918
15	-30.64631	-8.897273	-18.489368	41.271084	14.355612	23.329207	-17.857901	10.083675	-4.256169
16	-29.861411	-9.140597	-17.854982	41.129138	13.99381	22.819198	-18.971613	10.125676	-4.190039
17	-28.913501	-9.18039	-17.374107	40.72041	13.509172	22.449785	-19.955675	10.120442	-4.081618
18	-27.747121	-9.070471	-17.12219	39.923228	12.998755	22.265511	-20.754931	10.005762	-3.974064
19	-26.349956	-8.899105	-17.097399	38.711431	12.536621	22.259367	-21.357237	9.760425	-3.894172
20	-24.674734	-8.712795	-17.323817	36.998163	12.158666	22.461442	-21.703189	9.366606	-3.859422
21	-22.711417	-8.55089	-17.780311	34.755759	11.868508	22.89202	-21.730375	8.848665	-3.88562
22	-20.498289	-8.427796	-18.414436	32.042479	11.63644	23.548207	-21.415101	8.252563	-3.973958
23	-18.052176	-8.354421	-19.216528	28.853452	11.432061	24.503522	-20.651574	7.609382	-4.153993
24	-15.479656	-8.32116	-20.136145	25.350035	11.21432	25.755119	-19.466119	6.951972	-4.449735
25	-12.859855	-8.324333	-21.140189	21.63284	10.930334	27.344949	-17.790211	6.296305	-4.914746
26	-10.299043	-8.346167	-22.158997	17.881582	10.524824	29.233627	-15.644496	5.649752	-5.57998
27	-7.875892	-8.365902	-23.129026	14.251306	9.963505	31.353058	-13.078723	5.013943	-6.455177
28	-5.683287	-8.354326	-23.96014	10.926249	9.206259	33.611423	-10.112476	4.389174	-7.564468
29	-3.726875	-8.290991	-24.590422	7.971192	8.285577	35.850935	-6.86216	3.764856	-8.858077
30	-2.040055	-8.150107	-24.914624	5.493243	7.222074	37.888172	-3.37048	3.122244	-10.304658
31	-0.582298	-7.939397	-24.922443	3.464165	6.105309	39.582826	0.261516	2.437167	-11.805991
32	0.673956	-7.681794	-24.637403	1.858949	5.032607	40.844465	3.945347	1.68462	-13.265341
33	1.754509	-7.417345	-24.100159	0.660615	4.129739	41.579485	7.551148	0.842153	-14.554934
34	2.715825	-7.185604	-23.385944	-0.204949	3.46076	41.813539	10.964148	-0.069899	-15.591988
35	3.589324	-7.027633	-22.51759	-0.691641	3.12672	41.477017	14.008108	-1.010734	-16.245031
36	4.425321	-6.948516	-21.544698	-0.80555	3.118683	40.692097	16.60027	-1.897873	-16.526519
37	5.244616	-6.943071	-20.475299	-0.469298	3.446334	39.53818	18.623588	-2.645186	-16.453749
38	6.053624	-6.988464	-19.308485	0.407991	4.091466	38.151691	19.976437	-3.16502	-16.113966
39	6.846036	-7.056122	-18.053385	1.822317	4.995516	36.674749	20.691721	-3.434223	-15.638195
40	7.597621	-7.122908	-16.701798	3.879113	6.171238	35.214052	20.700937	-3.402346	-15.131365
41	8.281292	-7.172893	-15.283725	6.456954	7.571524	33.825927	20.209157	-3.15937	-14.663732
42	8.847807	-7.199606	-13.825836	9.532731	9.225479	32.541758	19.3284	-2.778601	-14.257722
43	9.257528	-7.212108	-12.385158	13.001835	11.147918	31.363507	18.252044	-2.38424	-13.902226
