Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.769841	-9.732358	2.311739	9.65325	7.299164	11.656694	-1.088779	-9.445523	-17.445928
1	-21.488011	-9.6227	1.704614	11.715729	7.738713	11.642712	-0.350471	-7.018605	-16.893
2	-21.298574	-9.574492	1.289886	14.498124	7.948887	10.86398	-0.296324	-3.956475	-15.822622
3	-21.244112	-9.573168	1.008068	17.92596	7.758876	9.188305	-1.114242	-0.810823	-13.890897
4	-21.3345	-9.616503	0.741646	21.708139	7.184437	6.977243	-2.476535	1.959406	-11.199687
5	-21.501567	-9.750187	0.440303	25.483195	6.482782	4.84921	-3.995512	4.132306	-8.336175
6	-21.61343	-10.053121	0.15894	28.991419	5.98365	3.216755	-5.552953	5.625497	-5.938386
7	-21.567774	-10.577451	-0.027274	32.064303	5.893945	2.145409	-7.192254	6.405186	-4.366361
8	-21.410878	-11.265785	-0.119557	34.614566	6.115192	1.409801	-8.893536	6.609542	-3.489317
9	-21.318621	-11.964573	-0.221755	36.706315	6.353776	0.802484	-10.579544	6.543768	-2.881581
10	-21.405195	-12.557512	-0.451249	38.387602	6.472124	0.38838	-12.195745	6.407324	-2.355566
11	-21.622789	-13.016113	-0.83472	39.659836	6.512565	0.335347	-13.693441	6.290086	-1.947849
12	-21.827822	-13.405461	-1.259562	40.505617	6.587126	0.704983	-15.038969	6.209494	-1.774405
13	-21.907319	-13.833726	-1.562462	40.946674	6.744026	1.388597	-16.230069	6.159915	-1.865782
14	-21.763684	-14.325071	-1.640649	41.035115	6.886114	2.146486	-17.286111	6.120676	-2.061787
15	-21.302915	-14.681587	-1.535841	40.880416	6.889592	2.749149	-18.246535	6.051704	-2.152592
16	-20.423512	-14.636171	-1.326	40.530621	6.765317	3.15115	-19.115823	5.924268	-2.146961
17	-19.063718	-14.051386	-1.058902	39.971428	6.585705	3.389074	-19.872857	5.725318	-2.160893
18	-17.293167	-13.014971	-0.765776	39.190381	6.429186	3.492549	-20.502433	5.445826	-2.275427
19	-15.287674	-11.775291	-0.466017	38.202573	6.371175	3.456449	-20.991995	5.067724	-2.489642
20	-13.224101	-10.59659	-0.152013	37.03354	6.467692	3.256445	-21.307346	4.568377	-2.750162
21	-11.239279	-9.684617	0.215398	35.692231	6.752956	2.890823	-21.350709	3.941941	-3.040185
22	-9.397855	-9.043145	0.666752	34.245339	7.163896	2.414711	-21.076725	3.241702	-3.375642
23	-7.72197	-8.602781	1.217895	32.762455	7.62255	1.818631	-20.481187	2.487338	-3.741062
24	-6.190791	-8.260161	1.84481	31.299825	8.053144	1.091259	-19.624258	1.668365	-4.110315
25	-4.757886	-7.926546	2.48773	29.872234	8.424471	0.30192	-18.539385	0.772171	-4.479784
26	-3.374938	-7.552389	3.095125	28.459562	8.755138	-0.395547	-17.193103	-0.190009	-4.872565
27	-2.008164	-7.107287	3.641027	27.033386	9.067276	-0.842012	-15.539705	-1.188493	-5.329509
28	-0.652186	-6.562408	4.108319	25.589041	9.362455	-0.961148	-13.594387	-2.192036	-5.889342
29	0.675868	-5.914646	4.504677	24.151537	9.637053	-0.796324	-11.431385	-3.164917	-6.575727
30	1.944575	-5.172872	4.842268	22.751359	9.892939	-0.38605	-9.082086	-4.068546	-7.427592
31	3.113819	-4.369804	5.121633	21.417015	10.145	0.248273	-6.570949	-4.888952	-8.457186
32	4.15462	-3.562895	5.353135	20.177955	10.404565	1.060188	-3.952197	-5.628509	-9.620364
33	5.068596	-2.802369	5.571556	19.066838	10.659092	1.937914	-1.300051	-6.275926	-10.838027
34	5.877238	-2.111001	5.823372	18.127787	10.877972	2.717314	1.336555	-6.791742	-11.979549
35	6.608191	-1.494947	6.147712	17.384827	11.042482	3.243652	3.93893	-7.147165	-12.915804
36	7.269647	-0.970627	6.549654	16.8576	11.152819	3.430704	6.461956	-7.338162	-13.582743
37	7.866189	-0.556984	7.004836	16.565931	11.226053	3.27065	8.855466	-7.382512	-13.9563
38	8.401976	-0.260737	7.481237	16.526702	11.290748	2.826978	11.112135	-7.324686	-14.060035
39	8.869324	-0.072068	7.942134	16.761783	11.371814	2.204124	13.254297	-7.245291	-13.936657
40	9.247217	0.027202	8.341853	17.296601	11.48361	1.525504	15.296929	-7.238698	-13.612756
41	9.497724	0.043854	8.621567	18.194658	11.635846	0.919745	17.214331	-7.365383	-13.078107
42	9.623801	-0.001106	8.758772	19.433374	11.826679	0.468457	18.976871	-7.589393	-12.40233
43	9.633742	-0.085331	8.73393	21.010517	12.05854	0.22587	20.499744	-7.872743	-11.700224
44	9.545905	-0.182252	8.546602	22.924482	12.32402	0.178582	21.661876	-8.173984	-11.083737
45	9.382556	-0.280024	8.215788	25.183457	12.596189	0.224317	22.382556	-8.438557	-10.580033
46	9.170195	-0.380115	7.771129	27.779139	12.838759	0.248168	22.695274	-8.611376	-10.163288
47	8.939143	-0.48411	7.25138	30.668831	13.019714	0.187952	22.736501	-8.645435	-9.826128
48	8.709998	-0.585922	6.728479	33.770226	13.133986	0.023028	22.646579	-8.537788	-9.585871
49	8.47152	-0.675041	6.313514	37.008289	13.215943	-0.291708	22.393299	-8.39193	-9.433044
50	8.191539	-0.745083	6.118933	40.368631	13.284915	-0.85967	21.867534	-8.313802	-9.345197
51	7.834402	-0.800199	6.200088	43.840593	13.334248	-1.747162	21.107288	-8.308898	-9.290075
52	7.368658	-0.858215	6.540469	47.398892	13.350531	-2.93673	20.283517	-8.29743	-9.200378
53	6.776688	-0.940423	7.079949	51.009219	13.32016	-4.350397	19.556186	-8.202551	-8.987865
54	6.057363	-1.048695	7.743922	54.626892	13.224185	-5.872625	18.966054	-7.965485	-8.549812
55	5.230987	-1.152059	8.437206	58.201859	13.057466	-7.369856	18.404875	-7.602329	-7.919197
56	4.300892	-1.21368	9.07289	61.686308	12.817936	-8.743595	17.745952	-7.219379	-7.371894
57	3.234945	-1.208073	9.58545	65.029536	12.513017	-9.916734	16.909495	-6.892721	-7.210733
58	1.938281	-1.146778	9.958139	68.20651	12.172021	-10.855915	15.893177	-6.597496	-7.501309
59	0.276211	-1.090972	10.20904	71.230654	11.821046	-11.570941	14.751333	-6.255228	-8.049275
60	-1.824962	-1.102529	10.346131	74.123318	11.454866	-12.07105	13.547622	-5.796148	-8.561893
61	-4.329912	-1.151679	10.311917	76.858534	11.024574	-12.304675	12.338649	-5.221367	-8.862438
62	-7.039819	-1.11694	10.040615	79.413388	10.480938	-12.255912	11.177354	-4.622875	-9.00016
63	-9.831881	-0.941528	9.470966	81.739309	9.795044	-11.883906	10.089816	-4.042053	-9.012846
64	-12.581249	-0.658396	8.607489	83.769089	8.986634	-11.155148	9.063796	-3.47173	-8.936183
65	-15.130462	-0.35026	7.520181	85.422667	8.11996	-10.075546	8.072451	-2.903041	-8.814282
66	-17.338102	-0.11015	6.308385	86.635624	7.270569	-8.714785	7.102834	-2.354096	-8.666065
67	-19.135669	0.018875	5.069009	87.366916	6.496072	-7.179502	6.150623	-1.856836	-8.488647
68	-20.559599	0.07368	3.907703	87.621292	5.84324	-5.610284	5.195728	-1.440845	-8.311398
69	-21.7467	0.110146	2.903528	87.475003	5.355334	-4.148527	4.201622	-1.137479	-8.223762
70	-22.819509	0.168088	2.094036	86.973829	5.069328	-2.89304	3.162248	-0.989504	-8.318585
71	-23.870525	0.270377	1.476619	86.159941	4.986928	-1.878339	2.152509	-0.990412	-8.578473
72	-24.934054	0.385555	1.033858	85.059424	5.09568	-1.092389	1.250767	-1.097904	-8.864373
73	-25.992241	0.427105	0.767509	83.682931	5.393483	-0.535404	0.434337	-1.302946	-9.0682
74	-26.994273	0.30161	0.710406	82.010877	5.904307	-0.22663	-0.353459	-1.598884	-9.217459
75	-27.894089	-0.003348	0.850643	80.046905	6.59723	-0.103512	-1.112967	-1.917547	-9.39666
76	-28.657579	-0.443853	1.130006	77.791575	7.385559	-0.058148	-1.799361	-2.199259	-9.646876
77	-29.262075	-0.970436	1.477797	75.242136	8.171324	0.004668	-2.356882	-2.415607	-9.994748
78	-29.708099	-1.555463	1.851742	72.409259	8.869046	0.120992	-2.754879	-2.570563	-10.41153
79	-30.006827	-2.188591	2.238747	69.312816	9.4018	0.269597	-3.026532	-2.71588	-10.778992
80	-30.169098	-2.862232	2.633624	65.972933	9.73165	0.41212	-3.278125	-2.941146	-11.008543
81	-30.197477	-3.590261	3.044001	62.376173	9.922407	0.533289	-3.575654	-3.324737	-11.141098
82	-30.121016	-4.387645	3.475116	58.55591	10.122107	0.669595	-3.860388	-3.854	-11.203732
83	-29.936276	-5.239651	3.895149	54.50386	10.389602	0.90811	-4.070717	-4.477223	-11.127611
84	-29.63367	-6.093134	4.246852	50.199644	10.716401	1.354194	-4.147251	-5.05944	-11.008661
85	-29.219526	-6.883093	4.481402	45.635978	11.068042	2.072929	-4.061786	-5.512637	-11.176906
86	-28.708505	-7.552631	4.561095	40.830662	11.398481	3.092425	-3.837753	-5.959503	-11.87149
87	-28.110945	-8.068837	4.47499	35.836623	11.616865	4.408401	-3.479145	-6.56794	-12.955018
88	-27.450844	-8.434609	4.277996	30.789688	11.59386	5.93566	-2.971903	-7.307504	-14.073869
89	-26.768528	-8.69413	4.085434	25.896441	11.276915	7.482812	-2.361357	-8.099581	-15.068393
90	-26.096939	-8.901864	4.030119	21.385927	10.673129	8.796752	-1.735822	-8.944688	-15.916056
91	-25.463523	-9.117016	4.225697	17.454191	9.866114	9.655948	-1.210169	-9.832771	-16.630227
