Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.005503	-1.718822	1.596346	9.097771	0.354839	18.845207	1.481474	-7.596795	-17.102836
1	-22.797699	-1.823334	0.535528	10.781994	0.903301	19.449107	1.980531	-5.749844	-16.397448
2	-22.72855	-2.023342	-0.395072	13.014665	1.302459	19.532713	1.764668	-3.189356	-15.507785
3	-22.977638	-2.47694	-0.996409	15.839614	1.484748	19.02305	0.584853	-0.451092	-14.261486
4	-23.938366	-3.585832	-0.854663	19.121639	1.618465	18.265929	-1.273697	1.903441	-12.837633
5	-26.5773	-6.322613	1.067342	22.659787	2.033499	17.630109	-3.328495	3.595729	-11.598505
6	-33.307589	-12.724746	6.802869	26.555435	2.826553	16.990209	-5.337032	4.594499	-10.564852
7	-48.81625	-24.881169	16.671968	31.813601	3.518135	15.964506	-7.301259	5.016179	-9.529382
8	-72.420291	-38.529559	23.563422	39.406894	3.499919	14.390082	-9.227524	5.094196	-8.437907
9	-89.139814	-46.018632	24.280972	46.049101	2.985306	12.511276	-11.055812	5.079657	-7.342265
10	-85.968154	-45.976	24.218705	46.815981	2.856702	10.844644	-12.736713	5.127051	-6.282415
11	-63.668349	-37.539726	23.229379	42.737912	3.15932	9.623277	-14.259755	5.267855	-5.344264
12	-40.099089	-23.289815	15.078489	39.27474	3.103906	8.997272	-15.625699	5.463246	-4.648975
13	-27.487462	-12.982084	6.076045	37.960692	2.510889	9.104264	-16.841705	5.673121	-4.244674
14	-21.979376	-8.103483	1.132082	37.445517	1.901387	9.789179	-17.929257	5.872596	-4.061989
15	-19.289743	-5.991972	-1.167595	37.074177	1.458464	10.736062	-18.896215	6.024819	-3.957676
16	-17.512766	-4.894809	-2.481274	36.621639	1.107757	11.636245	-19.736088	6.081755	-3.812594
17	-15.986659	-4.207151	-3.409349	35.995272	0.832824	12.347742	-20.444417	6.004473	-3.656295
18	-14.463091	-3.728518	-4.110419	35.156829	0.663319	12.844844	-21.015419	5.779769	-3.594843
19	-12.85887	-3.368056	-4.614332	34.099617	0.595559	13.125402	-21.400944	5.414205	-3.658613
20	-11.163662	-3.069566	-4.925097	32.836146	0.593216	13.179619	-21.4996	4.904981	-3.792711
21	-9.396208	-2.796615	-5.043222	31.403993	0.633022	13.021214	-21.228485	4.24656	-3.952577
22	-7.584764	-2.525277	-4.97367	29.861852	0.711089	12.706018	-20.585206	3.471359	-4.145259
23	-5.756906	-2.236897	-4.731516	28.264309	0.81508	12.314513	-19.607353	2.657382	-4.392158
24	-3.948459	-1.914216	-4.344415	26.64915	0.918323	11.930621	-18.309895	1.883482	-4.703574
