Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
79	-35.191207	2.755519	-1.564234	70.157527	11.513899	9.138369	-6.511869	-0.231457	-1.536164
80	-35.293595	2.22001	-1.741153	66.583165	11.948798	10.000959	-6.733121	-0.768493	-1.819175
81	-35.236387	1.667741	-1.94851	62.727727	12.504844	11.086212	-6.831724	-1.272023	-2.184511
82	-35.016714	1.094293	-2.184487	58.589179	13.106464	12.394269	-6.790019	-1.699588	-2.645289
83	-34.634995	0.519133	-2.44504	54.185382	13.617816	13.903304	-6.632725	-2.025828	-3.146844
84	-34.104104	-0.022027	-2.708554	49.570106	13.927217	15.576143	-6.424094	-2.26031	-3.680302
85	-33.455169	-0.490982	-2.932909	44.846186	13.942785	17.338063	-6.245402	-2.44218	-4.252538
86	-32.738798	-0.866149	-3.06074	40.169648	13.568067	19.026141	-6.152349	-2.60175	-4.793841
87	-32.015933	-1.159286	-3.029752	35.715902	12.772446	20.421774	-6.174829	-2.767144	-5.221324
88	-31.33695	-1.406568	-2.794404	31.619311	11.64525	21.374539	-6.338712	-3.00542	-5.548763
89	-30.726306	-1.63896	-2.352054	27.945903	10.342599	21.879464	-6.661029	-3.414295	-5.874001
90	-30.186788	-1.866598	-1.757799	24.71344	9.018236	22.049463	-7.123815	-4.055824	-6.303308
91	-29.708053	-2.085716	-1.116688	21.911839	7.798803	22.048294	-7.659209	-4.895389	-6.914181
92	-29.26749	-2.292756	-0.544099	19.50903	6.768957	22.025698	-8.16811	-5.800612	-7.738999
93	-28.836649	-2.495419	-0.115275	17.472046	5.958795	22.060454	-8.559195	-6.60038	-8.740589
94	-28.396256	-2.711353	0.149075	15.800418	5.349858	22.135355	-8.768876	-7.156624	-9.794053
95	-27.948222	-2.957989	0.25945	14.540662	4.899296	22.153331	-8.755476	-7.400983	-10.694553
96	-27.514214	-3.245411	0.231957	13.765819	4.572079	21.998936	-8.486566	-7.314922	-11.230886
97	-27.119619	-3.569145	0.07124	13.53325	4.357986	21.631096	-7.92726	-6.874201	-11.308964
98	-26.780109	-3.907649	-0.242482	13.857736	4.269148	21.127543	-7.062381	-6.026283	-10.996126
99	-26.501889	-4.23444	-0.753975	14.715916	4.332143	20.635043	-5.97765	-4.760273	-10.437638
100	-26.288002	-4.532022	-1.506841	16.067381	4.568441	20.274388	-4.922557	-3.195365	-9.751262
