Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-14.979413	0.103214	-6.758834	13.381029	10.238983	21.540153	-5.490679	-6.436698	-20.413537
1	-15.396525	-0.120219	-7.420939	15.880659	10.616512	20.77492	-5.113101	-4.766765	-19.785987
2	-15.956979	-0.470064	-8.008149	18.64388	10.980699	19.91591	-4.976519	-2.935044	-19.11092
3	-16.718116	-0.969715	-8.507741	21.69137	11.33384	18.937428	-5.272727	-1.077094	-18.306295
4	-17.646457	-1.575149	-8.945657	24.929426	11.705172	17.893199	-5.981459	0.635406	-17.374889
5	-18.722922	-2.264376	-9.306944	28.299131	12.134032	16.836481	-7.151059	2.012617	-16.342816
6	-19.84315	-2.984356	-9.565384	31.67772	12.608854	15.799376	-8.650554	3.037098	-15.283894
7	-20.88062	-3.690868	-9.623415	34.923542	13.064863	14.766758	-10.414436	3.697074	-14.230118
8	-21.728236	-4.345446	-9.430993	37.919328	13.413248	13.714897	-12.30929	4.120996	-13.1868
9	-22.258297	-4.900334	-8.932191	40.502985	13.554003	12.649791	-14.236649	4.405822	-12.154211
10	-22.423777	-5.330742	-8.176728	42.610352	13.462601	11.615738	-16.119067	4.642662	-11.13451
11	-22.169486	-5.611385	-7.232976	44.159604	13.144271	10.687859	-17.896831	4.872896	-10.150405
12	-21.524449	-5.754753	-6.199876	45.166359	12.677118	9.926807	-19.53984	5.0999	-9.246621
13	-20.536433	-5.792779	-5.168233	45.651493	12.178459	9.391298	-21.019132	5.298604	-8.50858
14	-19.27457	-5.772534	-4.205316	45.658632	11.774337	9.120395	-22.310302	5.433954	-8.030973
15	-17.816182	-5.741747	-3.3535	45.24575	11.559633	9.127137	-23.39214	5.475224	-7.874045
16	-16.214877	-5.731553	-2.636238	44.447265	11.570195	9.407191	-24.23766	5.40133	-8.050054
17	-14.522574	-5.755512	-2.051482	43.332578	11.764144	9.907371	-24.846049	5.213008	-8.491263
18	-12.755927	-5.817237	-1.607109	41.923548	12.088428	10.593372	-25.187277	4.903079	-9.138817
19	-10.925587	-5.907588	-1.285981	40.2861	12.461708	11.400367	-25.268807	4.486065	-9.895274
20	-9.018763	-6.021514	-1.100126	38.434041	12.833926	12.304491	-25.038702	3.953413	-10.70699
21	-7.044869	-6.148972	-1.028888	36.430852	13.179027	13.274079	-24.515523	3.321803	-11.53374
22	-5.008753	-6.282953	-1.065378	34.301894	13.480917	14.296859	-23.639568	2.579586	-12.363714
23	-2.943267	-6.41044	-1.149688	32.115703	13.737087	15.332007	-22.459952	1.751291	-13.190373
24	-0.874452	-6.507323	-1.219275	29.920906	13.925231	16.332442	-20.916956	0.837535	-14.011519
25	1.172371	-6.554331	-1.212179	27.763955	14.044808	17.264775	-19.080649	-0.124236	-14.832092
26	3.165246	-6.505223	-1.03521	25.700727	14.061571	18.070561	-16.888491	-1.108896	-15.660754
27	5.099603	-6.354948	-0.675745	23.742003	13.9857	18.749788	-14.424614	-2.079716	-16.50303
28	6.953605	-6.063049	-0.06754	21.936079	13.796268	19.259736	-11.660097	-2.999378	-17.367144
29	8.737343	-5.650996	0.741493	20.273042	13.522942	19.630286	-8.684822	-3.856221	-18.251033
