Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-28.45452	-0.141551	-0.8631	16.918231	8.295403	21.123714	-7.101329	3.010184	-16.207979
1	-28.318063	-0.026888	-1.201913	19.196496	8.655393	20.380355	-6.098755	4.018386	-15.683325
2	-28.183512	-0.200647	-1.215589	21.833279	9.024379	19.021377	-5.944277	4.832989	-14.849284
3	-28.034228	-0.61383	-1.037343	24.648434	9.333824	17.234952	-6.475898	5.529824	-13.696685
4	-27.864407	-1.215393	-0.790369	27.496764	9.551328	15.29525	-7.465933	6.128527	-12.351172
5	-27.701966	-1.981039	-0.549989	30.30514	9.69987	13.405194	-8.751229	6.608223	-10.969683
6	-27.609239	-2.891604	-0.361911	33.029085	9.806635	11.678642	-10.229403	6.974818	-9.662578
7	-27.655236	-3.887651	-0.290768	35.576629	9.891498	10.245485	-11.811652	7.247269	-8.518579
8	-27.872291	-4.867077	-0.419525	37.81236	9.988926	9.256557	-13.41468	7.412699	-7.614257
9	-28.192337	-5.731756	-0.76831	39.634963	10.105611	8.765666	-14.979028	7.470718	-6.946455
10	-28.429059	-6.413314	-1.255928	41.020921	10.179748	8.690785	-16.463804	7.489172	-6.405358
11	-28.341106	-6.830418	-1.753821	41.971695	10.12619	8.918525	-17.83376	7.535346	-5.8797
12	-27.844475	-6.960425	-2.16587	42.568935	9.948151	9.331242	-19.099399	7.582486	-5.380298
13	-26.962717	-6.819679	-2.463356	42.854909	9.680912	9.876298	-20.270177	7.585343	-4.970733
14	-25.814272	-6.482452	-2.666292	42.878727	9.351	10.49274	-21.344981	7.533454	-4.665282
15	-24.553479	-6.04732	-2.809012	42.693479	8.9714	11.09343	-22.317017	7.44083	-4.434721
16	-23.292576	-5.606904	-2.901969	42.332993	8.553761	11.576559	-23.177177	7.322992	-4.253064
17	-22.06236	-5.233818	-2.915628	41.797372	8.117621	11.853782	-23.910626	7.184897	-4.119244
18	-20.822287	-4.968281	-2.809783	41.064823	7.694769	11.891588	-24.498519	7.032828	-4.051442
19	-19.494959	-4.807813	-2.568254	40.111429	7.31126	11.71926	-24.920926	6.883859	-4.064255
20	-18.012017	-4.709946	-2.210085	38.922242	6.970502	11.393282	-25.147839	6.742104	-4.157298
21	-16.336848	-4.611157	-1.781303	37.479889	6.678021	10.97535	-25.108496	6.562759	-4.350674
22	-14.513597	-4.46731	-1.335284	35.821931	6.45307	10.552259	-24.783316	6.274538	-4.67583
23	-12.592318	-4.266656	-0.902753	33.970101	6.314219	10.198288	-24.165446	5.833278	-5.159404
