Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.47526	0.832399	-14.704639	11.471741	3.312436	29.087933	-4.781818	-0.188912	-18.377284
1	-27.031249	0.514449	-14.534584	14.141705	4.181853	28.110367	-3.610603	1.143129	-17.87164
2	-27.72709	0.181528	-14.473511	17.195958	5.107016	27.065482	-2.889702	2.394512	-17.264508
3	-28.565502	-0.154212	-14.553525	20.6385	6.025886	25.980764	-2.864556	3.479196	-16.524975
4	-29.477564	-0.484211	-14.708729	24.310219	6.879476	24.878707	-3.422363	4.401598	-15.689678
5	-30.410331	-0.814056	-14.849885	28.142816	7.575199	23.726675	-4.630954	5.12333	-14.758652
6	-31.289981	-1.160931	-14.873289	31.978363	8.089261	22.49797	-6.239729	5.71293	-13.776518
7	-32.008298	-1.548903	-14.643619	35.634948	8.335462	21.155325	-8.162016	6.191755	-12.767252
8	-32.529456	-1.972237	-14.179103	39.00614	8.367267	19.74696	-10.189938	6.620517	-11.768208
9	-32.754197	-2.419736	-13.463094	41.885931	8.177291	18.34023	-12.204889	7.015667	-10.826389
10	-32.736341	-2.860592	-12.618615	44.312443	7.869779	17.019158	-14.133143	7.393706	-9.961873
11	-32.447847	-3.261683	-11.722637	46.162432	7.499032	15.902821	-15.911754	7.748571	-9.209944
12	-31.976488	-3.615049	-10.862758	47.574583	7.133332	15.006798	-17.563539	8.082204	-8.538868
13	-31.309657	-3.903547	-10.108726	48.493431	6.816306	14.414582	-19.070442	8.389737	-7.937092
14	-30.507253	-4.142852	-9.456412	49.068964	6.553121	14.055991	-20.478419	8.675937	-7.367998
15	-29.55807	-4.330578	-8.91209	49.278749	6.355248	13.939466	-21.776583	8.930518	-6.833765
16	-28.503601	-4.487327	-8.418602	49.236754	6.200489	13.960378	-22.986018	9.147371	-6.341955
17	-27.322891	-4.614879	-7.9303	48.912787	6.084626	14.075292	-24.065099	9.290082	-5.94643
18	-26.042532	-4.723458	-7.40624	48.379635	5.991212	14.209898	-25.015475	9.355068	-5.663152
19	-24.639678	-4.809917	-6.812292	47.59715	5.920899	14.320831	-25.758813	9.309874	-5.561762
20	-23.141714	-4.876394	-6.156311	46.62262	5.864552	14.38999	-26.288224	9.170539	-5.644139
21	-21.531354	-4.910751	-5.430043	45.418426	5.817356	14.402289	-26.495094	8.910342	-5.976566
22	-19.838247	-4.911391	-4.665654	44.041614	5.770185	14.384709	-26.413152	8.554825	-6.499554
23	-18.051129	-4.858291	-3.893056	42.467663	5.71538	14.373544	-25.95899	8.087941	-7.221601
24	-16.198013	-4.751554	-3.151149	40.752954	5.649602	14.413402	-25.2161	7.541473	-8.059388
25	-14.281608	-4.566605	-2.489799	38.885347	5.565985	14.574798	-24.133633	6.910716	-8.980698
26	-12.337485	-4.320725	-1.920081	36.915624	5.468406	14.865733	-22.797053	6.224212	-9.916689
27	-10.40029	-4.024568	-1.486943	34.849574	5.35961	15.323813	-21.160658	5.484361	-10.81673
28	-8.502979	-3.718741	-1.168133	32.735447	5.248425	15.897208	-19.295175	4.7174	-11.666556
29	-6.681385	-3.435844	-0.970909	30.600309	5.14171	16.564489	-17.161406	3.934661	-12.451832
30	-4.926668	-3.191441	-0.835862	28.478541	5.044988	17.253953	-14.834878	3.149431	-13.189875
31	-3.241632	-3.00665	-0.731045	26.396928	4.965592	17.912846	-12.299603	2.363829	-13.872087
32	-1.589093	-2.868947	-0.622244	24.353179	4.898005	18.517151	-9.622201	1.573432	-14.507131
33	0.050914	-2.780799	-0.485206	22.362078	4.836234	19.027227	-6.80308	0.767505	-15.069061
34	1.686055	-2.723839	-0.314554	20.430465	4.771328	19.440731	-3.908253	-0.057711	-15.550246
35	3.287647	-2.699986	-0.105203	18.615796	4.699325	19.710602	-0.97865	-0.914521	-15.886463
36	4.825599	-2.702886	0.121775	16.937318	4.628037	19.858462	1.924716	-1.802388	-16.068046
37	6.23786	-2.744425	0.346974	15.49019	4.575466	19.869722	4.726252	-2.732512	-16.01893
38	7.520036	-2.8229	0.553587	14.283809	4.554997	19.801188	7.392514	-3.694687	-15.76933
39	8.616277	-2.957428	0.72479	13.452757	4.597603	19.692813	9.829981	-4.689487	-15.281104
40	9.554973	-3.144544	0.866858	12.977587	4.708378	19.612754	12.050804	-5.702793	-14.641845
41	10.293031	-3.403786	0.988299	13.003891	4.924541	19.63916	13.985265	-6.730852	-13.898651
42	10.867616	-3.723125	1.119459	13.463021	5.241445	19.786839	15.692142	-7.765422	-13.151761
43	11.229471	-4.10961	1.311135	14.481194	5.7038	20.076172	17.12443	-8.799515	-12.492435
44	11.40814	-4.53284	1.587427	15.946853	6.297612	20.425597	18.342476	-9.823613	-11.961526
45	11.332322	-4.97009	1.983258	17.956538	7.075606	20.735008	19.285536	-10.820238	-11.639627
46	11.041343	-5.387151	2.459372	20.37999	8.011727	20.905443	19.992693	-11.779824	-11.504845
47	10.505459	-5.736391	3.006639	23.278765	9.137166	20.777862	20.383857	-12.667901	-11.60386
48	9.807677	-6.002201	3.602441	26.514358	10.385987	20.335873	20.514764	-13.473677	-11.874505
49	8.94422	-6.140738	4.261261	30.103152	11.730929	19.463536	20.336017	-14.144753	-12.321971
50	7.970861	-6.168442	4.967075	33.910912	13.102089	18.262535	19.941865	-14.688555	-12.871093
51	6.883428	-6.054656	5.717634	37.906531	14.445976	16.715532	19.335304	-15.060018	-13.485555
52	5.719503	-5.827729	6.485187	41.987189	15.725518	14.958838	18.601921	-15.291539	-14.096675
53	4.467708	-5.468684	7.228628	46.105604	16.886137	13.028129	17.747714	-15.354321	-14.627599
54	3.140392	-5.024437	7.896396	50.211516	17.933396	11.025595	16.816199	-15.285607	-15.030826
55	1.700402	-4.520579	8.375325	54.265113	18.831007	9.013213	15.803885	-15.049028	-15.204738
56	0.157256	-4.016356	8.62662	58.253896	19.60867	7.053096	14.741833	-14.672242	-15.168873
57	-1.513371	-3.568698	8.533184	62.130544	20.241199	5.224346	13.638813	-14.115063	-14.897077
58	-3.260878	-3.197194	8.163466	65.88465	20.763962	3.545783	12.515147	-13.416302	-14.489569
59	-5.052749	-2.92293	7.521584	69.435464	21.159833	2.100788	11.370705	-12.557278	-14.000327
60	-6.859466	-2.702574	6.746177	72.786957	21.462873	0.871367	10.207022	-11.587695	-13.513732
